@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32218,32218,'byte_500'
'time_6',0,-32218,0,0,0,32218,32218,-32189,29,'byte_10000'
'time_7',0,-29,0,32218,32218,-32189,29,-29,0,'byte_10000'
'time_7',0,32218,32218,-32189,29,-29,0,0,0,'byte_10000'
'time_7',32218,29,29,-29,0,0,0,0,0,'byte_10000'
'time_7',29,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_8',0,-29295,0,0,0,29295,29295,2923,32218,'byte_10000'
'time_8',0,-32218,0,29295,29295,2923,32218,-2911,29307,'byte_500'
'time_8',0,-12,29295,2923,32218,-2911,29307,2904,32211,'byte_1000'
'time_8',29295,7,32218,-2911,29307,2904,32211,13,32224,'byte_10000'
'time_8',32218,-2917,29307,2904,32211,13,32224,-32224,0,'byte_10000'
'time_8',29307,32211,32211,13,32224,-32224,0,0,0,'byte_10000'
'time_9',32211,32224,32224,-32224,0,0,0,29295,29295,'byte_500'
'time_9',32224,-29295,0,0,0,29295,29295,2923,32218,'byte_10000'
'time_9',0,-32218,0,29295,29295,2923,32218,-30386,1832,'byte_10000'
'time_9',0,27463,29295,2923,32218,-30386,1832,28377,30209,'byte_10000'
'time_9',29295,2009,32218,-30386,1832,28377,30209,-30203,6,'byte_500'
'time_10',32218,1826,1832,28377,30209,-30203,6,-6,0,'byte_10000'
'time_10',1832,30209,30209,-30203,6,-6,0,32,32,'byte_1000'
'time_10',30209,-26,6,-6,0,32,32,-32,0,'byte_500'
'time_10',6,0,0,32,32,-32,0,17174,17174,'byte_500'
'time_10',0,-17142,32,-32,0,17174,17174,-3492,13682,'byte_1000'
'time_10',32,-13682,0,17174,17174,-3492,13682,18536,32218,'byte_500'
'time_11',0,-15044,17174,-3492,13682,18536,32218,-2899,29319,'byte_1000'
'time_11',17174,-15637,13682,18536,32218,-2899,29319,2905,32224,'byte_500'
'time_11',13682,-6,32218,-2899,29319,2905,32224,-17729,14495,'byte_500'
'time_11',32218,14824,29319,2905,32224,-17729,14495,1785,16280,'byte_500'
'time_11',29319,15944,32224,-17729,14495,1785,16280,15983,32263,'byte_500'
'time_11',32224,-17768,14495,1785,16280,15983,32263,-32259,4,'byte_500'
'time_12',14495,16276,16280,15983,32263,-32259,4,778,782,'byte_500'
'time_12',16280,31481,32263,-32259,4,778,782,86462,87244,'byte_500'
'time_12',32263,-87240,4,778,782,86462,87244,9449,96693,'byte_500'
'time_12',4,-95911,782,86462,87244,9449,96693,-21494,75199,'byte_500'
'time_12',782,12045,87244,9449,96693,-21494,75199,-75122,77,'byte_500'
'time_12',87244,96616,96693,-21494,75199,-75122,77,29463,29540,'byte_500'
'time_13',96693,45659,75199,-75122,77,29463,29540,5173,34713,'byte_500'
'time_13',75199,-34636,77,29463,29540,5173,34713,12922,47635,'byte_500'
'time_13',77,-18095,29540,5173,34713,12922,47635,-47521,114,'byte_500'
'time_13',29540,34599,34713,12922,47635,-47521,114,58622,58736,'byte_1000'
'time_13',34713,-11101,47635,-47521,114,58622,58736,-58122,614,'byte_500'
'time_14',47635,-500,114,58622,58736,-58122,614,-283,331,'byte_500'
'time_14',114,58405,58736,-58122,614,-283,331,39,370,'byte_500'
'time_14',58736,244,614,-283,331,39,370,254,624,'byte_500'
'time_14',614,-293,331,39,370,254,624,-561,63,'byte_500'
'time_14',331,307,370,254,624,-561,63,454,517,'byte_500'
'time_14',370,107,624,-561,63,454,517,-472,45,'byte_500'
'time_15',624,18,63,454,517,-472,45,401,446,'byte_500'
'time_15',63,71,517,-472,45,401,446,-160,286,'byte_500'
'time_15',517,-241,45,401,446,-160,286,-42,244,'byte_500'
'time_15',45,202,446,-160,286,-42,244,-98,146,'byte_500'
'time_15',446,140,286,-42,244,-98,146,147,293,'byte_500'
'time_15',286,-49,244,-98,146,147,293,37,330,'byte_500'
'time_16',244,-184,146,147,293,37,330,-223,107,'byte_500'
'time_16',146,186,293,37,330,-223,107,-67,40,'byte_500'
'time_16',293,290,330,-223,107,-67,40,113,153,'byte_500'
'time_16',330,-46,107,-67,40,113,153,105,258,'byte_500'
'time_16',107,-218,40,113,153,105,258,152,410,'byte_500'
'time_17',40,-257,153,105,258,152,410,-35,375,'byte_1000'
'time_17',153,-117,258,152,410,-35,375,-139,236,'byte_1000'
'time_17',258,174,410,-35,375,-139,236,371,607,'byte_500'
'time_17',410,-232,375,-139,236,371,607,-390,217,'byte_500'
'time_17',375,19,236,371,607,-390,217,-147,70,'byte_500'
'time_17',236,537,607,-390,217,-147,70,13,83,'byte_1000'
'time_18',607,134,217,-147,70,13,83,-41,42,'byte_1000'
'time_18',217,28,70,13,83,-41,42,84,126,'byte_1000'
'time_18',70,-43,83,-41,42,84,126,-13,113,'byte_1000'
'time_18',83,-71,42,84,126,-13,113,357,470,'byte_1500'
'time_18',42,-344,126,-13,113,357,470,-101,369,'byte_1500'
'time_19',126,-256,113,357,470,-101,369,-31,338,'byte_500'
'time_19',113,132,470,-101,369,-31,338,46,384,'byte_1500'
'time_19',470,-15,369,-31,338,46,384,-129,255,'byte_1000'
'time_19',369,83,338,46,384,-129,255,-250,5,'byte_500'
'time_19',338,379,384,-129,255,-250,5,255,260,'byte_500'
'time_19',384,-5,255,-250,5,255,260,171,431,'byte_500'
'time_20',255,-426,5,255,260,171,431,42,473,'byte_10000'
'time_20',5,-213,260,171,431,42,473,-283,190,'byte_10000'
'time_20',260,241,431,42,473,-283,190,309,499,'byte_10000'
'time_20',431,-26,473,-283,190,309,499,-460,39,'byte_10000'
'time_20',473,151,190,309,499,-460,39,469,508,'byte_10000'
'time_21',190,-9,499,-460,39,469,508,18,526,'byte_10000'
'time_21',499,-487,39,469,508,18,526,-151,375,'byte_10000'
'time_21',39,133,508,18,526,-151,375,71,446,'byte_10000'
'time_21',508,80,526,-151,375,71,446,4,450,'byte_5000'
'time_21',526,-75,375,71,446,4,450,293,743,'byte_10000'
'time_21',375,-297,446,4,450,293,743,-77,666,'byte_500'
'time_22',446,-216,450,293,743,-77,666,-32,634,'byte_10000'
'time_22',450,109,743,-77,666,-32,634,-59,575,'byte_10000'
'time_22',743,91,666,-32,634,-59,575,429,1004,'byte_500'
'time_22',666,-370,634,-59,575,429,1004,362,1366,'byte_10000'
'time_22',634,-791,575,429,1004,362,1366,-1300,66,'byte_10000'
'time_23',575,938,1004,362,1366,-1300,66,1012,1078,'byte_500'
'time_23',1004,288,1366,-1300,66,1012,1078,-141,937,'byte_500'
'time_23',1366,-871,66,1012,1078,-141,937,-601,336,'byte_500'
'time_23',66,742,1078,-141,937,-601,336,-336,0,'byte_500'
'time_23',1078,937,937,-601,336,-336,0,52,52,'byte_500'
'time_23',937,284,336,-336,0,52,52,64534,64586,'byte_500'
