@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,1157,1157,-1153,4,-4,0,4028,4028,'byte_4500'
'time_4',1157,-4024,4,-4,0,4028,4028,-2,4026,'byte_4000'
'time_5',4,-4026,0,4028,4028,-2,4026,-364,3662,'byte_500'
'time_5',0,366,4028,-2,4026,-364,3662,-3662,0,'byte_4500'
'time_5',4028,4026,4026,-364,3662,-3662,0,4028,4028,'byte_500'
'time_5',4026,-366,3662,-3662,0,4028,4028,-4028,0,'byte_500'
'time_5',3662,0,0,4028,4028,-4028,0,0,0,'byte_4500'
'time_5',0,4028,4028,-4028,0,0,0,4028,4028,'byte_500'
'time_6',4028,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_6',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_6',0,4028,4028,-4028,0,0,0,0,0,'byte_4000'
'time_6',4028,0,0,0,0,0,0,3661,3661,'byte_500'
'time_6',0,-3661,0,0,0,3661,3661,-3661,0,'byte_4500'
'time_6',0,0,0,3661,3661,-3661,0,4027,4027,'byte_500'
'time_7',0,-366,3661,-3661,0,4027,4027,-4026,1,'byte_4500'
'time_7',3661,-1,0,4027,4027,-4026,1,4026,4027,'byte_1500'
'time_7',0,0,4027,-4026,1,4026,4027,-2603,1424,'byte_10000'
'time_7',4027,-1423,1,4026,4027,-2603,1424,8265,9689,'byte_8500'
'time_7',1,-5662,4027,-2603,1424,8265,9689,-1633,8056,'byte_500'
'time_7',4027,-6632,1424,8265,9689,-1633,8056,-8015,41,'byte_500'
'time_8',1424,9648,9689,-1633,8056,-8015,41,-39,2,'byte_8500'
'time_8',9689,8054,8056,-8015,41,-39,2,8054,8056,'byte_500'
'time_8',8056,-8015,41,-39,2,8054,8056,-8054,2,'byte_500'
'time_8',41,0,2,8054,8056,-8054,2,-2,0,'byte_500'
'time_8',2,8056,8056,-8054,2,-2,0,0,0,'byte_4500'
'time_9',8056,2,2,-2,0,0,0,4028,4028,'byte_4000'
'time_9',2,-4028,0,0,0,4028,4028,-366,3662,'byte_500'
'time_9',0,-3662,0,4028,4028,-366,3662,-3662,0,'byte_10000'
'time_9',0,4028,4028,-366,3662,-3662,0,10991,10991,'byte_10000'
'time_9',4028,-7329,3662,-3662,0,10991,10991,797,11788,'byte_500'
'time_9',3662,-11788,0,10991,10991,797,11788,-11788,0,'byte_10000'
'time_10',0,10991,10991,797,11788,-11788,0,12082,12082,'byte_8500'
'time_10',10991,-294,11788,-11788,0,12082,12082,-4027,8055,'byte_500'
'time_10',11788,-8055,0,12082,12082,-4027,8055,-8054,1,'byte_7500'
'time_10',0,12081,12082,-4027,8055,-8054,1,7328,7329,'byte_500'
'time_10',12082,726,8055,-8054,1,7328,7329,-7329,0,'byte_500'
'time_10',8055,1,1,7328,7329,-7329,0,0,0,'byte_4000'
'time_11',1,7329,7329,-7329,0,0,0,3661,3661,'byte_500'
'time_11',7329,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_11',0,0,0,3661,3661,-3661,0,0,0,'byte_4500'
'time_11',0,3661,3661,-3661,0,0,0,4035,4035,'byte_10000'
'time_11',3661,-4035,0,0,0,4035,4035,6941,10976,'byte_10000'
'time_11',0,-10976,0,4035,4035,6941,10976,1444,12420,'byte_10000'
'time_12',0,-8385,4035,6941,10976,1444,12420,1825,14245,'byte_10000'
'time_12',4035,-3269,10976,1444,12420,1825,14245,-2157,12088,'byte_7500'
'time_12',10976,332,12420,1825,14245,-2157,12088,-4764,7324,'byte_8500'
'time_12',12420,6921,14245,-2157,12088,-4764,7324,731,8055,'byte_10000'
'time_12',14245,4033,12088,-4764,7324,731,8055,4030,12085,'byte_1000'
'time_13',12088,-4761,7324,731,8055,4030,12085,-11376,709,'byte_500'
'time_13',7324,7346,8055,4030,12085,-11376,709,-709,0,'byte_10000'
'time_13',8055,12085,12085,-11376,709,-709,0,10986,10986,'byte_500'
'time_13',12085,-10277,709,-709,0,10986,10986,-10985,1,'byte_8500'
'time_13',709,-1,0,10986,10986,-10985,1,8054,8055,'byte_7500'
'time_13',0,2931,10986,-10985,1,8054,8055,-732,7323,'byte_8500'
'time_14',10986,-7322,1,8054,8055,-732,7323,737,8060,'byte_8500'
'time_14',1,-5,8055,-732,7323,737,8060,-5,8055,'byte_3500'
'time_14',8055,-732,7323,737,8060,-5,8055,-4593,3462,'byte_10000'
'time_14',7323,4598,8060,-5,8055,-4593,3462,8841,12303,'byte_7500'
'time_14',8060,-4248,8055,-4593,3462,8841,12303,-4981,7322,'byte_8500'
'time_14',8055,-3860,3462,8841,12303,-4981,7322,723,8045,'byte_10000'
'time_15',3462,4258,12303,-4981,7322,723,8045,6616,14661,'byte_10000'
'time_15',12303,-7339,7322,723,8045,6616,14661,9509,24170,'byte_500'
'time_15',7322,-16125,8045,6616,14661,9509,24170,-24170,0,'byte_7500'
'time_15',8045,14661,14661,9509,24170,-24170,0,7326,7326,'byte_4500'
'time_15',14661,16844,24170,-24170,0,7326,7326,-3296,4030,'byte_500'
'time_15',24170,-4030,0,7326,7326,-3296,4030,-4030,0,'byte_3000'
'time_16',0,7326,7326,-3296,4030,-4030,0,2968,2968,'byte_10000'
'time_16',7326,1062,4030,-4030,0,2968,2968,10175,13143,'byte_7500'
'time_16',4030,-13143,0,2968,2968,10175,13143,-5819,7324,'byte_500'
'time_16',0,-4356,2968,10175,13143,-5819,7324,-7323,1,'byte_4500'
'time_16',2968,13142,13143,-5819,7324,-7323,1,4027,4028,'byte_500'
'time_17',13143,3296,7324,-7323,1,4027,4028,-4028,0,'byte_500'
'time_17',7324,1,1,4027,4028,-4028,0,363,363,'byte_7000'
'time_17',1,3665,4028,-4028,0,363,363,6630,6993,'byte_500'
'time_17',4028,-6993,0,363,363,6630,6993,-6989,4,'byte_500'
'time_17',0,359,363,6630,6993,-6989,4,-4,0,'byte_500'
'time_17',363,6993,6993,-6989,4,-4,0,0,0,'byte_8500'
'time_18',6993,4,4,-4,0,0,0,8055,8055,'byte_4000'
'time_18',4,-8055,0,0,0,8055,8055,-4355,3700,'byte_4500'
'time_18',0,-3700,0,8055,8055,-4355,3700,328,4028,'byte_10000'
'time_18',0,4027,8055,-4355,3700,328,4028,6971,10999,'byte_4500'
'time_18',8055,-7299,3700,328,4028,6971,10999,-6969,4030,'byte_4000'
'time_18',3700,-2,4028,6971,10999,-6969,4030,-370,3660,'byte_4500'
'time_19',4028,7339,10999,-6969,4030,-370,3660,367,4027,'byte_500'
'time_19',10999,3,4030,-370,3660,367,4027,-4027,0,'byte_4500'
'time_19',4030,3660,3660,367,4027,-4027,0,4266,4266,'byte_4500'
'time_19',3660,-239,4027,-4027,0,4266,4266,-231,4035,'byte_1000'
'time_19',4027,-4035,0,4266,4266,-231,4035,-3130,905,'byte_7500'
'time_19',0,3361,4266,-231,4035,-3130,905,6150,7055,'byte_10000'
'time_20',4266,-3020,4035,-3130,905,6150,7055,5028,12083,'byte_7500'
'time_20',4035,-11178,905,6150,7055,5028,12083,-4758,7325,'byte_8500'
'time_20',905,-270,7055,5028,12083,-4758,7325,730,8055,'byte_10000'
'time_20',7055,4028,12083,-4758,7325,730,8055,6603,14658,'byte_10000'
'time_20',12083,-7333,7325,730,8055,6603,14658,-2572,12086,'byte_4000'
'time_20',7325,-4031,8055,6603,14658,-2572,12086,-8424,3662,'byte_4500'
'time_21',8055,10996,14658,-2572,12086,-8424,3662,366,4028,'byte_7500'
'time_21',14658,8058,12086,-8424,3662,366,4028,3296,7324,'byte_500'
'time_21',12086,-3662,3662,366,4028,3296,7324,-7324,0,'byte_500'
'time_21',3662,4028,4028,3296,7324,-7324,0,0,0,'byte_4000'
'time_21',4028,7324,7324,-7324,0,0,0,3663,3663,'byte_8500'
'time_22',7324,-3663,0,0,0,3663,3663,4392,8055,'byte_7500'
'time_22',0,-8055,0,3663,3663,4392,8055,-727,7328,'byte_4500'
'time_22',0,-3665,3663,4392,8055,-727,7328,-3300,4028,'byte_8500'
'time_22',3663,4027,8055,-727,7328,-3300,4028,4027,8055,'byte_500'
'time_22',8055,-727,7328,-3300,4028,4027,8055,-8055,0,'byte_8500'
'time_22',7328,4028,4028,4027,8055,-8055,0,8056,8056,'byte_4000'
'time_23',4028,-1,8055,-8055,0,8056,8056,-4395,3661,'byte_8500'
'time_23',8055,-3661,0,8056,8056,-4395,3661,4395,8056,'byte_10000'
'time_23',0,0,8056,-4395,3661,4395,8056,6603,14659,'byte_10000'
'time_23',8056,-10998,3661,4395,8056,6603,14659,1453,16112,'byte_10000'
'time_23',3661,-8056,8056,6603,14659,1453,16112,-1694,14418,'byte_4500'
