@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',510933,-279853,90705,27479,118184,252374,370558,-342685,27873,'byte_500'
'time_3',90705,90311,118184,252374,370558,-342685,27873,49854,77727,'byte_500'
'time_3',118184,292831,370558,-342685,27873,49854,77727,-10193,67534,'byte_500'
'time_3',370558,-39661,27873,49854,77727,-10193,67534,68178,135712,'byte_10000'
'time_3',27873,-57985,77727,-10193,67534,68178,135712,-133815,1897,'byte_10000'
'time_4',77727,65637,67534,68178,135712,-133815,1897,85119,87016,'byte_10000'
'time_4',67534,48696,135712,-133815,1897,85119,87016,88777,175793,'byte_500'
'time_4',135712,-173896,1897,85119,87016,88777,175793,-46895,128898,'byte_500'
'time_4',1897,-41882,87016,88777,175793,-46895,128898,-64456,64442,'byte_10000'
'time_4',87016,111351,175793,-46895,128898,-64456,64442,-64422,20,'byte_10000'
'time_4',175793,128878,128898,-64456,64442,-64422,20,64422,64442,'byte_500'
'time_5',128898,0,64442,-64422,20,64422,64442,-64442,0,'byte_10000'
'time_5',64442,20,20,64422,64442,-64442,0,19,19,'byte_10000'
'time_5',20,64423,64442,-64442,0,19,19,-19,0,'byte_10000'
'time_5',64442,0,0,19,19,-19,0,29308,29308,'byte_10000'
'time_5',0,-29289,19,-19,0,29308,29308,2916,32224,'byte_10000'
'time_5',19,-32224,0,29308,29308,2916,32224,-6,32218,'byte_10000'
'time_6',0,-2910,29308,2916,32224,-6,32218,-32212,6,'byte_10000'
'time_6',29308,32218,32224,-6,32218,-32212,6,1,7,'byte_10000'
'time_6',32224,32211,32218,-32212,6,1,7,32217,32224,'byte_10000'
'time_6',32218,-32218,6,1,7,32217,32224,-2942,29282,'byte_10000'
'time_6',6,-29275,7,32217,32224,-2942,29282,-29275,7,'byte_6000'
'time_6',7,32217,32224,-2942,29282,-29275,7,68813,68820,'byte_10000'
'time_7',32224,-39538,29282,-29275,7,68813,68820,-43499,25321,'byte_10000'
'time_7',29282,-25314,7,68813,68820,-43499,25321,71339,96660,'byte_10000'
'time_7',7,-27840,68820,-43499,25321,71339,96660,38264,134924,'byte_10000'
'time_7',68820,-109603,25321,71339,96660,38264,134924,95047,229971,'byte_10000'
'time_7',25321,-133311,96660,38264,134924,95047,229971,-211522,18449,'byte_10000'
'time_8',96660,116475,134924,95047,229971,-211522,18449,194708,213157,'byte_9000'
'time_8',134924,16814,229971,-211522,18449,194708,213157,-193017,20140,'byte_10000'
'time_8',229971,-1691,18449,194708,213157,-193017,20140,198246,218386,'byte_4500'
'time_8',18449,-5229,213157,-193017,20140,198246,218386,-142100,76286,'byte_10000'
'time_8',213157,-56146,20140,198246,218386,-142100,76286,-70565,5721,'byte_10000'
'time_8',20140,212665,218386,-142100,76286,-70565,5721,272919,278640,'byte_10000'
'time_9',218386,-202354,76286,-70565,5721,272919,278640,-262879,15761,'byte_10000'
'time_9',76286,-10040,5721,272919,278640,-262879,15761,275643,291404,'byte_10000'
'time_9',5721,-12764,278640,-262879,15761,275643,291404,-265704,25700,'byte_10000'
'time_9',278640,-9939,15761,275643,291404,-265704,25700,38710,64410,'byte_10000'
'time_9',15761,226994,291404,-265704,25700,38710,64410,280528,344938,'byte_10000'
'time_9',291404,-319238,25700,38710,64410,280528,344938,-336358,8580,'byte_10000'
'time_10',25700,55830,64410,280528,344938,-336358,8580,338848,347428,'byte_10000'
'time_10',64410,-2490,344938,-336358,8580,338848,347428,-342963,4465,'byte_10000'
'time_10',344938,4115,8580,338848,347428,-342963,4465,55466,59931,'byte_10000'
'time_10',8580,287497,347428,-342963,4465,55466,59931,-39366,20565,'byte_10000'
'time_10',347428,-16100,4465,55466,59931,-39366,20565,430512,451077,'byte_10000'
'time_11',4465,-391146,59931,-39366,20565,430512,451077,-440674,10403,'byte_10000'
'time_11',59931,10162,20565,430512,451077,-440674,10403,601,11004,'byte_10000'
'time_11',20565,440073,451077,-440674,10403,601,11004,400409,411413,'byte_10000'
'time_11',451077,-401010,10403,601,11004,400409,411413,-179767,231646,'byte_10000'
'time_11',10403,-220642,11004,400409,411413,-179767,231646,381923,613569,'byte_10000'
'time_11',11004,-202156,411413,-179767,231646,381923,613569,-77230,536339,'byte_10000'
'time_12',411413,-304693,231646,381923,613569,-77230,536339,-380958,155381,'byte_4000'
'time_12',231646,458188,613569,-77230,536339,-380958,155381,320843,476224,'byte_2500'
'time_12',613569,60115,536339,-380958,155381,320843,476224,-342159,134065,'byte_2000'
'time_12',536339,21316,155381,320843,476224,-342159,134065,449639,583704,'byte_7000'
'time_12',155381,-107480,476224,-342159,134065,449639,583704,-552158,31546,'byte_7500'
'time_12',476224,102519,134065,449639,583704,-552158,31546,567685,599231,'byte_500'
'time_13',134065,-15527,583704,-552158,31546,567685,599231,-95301,503930,'byte_7500'
'time_13',583704,-472384,31546,567685,599231,-95301,503930,-373465,130465,'byte_1000'
'time_13',31546,468766,599231,-95301,503930,-373465,130465,484663,615128,'byte_7000'
'time_13',599231,-111198,503930,-373465,130465,484663,615128,-592862,22266,'byte_3000'
'time_13',503930,108199,130465,484663,615128,-592862,22266,267419,289685,'byte_8000'
'time_13',130465,325443,615128,-592862,22266,267419,289685,-285873,3812,'byte_1000'
'time_14',615128,18454,22266,267419,289685,-285873,3812,-1767,2045,'byte_2000'
'time_14',22266,287640,289685,-285873,3812,-1767,2045,-525,1520,'byte_500'
'time_14',289685,2292,3812,-1767,2045,-525,1520,5324,6844,'byte_9500'
'time_14',3812,-4799,2045,-525,1520,5324,6844,432,7276,'byte_1000'
'time_14',2045,-5756,1520,5324,6844,432,7276,-6792,484,'byte_10000'
'time_15',1520,6360,6844,432,7276,-6792,484,6811,7295,'byte_500'
'time_15',6844,-19,7276,-6792,484,6811,7295,-6538,757,'byte_3500'
'time_15',7276,-273,484,6811,7295,-6538,757,5829,6586,'byte_5000'
'time_15',484,709,7295,-6538,757,5829,6586,-3850,2736,'byte_10000'
'time_15',7295,-1979,757,5829,6586,-3850,2736,5110,7846,'byte_10000'
'time_15',757,-1260,6586,-3850,2736,5110,7846,-7254,592,'byte_1500'
'time_16',6586,2144,2736,5110,7846,-7254,592,1051,1643,'byte_10000'
'time_16',2736,6203,7846,-7254,592,1051,1643,-1631,12,'byte_9000'
'time_16',7846,580,592,1051,1643,-1631,12,9307,9319,'byte_4000'
'time_16',592,-7676,1643,-1631,12,9307,9319,-8465,854,'byte_10000'
'time_16',1643,-842,12,9307,9319,-8465,854,9042,9896,'byte_3500'
'time_16',12,-577,9319,-8465,854,9042,9896,-9467,429,'byte_1500'
'time_17',9319,425,854,9042,9896,-9467,429,2794,3223,'byte_10000'
'time_17',854,6673,9896,-9467,429,2794,3223,1308,4531,'byte_10000'
'time_17',9896,-4102,429,2794,3223,1308,4531,6522,11053,'byte_3500'
'time_17',429,-7830,3223,1308,4531,6522,11053,347,11400,'byte_10000'
'time_17',3223,-6869,4531,6522,11053,347,11400,-10292,1108,'byte_3000'
'time_18',4531,9945,11053,347,11400,-10292,1108,10130,11238,'byte_10000'
'time_18',11053,162,11400,-10292,1108,10130,11238,-2657,8581,'byte_10000'
'time_18',11400,-7473,1108,10130,11238,-2657,8581,-4770,3811,'byte_10000'
'time_18',1108,7427,11238,-2657,8581,-4770,3811,6774,10585,'byte_10000'
'time_18',11238,-2004,8581,-4770,3811,6774,10585,-7542,3043,'byte_10000'
'time_18',8581,768,3811,6774,10585,-7542,3043,-1881,1162,'byte_1000'
'time_19',3811,9423,10585,-7542,3043,-1881,1162,9854,11016,'byte_3500'
'time_19',10585,-7973,3043,-1881,1162,9854,11016,-363,10653,'byte_10000'
'time_19',3043,-9491,1162,9854,11016,-363,10653,-7329,3324,'byte_500'
'time_19',1162,7692,11016,-363,10653,-7329,3324,9972,13296,'byte_10000'
'time_19',11016,-2643,10653,-7329,3324,9972,13296,-10578,2718,'byte_1500'
'time_20',10653,606,3324,9972,13296,-10578,2718,14065,16783,'byte_3500'
'time_20',3324,-3487,13296,-10578,2718,14065,16783,-1773,15010,'byte_10000'
'time_20',13296,-12292,2718,14065,16783,-1773,15010,-787,14223,'byte_4000'
'time_20',2718,2560,16783,-1773,15010,-787,14223,-1996,12227,'byte_10000'
'time_20',16783,2783,15010,-787,14223,-1996,12227,-143,12084,'byte_3500'
'time_20',15010,2139,14223,-1996,12227,-143,12084,-11524,560,'byte_2000'
'time_21',14223,11667,12227,-143,12084,-11524,560,2609,3169,'byte_10000'
'time_21',12227,8915,12084,-11524,560,2609,3169,11854,15023,'byte_7500'
'time_21',12084,-14463,560,2609,3169,11854,15023,-14982,41,'byte_10000'
'time_21',560,3128,3169,11854,15023,-14982,41,14523,14564,'byte_10000'
'time_21',3169,459,15023,-14982,41,14523,14564,-13328,1236,'byte_10000'
'time_21',15023,-1195,41,14523,14564,-13328,1236,2119,3355,'byte_10000'
'time_22',41,11209,14564,-13328,1236,2119,3355,14389,17744,'byte_10000'
'time_22',14564,-16508,1236,2119,3355,14389,17744,-14221,3523,'byte_10000'
'time_22',1236,-168,3355,14389,17744,-14221,3523,11632,15155,'byte_10000'
'time_22',3355,2589,17744,-14221,3523,11632,15155,-12056,3099,'byte_10000'
'time_22',17744,424,3523,11632,15155,-12056,3099,-1276,1823,'byte_10000'
'time_23',3523,13332,15155,-12056,3099,-1276,1823,15013,16836,'byte_10000'
'time_23',15155,-13737,3099,-1276,1823,15013,16836,-9712,7124,'byte_10000'
'time_23',3099,-5301,1823,15013,16836,-9712,7124,632965,640089,'byte_10000'
'time_23',1823,-623253,16836,-9712,7124,632965,640089,-593907,46182,'byte_10000'
'time_23',16836,-39058,7124,632965,640089,-593907,46182,641269,687451,'byte_10000'
