@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',36774,-2551,29747,-29583,164,32134,32298,-32133,165,'byte_1000'
'time_14',29747,-1,164,32134,32298,-32133,165,647,812,'byte_1000'
'time_14',164,31486,32298,-32133,165,647,812,-797,15,'byte_1000'
'time_14',32298,150,165,647,812,-797,15,342,357,'byte_500'
'time_14',165,455,812,-797,15,342,357,-35,322,'byte_500'
'time_14',812,-307,15,342,357,-35,322,-199,123,'byte_500'
'time_14',15,234,357,-35,322,-199,123,31,154,'byte_500'
'time_15',357,168,322,-199,123,31,154,302,456,'byte_500'
'time_15',322,-333,123,31,154,302,456,-102,354,'byte_500'
'time_15',123,-200,154,302,456,-102,354,8,362,'byte_500'
'time_15',154,94,456,-102,354,8,362,288,650,'byte_1000'
'time_15',456,-296,354,8,362,288,650,-34,616,'byte_500'
'time_15',354,-254,362,288,650,-34,616,-283,333,'byte_500'
'time_16',362,317,650,-34,616,-283,333,151,484,'byte_500'
'time_16',650,132,616,-283,333,151,484,-297,187,'byte_1000'
'time_16',616,146,333,151,484,-297,187,272,459,'byte_500'
'time_16',333,25,484,-297,187,272,459,247,706,'byte_500'
'time_16',484,-519,187,272,459,247,706,111,817,'byte_1000'
'time_17',187,-358,459,247,706,111,817,-257,560,'byte_1000'
'time_17',459,146,706,111,817,-257,560,-407,153,'byte_500'
'time_17',706,664,817,-257,560,-407,153,343,496,'byte_1000'
'time_17',817,64,560,-407,153,343,496,-165,331,'byte_1000'
'time_17',560,-178,153,343,496,-165,331,36,367,'byte_500'
'time_17',153,129,496,-165,331,36,367,30,397,'byte_1000'
'time_18',496,-66,331,36,367,30,397,-283,114,'byte_500'
'time_18',331,253,367,30,397,-283,114,154,268,'byte_1000'
'time_18',367,129,397,-283,114,154,268,453,721,'byte_1500'
'time_18',397,-607,114,154,268,453,721,-592,129,'byte_500'
'time_18',114,139,268,453,721,-592,129,-23,106,'byte_1000'
'time_19',268,615,721,-592,129,-23,106,349,455,'byte_1000'
'time_19',721,-326,129,-23,106,349,455,82,537,'byte_500'
'time_19',129,-431,106,349,455,82,537,-189,348,'byte_1000'
'time_19',106,107,455,82,537,-189,348,-216,132,'byte_500'
'time_19',455,405,537,-189,348,-216,132,757,889,'byte_1000'
'time_19',537,-541,348,-216,132,757,889,-119,770,'byte_500'
'time_20',348,-638,132,757,889,-119,770,-661,109,'byte_1000'
'time_20',132,780,889,-119,770,-661,109,575,684,'byte_1000'
'time_20',889,86,770,-661,109,575,684,4,688,'byte_10000'
'time_20',770,-579,109,575,684,4,688,-441,247,'byte_10000'
'time_20',109,437,684,4,688,-441,247,394,641,'byte_2000'
'time_21',684,47,688,-441,247,394,641,-261,380,'byte_10000'
'time_21',688,-133,247,394,641,-261,380,234,614,'byte_1500'
'time_21',247,27,641,-261,380,234,614,547,1161,'byte_500'
'time_21',641,-781,380,234,614,547,1161,-873,288,'byte_500'
'time_21',380,326,614,547,1161,-873,288,580,868,'byte_10000'
'time_21',614,293,1161,-873,288,580,868,-238,630,'byte_10000'
'time_22',1161,-342,288,580,868,-238,630,-388,242,'byte_1000'
'time_22',288,626,868,-238,630,-388,242,557,799,'byte_10000'
'time_22',868,-169,630,-388,242,557,799,-512,287,'byte_500'
'time_22',630,-45,242,557,799,-512,287,550,837,'byte_10000'
'time_22',242,-38,799,-512,287,550,837,-418,419,'byte_10000'
'time_23',799,-132,287,550,837,-418,419,568,987,'byte_10000'
'time_23',287,-150,837,-418,419,568,987,-11,976,'byte_500'
'time_23',837,-557,419,568,987,-11,976,57618,58594,'byte_10000'
'time_23',419,-57607,987,-11,976,57618,58594,-26370,32224,'byte_10000'
'time_23',987,-31248,976,57618,58594,-26370,32224,-30348,1876,'byte_10000'
