@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',8055,4028,4028,-4027,1,-1,0,0,0,'byte_1500'
'time_5',4028,1,1,-1,0,0,0,4028,4028,'byte_6500'
'time_5',1,-4028,0,0,0,4028,4028,-4028,0,'byte_7500'
'time_5',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,3662,3662,'byte_7500'
'time_6',0,-3662,0,0,0,3662,3662,-3662,0,'byte_8500'
'time_6',0,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_6',0,3662,3662,-3662,0,0,0,0,0,'byte_7500'
'time_6',3662,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_10000'
'time_7',0,-4028,0,0,0,4028,4028,-366,3662,'byte_10000'
'time_7',0,-3662,0,4028,4028,-366,3662,-3662,0,'byte_5500'
'time_7',0,4028,4028,-366,3662,-3662,0,4028,4028,'byte_2500'
'time_7',4028,-366,3662,-3662,0,4028,4028,-2601,1427,'byte_500'
'time_7',3662,-1427,0,4028,4028,-2601,1427,5062,6489,'byte_8500'
'time_8',0,-2461,4028,-2601,1427,5062,6489,836,7325,'byte_10000'
'time_8',4028,-5898,1427,5062,6489,836,7325,-7146,179,'byte_9500'
'time_8',1427,6310,6489,836,7325,-7146,179,-179,0,'byte_4500'
'time_8',6489,7325,7325,-7146,179,-179,0,14713,14713,'byte_8500'
'time_8',7325,-14534,179,-179,0,14713,14713,-6654,8059,'byte_4000'
'time_8',179,-8059,0,14713,14713,-6654,8059,-737,7322,'byte_10000'
'time_9',0,7391,14713,-6654,8059,-737,7322,733,8055,'byte_10000'
'time_9',14713,4,8059,-737,7322,733,8055,-8053,2,'byte_10000'
'time_9',8059,7320,7322,733,8055,-8053,2,7321,7323,'byte_10000'
'time_9',7322,732,8055,-8053,2,7321,7323,-3111,4212,'byte_10000'
'time_9',8055,-4210,2,7321,7323,-3111,4212,6782,10994,'byte_4500'
'time_9',2,-3671,7323,-3111,4212,6782,10994,1089,12083,'byte_3000'
'time_10',7323,-7871,4212,6782,10994,1089,12083,-6647,5436,'byte_10000'
'time_10',4212,5558,10994,1089,12083,-6647,5436,-3358,2078,'byte_10000'
'time_10',10994,10005,12083,-6647,5436,-3358,2078,-2078,0,'byte_10000'
'time_10',12083,5436,5436,-3358,2078,-2078,0,8057,8057,'byte_10000'
'time_10',5436,-5979,2078,-2078,0,8057,8057,2939,10996,'byte_10000'
'time_10',2078,-10996,0,8057,8057,2939,10996,-1794,9202,'byte_4500'
'time_11',0,-1145,8057,2939,10996,-1794,9202,-5173,4029,'byte_10000'
'time_11',8057,6967,10996,-1794,9202,-5173,4029,4027,8056,'byte_5000'
'time_11',10996,1146,9202,-5173,4029,4027,8056,-4395,3661,'byte_10000'
'time_11',9202,368,4029,4027,8056,-4395,3661,8422,12083,'byte_7500'
'time_11',4029,-4027,8056,-4395,3661,8422,12083,2572,14655,'byte_10000'
'time_12',8056,-10994,3661,8422,12083,2572,14655,-3671,10984,'byte_10000'
'time_12',3661,1099,12083,2572,14655,-3671,10984,1097,12081,'byte_4000'
'time_12',12083,2574,14655,-3671,10984,1097,12081,6234,18315,'byte_8500'
'time_12',14655,-7331,10984,1097,12081,6234,18315,-14293,4022,'byte_500'
'time_12',10984,8059,12081,6234,18315,-14293,4022,-1196,2826,'byte_10000'
'time_12',12081,15489,18315,-14293,4022,-1196,2826,19146,21972,'byte_1000'
'time_13',18315,-17950,4022,-1196,2826,19146,21972,-5859,16113,'byte_3000'
'time_13',4022,-13287,2826,19146,21972,-5859,16113,-5123,10990,'byte_9000'
'time_13',2826,10982,21972,-5859,16113,-5123,10990,8319,19309,'byte_10000'
'time_13',21972,-3196,16113,-5123,10990,8319,19309,-4661,14648,'byte_8000'
'time_13',16113,-3658,10990,8319,19309,-4661,14648,-10618,4030,'byte_4000'
'time_13',10990,15279,19309,-4661,14648,-10618,4030,12082,16112,'byte_10000'
'time_14',19309,-1464,14648,-10618,4030,12082,16112,-11600,4512,'byte_10000'
'time_14',14648,-482,4030,12082,16112,-11600,4512,12157,16669,'byte_10000'
'time_14',4030,-557,16112,-11600,4512,12157,16669,-9344,7325,'byte_10000'
'time_14',16112,-2813,4512,12157,16669,-9344,7325,8789,16114,'byte_10000'
'time_14',4512,555,16669,-9344,7325,8789,16114,-1,16113,'byte_10000'
'time_15',16669,-8788,7325,8789,16114,-1,16113,-12452,3661,'byte_8500'
'time_15',7325,12453,16114,-1,16113,-12452,3661,4399,8060,'byte_10000'
'time_15',16114,8053,16113,-12452,3661,4399,8060,-8055,5,'byte_6500'
'time_15',16113,3656,3661,4399,8060,-8055,5,16110,16115,'byte_5500'
'time_15',3661,-8055,8060,-8055,5,16110,16115,-15561,554,'byte_4500'
'time_15',8060,-549,5,16110,16115,-15561,554,2061,2615,'byte_4000'
'time_16',5,13500,16115,-15561,554,2061,2615,6041,8656,'byte_10000'
'time_16',16115,-8102,554,2061,2615,6041,8656,9919,18575,'byte_10000'
'time_16',554,-15960,2615,6041,8656,9919,18575,-10807,7768,'byte_8500'
'time_16',2615,888,8656,9919,18575,-10807,7768,-4105,3663,'byte_8500'
'time_16',8656,14912,18575,-10807,7768,-4105,3663,24536,28199,'byte_10000'
'time_16',18575,-20431,7768,-4105,3663,24536,28199,-12088,16111,'byte_8500'
'time_17',7768,-12448,3663,24536,28199,-12088,16111,-5125,10986,'byte_4500'
'time_17',3663,17213,28199,-12088,16111,-5125,10986,1101,12087,'byte_3500'
'time_17',28199,4024,16111,-5125,10986,1101,12087,6222,18309,'byte_3500'
'time_17',16111,-7323,10986,1101,12087,6222,18309,-6218,12091,'byte_5000'
'time_17',10986,-4,12087,6222,18309,-6218,12091,-3961,8130,'byte_4000'
'time_17',12087,10179,18309,-6218,12091,-3961,8130,7336,15466,'byte_10000'
'time_18',18309,-3375,12091,-3961,8130,7336,15466,-9190,6276,'byte_500'
'time_18',12091,1854,8130,7336,15466,-9190,6276,-991,5285,'byte_10000'
'time_18',8130,10181,15466,-9190,6276,-991,5285,-1259,4026,'byte_7500'
'time_18',15466,2250,6276,-991,5285,-1259,4026,-366,3660,'byte_8500'
'time_18',6276,1625,5285,-1259,4026,-366,3660,12645,16305,'byte_8500'
'time_18',5285,-12279,4026,-366,3660,12645,16305,-5316,10989,'byte_10000'
'time_19',4026,-7329,3660,12645,16305,-5316,10989,-2933,8056,'byte_8500'
'time_19',3660,8249,16305,-5316,10989,-2933,8056,2,8058,'byte_4000'
'time_19',16305,2931,10989,-2933,8056,2,8058,2928,10986,'byte_10000'
'time_19',10989,-2930,8056,2,8058,2928,10986,-2930,8056,'byte_6500'
'time_19',8056,2,8058,2928,10986,-2930,8056,-3722,4334,'byte_10000'
'time_20',8058,6652,10986,-2930,8056,-3722,4334,-1040,3294,'byte_10000'
'time_20',10986,4762,8056,-3722,4334,-1040,3294,-80,3214,'byte_3500'
'time_20',8056,1120,4334,-1040,3294,-80,3214,1302,4516,'byte_10000'
'time_20',4334,-1222,3294,-80,3214,1302,4516,-852,3664,'byte_10000'
'time_20',3294,-450,3214,1302,4516,-852,3664,8424,12088,'byte_500'
'time_20',3214,-7572,4516,-852,3664,8424,12088,-12086,2,'byte_10000'
'time_21',4516,3662,3664,8424,12088,-12086,2,12138,12140,'byte_10000'
'time_21',3664,-52,12088,-12086,2,12138,12140,-4815,7325,'byte_10000'
'time_21',12088,-7323,2,12138,12140,-4815,7325,730,8055,'byte_10000'
'time_21',2,4085,12140,-4815,7325,730,8055,8,8063,'byte_8000'
'time_21',12140,-738,7325,730,8055,8,8063,13908,21971,'byte_3500'
'time_21',7325,-13916,8055,8,8063,13908,21971,-13912,8059,'byte_8500'
'time_22',8055,4,8063,13908,21971,-13912,8059,-4395,3664,'byte_7500'
'time_22',8063,18307,21971,-13912,8059,-4395,3664,8422,12086,'byte_10000'
'time_22',21971,-4027,8059,-4395,3664,8422,12086,-5809,6277,'byte_10000'
'time_22',8059,-2613,3664,8422,12086,-5809,6277,19360,25637,'byte_10000'
'time_22',3664,-13551,12086,-5809,6277,19360,25637,-3514,22123,'byte_10000'
'time_22',12086,-15846,6277,19360,25637,-3514,22123,-18853,3270,'byte_10000'
'time_23',6277,22367,25637,-3514,22123,-18853,3270,16722,19992,'byte_2000'
'time_23',25637,2131,22123,-18853,3270,16722,19992,-3874,16118,'byte_2500'
'time_23',22123,-12848,3270,16722,19992,-3874,16118,-16118,0,'byte_4500'
'time_23',3270,19992,19992,-3874,16118,-16118,0,29310,29310,'byte_10000'
'time_23',19992,-13192,16118,-16118,0,29310,29310,2927,32237,'byte_3000'
