@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',32224,-56559,39,58516,58555,-1957,56598,-54267,2331,'byte_10000'
'time_12',39,56224,58555,-1957,56598,-54267,2331,30047,32378,'byte_500'
'time_12',58555,24220,56598,-54267,2331,30047,32378,-32326,52,'byte_500'
'time_12',56598,2279,2331,30047,32378,-32326,52,-13,39,'byte_10000'
'time_12',2331,32339,32378,-32326,52,-13,39,87939,87978,'byte_10000'
'time_13',32378,-87926,52,-13,39,87939,87978,-55582,32396,'byte_9500'
'time_13',52,-32357,39,87939,87978,-55582,32396,-23090,9306,'byte_500'
'time_13',39,78672,87978,-55582,32396,-23090,9306,-9087,219,'byte_10000'
'time_13',87978,32177,32396,-23090,9306,-9087,219,58582,58801,'byte_10000'
'time_13',32396,-49495,9306,-9087,219,58582,58801,-47076,11725,'byte_500'
'time_13',9306,-11506,219,58582,58801,-47076,11725,-11459,266,'byte_500'
'time_14',219,58535,58801,-47076,11725,-11459,266,-128,138,'byte_500'
'time_14',58801,11587,11725,-11459,266,-128,138,96,234,'byte_1000'
'time_14',11725,32,266,-128,138,96,234,304,538,'byte_500'
'time_14',266,-400,138,96,234,304,538,-416,122,'byte_500'
'time_14',138,112,234,304,538,-416,122,292,414,'byte_500'
'time_14',234,124,538,-416,122,292,414,-410,4,'byte_500'
'time_15',538,118,122,292,414,-410,4,345,349,'byte_1000'
'time_15',122,65,414,-410,4,345,349,219,568,'byte_1000'
'time_15',414,-564,4,345,349,219,568,185,753,'byte_500'
'time_15',4,-404,349,219,568,185,753,-675,78,'byte_500'
'time_15',349,490,568,185,753,-675,78,224,302,'byte_500'
'time_16',568,451,753,-675,78,224,302,-160,142,'byte_500'
'time_16',753,-64,78,224,302,-160,142,148,290,'byte_500'
'time_16',78,12,302,-160,142,148,290,-99,191,'byte_500'
'time_16',302,-49,142,148,290,-99,191,-53,138,'byte_1000'
'time_16',142,152,290,-99,191,-53,138,365,503,'byte_1000'
'time_16',290,-312,191,-53,138,365,503,211,714,'byte_500'
'time_17',191,-576,138,365,503,211,714,-435,279,'byte_1000'
'time_17',138,224,503,211,714,-435,279,370,649,'byte_1000'
'time_17',503,65,714,-435,279,370,649,-32,617,'byte_500'
'time_17',714,-338,279,370,649,-32,617,-462,155,'byte_500'
'time_17',279,494,649,-32,617,-462,155,291,446,'byte_500'
'time_18',649,171,617,-462,155,291,446,-262,184,'byte_500'
'time_18',617,-29,155,291,446,-262,184,33,217,'byte_500'
'time_18',155,229,446,-262,184,33,217,209,426,'byte_500'
'time_18',446,-242,184,33,217,209,426,35,461,'byte_500'
'time_18',184,-244,217,209,426,35,461,-162,299,'byte_1000'
'time_18',217,127,426,35,461,-162,299,422,721,'byte_500'
'time_19',426,-260,461,-162,299,422,721,-582,139,'byte_1000'
'time_19',461,160,299,422,721,-582,139,424,563,'byte_1000'
'time_19',299,158,721,-582,139,424,563,28,591,'byte_1000'
'time_19',721,-452,139,424,563,28,591,350,941,'byte_500'
'time_19',139,-378,563,28,591,350,941,-861,80,'byte_1000'
'time_19',563,511,591,350,941,-861,80,543,623,'byte_500'
'time_20',591,318,941,-861,80,543,623,-238,385,'byte_500'
'time_20',941,-305,80,543,623,-238,385,-263,122,'byte_500'
'time_20',80,501,623,-238,385,-263,122,-15,107,'byte_500'
'time_20',623,278,385,-263,122,-15,107,321,428,'byte_500'
'time_20',385,-306,122,-15,107,321,428,16,444,'byte_1000'
'time_21',122,-337,107,321,428,16,444,109,553,'byte_500'
'time_21',107,-125,428,16,444,109,553,-481,72,'byte_1500'
'time_21',428,372,444,109,553,-481,72,1286,1358,'byte_500'
'time_21',444,-805,553,-481,72,1286,1358,-892,466,'byte_1000'
'time_21',553,-394,72,1286,1358,-892,466,521,987,'byte_500'
'time_21',72,371,1358,-892,466,521,987,-582,405,'byte_1000'
'time_22',1358,61,466,521,987,-582,405,218,623,'byte_1000'
'time_22',466,364,987,-582,405,218,623,191,814,'byte_1500'
'time_22',987,-409,405,218,623,191,814,344,1158,'byte_1500'
'time_22',405,-535,623,191,814,344,1158,-28,1130,'byte_1500'
'time_22',623,-316,814,344,1158,-28,1130,-81,1049,'byte_500'
'time_23',814,109,1158,-28,1130,-81,1049,-853,196,'byte_500'
'time_23',1158,934,1130,-81,1049,-853,196,-13,183,'byte_1000'
'time_23',1130,866,1049,-853,196,-13,183,798,981,'byte_10000'
'time_23',1049,-785,196,-13,183,798,981,31291,32272,'byte_10000'
'time_23',196,-32089,183,798,981,31291,32272,25650,57922,'byte_500'
'time_23',183,-56941,981,31291,32272,25650,57922,-57718,204,'byte_10000'
