@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,64420,64449,-64449,0,0,0,96673,96673,-96644,29,64388,64417,'byte_10000'
'time_9',64449,-64417,0,0,0,96673,96673,-96644,29,64388,64417,-6601,57816,'byte_500'
'time_10',0,-57816,0,96673,96673,-96644,29,64388,64417,-6601,57816,-57816,0,'byte_10000'
'time_10',0,96673,96673,-96644,29,64388,64417,-6601,57816,-57816,0,96705,96705,'byte_500'
'time_10',96673,-96676,29,64388,64417,-6601,57816,-57816,0,96705,96705,-96705,0,'byte_500'
'time_10',29,64417,64417,-6601,57816,-57816,0,96705,96705,-96705,0,0,0,'byte_500'
'time_10',64417,57816,57816,-57816,0,96705,96705,-96705,0,0,0,0,0,'byte_10000'
'time_10',57816,0,0,96705,96705,-96705,0,0,0,0,0,32224,32224,'byte_500'
'time_11',0,64481,96705,-96705,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_11',96705,0,0,0,0,0,0,32224,32224,-32224,0,128186,128186,'byte_10000'
'time_11',0,-128186,0,0,0,32224,32224,-32224,0,128186,128186,-69567,58619,'byte_500'
'time_11',0,-58619,0,32224,32224,-32224,0,128186,128186,-69567,58619,-58574,45,'byte_10000'
'time_11',0,32179,32224,-32224,0,128186,128186,-69567,58619,-58574,45,30508,30553,'byte_10000'
'time_11',32224,-30553,0,128186,128186,-69567,58619,-58574,45,30508,30553,33973,64526,'byte_10000'
'time_12',0,63660,128186,-69567,58619,-58574,45,30508,30553,33973,64526,-32302,32224,'byte_500'
'time_12',128186,26395,58619,-58574,45,30508,30553,33973,64526,-32302,32224,-32137,87,'byte_500'
'time_12',58619,-42,45,30508,30553,33973,64526,-32302,32224,-32137,87,-5,82,'byte_10000'
'time_12',45,30471,30553,33973,64526,-32302,32224,-32137,87,-5,82,29370,29452,'byte_500'
'time_12',30553,35074,64526,-32302,32224,-32137,87,-5,82,29370,29452,-29313,139,'byte_10000'
'time_13',64526,32085,32224,-32137,87,-5,82,29370,29452,-29313,139,29192,29331,'byte_10000'
'time_13',32224,-29244,87,-5,82,29370,29452,-29313,139,29192,29331,2803,32134,'byte_500'
'time_13',87,-32052,82,29370,29452,-29313,139,29192,29331,2803,32134,-31854,280,'byte_500'
'time_13',82,29172,29452,-29313,139,29192,29331,2803,32134,-31854,280,208,488,'byte_500'
'time_13',29452,-349,139,29192,29331,2803,32134,-31854,280,208,488,-462,26,'byte_500'
'time_13',139,29305,29331,2803,32134,-31854,280,208,488,-462,26,399,425,'byte_500'
'time_14',29331,31709,32134,-31854,280,208,488,-462,26,399,425,-329,96,'byte_500'
'time_14',32134,184,280,208,488,-462,26,399,425,-329,96,344,440,'byte_500'
'time_14',280,48,488,-462,26,399,425,-329,96,344,440,-333,107,'byte_500'
'time_14',488,-81,26,399,425,-329,96,344,440,-333,107,361,468,'byte_500'
'time_14',26,-43,425,-329,96,344,440,-333,107,361,468,-281,187,'byte_500'
'time_14',425,-91,96,344,440,-333,107,361,468,-281,187,97,284,'byte_500'
'time_15',96,156,440,-333,107,361,468,-281,187,97,284,-94,190,'byte_500'
'time_15',440,-83,107,361,468,-281,187,97,284,-94,190,-100,90,'byte_500'
'time_15',107,378,468,-281,187,97,284,-94,190,-100,90,195,285,'byte_500'
'time_15',468,-98,187,97,284,-94,190,-100,90,195,285,-31,254,'byte_500'
'time_15',187,30,284,-94,190,-100,90,195,285,-31,254,49,303,'byte_500'
'time_16',284,-113,190,-100,90,195,285,-31,254,49,303,-103,200,'byte_500'
'time_16',190,-110,90,195,285,-31,254,49,303,-103,200,-189,11,'byte_1000'
'time_16',90,274,285,-31,254,49,303,-103,200,-189,11,649,660,'byte_500'
'time_16',285,-406,254,49,303,-103,200,-189,11,649,660,-552,108,'byte_500'
'time_16',254,195,303,-103,200,-189,11,649,660,-552,108,305,413,'byte_1000'
'time_16',303,-213,200,-189,11,649,660,-552,108,305,413,225,638,'byte_500'
'time_17',200,-627,11,649,660,-552,108,305,413,225,638,-239,399,'byte_500'
'time_17',11,261,660,-552,108,305,413,225,638,-239,399,-224,175,'byte_500'
'time_17',660,-67,108,305,413,225,638,-239,399,-224,175,-44,131,'byte_1000'
'time_17',108,282,413,225,638,-239,399,-224,175,-44,131,431,562,'byte_500'
'time_17',413,76,638,-239,399,-224,175,-44,131,431,562,-554,8,'byte_500'
'time_17',638,391,399,-224,175,-44,131,431,562,-554,8,381,389,'byte_500'
'time_18',399,-214,175,-44,131,431,562,-554,8,381,389,-367,22,'byte_500'
'time_18',175,109,131,431,562,-554,8,381,389,-367,22,147,169,'byte_500'
'time_18',131,393,562,-554,8,381,389,-367,22,147,169,88,257,'byte_500'
'time_18',562,-249,8,381,389,-367,22,147,169,88,257,-203,54,'byte_500'
'time_18',8,335,389,-367,22,147,169,88,257,-203,54,260,314,'byte_1000'
'time_19',389,-292,22,147,169,88,257,-203,54,260,314,186,500,'byte_500'
'time_19',22,-331,169,88,257,-203,54,260,314,186,500,-314,186,'byte_500'
'time_19',169,71,257,-203,54,260,314,186,500,-314,186,146,332,'byte_500'
'time_19',257,-278,54,260,314,186,500,-314,186,146,332,-102,230,'byte_1500'
'time_19',54,84,314,186,500,-314,186,146,332,-102,230,797,1027,'byte_1000'
'time_19',314,-527,500,-314,186,146,332,-102,230,797,1027,-192,835,'byte_1000'
'time_20',500,-649,186,146,332,-102,230,797,1027,-192,835,-33,802,'byte_1000'
'time_20',186,-470,332,-102,230,797,1027,-192,835,-33,802,-14,788,'byte_500'
'time_20',332,-558,230,797,1027,-192,835,-33,802,-14,788,-759,29,'byte_500'
'time_20',230,998,1027,-192,835,-33,802,-14,788,-759,29,124,153,'byte_500'
'time_20',1027,682,835,-33,802,-14,788,-759,29,124,153,181,334,'byte_1500'
'time_21',835,468,802,-14,788,-759,29,124,153,181,334,846,1180,'byte_500'
'time_21',802,-392,788,-759,29,124,153,181,334,846,1180,-924,256,'byte_1000'
'time_21',788,-227,29,124,153,181,334,846,1180,-924,256,642,898,'byte_1000'
'time_21',29,-745,153,181,334,846,1180,-924,256,642,898,-261,637,'byte_1500'
'time_21',153,-303,334,846,1180,-924,256,642,898,-261,637,847,1484,'byte_1000'
'time_21',334,-304,1180,-924,256,642,898,-261,637,847,1484,-575,909,'byte_1000'
'time_22',1180,-653,256,642,898,-261,637,847,1484,-575,909,-148,761,'byte_500'
'time_22',256,137,898,-261,637,847,1484,-575,909,-148,761,-487,274,'byte_500'
'time_22',898,363,637,847,1484,-575,909,-148,761,-487,274,-13,261,'byte_500'
'time_22',637,1223,1484,-575,909,-148,761,-487,274,-13,261,172,433,'byte_1000'
'time_22',1484,476,909,-148,761,-487,274,-13,261,172,433,378,811,'byte_1000'
'time_23',909,-50,761,-487,274,-13,261,172,433,378,811,-40,771,'byte_10000'
'time_23',761,-497,274,-13,261,172,433,378,811,-40,771,68210,68981,'byte_10000'
'time_23',274,-68720,261,172,433,378,811,-40,771,68210,68981,-54444,14537,'byte_10000'
'time_23',261,-14104,433,378,811,-40,771,68210,68981,-54444,14537,17880,32417,'byte_10000'
'time_23',433,-31606,811,-40,771,68210,68981,-54444,14537,17880,32417,55313,87730,'byte_10000'
'time_23',811,-86959,771,68210,68981,-54444,14537,17880,32417,55313,87730,-55293,32437,'byte_10000'
