@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,0,0,0,0,3662,3662,-3662,0,0,0,7324,7324,'byte_4500'
'time_8',0,-7324,0,3662,3662,-3662,0,0,0,7324,7324,-3296,4028,'byte_4000'
'time_8',0,-366,3662,-3662,0,0,0,7324,7324,-3296,4028,-2449,1579,'byte_4500'
'time_8',3662,-1579,0,0,0,7324,7324,-3296,4028,-2449,1579,-1579,0,'byte_8500'
'time_8',0,0,0,7324,7324,-3296,4028,-2449,1579,-1579,0,8231,8231,'byte_500'
'time_8',0,-907,7324,-3296,4028,-2449,1579,-1579,0,8231,8231,-908,7323,'byte_4500'
'time_9',7324,-3295,4028,-2449,1579,-1579,0,8231,8231,-908,7323,-3295,4028,'byte_4000'
'time_9',4028,-2449,1579,-1579,0,8231,8231,-908,7323,-3295,4028,4028,8056,'byte_4500'
'time_9',1579,-8056,0,8231,8231,-908,7323,-3295,4028,4028,8056,-8051,5,'byte_4500'
'time_9',0,8226,8231,-908,7323,-3295,4028,4028,8056,-8051,5,4015,4020,'byte_500'
'time_9',8231,3303,7323,-3295,4028,4028,8056,-8051,5,4015,4020,-4020,0,'byte_4500'
'time_9',7323,4028,4028,4028,8056,-8051,5,4015,4020,-4020,0,8060,8060,'byte_4000'
'time_10',4028,-4,8056,-8051,5,4015,4020,-4020,0,8060,8060,-2321,5739,'byte_10000'
'time_10',8056,-5734,5,4015,4020,-4020,0,8060,8060,-2321,5739,-2078,3661,'byte_10000'
'time_10',5,359,4020,-4020,0,8060,8060,-2321,5739,-2078,3661,-3661,0,'byte_7500'
'time_10',4020,0,0,8060,8060,-2321,5739,-2078,3661,-3661,0,7322,7322,'byte_8500'
'time_10',0,738,8060,-2321,5739,-2078,3661,-3661,0,7322,7322,-3249,4073,'byte_5500'
'time_10',8060,1666,5739,-2078,3661,-3661,0,7322,7322,-3249,4073,-411,3662,'byte_10000'
'time_11',5739,-1,3661,-3661,0,7322,7322,-3249,4073,-411,3662,366,4028,'byte_500'
'time_11',3661,-4028,0,7322,7322,-3249,4073,-411,3662,366,4028,4027,8055,'byte_10000'
'time_11',0,-733,7322,-3249,4073,-411,3662,366,4028,4027,8055,-8053,2,'byte_10000'
'time_11',7322,4071,4073,-411,3662,366,4028,4027,8055,-8053,2,4030,4032,'byte_4000'
'time_11',4073,-370,3662,366,4028,4027,8055,-8053,2,4030,4032,-371,3661,'byte_10000'
'time_11',3662,367,4028,4027,8055,-8053,2,4030,4032,-371,3661,371,4032,'byte_7500'
'time_12',4028,4023,8055,-8053,2,4030,4032,-371,3661,371,4032,-5,4027,'byte_4500'
'time_12',8055,-4025,2,4030,4032,-371,3661,371,4032,-5,4027,-4027,0,'byte_500'
'time_12',2,4032,4032,-371,3661,371,4032,-5,4027,-4027,0,4029,4029,'byte_10000'
'time_12',4032,-368,3661,371,4032,-5,4027,-4027,0,4029,4029,-366,3663,'byte_10000'
'time_12',3661,369,4032,-5,4027,-4027,0,4029,4029,-366,3663,8420,12083,'byte_7000'
'time_13',4032,-8056,4027,-4027,0,4029,4029,-366,3663,8420,12083,2362,14445,'byte_500'
'time_13',4027,-14445,0,4029,4029,-366,3663,8420,12083,2362,14445,-7119,7326,'byte_10000'
'time_13',0,-3297,4029,-366,3663,8420,12083,2362,14445,-7119,7326,729,8055,'byte_3000'
'time_13',4029,-4392,3663,8420,12083,2362,14445,-7119,7326,729,8055,-2617,5438,'byte_8500'
'time_13',3663,6645,12083,2362,14445,-7119,7326,729,8055,-2617,5438,8719,14157,'byte_500'
'time_13',12083,288,14445,-7119,7326,729,8055,-2617,5438,8719,14157,-14156,1,'byte_4500'
'time_14',14445,7325,7326,729,8055,-2617,5438,8719,14157,-14156,1,16111,16112,'byte_4500'
'time_14',7326,-8057,8055,-2617,5438,8719,14157,-14156,1,16111,16112,-4025,12087,'byte_4000'
'time_14',8055,-6649,5438,8719,14157,-14156,1,16111,16112,-4025,12087,-8419,3668,'byte_10000'
'time_14',5438,10489,14157,-14156,1,16111,16112,-4025,12087,-8419,3668,8410,12078,'byte_2000'
'time_14',14157,-12077,1,16111,16112,-4025,12087,-8419,3668,8410,12078,-4754,7324,'byte_500'
'time_14',1,8788,16112,-4025,12087,-8419,3668,8410,12078,-4754,7324,-3294,4030,'byte_4500'
'time_15',16112,8057,12087,-8419,3668,8410,12078,-4754,7324,-3294,4030,-4028,2,'byte_4000'
'time_15',12087,3666,3668,8410,12078,-4754,7324,-3294,4030,-4028,2,16408,16410,'byte_4500'
'time_15',3668,-4332,12078,-4754,7324,-3294,4030,-4028,2,16408,16410,-4150,12260,'byte_10000'
'time_15',12078,-4936,7324,-3294,4030,-4028,2,16408,16410,-4150,12260,-5315,6945,'byte_4000'
'time_15',7324,-2915,4030,-4028,2,16408,16410,-4150,12260,-5315,6945,-6945,0,'byte_10000'
'time_15',4030,2,2,16408,16410,-4150,12260,-5315,6945,-6945,0,13047,13047,'byte_4000'
'time_16',2,3363,16410,-4150,12260,-5315,6945,-6945,0,13047,13047,-10262,2785,'byte_500'
'time_16',16410,9475,12260,-5315,6945,-6945,0,13047,13047,-10262,2785,5277,8062,'byte_4000'
'time_16',12260,-1117,6945,-6945,0,13047,13047,-10262,2785,5277,8062,-8062,0,'byte_8500'
'time_16',6945,0,0,13047,13047,-10262,2785,5277,8062,-8062,0,4028,4028,'byte_4500'
'time_16',0,9019,13047,-10262,2785,5277,8062,-8062,0,4028,4028,-1,4027,'byte_3000'
'time_17',13047,-1242,2785,5277,8062,-8062,0,4028,4028,-1,4027,-366,3661,'byte_5500'
'time_17',2785,4401,8062,-8062,0,4028,4028,-1,4027,-366,3661,8424,12085,'byte_7500'
'time_17',8062,-12085,0,4028,4028,-1,4027,-366,3661,8424,12085,-10240,1845,'byte_500'
'time_17',0,2183,4028,-1,4027,-366,3661,8424,12085,-10240,1845,-1845,0,'byte_4000'
'time_17',4028,4027,4027,-366,3661,8424,12085,-10240,1845,-1845,0,4027,4027,'byte_500'
'time_17',4027,-366,3661,8424,12085,-10240,1845,-1845,0,4027,4027,-364,3663,'byte_500'
'time_18',3661,8422,12085,-10240,1845,-1845,0,4027,4027,-364,3663,364,4027,'byte_10000'
'time_18',12085,-2182,1845,-1845,0,4027,4027,-364,3663,364,4027,7609,11636,'byte_10000'
'time_18',1845,-11636,0,4027,4027,-364,3663,364,4027,7609,11636,-7974,3662,'byte_10000'
'time_18',0,365,4027,-364,3663,364,4027,7609,11636,-7974,3662,8463,12125,'byte_8500'
'time_18',4027,-8462,3663,364,4027,7609,11636,-7974,3662,8463,12125,-8460,3665,'byte_10000'
'time_18',3663,362,4027,7609,11636,-7974,3662,8463,12125,-8460,3665,-3665,0,'byte_7500'
'time_19',4027,11636,11636,-7974,3662,8463,12125,-8460,3665,-3665,0,3662,3662,'byte_500'
'time_19',11636,0,3662,8463,12125,-8460,3665,-3665,0,3662,3662,4393,8055,'byte_4000'
'time_19',3662,4070,12125,-8460,3665,-3665,0,3662,3662,4393,8055,-4027,4028,'byte_4500'
'time_19',12125,-363,3665,-3665,0,3662,3662,4393,8055,-4027,4028,-1357,2671,'byte_8500'
'time_19',3665,-2671,0,3662,3662,4393,8055,-4027,4028,-1357,2671,2451,5122,'byte_8500'
'time_19',0,-1460,3662,4393,8055,-4027,4028,-1357,2671,2451,5122,2201,7323,'byte_4500'
'time_20',3662,732,8055,-4027,4028,-1357,2671,2451,5122,2201,7323,-7323,0,'byte_4000'
'time_20',8055,4028,4028,-1357,2671,2451,5122,2201,7323,-7323,0,3667,3667,'byte_10000'
'time_20',4028,-996,2671,2451,5122,2201,7323,-7323,0,3667,3667,-3667,0,'byte_500'
'time_20',2671,5122,5122,2201,7323,-7323,0,3667,3667,-3667,0,174,174,'byte_10000'
'time_20',5122,7149,7323,-7323,0,3667,3667,-3667,0,174,174,10653,10827,'byte_10000'
'time_21',7323,-10827,0,3667,3667,-3667,0,174,174,10653,10827,1198,12025,'byte_4500'
'time_21',0,-8358,3667,-3667,0,174,174,10653,10827,1198,12025,2622,14647,'byte_10000'
'time_21',3667,-14647,0,174,174,10653,10827,1198,12025,2622,14647,-6586,8061,'byte_500'
'time_21',0,-7887,174,10653,10827,1198,12025,2622,14647,-6586,8061,8048,16109,'byte_10000'
'time_21',174,-5282,10827,1198,12025,2622,14647,-6586,8061,8048,16109,-8782,7327,'byte_8500'
'time_21',10827,4698,12025,2622,14647,-6586,8061,8048,16109,-8782,7327,-7327,0,'byte_500'
'time_22',12025,14647,14647,-6586,8061,8048,16109,-8782,7327,-7327,0,3665,3665,'byte_10000'
'time_22',14647,4396,8061,8048,16109,-8782,7327,-7327,0,3665,3665,363,4028,'byte_500'
'time_22',8061,12081,16109,-8782,7327,-7327,0,3665,3665,363,4028,4029,8057,'byte_8500'
'time_22',16109,-730,7327,-7327,0,3665,3665,363,4028,4029,8057,417,8474,'byte_4500'
'time_22',7327,-8474,0,3665,3665,363,4028,4029,8057,417,8474,-4444,4030,'byte_5000'
'time_22',0,-365,3665,363,4028,4029,8057,417,8474,-4444,4030,-370,3660,'byte_4500'
'time_23',3665,368,4028,4029,8057,417,8474,-4444,4030,-370,3660,8424,12084,'byte_500'
'time_23',4028,-4027,8057,417,8474,-4444,4030,-370,3660,8424,12084,-12084,0,'byte_8500'
'time_23',8057,8474,8474,-4444,4030,-370,3660,8424,12084,-12084,0,16055,16055,'byte_10000'
'time_23',8474,-12025,4030,-370,3660,8424,12084,-12084,0,16055,16055,-1397,14658,'byte_4000'
'time_23',4030,-10998,3660,8424,12084,-12084,0,16055,16055,-1397,14658,-10588,4070,'byte_4500'
'time_23',3660,8014,12084,-12084,0,16055,16055,-1397,14658,-10588,4070,14239,18309,'byte_4000'
