@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,0,4028,-365,3663,365,4028,-4026,2,'byte_4000'
'time_8',4028,3661,3663,365,4028,-4026,2,10980,10982,'byte_500'
'time_8',3663,-6954,4028,-4026,2,10980,10982,-5461,5521,'byte_500'
'time_8',4028,-5519,2,10980,10982,-5461,5521,-1494,4027,'byte_7500'
'time_8',2,6955,10982,-5461,5521,-1494,4027,-4027,0,'byte_4500'
'time_8',10982,5521,5521,-1494,4027,-4027,0,0,0,'byte_500'
'time_8',5521,4027,4027,-4027,0,0,0,3662,3662,'byte_4500'
'time_9',4027,-3662,0,0,0,3662,3662,-3662,0,'byte_500'
'time_9',0,0,0,3662,3662,-3662,0,0,0,'byte_4000'
'time_9',0,3662,3662,-3662,0,0,0,7323,7323,'byte_500'
'time_9',3662,-7323,0,0,0,7323,7323,-3293,4030,'byte_4000'
'time_9',0,-4030,0,7323,7323,-3293,4030,-4030,0,'byte_4500'
'time_10',0,7323,7323,-3293,4030,-4030,0,4027,4027,'byte_4500'
'time_10',7323,3,4030,-4030,0,4027,4027,-4026,1,'byte_500'
'time_10',4030,-1,0,4027,4027,-4026,1,3660,3661,'byte_4500'
'time_10',0,366,4027,-4026,1,3660,3661,-3660,1,'byte_500'
'time_10',4027,0,1,3660,3661,-3660,1,3661,3662,'byte_4500'
'time_10',1,-1,3661,-3660,1,3661,3662,369,4031,'byte_500'
'time_11',3661,-4030,1,3661,3662,369,4031,-4,4027,'byte_10000'
'time_11',1,-365,3662,369,4031,-4,4027,-4026,1,'byte_10000'
'time_11',3662,4030,4031,-4,4027,-4026,1,4026,4027,'byte_4000'
'time_11',4031,0,4027,-4026,1,4026,4027,-4025,2,'byte_500'
'time_11',4027,-1,1,4026,4027,-4025,2,4025,4027,'byte_10000'
'time_11',1,0,4027,-4025,2,4025,4027,-4027,0,'byte_10000'
'time_12',4027,2,2,4025,4027,-4027,0,14646,14646,'byte_500'
'time_12',2,-10619,4027,-4027,0,14646,14646,1464,16110,'byte_10000'
'time_12',4027,-16110,0,14646,14646,1464,16110,-12449,3661,'byte_500'
'time_12',0,10985,14646,1464,16110,-12449,3661,-3661,0,'byte_10000'
'time_12',14646,16110,16110,-12449,3661,-3661,0,24169,24169,'byte_8500'
'time_12',16110,-20508,3661,-3661,0,24169,24169,-13183,10986,'byte_8500'
'time_13',3661,-10986,0,24169,24169,-13183,10986,-10984,2,'byte_4000'
'time_13',0,24167,24169,-13183,10986,-10984,2,10984,10986,'byte_10000'
'time_13',24169,0,10986,-10984,2,10984,10986,-10983,3,'byte_4000'
'time_13',10986,-1,2,10984,10986,-10983,3,10983,10986,'byte_10000'
'time_13',2,0,10986,-10983,3,10983,10986,-2927,8059,'byte_4000'
'time_13',10986,-8056,3,10983,10986,-2927,8059,-4,8055,'byte_4500'
'time_14',3,2931,10986,-2927,8059,-4,8055,-4392,3663,'byte_500'
'time_14',10986,4396,8059,-4,8055,-4392,3663,8420,12083,'byte_500'
'time_14',8059,-4028,8055,-4392,3663,8420,12083,-8421,3662,'byte_8500'
'time_14',8055,1,3663,8420,12083,-8421,3662,12448,16110,'byte_4000'
'time_14',3663,-4027,12083,-8421,3662,12448,16110,-12448,3662,'byte_500'
'time_15',12083,0,3662,12448,16110,-12448,3662,365,4027,'byte_4500'
'time_15',3662,12083,16110,-12448,3662,365,4027,-4027,0,'byte_7500'
'time_15',16110,3662,3662,365,4027,-4027,0,0,0,'byte_8500'
'time_15',3662,4027,4027,-4027,0,0,0,8061,8061,'byte_4000'
'time_15',4027,-8061,0,0,0,8061,8061,-4404,3657,'byte_500'
'time_15',0,-3657,0,8061,8061,-4404,3657,-3655,2,'byte_500'
'time_16',0,8059,8061,-4404,3657,-3655,2,4029,4031,'byte_500'
'time_16',8061,-374,3657,-3655,2,4029,4031,3289,7320,'byte_10000'
'time_16',3657,-7318,2,4029,4031,3289,7320,734,8054,'byte_4000'
'time_16',2,-4023,4031,3289,7320,734,8054,-4392,3662,'byte_4500'
'time_16',4031,3658,7320,734,8054,-4392,3662,-3662,0,'byte_500'
'time_16',7320,8054,8054,-4392,3662,-3662,0,0,0,'byte_10000'
'time_17',8054,3662,3662,-3662,0,0,0,159,159,'byte_4500'
'time_17',3662,-159,0,0,0,159,159,11749,11908,'byte_500'
'time_17',0,-11908,0,159,159,11749,11908,-8247,3661,'byte_500'
'time_17',0,-3502,159,11749,11908,-8247,3661,368,4029,'byte_8500'
'time_17',159,7879,11908,-8247,3661,368,4029,-4029,0,'byte_3000'
'time_17',11908,3661,3661,368,4029,-4029,0,11036,11036,'byte_5500'
'time_18',3661,-7007,4029,-4029,0,11036,11036,-7008,4028,'byte_7500'
'time_18',4029,-4028,0,11036,11036,-7008,4028,-4028,0,'byte_8500'
'time_18',0,11036,11036,-7008,4028,-4028,0,0,0,'byte_500'
'time_18',11036,4028,4028,-4028,0,0,0,8055,8055,'byte_500'
'time_18',4028,-8055,0,0,0,8055,8055,-5462,2593,'byte_8500'
'time_19',0,-2593,0,8055,8055,-5462,2593,2615,5208,'byte_10000'
'time_19',0,2847,8055,-5462,2593,2615,5208,2119,7327,'byte_8500'
'time_19',8055,-4734,2593,2615,5208,2119,7327,729,8056,'byte_7500'
'time_19',2593,-2848,5208,2119,7327,729,8056,-8053,3,'byte_8500'
'time_19',5208,7324,7327,729,8056,-8053,3,-2,1,'byte_7500'
'time_19',7327,8055,8056,-8053,3,-2,1,8049,8050,'byte_4500'
'time_20',8056,-8047,3,-2,1,8049,8050,2942,10992,'byte_500'
'time_20',3,-10991,1,8049,8050,2942,10992,-2932,8060,'byte_10000'
'time_20',1,-10,8050,2942,10992,-2932,8060,-736,7324,'byte_4000'
'time_20',8050,3668,10992,-2932,8060,-736,7324,730,8054,'byte_8500'
'time_20',10992,6,8060,-736,7324,730,8054,-728,7326,'byte_7500'
'time_20',8060,-2,7324,730,8054,-728,7326,-3298,4028,'byte_8500'
'time_21',7324,4026,8054,-728,7326,-3298,4028,-4028,0,'byte_4500'
'time_21',8054,7326,7326,-3298,4028,-4028,0,16114,16114,'byte_4000'
'time_21',7326,-12086,4028,-4028,0,16114,16114,-12452,3662,'byte_500'
'time_21',4028,-3662,0,16114,16114,-12452,3662,4400,8062,'byte_7500'
'time_21',0,8052,16114,-12452,3662,4400,8062,-738,7324,'byte_2000'
'time_21',16114,-3662,3662,4400,8062,-738,7324,733,8057,'byte_8500'
'time_22',3662,5,8062,-738,7324,733,8057,-4029,4028,'byte_3000'
'time_22',8062,3296,7324,733,8057,-4029,4028,-366,3662,'byte_8500'
'time_22',7324,4395,8057,-4029,4028,-366,3662,-3662,0,'byte_500'
'time_22',8057,4028,4028,-366,3662,-3662,0,7325,7325,'byte_10000'
'time_22',4028,-3663,3662,-3662,0,7325,7325,-5722,1603,'byte_3500'
'time_23',3662,-1603,0,7325,7325,-5722,1603,6452,8055,'byte_10000'
'time_23',0,-730,7325,-5722,1603,6452,8055,-5488,2567,'byte_4500'
'time_23',7325,-964,1603,6452,8055,-5488,2567,5489,8056,'byte_10000'
'time_23',1603,-1,8055,-5488,2567,5489,8056,-8056,0,'byte_10000'
'time_23',8055,2567,2567,5489,8056,-8056,0,12088,12088,'byte_8500'
'time_23',2567,-4032,8056,-8056,0,12088,12088,-8987,3101,'byte_7500'
