@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,0,0,7323,7323,-7323,0,4471,4471,-4471,0,8055,8055,'byte_3500'
'time_8',0,-732,7323,-7323,0,4471,4471,-4471,0,8055,8055,-8055,0,'byte_500'
'time_9',7323,0,0,4471,4471,-4471,0,8055,8055,-8055,0,4028,4028,'byte_10000'
'time_9',0,443,4471,-4471,0,8055,8055,-8055,0,4028,4028,-4023,5,'byte_2000'
'time_9',4471,-5,0,8055,8055,-8055,0,4028,4028,-4023,5,12254,12259,'byte_8500'
'time_9',0,-4204,8055,-8055,0,4028,4028,-4023,5,12254,12259,-4932,7327,'byte_7500'
'time_9',8055,-7327,0,4028,4028,-4023,5,12254,12259,-4932,7327,729,8056,'byte_8500'
'time_9',0,-4028,4028,-4023,5,12254,12259,-4932,7327,729,8056,-4024,4032,'byte_4000'
'time_10',4028,-4027,5,12254,12259,-4932,7327,729,8056,-4024,4032,-4032,0,'byte_10000'
'time_10',5,12259,12259,-4932,7327,729,8056,-4024,4032,-4032,0,0,0,'byte_4500'
'time_10',12259,7327,7327,729,8056,-4024,4032,-4032,0,0,0,4209,4209,'byte_500'
'time_10',7327,3847,8056,-4024,4032,-4032,0,0,0,4209,4209,-713,3496,'byte_10000'
'time_10',8056,536,4032,-4032,0,0,0,4209,4209,-713,3496,-3496,0,'byte_10000'
'time_10',4032,0,0,0,0,4209,4209,-713,3496,-3496,0,13950,13950,'byte_500'
'time_11',0,-13950,0,4209,4209,-713,3496,-3496,0,13950,13950,-11965,1985,'byte_10000'
'time_11',0,2224,4209,-713,3496,-3496,0,13950,13950,-11965,1985,6073,8058,'byte_4500'
'time_11',4209,-4562,3496,-3496,0,13950,13950,-11965,1985,6073,8058,-734,7324,'byte_2500'
'time_11',3496,-7324,0,13950,13950,-11965,1985,6073,8058,-734,7324,732,8056,'byte_9500'
'time_11',0,5894,13950,-11965,1985,6073,8058,-734,7324,732,8056,-4393,3663,'byte_8500'
'time_11',13950,-1678,1985,6073,8058,-734,7324,732,8056,-4393,3663,8417,12080,'byte_10000'
'time_12',1985,-4022,8058,-734,7324,732,8056,-4393,3663,8417,12080,-8052,4028,'byte_500'
'time_12',8058,3296,7324,732,8056,-4393,3663,8417,12080,-8052,4028,-4028,0,'byte_500'
'time_12',7324,8056,8056,-4393,3663,8417,12080,-8052,4028,-4028,0,16110,16110,'byte_500'
'time_12',8056,-12447,3663,8417,12080,-8052,4028,-4028,0,16110,16110,-5124,10986,'byte_10000'
'time_12',3663,1094,12080,-8052,4028,-4028,0,16110,16110,-5124,10986,-10984,2,'byte_4000'
'time_13',12080,4026,4028,-4028,0,16110,16110,-5124,10986,-10984,2,10983,10985,'byte_500'
'time_13',4028,-10985,0,16110,16110,-5124,10986,-10984,2,10983,10985,-6957,4028,'byte_8500'
'time_13',0,12082,16110,-5124,10986,-10984,2,10983,10985,-6957,4028,-1923,2105,'byte_7500'
'time_13',16110,8881,10986,-10984,2,10983,10985,-6957,4028,-1923,2105,6966,9071,'byte_4500'
'time_13',10986,-9069,2,10983,10985,-6957,4028,-1923,2105,6966,9071,-1022,8049,'byte_4000'
'time_13',2,2936,10985,-6957,4028,-1923,2105,6966,9071,-1022,8049,2974,11023,'byte_10000'
'time_14',10985,-6995,4028,-1923,2105,6966,9071,-1022,8049,2974,11023,-11019,4,'byte_1000'
'time_14',4028,2101,2105,6966,9071,-1022,8049,2974,11023,-11019,4,-4,0,'byte_3500'
'time_14',2105,9071,9071,-1022,8049,2974,11023,-11019,4,-4,0,0,0,'byte_10000'
'time_14',9071,8049,8049,2974,11023,-11019,4,-4,0,0,0,18295,18295,'byte_4000'
'time_14',8049,-7272,11023,-11019,4,-4,0,0,0,18295,18295,-14634,3661,'byte_10000'
'time_14',11023,-3657,4,-4,0,0,0,18295,18295,-14634,3661,-3659,2,'byte_500'
'time_15',4,-2,0,0,0,18295,18295,-14634,3661,-3659,2,8053,8055,'byte_10000'
'time_15',0,-8055,0,18295,18295,-14634,3661,-3659,2,8053,8055,-731,7324,'byte_4000'
'time_15',0,10971,18295,-14634,3661,-3659,2,8053,8055,-731,7324,-3295,4029,'byte_4500'
'time_15',18295,-368,3661,-3659,2,8053,8055,-731,7324,-3295,4029,-370,3659,'byte_500'
'time_15',3661,-3657,2,8053,8055,-731,7324,-3295,4029,-370,3659,8311,11970,'byte_4000'
'time_15',2,-3915,8055,-731,7324,-3295,4029,-370,3659,8311,11970,-11055,915,'byte_10000'
'time_16',8055,6409,7324,-3295,4029,-370,3659,8311,11970,-11055,915,2112,3027,'byte_4000'
'time_16',7324,1002,4029,-370,3659,8311,11970,-11055,915,2112,3027,9051,12078,'byte_500'
'time_16',4029,-8419,3659,8311,11970,-11055,915,2112,3027,9051,12078,-8416,3662,'byte_7500'
'time_16',3659,8308,11970,-11055,915,2112,3027,9051,12078,-8416,3662,16477,20139,'byte_4500'
'time_16',11970,-19224,915,2112,3027,9051,12078,-8416,3662,16477,20139,-20139,0,'byte_500'
'time_17',915,3027,3027,9051,12078,-8416,3662,16477,20139,-20139,0,16111,16111,'byte_500'
'time_17',3027,-4033,12078,-8416,3662,16477,20139,-20139,0,16111,16111,-12448,3663,'byte_5000'
'time_17',12078,-1,3662,16477,20139,-20139,0,16111,16111,-12448,3663,365,4028,'byte_7000'
'time_17',3662,16111,20139,-20139,0,16111,16111,-12448,3663,365,4028,-4028,0,'byte_7500'
'time_17',20139,0,0,16111,16111,-12448,3663,365,4028,-4028,0,3935,3935,'byte_8500'
'time_17',0,12176,16111,-12448,3663,365,4028,-4028,0,3935,3935,12178,16113,'byte_500'
'time_18',16111,-12450,3663,365,4028,-4028,0,3935,3935,12178,16113,-12452,3661,'byte_10000'
'time_18',3663,367,4028,-4028,0,3935,3935,12178,16113,-12452,3661,-3661,0,'byte_4500'
'time_18',4028,0,0,3935,3935,12178,16113,-12452,3661,-3661,0,7324,7324,'byte_7500'
'time_18',0,-3389,3935,12178,16113,-12452,3661,-3661,0,7324,7324,-3297,4027,'byte_8500'
'time_18',3935,12086,16113,-12452,3661,-3661,0,7324,7324,-3297,4027,-4027,0,'byte_4500'
'time_18',16113,3661,3661,-3661,0,7324,7324,-3297,4027,-4027,0,0,0,'byte_4000'
'time_19',3661,0,0,7324,7324,-3297,4027,-4027,0,0,0,4747,4747,'byte_8500'
'time_19',0,2577,7324,-3297,4027,-4027,0,0,0,4747,4747,2124,6871,'byte_7500'
'time_19',7324,-2844,4027,-4027,0,0,0,4747,4747,2124,6871,453,7324,'byte_8500'
'time_19',4027,-7324,0,0,0,4747,4747,2124,6871,453,7324,731,8055,'byte_500'
'time_19',0,-8055,0,4747,4747,2124,6871,453,7324,731,8055,-8055,0,'byte_7500'
'time_19',0,4747,4747,2124,6871,453,7324,731,8055,-8055,0,18309,18309,'byte_4500'
'time_20',4747,-11438,6871,453,7324,731,8055,-8055,0,18309,18309,-14282,4027,'byte_9000'
'time_20',6871,3297,7324,731,8055,-8055,0,18309,18309,-14282,4027,3300,7327,'byte_3000'
'time_20',7324,728,8055,-8055,0,18309,18309,-14282,4027,3300,7327,728,8055,'byte_10000'
'time_20',8055,-8055,0,18309,18309,-14282,4027,3300,7327,728,8055,-4028,4027,'byte_7000'
'time_20',0,14282,18309,-14282,4027,3300,7327,728,8055,-4028,4027,-360,3667,'byte_1000'
'time_21',18309,360,4027,3300,7327,728,8055,-4028,4027,-360,3667,4384,8051,'byte_4000'
'time_21',4027,-724,7327,728,8055,-4028,4027,-360,3667,4384,8051,-727,7324,'byte_10000'
'time_21',7327,731,8055,-4028,4027,-360,3667,4384,8051,-727,7324,731,8055,'byte_5500'
'time_21',8055,-4028,4027,-360,3667,4384,8051,-727,7324,731,8055,-8055,0,'byte_8500'
'time_21',4027,3667,3667,4384,8051,-727,7324,731,8055,-8055,0,7481,7481,'byte_10000'
'time_21',3667,570,8051,-727,7324,731,8055,-8055,0,7481,7481,-3074,4407,'byte_10000'
'time_22',8051,2917,7324,731,8055,-8055,0,7481,7481,-3074,4407,4094,8501,'byte_10000'
'time_22',7324,-446,8055,-8055,0,7481,7481,-3074,4407,4094,8501,-5595,2906,'byte_10000'
'time_22',8055,-2906,0,7481,7481,-3074,4407,4094,8501,-5595,2906,9177,12083,'byte_7500'
'time_22',0,-4602,7481,-3074,4407,4094,8501,-5595,2906,9177,12083,-5286,6797,'byte_500'
'time_22',7481,-2390,4407,4094,8501,-5595,2906,9177,12083,-5286,6797,-6214,583,'byte_500'
'time_22',4407,7918,8501,-5595,2906,9177,12083,-5286,6797,-6214,583,3075,3658,'byte_4500'
'time_23',8501,-752,2906,9177,12083,-5286,6797,-6214,583,3075,3658,14969,18627,'byte_4500'
'time_23',2906,-6544,12083,-5286,6797,-6214,583,3075,3658,14969,18627,-13540,5087,'byte_4000'
'time_23',12083,1710,6797,-6214,583,3075,3658,14969,18627,-13540,5087,2970,8057,'byte_4500'
'time_23',6797,-7474,583,3075,3658,14969,18627,-13540,5087,2970,8057,10031,18088,'byte_7500'
'time_23',583,-14430,3658,14969,18627,-13540,5087,2970,8057,10031,18088,7730,25818,'byte_500'
