@relation dataset_day_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',32164,0,0,0,0,0,0,29,29,-29,0,0,0,'byte_500'
'time_4',0,0,0,0,0,29,29,-29,0,0,0,0,0,'byte_500'
'time_4',0,0,0,29,29,-29,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,29,29,-29,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',29,0,0,0,0,0,0,0,0,0,0,29289,29289,'byte_500'
'time_4',0,-29289,0,0,0,0,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_5',0,0,0,0,0,29289,29289,-29289,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,29289,29289,-29289,0,0,0,0,0,29295,29295,'byte_500'
'time_5',0,-6,29289,-29289,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',29289,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,0,0,0,0,29295,29295,-29295,0,0,0,29313,29313,'byte_500'
'time_6',0,-29313,0,29295,29295,-29295,0,0,0,29313,29313,-29281,32,'byte_10000'
'time_6',0,29263,29295,-29295,0,0,0,29313,29313,-29281,32,29234,29266,'byte_500'
'time_6',29295,-29266,0,0,0,29313,29313,-29281,32,29234,29266,-29266,0,'byte_500'
'time_6',0,0,0,29313,29313,-29281,32,29234,29266,-29266,0,0,0,'byte_10000'
'time_6',0,29313,29313,-29281,32,29234,29266,-29266,0,0,0,0,0,'byte_10000'
'time_6',29313,32,32,29234,29266,-29266,0,0,0,0,0,0,0,'byte_500'
'time_7',32,29266,29266,-29266,0,0,0,0,0,0,0,29289,29289,'byte_500'
'time_7',29266,-29289,0,0,0,0,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29289,29289,-29289,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,29289,29289,-29289,0,0,0,58578,58578,'byte_500'
'time_7',0,-58578,0,29289,29289,-29289,0,0,0,58578,58578,-26354,32224,'byte_10000'
'time_7',0,-2935,29289,-29289,0,0,0,58578,58578,-26354,32224,-32224,0,'byte_500'
'time_8',29289,0,0,0,0,58578,58578,-26354,32224,-32224,0,0,0,'byte_500'
'time_8',0,0,0,58578,58578,-26354,32224,-32224,0,0,0,58584,58584,'byte_500'
'time_8',0,-6,58578,-26354,32224,-32224,0,0,0,58584,58584,-29260,29324,'byte_10000'
'time_8',58578,2900,32224,-32224,0,0,0,58584,58584,-29260,29324,-29324,0,'byte_10000'
'time_8',32224,0,0,0,0,58584,58584,-29260,29324,-29324,0,29289,29289,'byte_500'
'time_9',0,-29289,0,58584,58584,-29260,29324,-29324,0,29289,29289,-29289,0,'byte_500'
'time_9',0,58584,58584,-29260,29324,-29324,0,29289,29289,-29289,0,35,35,'byte_10000'
'time_9',58584,29289,29324,-29324,0,29289,29289,-29289,0,35,35,-35,0,'byte_500'
'time_9',29324,0,0,29289,29289,-29289,0,35,35,-35,0,54800,54800,'byte_10000'
'time_9',0,-25511,29289,-29289,0,35,35,-35,0,54800,54800,-22576,32224,'byte_10000'
'time_9',29289,-32224,0,35,35,-35,0,54800,54800,-22576,32224,-32224,0,'byte_10000'
'time_10',0,35,35,-35,0,54800,54800,-22576,32224,-32224,0,0,0,'byte_10000'
'time_10',35,0,0,54800,54800,-22576,32224,-32224,0,0,0,58584,58584,'byte_10000'
'time_10',0,-3784,54800,-22576,32224,-32224,0,0,0,58584,58584,-58584,0,'byte_1500'
'time_10',54800,32224,32224,-32224,0,0,0,58584,58584,-58584,0,58590,58590,'byte_500'
'time_10',32224,-58590,0,0,0,58584,58584,-58584,0,58590,58590,-26340,32250,'byte_10000'
'time_10',0,-32250,0,58584,58584,-58584,0,58590,58590,-26340,32250,-2990,29260,'byte_500'
'time_11',0,29324,58584,-58584,0,58590,58590,-26340,32250,-2990,29260,2958,32218,'byte_500'
'time_11',58584,-32218,0,58590,58590,-26340,32250,-2990,29260,2958,32218,26366,58584,'byte_10000'
'time_11',0,6,58590,-26340,32250,-2990,29260,2958,32218,26366,58584,-57161,1423,'byte_10000'
'time_11',58590,30827,32250,-2990,29260,2958,32218,26366,58584,-57161,1423,-1391,32,'byte_10000'
'time_11',32250,29228,29260,2958,32218,26366,58584,-57161,1423,-1391,32,29228,29260,'byte_10000'
'time_12',29260,2958,32218,26366,58584,-57161,1423,-1391,32,29228,29260,-29235,25,'byte_10000'
'time_12',32218,58559,58584,-57161,1423,-1391,32,29228,29260,-29235,25,-25,0,'byte_10000'
'time_12',58584,1423,1423,-1391,32,29228,29260,-29235,25,-25,0,32364,32364,'byte_500'
'time_12',1423,-32332,32,29228,29260,-29235,25,-25,0,32364,32364,-3100,29264,'byte_500'
'time_12',32,-4,29260,-29235,25,-25,0,32364,32364,-3100,29264,4946,34210,'byte_10000'
'time_12',29260,-34185,25,-25,0,32364,32364,-3100,29264,4946,34210,24571,58781,'byte_500'
'time_13',25,-58781,0,32364,32364,-3100,29264,4946,34210,24571,58781,-28246,30535,'byte_500'
'time_13',0,1829,32364,-3100,29264,4946,34210,24571,58781,-28246,30535,-1140,29395,'byte_500'
'time_13',32364,-131,29264,4946,34210,24571,58781,-28246,30535,-1140,29395,-29149,246,'byte_1000'
'time_13',29264,33964,34210,24571,58781,-28246,30535,-1140,29395,-29149,246,-65,181,'byte_500'
'time_13',34210,58600,58781,-28246,30535,-1140,29395,-29149,246,-65,181,32029,32210,'byte_1000'
'time_13',58781,-1675,30535,-1140,29395,-29149,246,-65,181,32029,32210,-31919,291,'byte_1000'
'time_14',30535,29104,29395,-29149,246,-65,181,32029,32210,-31919,291,20,311,'byte_500'
'time_14',29395,-65,246,-65,181,32029,32210,-31919,291,20,311,-217,94,'byte_500'
'time_14',246,87,181,32029,32210,-31919,291,20,311,-217,94,530,624,'byte_1000'
'time_14',181,31586,32210,-31919,291,20,311,-217,94,530,624,-595,29,'byte_1000'
'time_14',32210,262,291,20,311,-217,94,530,624,-595,29,535,564,'byte_500'
'time_14',291,-253,311,-217,94,530,624,-595,29,535,564,-14,550,'byte_500'
'time_15',311,-456,94,530,624,-595,29,535,564,-14,550,-466,84,'byte_500'
'time_15',94,540,624,-595,29,535,564,-14,550,-466,84,34,118,'byte_500'
'time_15',624,-89,29,535,564,-14,550,-466,84,34,118,623,741,'byte_500'
'time_15',29,-177,564,-14,550,-466,84,34,118,623,741,-220,521,'byte_1000'
'time_15',564,29,550,-466,84,34,118,623,741,-220,521,-369,152,'byte_1000'
'time_16',550,-68,84,34,118,623,741,-220,521,-369,152,-150,2,'byte_500'
'time_16',84,116,118,623,741,-220,521,-369,152,-150,2,14,16,'byte_500'
'time_16',118,725,741,-220,521,-369,152,-150,2,14,16,77,93,'byte_500'
'time_16',741,428,521,-369,152,-150,2,14,16,77,93,322,415,'byte_500'
'time_16',521,-263,152,-150,2,14,16,77,93,322,415,490,905,'byte_1000'
'time_16',152,-903,2,14,16,77,93,322,415,490,905,-287,618,'byte_500'
'time_17',2,-602,16,77,93,322,415,490,905,-287,618,-177,441,'byte_500'
'time_17',16,-348,93,322,415,490,905,-287,618,-177,441,-66,375,'byte_1000'
'time_17',93,40,415,490,905,-287,618,-177,441,-66,375,-258,117,'byte_1000'
'time_17',415,788,905,-287,618,-177,441,-66,375,-258,117,367,484,'byte_500'
'time_17',905,134,618,-177,441,-66,375,-258,117,367,484,349,833,'byte_1000'
'time_18',618,-392,441,-66,375,-258,117,367,484,349,833,-782,51,'byte_1000'
'time_18',441,324,375,-258,117,367,484,349,833,-782,51,104,155,'byte_1500'
'time_18',375,-38,117,367,484,349,833,-782,51,104,155,705,860,'byte_1000'
'time_18',117,-376,484,349,833,-782,51,104,155,705,860,-331,529,'byte_500'
'time_18',484,304,833,-782,51,104,155,705,860,-331,529,-91,438,'byte_1000'
'time_18',833,-387,51,104,155,705,860,-331,529,-91,438,366,804,'byte_500'
'time_19',51,-649,155,705,860,-331,529,-91,438,366,804,-252,552,'byte_1000'
'time_19',155,308,860,-331,529,-91,438,366,804,-252,552,584,1136,'byte_500'
'time_19',860,-607,529,-91,438,366,804,-252,552,584,1136,-478,658,'byte_500'
'time_19',529,-220,438,366,804,-252,552,584,1136,-478,658,-376,282,'byte_1000'
'time_19',438,522,804,-252,552,584,1136,-478,658,-376,282,564,846,'byte_500'
'time_19',804,-294,552,584,1136,-478,658,-376,282,564,846,-744,102,'byte_1000'
'time_20',552,1034,1136,-478,658,-376,282,564,846,-744,102,559,661,'byte_500'
'time_20',1136,-3,658,-376,282,564,846,-744,102,559,661,-489,172,'byte_1000'
'time_20',658,110,282,564,846,-744,102,559,661,-489,172,-95,77,'byte_1500'
'time_20',282,769,846,-744,102,559,661,-489,172,-95,77,549,626,'byte_500'
'time_20',846,-524,102,559,661,-489,172,-95,77,549,626,-195,431,'byte_1000'
'time_21',102,230,661,-489,172,-95,77,549,626,-195,431,123,554,'byte_1000'
'time_21',661,-382,172,-95,77,549,626,-195,431,123,554,-308,246,'byte_1500'
'time_21',172,-169,77,549,626,-195,431,123,554,-308,246,287,533,'byte_1500'
'time_21',77,93,626,-195,431,123,554,-308,246,287,533,498,1031,'byte_500'
'time_21',626,-600,431,123,554,-308,246,287,533,498,1031,-826,205,'byte_500'
'time_21',431,349,554,-308,246,287,533,498,1031,-826,205,772,977,'byte_10000'
'time_22',554,-731,246,287,533,498,1031,-826,205,772,977,-360,617,'byte_10000'
'time_22',246,-84,533,498,1031,-826,205,772,977,-360,617,720,1337,'byte_10000'
'time_22',533,-306,1031,-826,205,772,977,-360,617,720,1337,-219,1118,'byte_10000'
'time_22',1031,-913,205,772,977,-360,617,720,1337,-219,1118,-948,170,'byte_10000'
'time_22',205,807,977,-360,617,720,1337,-219,1118,-948,170,1,171,'byte_10000'
'time_23',977,446,617,720,1337,-219,1118,-948,170,1,171,64278,64449,'byte_500'
'time_23',617,-63112,1337,-219,1118,-948,170,1,171,64278,64449,-35154,29295,'byte_10000'
'time_23',1337,-28177,1118,-948,170,1,171,64278,64449,-35154,29295,16065,45360,'byte_10000'
'time_23',1118,-45190,170,1,171,64278,64449,-35154,29295,16065,45360,-15836,29524,'byte_10000'
'time_23',170,-29353,171,64278,64449,-35154,29295,16065,45360,-15836,29524,2678,32202,'byte_10000'
