@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',32,117150,146445,-146445,0,29295,29295,99603,128898,'byte_10000'
'time_12',146445,-128898,0,29295,29295,99603,128898,-64449,64449,'byte_10000'
'time_12',0,-35154,29295,99603,128898,-64449,64449,-49845,14604,'byte_10000'
'time_12',29295,114294,128898,-64449,64449,-49845,14604,66151,80755,'byte_10000'
'time_12',128898,-16306,64449,-49845,14604,66151,80755,-57505,23250,'byte_500'
'time_12',64449,-8646,14604,66151,80755,-57505,23250,-23180,70,'byte_10000'
'time_13',14604,80685,80755,-57505,23250,-23180,70,84215,84285,'byte_10000'
'time_13',80755,-61035,23250,-23180,70,84215,84285,-51970,32315,'byte_4500'
'time_13',23250,-32245,70,84215,84285,-51970,32315,-28240,4075,'byte_500'
'time_13',70,80210,84285,-51970,32315,-28240,4075,-4025,50,'byte_10000'
'time_13',84285,32265,32315,-28240,4075,-4025,50,59862,59912,'byte_500'
'time_13',32315,-55837,4075,-4025,50,59862,59912,-59747,165,'byte_500'
'time_14',4075,-115,50,59862,59912,-59747,165,24,189,'byte_500'
'time_14',50,59723,59912,-59747,165,24,189,132,321,'byte_500'
'time_14',59912,-156,165,24,189,132,321,-319,2,'byte_500'
'time_14',165,187,189,132,321,-319,2,80,82,'byte_500'
'time_14',189,239,321,-319,2,80,82,4,86,'byte_500'
'time_14',321,-84,2,80,82,4,86,226,312,'byte_500'
'time_15',2,-230,82,4,86,226,312,58,370,'byte_500'
'time_15',82,-284,86,226,312,58,370,-28,342,'byte_500'
'time_15',86,-30,312,58,370,-28,342,-7,335,'byte_500'
'time_15',312,35,370,-28,342,-7,335,59,394,'byte_1000'
'time_15',370,-52,342,-7,335,59,394,286,680,'byte_500'
'time_16',342,-345,335,59,394,286,680,-333,347,'byte_500'
'time_16',335,47,394,286,680,-333,347,-188,159,'byte_500'
'time_16',394,521,680,-333,347,-188,159,176,335,'byte_500'
'time_16',680,12,347,-188,159,176,335,-189,146,'byte_1500'
'time_16',347,13,159,176,335,-189,146,919,1065,'byte_1000'
'time_16',159,-730,335,-189,146,919,1065,-324,741,'byte_500'
'time_17',335,-595,146,919,1065,-324,741,-411,330,'byte_500'
'time_17',146,735,1065,-324,741,-411,330,-186,144,'byte_1000'
'time_17',1065,597,741,-411,330,-186,144,614,758,'byte_500'
'time_17',741,-428,330,-186,144,614,758,-758,0,'byte_1000'
'time_17',330,144,144,614,758,-758,0,587,587,'byte_500'
'time_18',144,171,758,-758,0,587,587,-197,390,'byte_1000'
'time_18',758,-390,0,587,587,-197,390,423,813,'byte_1000'
'time_18',0,-226,587,-197,390,423,813,-128,685,'byte_500'
'time_18',587,-295,390,423,813,-128,685,-505,180,'byte_1000'
'time_18',390,633,813,-128,685,-505,180,346,526,'byte_500'
'time_18',813,159,685,-505,180,346,526,-176,350,'byte_500'
'time_19',685,-170,180,346,526,-176,350,-332,18,'byte_1000'
'time_19',180,508,526,-176,350,-332,18,704,722,'byte_1000'
'time_19',526,-372,350,-332,18,704,722,-84,638,'byte_500'
'time_19',350,-620,18,704,722,-84,638,-543,95,'byte_1000'
'time_19',18,627,722,-84,638,-543,95,512,607,'byte_1500'
'time_19',722,31,638,-543,95,512,607,526,1133,'byte_1000'
'time_20',638,-1038,95,512,607,526,1133,-260,873,'byte_500'
'time_20',95,-266,607,526,1133,-260,873,-763,110,'byte_1000'
'time_20',607,1023,1133,-260,873,-763,110,445,555,'byte_1000'
'time_20',1133,318,873,-763,110,445,555,236,791,'byte_500'
'time_20',873,-681,110,445,555,236,791,-740,51,'byte_1000'
'time_21',110,504,555,236,791,-740,51,703,754,'byte_1500'
'time_21',555,37,791,-740,51,703,754,565,1319,'byte_1000'
'time_21',791,-1268,51,703,754,565,1319,-346,973,'byte_1000'
'time_21',51,-219,754,565,1319,-346,973,-194,779,'byte_2000'
'time_21',754,540,1319,-346,973,-194,779,885,1664,'byte_500'
'time_21',1319,-691,973,-194,779,885,1664,-1644,20,'byte_500'
'time_22',973,759,779,885,1664,-1644,20,427,447,'byte_1500'
'time_22',779,1217,1664,-1644,20,427,447,889,1336,'byte_1000'
'time_22',1664,-1316,20,427,447,889,1336,-478,858,'byte_1500'
'time_22',20,-411,447,889,1336,-478,858,188,1046,'byte_1500'
'time_22',447,290,1336,-478,858,188,1046,304,1350,'byte_500'
'time_23',1336,-492,858,188,1046,304,1350,-926,424,'byte_2000'
'time_23',858,622,1046,304,1350,-926,424,1127,1551,'byte_10000'
'time_23',1046,-201,1350,-926,424,1127,1551,20977,22528,'byte_8000'
'time_23',1350,-22104,424,1127,1551,20977,22528,-14992,7536,'byte_10000'
'time_23',424,-5985,1551,20977,22528,-14992,7536,21823,29359,'byte_10000'
