@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',33886,-55,28385,5966,34351,-2648,31703,-444,31259,-2819,28440,6706,35146,'byte_10000'
'time_5',28385,-795,34351,-2648,31703,-444,31259,-2819,28440,6706,35146,-3107,32039,'byte_10000'
'time_5',34351,-336,31703,-444,31259,-2819,28440,6706,35146,-3107,32039,-901,31138,'byte_10000'
'time_6',31703,121,31259,-2819,28440,6706,35146,-3107,32039,-901,31138,1003,32141,'byte_10000'
'time_6',31259,-3701,28440,6706,35146,-3107,32039,-901,31138,1003,32141,-1154,30987,'byte_10000'
'time_6',28440,4159,35146,-3107,32039,-901,31138,1003,32141,-1154,30987,1331,32318,'byte_10000'
'time_6',35146,-279,32039,-901,31138,1003,32141,-1154,30987,1331,32318,2293,34611,'byte_10000'
'time_6',32039,-3473,31138,1003,32141,-1154,30987,1331,32318,2293,34611,-9717,24894,'byte_10000'
'time_6',31138,7247,32141,-1154,30987,1331,32318,2293,34611,-9717,24894,13657,38551,'byte_10000'
'time_7',32141,-7564,30987,1331,32318,2293,34611,-9717,24894,13657,38551,-13211,25340,'byte_10000'
'time_7',30987,6978,32318,2293,34611,-9717,24894,13657,38551,-13211,25340,9431,34771,'byte_10000'
'time_7',32318,-160,34611,-9717,24894,13657,38551,-13211,25340,9431,34771,1303,36074,'byte_10000'
'time_7',34611,-11180,24894,13657,38551,-13211,25340,9431,34771,1303,36074,-5409,30665,'byte_10000'
'time_7',24894,7886,38551,-13211,25340,9431,34771,1303,36074,-5409,30665,135,30800,'byte_10000'
'time_8',38551,-5460,25340,9431,34771,1303,36074,-5409,30665,135,30800,-4841,25959,'byte_10000'
'time_8',25340,8812,34771,1303,36074,-5409,30665,135,30800,-4841,25959,2446,28405,'byte_10000'
'time_8',34771,7669,36074,-5409,30665,135,30800,-4841,25959,2446,28405,-1942,26463,'byte_10000'
'time_8',36074,4202,30665,135,30800,-4841,25959,2446,28405,-1942,26463,6554,33017,'byte_10000'
'time_8',30665,-2217,30800,-4841,25959,2446,28405,-1942,26463,6554,33017,-4864,28153,'byte_10000'
'time_8',30800,-2194,25959,2446,28405,-1942,26463,6554,33017,-4864,28153,4398,32551,'byte_10000'
'time_9',25959,-4146,28405,-1942,26463,6554,33017,-4864,28153,4398,32551,2727,35278,'byte_10000'
'time_9',28405,-8815,26463,6554,33017,-4864,28153,4398,32551,2727,35278,-8297,26981,'byte_10000'
'time_9',26463,6036,33017,-4864,28153,4398,32551,2727,35278,-8297,26981,-1913,25068,'byte_10000'
'time_9',33017,3085,28153,4398,32551,2727,35278,-8297,26981,-1913,25068,7855,32923,'byte_10000'
'time_9',28153,-372,32551,2727,35278,-8297,26981,-1913,25068,7855,32923,-12272,20651,'byte_10000'
'time_9',32551,14627,35278,-8297,26981,-1913,25068,7855,32923,-12272,20651,9551,30202,'byte_10000'
'time_10',35278,-3221,26981,-1913,25068,7855,32923,-12272,20651,9551,30202,4518,34720,'byte_10000'
'time_10',26981,-9652,25068,7855,32923,-12272,20651,9551,30202,4518,34720,-12575,22145,'byte_10000'
'time_10',25068,10778,32923,-12272,20651,9551,30202,4518,34720,-12575,22145,14813,36958,'byte_10000'
'time_10',32923,-16307,20651,9551,30202,4518,34720,-12575,22145,14813,36958,-19878,17080,'byte_10000'
'time_10',20651,13122,30202,4518,34720,-12575,22145,14813,36958,-19878,17080,28674,45754,'byte_10000'
'time_11',30202,-11034,34720,-12575,22145,14813,36958,-19878,17080,28674,45754,-15453,30301,'byte_10000'
'time_11',34720,-8156,22145,14813,36958,-19878,17080,28674,45754,-15453,30301,-13014,17287,'byte_10000'
'time_11',22145,19671,36958,-19878,17080,28674,45754,-15453,30301,-13014,17287,14592,31879,'byte_10000'
'time_11',36958,-14799,17080,28674,45754,-15453,30301,-13014,17287,14592,31879,-5441,26438,'byte_10000'
'time_11',17080,19316,45754,-15453,30301,-13014,17287,14592,31879,-5441,26438,5171,31609,'byte_10000'
'time_11',45754,-1308,30301,-13014,17287,14592,31879,-5441,26438,5171,31609,-8287,23322,'byte_10000'
'time_12',30301,-6035,17287,14592,31879,-5441,26438,5171,31609,-8287,23322,9469,32791,'byte_10000'
'time_12',17287,-912,31879,-5441,26438,5171,31609,-8287,23322,9469,32791,5820,38611,'byte_10000'
'time_12',31879,-12173,26438,5171,31609,-8287,23322,9469,32791,5820,38611,-13968,24643,'byte_10000'
'time_12',26438,6966,31609,-8287,23322,9469,32791,5820,38611,-13968,24643,2451,27094,'byte_10000'
'time_12',31609,-3772,23322,9469,32791,5820,38611,-13968,24643,2451,27094,14275,41369,'byte_10000'
'time_13',23322,-8578,32791,5820,38611,-13968,24643,2451,27094,14275,41369,-21560,19809,'byte_10000'
'time_13',32791,18802,38611,-13968,24643,2451,27094,14275,41369,-21560,19809,15773,35582,'byte_10000'
'time_13',38611,-10939,24643,2451,27094,14275,41369,-21560,19809,15773,35582,5629,41211,'byte_10000'
'time_13',24643,-14117,27094,14275,41369,-21560,19809,15773,35582,5629,41211,-16110,25101,'byte_10000'
'time_13',27094,16268,41369,-21560,19809,15773,35582,5629,41211,-16110,25101,2121,27222,'byte_10000'
'time_13',41369,-7413,19809,15773,35582,5629,41211,-16110,25101,2121,27222,-947,26275,'byte_10000'
'time_14',19809,9307,35582,5629,41211,-16110,25101,2121,27222,-947,26275,12954,39229,'byte_10000'
'time_14',35582,1982,41211,-16110,25101,2121,27222,-947,26275,12954,39229,-8465,30764,'byte_10000'
'time_14',41211,-5663,25101,2121,27222,-947,26275,12954,39229,-8465,30764,-7788,22976,'byte_10000'
'time_14',25101,4246,27222,-947,26275,12954,39229,-8465,30764,-7788,22976,20425,43401,'byte_10000'
'time_14',27222,-17126,26275,12954,39229,-8465,30764,-7788,22976,20425,43401,-19992,23409,'byte_10000'
'time_14',26275,15820,39229,-8465,30764,-7788,22976,20425,43401,-19992,23409,21425,44834,'byte_10000'
'time_15',39229,-14070,30764,-7788,22976,20425,43401,-19992,23409,21425,44834,-28022,16812,'byte_10000'
'time_15',30764,6164,22976,20425,43401,-19992,23409,21425,44834,-28022,16812,14070,30882,'byte_10000'
'time_15',22976,12519,43401,-19992,23409,21425,44834,-28022,16812,14070,30882,-6739,24143,'byte_10000'
'time_15',43401,-734,23409,21425,44834,-28022,16812,14070,30882,-6739,24143,14526,38669,'byte_10000'
'time_15',23409,6165,44834,-28022,16812,14070,30882,-6739,24143,14526,38669,-8681,29988,'byte_10000'
'time_16',44834,-13176,16812,14070,30882,-6739,24143,14526,38669,-8681,29988,-255,29733,'byte_10000'
'time_16',16812,1149,30882,-6739,24143,14526,38669,-8681,29988,-255,29733,4530,34263,'byte_10000'
'time_16',30882,-10120,24143,14526,38669,-8681,29988,-255,29733,4530,34263,-17183,17080,'byte_10000'
'time_16',24143,21589,38669,-8681,29988,-255,29733,4530,34263,-17183,17080,17071,34151,'byte_10000'
'time_16',38669,-4163,29988,-255,29733,4530,34263,-17183,17080,17071,34151,738,34889,'byte_10000'
'time_16',29988,-5156,29733,4530,34263,-17183,17080,17071,34151,738,34889,-12041,22848,'byte_10000'
'time_17',29733,11415,34263,-17183,17080,17071,34151,738,34889,-12041,22848,20328,43176,'byte_10000'
'time_17',34263,-26096,17080,17071,34151,738,34889,-12041,22848,20328,43176,-18918,24258,'byte_10000'
'time_17',17080,9893,34151,738,34889,-12041,22848,20328,43176,-18918,24258,10807,35065,'byte_10000'
'time_17',34151,-176,34889,-12041,22848,20328,43176,-18918,24258,10807,35065,-12826,22239,'byte_10000'
'time_17',34889,609,22848,20328,43176,-18918,24258,10807,35065,-12826,22239,5447,27686,'byte_10000'
'time_17',22848,15490,43176,-18918,24258,10807,35065,-12826,22239,5447,27686,2808,30494,'byte_10000'
'time_18',43176,-6236,24258,10807,35065,-12826,22239,5447,27686,2808,30494,-162,30332,'byte_10000'
'time_18',24258,4733,35065,-12826,22239,5447,27686,2808,30494,-162,30332,-3658,26674,'byte_10000'
'time_18',35065,-4435,22239,5447,27686,2808,30494,-162,30332,-3658,26674,6604,33278,'byte_10000'
'time_18',22239,-5592,27686,2808,30494,-162,30332,-3658,26674,6604,33278,-2392,30886,'byte_10000'
'time_18',27686,-392,30494,-162,30332,-3658,26674,6604,33278,-2392,30886,-3931,26955,'byte_10000'
'time_19',30494,3377,30332,-3658,26674,6604,33278,-2392,30886,-3931,26955,1054,28009,'byte_10000'
'time_19',30332,-1335,26674,6604,33278,-2392,30886,-3931,26955,1054,28009,213,28222,'byte_10000'
'time_19',26674,5056,33278,-2392,30886,-3931,26955,1054,28009,213,28222,3529,31751,'byte_10000'
'time_19',33278,-865,30886,-3931,26955,1054,28009,213,28222,3529,31751,3452,35203,'byte_10000'
'time_19',30886,-8248,26955,1054,28009,213,28222,3529,31751,3452,35203,-16532,18671,'byte_10000'
'time_19',26955,9338,28009,213,28222,3529,31751,3452,35203,-16532,18671,14627,33298,'byte_10000'
'time_20',28009,-5076,28222,3529,31751,3452,35203,-16532,18671,14627,33298,-463,32835,'byte_10000'
'time_20',28222,-1084,31751,3452,35203,-16532,18671,14627,33298,-463,32835,-9818,23017,'byte_10000'
'time_20',31751,12186,35203,-16532,18671,14627,33298,-463,32835,-9818,23017,14772,37789,'byte_10000'
'time_20',35203,-19118,18671,14627,33298,-463,32835,-9818,23017,14772,37789,-9249,28540,'byte_10000'
'time_20',18671,4758,33298,-463,32835,-9818,23017,14772,37789,-9249,28540,1726,30266,'byte_10000'
'time_20',33298,2569,32835,-9818,23017,14772,37789,-9249,28540,1726,30266,-10607,19659,'byte_10000'
'time_21',32835,3358,23017,14772,37789,-9249,28540,1726,30266,-10607,19659,31046,50705,'byte_10000'
'time_21',23017,-12916,37789,-9249,28540,1726,30266,-10607,19659,31046,50705,-31341,19364,'byte_10000'
'time_21',37789,9176,28540,1726,30266,-10607,19659,31046,50705,-31341,19364,6820,26184,'byte_10000'
'time_21',28540,4082,30266,-10607,19659,31046,50705,-31341,19364,6820,26184,5942,32126,'byte_10000'
'time_21',30266,-12467,19659,31046,50705,-31341,19364,6820,26184,5942,32126,-8368,23758,'byte_10000'
'time_22',19659,26947,50705,-31341,19364,6820,26184,5942,32126,-8368,23758,11663,35421,'byte_10000'
'time_22',50705,-16057,19364,6820,26184,5942,32126,-8368,23758,11663,35421,141,35562,'byte_10000'
'time_22',19364,-9378,26184,5942,32126,-8368,23758,11663,35421,141,35562,-1183,34379,'byte_10000'
'time_22',26184,-2253,32126,-8368,23758,11663,35421,141,35562,-1183,34379,-6221,28158,'byte_10000'
'time_22',32126,-4400,23758,11663,35421,141,35562,-1183,34379,-6221,28158,5799,33957,'byte_10000'
'time_22',23758,1464,35421,141,35562,-1183,34379,-6221,28158,5799,33957,-18555,15402,'byte_10000'
'time_23',35421,20160,35562,-1183,34379,-6221,28158,5799,33957,-18555,15402,990,16392,'byte_10000'
'time_23',35562,17987,34379,-6221,28158,5799,33957,-18555,15402,990,16392,13925,30317,'byte_10000'
'time_23',34379,-2159,28158,5799,33957,-18555,15402,990,16392,13925,30317,3533,33850,'byte_10000'
'time_23',28158,107,33957,-18555,15402,990,16392,13925,30317,3533,33850,-16011,17839,'byte_10000'
