@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,4023,4023,'byte_4000'
'time_6',0,-4023,0,0,0,4023,4023,-4023,0,'byte_4500'
'time_6',0,0,0,4023,4023,-4023,0,0,0,'byte_4000'
'time_6',0,4023,4023,-4023,0,0,0,8054,8054,'byte_8500'
'time_6',4023,-8054,0,0,0,8054,8054,-8054,0,'byte_4500'
'time_6',0,0,0,8054,8054,-8054,0,0,0,'byte_4000'
'time_7',0,8054,8054,-8054,0,0,0,4027,4027,'byte_4000'
'time_7',8054,-4027,0,0,0,4027,4027,-4027,0,'byte_4500'
'time_7',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_7',0,4027,4027,-4027,0,0,0,2,2,'byte_5500'
'time_7',4027,-2,0,0,0,2,2,-2,0,'byte_8500'
'time_7',0,0,0,2,2,-2,0,8054,8054,'byte_10000'
'time_8',0,-8052,2,-2,0,8054,8054,-4027,4027,'byte_7500'
'time_8',2,-4027,0,8054,8054,-4027,4027,-4023,4,'byte_6000'
'time_8',0,8050,8054,-4027,4027,-4023,4,12135,12139,'byte_4500'
'time_8',8054,-8112,4027,-4023,4,12135,12139,-12139,0,'byte_500'
'time_8',4027,4,4,12135,12139,-12139,0,4200,4200,'byte_8500'
'time_9',4,7939,12139,-12139,0,4200,4200,-692,3508,'byte_7500'
'time_9',12139,-3508,0,4200,4200,-692,3508,4546,8054,'byte_4500'
'time_9',0,-3854,4200,-692,3508,4546,8054,-4391,3663,'byte_4000'
'time_9',4200,-155,3508,4546,8054,-4391,3663,4397,8060,'byte_8500'
'time_9',3508,-6,8054,-4391,3663,4397,8060,-4395,3665,'byte_4500'
'time_9',8054,-2,3663,4397,8060,-4395,3665,362,4027,'byte_500'
'time_10',3663,4033,8060,-4395,3665,362,4027,-362,3665,'byte_4500'
'time_10',8060,0,3665,362,4027,-362,3665,4563,8228,'byte_500'
'time_10',3665,-4201,4027,-362,3665,4563,8228,-4201,4027,'byte_8500'
'time_10',4027,-362,3665,4563,8228,-4201,4027,-365,3662,'byte_8500'
'time_10',3665,4566,8228,-4201,4027,-365,3662,41,3703,'byte_10000'
'time_10',8228,324,4027,-365,3662,41,3703,324,4027,'byte_8500'
'time_11',4027,-365,3662,41,3703,324,4027,-4026,1,'byte_4000'
'time_11',3662,3702,3703,324,4027,-4026,1,5261,5262,'byte_8500'
'time_11',3703,-1235,4027,-4026,1,5261,5262,2797,8059,'byte_10000'
'time_11',4027,-8058,1,5261,5262,2797,8059,4515,12574,'byte_4000'
'time_11',1,-7312,5262,2797,8059,4515,12574,-5246,7328,'byte_500'
'time_11',5262,731,8059,4515,12574,-5246,7328,-1752,5576,'byte_4000'
'time_12',8059,6998,12574,-5246,7328,-1752,5576,-1295,4281,'byte_8500'
'time_12',12574,3047,7328,-1752,5576,-1295,4281,-3946,335,'byte_10000'
'time_12',7328,5241,5576,-1295,4281,-3946,335,7722,8057,'byte_10000'
'time_12',5576,-3776,4281,-3946,335,7722,8057,-967,7090,'byte_500'
'time_12',4281,-6755,335,7722,8057,-967,7090,-2883,4207,'byte_7500'
'time_13',335,3850,8057,-967,7090,-2883,4207,-476,3731,'byte_8500'
'time_13',8057,3359,7090,-2883,4207,-476,3731,4325,8056,'byte_7500'
'time_13',7090,-3849,4207,-476,3731,4325,8056,-4028,4028,'byte_4500'
'time_13',4207,-297,3731,4325,8056,-4028,4028,-4026,2,'byte_8500'
'time_13',3731,8054,8056,-4028,4028,-4026,2,4025,4027,'byte_7500'
'time_13',8056,1,4028,-4026,2,4025,4027,-4027,0,'byte_4500'
'time_14',4028,2,2,4025,4027,-4027,0,8058,8058,'byte_4000'
'time_14',2,-4031,4027,-4027,0,8058,8058,-1,8057,'byte_500'
'time_14',4027,-8057,0,8058,8058,-1,8057,2928,10985,'byte_7500'
'time_14',0,-2927,8058,-1,8057,2928,10985,-2929,8056,'byte_8500'
'time_14',8058,1,8057,2928,10985,-2929,8056,-4393,3663,'byte_4500'
'time_14',8057,7322,10985,-2929,8056,-4393,3663,4539,8202,'byte_4000'
'time_15',10985,-146,8056,-4393,3663,4539,8202,3923,12125,'byte_4500'
'time_15',8056,-8462,3663,4539,8202,3923,12125,-8464,3661,'byte_500'
'time_15',3663,4541,8202,3923,12125,-8464,3661,-3658,3,'byte_10000'
'time_15',8202,12122,12125,-8464,3661,-3658,3,3657,3660,'byte_4000'
'time_15',12125,1,3661,-3658,3,3657,3660,4399,8059,'byte_4500'
'time_16',3661,-8056,3,3657,3660,4399,8059,4066,12125,'byte_4500'
'time_16',3,-8465,3660,4399,8059,4066,12125,-1142,10983,'byte_2500'
'time_16',3660,-2924,8059,4066,12125,-1142,10983,-10981,2,'byte_500'
'time_16',8059,12123,12125,-1142,10983,-10981,2,7320,7322,'byte_500'
'time_16',12125,3661,10983,-10981,2,7320,7322,734,8056,'byte_10000'
'time_16',10983,-8054,2,7320,7322,734,8056,-732,7324,'byte_500'
'time_17',2,-2,7322,734,8056,-732,7324,-3296,4028,'byte_6000'
'time_17',7322,4028,8056,-732,7324,-3296,4028,4030,8058,'byte_5500'
'time_17',8056,-734,7324,-3296,4028,4030,8058,-733,7325,'byte_8000'
'time_17',7324,-3297,4028,4030,8058,-733,7325,-3300,4025,'byte_500'
'time_17',4028,4033,8058,-733,7325,-3300,4025,-363,3662,'byte_10000'
'time_17',8058,3663,7325,-3300,4025,-363,3662,-3659,3,'byte_4500'
'time_18',7325,4022,4025,-363,3662,-3659,3,7317,7320,'byte_4000'
'time_18',4025,-3658,3662,-3659,3,7317,7320,736,8056,'byte_4500'
'time_18',3662,-8053,3,7317,7320,736,8056,-4028,4028,'byte_8500'
'time_18',3,3292,7320,736,8056,-4028,4028,-367,3661,'byte_7500'
'time_18',7320,4395,8056,-4028,4028,-367,3661,413,4074,'byte_4500'
'time_18',8056,-46,4028,-367,3661,413,4074,-4074,0,'byte_4000'
'time_19',4028,3661,3661,413,4074,-4074,0,16111,16111,'byte_8500'
'time_19',3661,-12037,4074,-4074,0,16111,16111,-12446,3665,'byte_10000'
'time_19',4074,-3665,0,16111,16111,-12446,3665,363,4028,'byte_4500'
'time_19',0,12083,16111,-12446,3665,363,4028,-5,4023,'byte_500'
'time_19',16111,-358,3665,363,4028,-5,4023,-1846,2177,'byte_500'
'time_20',3665,1851,4028,-5,4023,-1846,2177,-2177,0,'byte_8500'
'time_20',4028,4023,4023,-1846,2177,-2177,0,4,4,'byte_4000'
'time_20',4023,2173,2177,-2177,0,4,4,10978,10982,'byte_8500'
'time_20',2177,-10982,0,4,4,10978,10982,-10931,51,'byte_4000'
'time_20',0,-47,4,10978,10982,-10931,51,5473,5524,'byte_10000'
'time_20',4,5458,10982,-10931,51,5473,5524,-67,5457,'byte_4000'
'time_21',10982,-5406,51,5473,5524,-67,5457,2370,7827,'byte_4500'
'time_21',51,-2303,5524,-67,5457,2370,7827,-7827,0,'byte_500'
'time_21',5524,5457,5457,2370,7827,-7827,0,18309,18309,'byte_8500'
'time_21',5457,-10482,7827,-7827,0,18309,18309,-14281,4028,'byte_500'
'time_21',7827,-4028,0,18309,18309,-14281,4028,-367,3661,'byte_8500'
'time_21',0,14648,18309,-14281,4028,-367,3661,415,4076,'byte_500'
'time_22',18309,-48,4028,-367,3661,415,4076,3936,8012,'byte_8500'
'time_22',4028,-4351,3661,415,4076,3936,8012,-689,7323,'byte_4000'
'time_22',3661,-3247,4076,3936,8012,-689,7323,-3290,4033,'byte_500'
'time_22',4076,3979,8012,-689,7323,-3290,4033,-334,3699,'byte_10000'
'time_22',8012,3624,7323,-3290,4033,-334,3699,4320,8019,'byte_5000'
'time_22',7323,-3986,4033,-334,3699,4320,8019,2966,10985,'byte_4000'
'time_23',4033,-7286,3699,4320,8019,2966,10985,-6957,4028,'byte_4500'
'time_23',3699,3991,8019,2966,10985,-6957,4028,-4024,4,'byte_500'
'time_23',8019,10981,10985,-6957,4028,-4024,4,-4,0,'byte_500'
'time_23',10985,4028,4028,-4024,4,-4,0,8059,8059,'byte_500'
'time_23',4028,-8055,4,-4,0,8059,8059,-4392,3667,'byte_500'
