@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',3662,0,0,0,0,3661,3661,-3661,0,0,0,3662,3662,'byte_500'
'time_7',0,-3662,0,3661,3661,-3661,0,0,0,3662,3662,-3662,0,'byte_4000'
'time_7',0,3661,3661,-3661,0,0,0,3662,3662,-3662,0,3661,3661,'byte_10000'
'time_7',3661,-3661,0,0,0,3662,3662,-3662,0,3661,3661,4398,8059,'byte_4500'
'time_7',0,-8059,0,3662,3662,-3662,0,3661,3661,4398,8059,-4031,4028,'byte_500'
'time_7',0,-366,3662,-3662,0,3661,3661,4398,8059,-4031,4028,-497,3531,'byte_10000'
'time_8',3662,-3531,0,3661,3661,4398,8059,-4031,4028,-497,3531,-3386,145,'byte_7500'
'time_8',0,3516,3661,4398,8059,-4031,4028,-497,3531,-3386,145,-143,2,'byte_500'
'time_8',3661,8057,8059,-4031,4028,-497,3531,-3386,145,-143,2,3657,3659,'byte_10000'
'time_8',8059,369,4028,-497,3531,-3386,145,-143,2,3657,3659,-3659,0,'byte_8500'
'time_8',4028,3531,3531,-3386,145,-143,2,3657,3659,-3659,0,3661,3661,'byte_500'
'time_8',3531,-3516,145,-143,2,3657,3659,-3659,0,3661,3661,-3661,0,'byte_4000'
'time_9',145,2,2,3657,3659,-3659,0,3661,3661,-3661,0,3661,3661,'byte_4500'
'time_9',2,-2,3659,-3659,0,3661,3661,-3661,0,3661,3661,8430,12091,'byte_4000'
'time_9',3659,-12091,0,3661,3661,-3661,0,3661,3661,8430,12091,-8064,4027,'byte_4500'
'time_9',0,-366,3661,-3661,0,3661,3661,8430,12091,-8064,4027,-4027,0,'byte_1000'
'time_9',3661,0,0,3661,3661,8430,12091,-8064,4027,-4027,0,12083,12083,'byte_7000'
'time_9',0,-8422,3661,8430,12091,-8064,4027,-4027,0,12083,12083,-4760,7323,'byte_7500'
'time_10',3661,4768,12091,-8064,4027,-4027,0,12083,12083,-4760,7323,-7323,0,'byte_8500'
'time_10',12091,4027,4027,-4027,0,12083,12083,-4760,7323,-7323,0,14656,14656,'byte_4000'
'time_10',4027,-14656,0,12083,12083,-4760,7323,-7323,0,14656,14656,-6602,8054,'byte_4500'
'time_10',0,4029,12083,-4760,7323,-7323,0,14656,14656,-6602,8054,-8014,40,'byte_8500'
'time_10',12083,7283,7323,-7323,0,14656,14656,-6602,8054,-8014,40,3944,3984,'byte_7500'
'time_10',7323,-3984,0,14656,14656,-6602,8054,-8014,40,3944,3984,46,4030,'byte_500'
'time_11',0,10626,14656,-6602,8054,-8014,40,3944,3984,46,4030,-368,3662,'byte_500'
'time_11',14656,4392,8054,-8014,40,3944,3984,46,4030,-368,3662,372,4034,'byte_10000'
'time_11',8054,-3994,40,3944,3984,46,4030,-368,3662,372,4034,-3060,974,'byte_10000'
'time_11',40,3010,3984,46,4030,-368,3662,372,4034,-3060,974,6007,6981,'byte_6000'
'time_11',3984,-2951,4030,-368,3662,372,4034,-3060,974,6007,6981,346,7327,'byte_7000'
'time_12',4030,-3665,3662,372,4034,-3060,974,6007,6981,346,7327,732,8059,'byte_500'
'time_12',3662,-4025,4034,-3060,974,6007,6981,346,7327,732,8059,-4402,3657,'byte_500'
'time_12',4034,-2683,974,6007,6981,346,7327,732,8059,-4402,3657,370,4027,'byte_10000'
'time_12',974,2954,6981,346,7327,732,8059,-4402,3657,370,4027,4027,8054,'byte_10000'
'time_12',6981,-727,7327,732,8059,-4402,3657,370,4027,4027,8054,-731,7323,'byte_10000'
'time_12',7327,736,8059,-4402,3657,370,4027,4027,8054,-731,7323,-7321,2,'byte_10000'
'time_13',8059,3655,3657,370,4027,4027,8054,-731,7323,-7321,2,1,3,'byte_8500'
'time_13',3657,4024,4027,4027,8054,-731,7323,-7321,2,1,3,12076,12079,'byte_500'
'time_13',4027,-4025,8054,-731,7323,-7321,2,1,3,12076,12079,-1093,10986,'byte_8500'
'time_13',8054,-3663,7323,-7321,2,1,3,12076,12079,-1093,10986,-5424,5562,'byte_7500'
'time_13',7323,-5560,2,1,3,12076,12079,-1093,10986,-5424,5562,959,6521,'byte_4500'
'time_13',2,-6518,3,12076,12079,-1093,10986,-5424,5562,959,6521,-6521,0,'byte_500'
'time_14',3,12079,12079,-1093,10986,-5424,5562,959,6521,-6521,0,3,3,'byte_4000'
'time_14',12079,10983,10986,-5424,5562,959,6521,-6521,0,3,3,14642,14645,'byte_9000'
'time_14',10986,-9083,5562,959,6521,-6521,0,3,3,14642,14645,1466,16111,'byte_7500'
'time_14',5562,-9590,6521,-6521,0,3,3,14642,14645,1466,16111,0,16111,'byte_4500'
'time_14',6521,-16111,0,3,3,14642,14645,1466,16111,0,16111,-6400,9711,'byte_500'
'time_14',0,-9708,3,14642,14645,1466,16111,0,16111,-6400,9711,-1655,8056,'byte_8500'
'time_15',3,6589,14645,1466,16111,0,16111,-6400,9711,-1655,8056,-8056,0,'byte_10000'
'time_15',14645,16111,16111,0,16111,-6400,9711,-1655,8056,-8056,0,8059,8059,'byte_10000'
'time_15',16111,8052,16111,-6400,9711,-1655,8056,-8056,0,8059,8059,-735,7324,'byte_8000'
'time_15',16111,2387,9711,-1655,8056,-8056,0,8059,8059,-735,7324,-3296,4028,'byte_4500'
'time_15',9711,4028,8056,-8056,0,8059,8059,-735,7324,-3296,4028,-4025,3,'byte_4000'
'time_16',8056,-3,0,8059,8059,-735,7324,-3296,4028,-4025,3,3657,3660,'byte_4500'
'time_16',0,4399,8059,-735,7324,-3296,4028,-4025,3,3657,3660,4944,8604,'byte_7500'
'time_16',8059,-1280,7324,-3296,4028,-4025,3,3657,3660,4944,8604,-1281,7323,'byte_8500'
'time_16',7324,-3295,4028,-4025,3,3657,3660,4944,8604,-1281,7323,-3294,4029,'byte_500'
'time_16',4028,-4026,3,3657,3660,4944,8604,-1281,7323,-3294,4029,-4027,2,'byte_4500'
'time_16',3,3658,3660,4944,8604,-1281,7323,-3294,4029,-4027,2,8052,8054,'byte_7500'
'time_17',3660,550,8604,-1281,7323,-3294,4029,-4027,2,8052,8054,8060,16114,'byte_4500'
'time_17',8604,-8791,7323,-3294,4029,-4027,2,8052,8054,8060,16114,-4949,11165,'byte_4000'
'time_17',7323,-7136,4029,-4027,2,8052,8054,8060,16114,-4949,11165,-3330,7835,'byte_4500'
'time_17',4029,-7833,2,8052,8054,8060,16114,-4949,11165,-3330,7835,-3807,4028,'byte_4000'
'time_17',2,4026,8054,8060,16114,-4949,11165,-3330,7835,-3807,4028,-366,3662,'byte_7500'
'time_17',8054,12452,16114,-4949,11165,-3330,7835,-3807,4028,-366,3662,366,4028,'byte_500'
'time_18',16114,7137,11165,-3330,7835,-3807,4028,-366,3662,366,4028,3297,7325,'byte_500'
'time_18',11165,510,7835,-3807,4028,-366,3662,366,4028,3297,7325,731,8056,'byte_4000'
'time_18',7835,-4028,4028,-366,3662,366,4028,3297,7325,731,8056,-8052,4,'byte_4500'
'time_18',4028,3658,3662,366,4028,3297,7325,731,8056,-8052,4,4019,4023,'byte_10000'
'time_18',3662,5,4028,3297,7325,731,8056,-8052,4,4019,4023,3304,7327,'byte_4000'
'time_19',4028,-2,7325,731,8056,-8052,4,4019,4023,3304,7327,-3295,4032,'byte_8500'
'time_19',7325,4024,8056,-8052,4,4019,4023,3304,7327,-3295,4032,-369,3663,'byte_4000'
'time_19',8056,-3659,4,4019,4023,3304,7327,-3295,4032,-369,3663,365,4028,'byte_8500'
'time_19',4,-5,4023,3304,7327,-3295,4032,-369,3663,365,4028,-362,3666,'byte_4500'
'time_19',4023,3661,7327,-3295,4032,-369,3663,365,4028,-362,3666,3657,7323,'byte_10000'
'time_19',7327,-3291,4032,-369,3663,365,4028,-362,3666,3657,7323,-7323,0,'byte_8000'
'time_20',4032,3663,3663,365,4028,-362,3666,3657,7323,-7323,0,6,6,'byte_500'
'time_20',3663,4022,4028,-362,3666,3657,7323,-7323,0,6,6,3651,3657,'byte_10000'
'time_20',4028,9,3666,3657,7323,-7323,0,6,6,3651,3657,371,4028,'byte_4500'
'time_20',3666,3295,7323,-7323,0,6,6,3651,3657,371,4028,6555,10583,'byte_10000'
'time_20',7323,-10583,0,6,6,3651,3657,371,4028,6555,10583,-6921,3662,'byte_8500'
'time_20',0,-3656,6,3651,3657,371,4028,6555,10583,-6921,3662,4394,8056,'byte_7500'
'time_21',6,-4399,3657,371,4028,6555,10583,-6921,3662,4394,8056,-4394,3662,'byte_8500'
'time_21',3657,366,4028,6555,10583,-6921,3662,4394,8056,-4394,3662,4393,8055,'byte_1000'
'time_21',4028,2528,10583,-6921,3662,4394,8056,-4394,3662,4393,8055,-4028,4027,'byte_10000'
'time_21',10583,-365,3662,4394,8056,-4394,3662,4393,8055,-4028,4027,6959,10986,'byte_4000'
'time_21',3662,-2930,8056,-4394,3662,4393,8055,-4028,4027,6959,10986,-3301,7685,'byte_7500'
'time_21',8056,-4023,3662,4393,8055,-4028,4027,6959,10986,-3301,7685,-7685,0,'byte_10000'
'time_22',3662,8055,8055,-4028,4027,6959,10986,-3301,7685,-7685,0,20139,20139,'byte_10000'
'time_22',8055,-16112,4027,6959,10986,-3301,7685,-7685,0,20139,20139,-16107,4032,'byte_10000'
'time_22',4027,6954,10986,-3301,7685,-7685,0,20139,20139,-16107,4032,10610,14642,'byte_10000'
'time_22',10986,-6957,7685,-7685,0,20139,20139,-16107,4032,10610,14642,-6585,8057,'byte_4000'
'time_22',7685,-8057,0,20139,20139,-16107,4032,10610,14642,-6585,8057,-733,7324,'byte_4500'
'time_23',0,12815,20139,-16107,4032,10610,14642,-6585,8057,-733,7324,732,8056,'byte_4000'
'time_23',20139,-4024,4032,10610,14642,-6585,8057,-733,7324,732,8056,-7405,651,'byte_500'
'time_23',4032,13991,14642,-6585,8057,-733,7324,732,8056,-7405,651,18776,19427,'byte_500'
'time_23',14642,-11370,8057,-733,7324,732,8056,-7405,651,18776,19427,-15764,3663,'byte_7500'
'time_23',8057,3661,7324,732,8056,-7405,651,18776,19427,-15764,3663,3666,7329,'byte_4500'
'time_23',7324,727,8056,-7405,651,18776,19427,-15764,3663,3666,7329,8780,16109,'byte_500'
