@relation dataset_day_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,0,32224,-32224,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_8',32224,0,0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',32224,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_8',32224,-32224,0,0,0,0,0,0,0,32224,32224,32238,64462,'byte_10000'
'time_8',0,-64462,0,0,0,0,0,32224,32224,32238,64462,-51631,12831,'byte_10000'
'time_9',0,-12831,0,0,0,32224,32224,32238,64462,-51631,12831,-12831,0,'byte_10000'
'time_9',0,0,0,32224,32224,32238,64462,-51631,12831,-12831,0,29302,29302,'byte_10000'
'time_9',0,2922,32224,32238,64462,-51631,12831,-12831,0,29302,29302,35139,64441,'byte_10000'
'time_9',32224,21,64462,-51631,12831,-12831,0,29302,29302,35139,64441,-63184,1257,'byte_10000'
'time_9',64462,11574,12831,-12831,0,29302,29302,35139,64441,-63184,1257,-1257,0,'byte_4000'
'time_9',12831,0,0,29302,29302,35139,64441,-63184,1257,-1257,0,32224,32224,'byte_10000'
'time_10',0,-2922,29302,35139,64441,-63184,1257,-1257,0,32224,32224,-32224,0,'byte_500'
'time_10',29302,64441,64441,-63184,1257,-1257,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_10',64441,-30967,1257,-1257,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_1000'
'time_10',1257,0,0,32224,32224,-32224,0,32224,32224,-32224,0,64507,64507,'byte_1000'
'time_10',0,-32283,32224,-32224,0,32224,32224,-32224,0,64507,64507,-12477,52030,'byte_1000'
'time_10',32224,-52030,0,32224,32224,-32224,0,64507,64507,-12477,52030,-52030,0,'byte_500'
'time_11',0,32224,32224,-32224,0,64507,64507,-12477,52030,-52030,0,64481,64481,'byte_500'
'time_11',32224,-64481,0,64507,64507,-12477,52030,-52030,0,64481,64481,-5891,58590,'byte_500'
'time_11',0,5917,64507,-12477,52030,-52030,0,64481,64481,-5891,58590,-26334,32256,'byte_500'
'time_11',64507,19774,52030,-52030,0,64481,64481,-5891,58590,-26334,32256,-2955,29301,'byte_500'
'time_11',52030,-29301,0,64481,64481,-5891,58590,-26334,32256,-2955,29301,35148,64449,'byte_500'
'time_11',0,32,64481,-5891,58590,-26334,32256,-2955,29301,35148,64449,-64449,0,'byte_500'
'time_12',64481,58590,58590,-26334,32256,-2955,29301,35148,64449,-64449,0,0,0,'byte_500'
'time_12',58590,32256,32256,-2955,29301,35148,64449,-64449,0,0,0,225603,225603,'byte_500'
'time_12',32256,-196302,29301,35148,64449,-64449,0,0,0,225603,225603,-166965,58638,'byte_500'
'time_12',29301,5811,64449,-64449,0,0,0,225603,225603,-166965,58638,5256,63894,'byte_1000'
'time_12',64449,-63894,0,0,0,225603,225603,-166965,58638,5256,63894,-33788,30106,'byte_500'
'time_13',0,-30106,0,225603,225603,-166965,58638,5256,63894,-33788,30106,4932,35038,'byte_500'
'time_13',0,190565,225603,-166965,58638,5256,63894,-33788,30106,4932,35038,23774,58812,'byte_1000'
'time_13',225603,-174,58638,5256,63894,-33788,30106,4932,35038,23774,58812,-55020,3792,'byte_500'
'time_13',58638,60102,63894,-33788,30106,4932,35038,23774,58812,-55020,3792,25802,29594,'byte_500'
'time_13',63894,512,30106,4932,35038,23774,58812,-55020,3792,25802,29594,-29208,386,'byte_500'
'time_13',30106,34652,35038,23774,58812,-55020,3792,25802,29594,-29208,386,36,422,'byte_500'
'time_14',35038,58390,58812,-55020,3792,25802,29594,-29208,386,36,422,198,620,'byte_1000'
'time_14',58812,3172,3792,25802,29594,-29208,386,36,422,198,620,-76,544,'byte_500'
'time_14',3792,29050,29594,-29208,386,36,422,198,620,-76,544,-43,501,'byte_1000'
'time_14',29594,-115,386,36,422,198,620,-76,544,-43,501,-165,336,'byte_500'
'time_14',386,86,422,198,620,-76,544,-43,501,-165,336,-143,193,'byte_500'
'time_14',422,427,620,-76,544,-43,501,-165,336,-143,193,274,467,'byte_500'
'time_15',620,77,544,-43,501,-165,336,-143,193,274,467,-120,347,'byte_500'
'time_15',544,154,501,-165,336,-143,193,274,467,-120,347,-141,206,'byte_500'
'time_15',501,130,336,-143,193,274,467,-120,347,-141,206,-30,176,'byte_1000'
'time_15',336,17,193,274,467,-120,347,-141,206,-30,176,-138,38,'byte_1000'
'time_15',193,429,467,-120,347,-141,206,-30,176,-138,38,345,383,'byte_500'
'time_16',467,-36,347,-141,206,-30,176,-138,38,345,383,-227,156,'byte_1000'
'time_16',347,50,206,-30,176,-138,38,345,383,-227,156,197,353,'byte_1000'
'time_16',206,-177,176,-138,38,345,383,-227,156,197,353,270,623,'byte_500'
'time_16',176,-585,38,345,383,-227,156,197,353,270,623,-138,485,'byte_1000'
'time_16',38,-102,383,-227,156,197,353,270,623,-138,485,-107,378,'byte_1000'
'time_16',383,-222,156,197,353,270,623,-138,485,-107,378,281,659,'byte_1000'
'time_17',156,-306,353,270,623,-138,485,-107,378,281,659,-522,137,'byte_500'
'time_17',353,486,623,-138,485,-107,378,281,659,-522,137,274,411,'byte_1000'
'time_17',623,74,485,-107,378,281,659,-522,137,274,411,-158,253,'byte_1500'
'time_17',485,125,378,281,659,-522,137,274,411,-158,253,-27,226,'byte_1500'
'time_17',378,433,659,-522,137,274,411,-158,253,-27,226,424,650,'byte_500'
'time_17',659,-513,137,274,411,-158,253,-27,226,424,650,-395,255,'byte_1500'
'time_18',137,156,411,-158,253,-27,226,424,650,-395,255,417,672,'byte_1000'
'time_18',411,-419,253,-27,226,424,650,-395,255,417,672,-264,408,'byte_500'
'time_18',253,-182,226,424,650,-395,255,417,672,-264,408,-377,31,'byte_1000'
'time_18',226,619,650,-395,255,417,672,-264,408,-377,31,79,110,'byte_500'
'time_18',650,145,255,417,672,-264,408,-377,31,79,110,68,178,'byte_1000'
'time_19',255,494,672,-264,408,-377,31,79,110,68,178,45,223,'byte_1000'
'time_19',672,185,408,-377,31,79,110,68,178,45,223,663,886,'byte_10000'
'time_19',408,-855,31,79,110,68,178,45,223,663,886,-59,827,'byte_10000'
'time_19',31,-717,110,68,178,45,223,663,886,-59,827,-616,211,'byte_10000'
'time_19',110,-33,178,45,223,663,886,-59,827,-616,211,334,545,'byte_10000'
'time_19',178,-322,223,663,886,-59,827,-616,211,334,545,429,974,'byte_10000'
'time_20',223,-88,886,-59,827,-616,211,334,545,429,974,-918,56,'byte_500'
'time_20',886,771,827,-616,211,334,545,429,974,-918,56,693,749,'byte_10000'
'time_20',827,-538,211,334,545,429,974,-918,56,693,749,-162,587,'byte_10000'
'time_20',211,-42,545,429,974,-918,56,693,749,-162,587,386,973,'byte_500'
'time_20',545,1,974,-918,56,693,749,-162,587,386,973,-505,468,'byte_10000'
'time_21',974,-412,56,693,749,-162,587,386,973,-505,468,442,910,'byte_10000'
'time_21',56,-161,749,-162,587,386,973,-505,468,442,910,461,1371,'byte_10000'
'time_21',749,-784,587,386,973,-505,468,442,910,461,1371,-288,1083,'byte_500'
'time_21',587,-110,973,-505,468,442,910,461,1371,-288,1083,-721,362,'byte_500'
'time_21',973,106,468,442,910,461,1371,-288,1083,-721,362,845,1207,'byte_10000'
'time_21',468,-297,910,461,1371,-288,1083,-721,362,845,1207,-440,767,'byte_10000'
'time_22',910,604,1371,-288,1083,-721,362,845,1207,-440,767,-555,212,'byte_500'
'time_22',1371,871,1083,-721,362,845,1207,-440,767,-555,212,636,848,'byte_500'
'time_22',1083,-486,362,845,1207,-440,767,-555,212,636,848,-732,116,'byte_10000'
'time_22',362,1091,1207,-440,767,-555,212,636,848,-732,116,672,788,'byte_500'
'time_22',1207,-21,767,-555,212,636,848,-732,116,672,788,-80,708,'byte_500'
'time_23',767,-496,212,636,848,-732,116,672,788,-80,708,59942,60650,'byte_500'
'time_23',212,-59802,848,-732,116,672,788,-80,708,59942,60650,-28387,32263,'byte_500'
'time_23',848,-32147,116,672,788,-80,708,59942,60650,-28387,32263,-2991,29272,'byte_500'
'time_23',116,-28484,788,-80,708,59942,60650,-28387,32263,-2991,29272,-16953,12319,'byte_10000'
'time_23',788,-11611,708,59942,60650,-28387,32263,-2991,29272,-16953,12319,5809,18128,'byte_500'
