@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,0,0,0,0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',0,0,0,4028,4028,-4028,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,1638,1638,'byte_4500'
'time_6',0,-1638,0,0,0,0,0,0,0,1638,1638,-1638,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,1638,1638,-1638,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,1638,1638,-1638,0,0,0,3661,3661,'byte_500'
'time_7',0,-3661,0,1638,1638,-1638,0,0,0,3661,3661,-3660,1,'byte_500'
'time_7',0,1637,1638,-1638,0,0,0,3661,3661,-3660,1,-1,0,'byte_8000'
'time_7',1638,0,0,0,0,3661,3661,-3660,1,-1,0,4027,4027,'byte_4500'
'time_7',0,-4027,0,3661,3661,-3660,1,-1,0,4027,4027,-4027,0,'byte_7500'
'time_7',0,3661,3661,-3660,1,-1,0,4027,4027,-4027,0,3661,3661,'byte_4500'
'time_7',3661,-3660,1,-1,0,4027,4027,-4027,0,3661,3661,-3661,0,'byte_500'
'time_8',1,0,0,4027,4027,-4027,0,3661,3661,-3661,0,7369,7369,'byte_1000'
'time_8',0,-3342,4027,-4027,0,3661,3661,-3661,0,7369,7369,-3342,4027,'byte_500'
'time_8',4027,-4027,0,3661,3661,-3661,0,7369,7369,-3342,4027,43,4070,'byte_4500'
'time_8',0,-409,3661,-3661,0,7369,7369,-3342,4027,43,4070,3252,7322,'byte_8500'
'time_8',3661,-7322,0,7369,7369,-3342,4027,43,4070,3252,7322,-7318,4,'byte_7500'
'time_9',0,7365,7369,-3342,4027,43,4070,3252,7322,-7318,4,154,158,'byte_500'
'time_9',7369,3869,4027,43,4070,3252,7322,-7318,4,154,158,7724,7882,'byte_7500'
'time_9',4027,-3812,4070,3252,7322,-7318,4,154,158,7724,7882,-3854,4028,'byte_10000'
'time_9',4070,3294,7322,-7318,4,154,158,7724,7882,-3854,4028,3296,7324,'byte_5000'
'time_9',7322,-7320,4,154,158,7724,7882,-3854,4028,3296,7324,-3297,4027,'byte_4000'
'time_9',4,-3869,158,7724,7882,-3854,4028,3296,7324,-3297,4027,-4027,0,'byte_4500'
'time_10',158,7882,7882,-3854,4028,3296,7324,-3297,4027,-4027,0,556,556,'byte_6500'
'time_10',7882,3472,4028,3296,7324,-3297,4027,-4027,0,556,556,-556,0,'byte_4500'
'time_10',4028,7324,7324,-3297,4027,-4027,0,556,556,-556,0,4035,4035,'byte_10000'
'time_10',7324,-8,4027,-4027,0,556,556,-556,0,4035,4035,4013,8048,'byte_500'
'time_10',4027,-8048,0,556,556,-556,0,4035,4035,4013,8048,-729,7319,'byte_4500'
'time_10',0,-6763,556,-556,0,4035,4035,4013,8048,-729,7319,-7314,5,'byte_4000'
'time_11',556,-5,0,4035,4035,4013,8048,-729,7319,-7314,5,7316,7321,'byte_500'
'time_11',0,-3286,4035,4013,8048,-729,7319,-7314,5,7316,7321,2517,9838,'byte_7500'
'time_11',4035,-1790,8048,-729,7319,-7314,5,7316,7321,2517,9838,-5258,4580,'byte_500'
'time_11',8048,2739,7319,-7314,5,7316,7321,2517,9838,-5258,4580,-917,3663,'byte_8500'
'time_11',7319,-3658,5,7316,7321,2517,9838,-5258,4580,-917,3663,363,4026,'byte_7500'
'time_11',5,3295,7321,2517,9838,-5258,4580,-917,3663,363,4026,2101,6127,'byte_8500'
'time_12',7321,3711,9838,-5258,4580,-917,3663,363,4026,2101,6127,-2100,4027,'byte_7500'
'time_12',9838,553,4580,-917,3663,363,4026,2101,6127,-2100,4027,8623,12650,'byte_4500'
'time_12',4580,-8987,3663,363,4026,2101,6127,-2100,4027,8623,12650,-12650,0,'byte_10000'
'time_12',3663,4026,4026,2101,6127,-2100,4027,8623,12650,-12650,0,4027,4027,'byte_8500'
'time_12',4026,2100,6127,-2100,4027,8623,12650,-12650,0,4027,4027,-364,3663,'byte_8500'
'time_13',6127,364,4027,8623,12650,-12650,0,4027,4027,-364,3663,-3661,2,'byte_10000'
'time_13',4027,12648,12650,-12650,0,4027,4027,-364,3663,-3661,2,7322,7324,'byte_8500'
'time_13',12650,-7324,0,4027,4027,-364,3663,-3661,2,7322,7324,-7322,2,'byte_4500'
'time_13',0,4025,4027,-364,3663,-3661,2,7322,7324,-7322,2,8056,8058,'byte_10000'
'time_13',4027,-4395,3663,-3661,2,7322,7324,-7322,2,8056,8058,-734,7324,'byte_10000'
'time_13',3663,-7322,2,7322,7324,-7322,2,8056,8058,-734,7324,735,8059,'byte_10000'
'time_14',2,-735,7324,-7322,2,8056,8058,-734,7324,735,8059,-737,7322,'byte_4000'
'time_14',7324,-7320,2,8056,8058,-734,7324,735,8059,-737,7322,-3293,4029,'byte_8000'
'time_14',2,4029,8058,-734,7324,735,8059,-737,7322,-3293,4029,14277,18306,'byte_4500'
'time_14',8058,-10982,7324,735,8059,-737,7322,-3293,4029,14277,18306,-10250,8056,'byte_7500'
'time_14',7324,3,8059,-737,7322,-3293,4029,14277,18306,-10250,8056,0,8056,'byte_4500'
'time_14',8059,-734,7322,-3293,4029,14277,18306,-10250,8056,0,8056,2929,10985,'byte_4500'
'time_15',7322,-6956,4029,14277,18306,-10250,8056,0,8056,2929,10985,-2889,8096,'byte_4000'
'time_15',4029,10210,18306,-10250,8056,0,8056,2929,10985,-2889,8096,-3928,4168,'byte_500'
'time_15',18306,3888,8056,0,8056,2929,10985,-2889,8096,-3928,4168,7358,11526,'byte_500'
'time_15',8056,-3470,8056,2929,10985,-2889,8096,-3928,4168,7358,11526,4585,16111,'byte_10000'
'time_15',8056,-5126,10985,-2889,8096,-3928,4168,7358,11526,4585,16111,-5125,10986,'byte_4000'
'time_15',10985,-2890,8096,-3928,4168,7358,11526,4585,16111,-5125,10986,-7284,3702,'byte_500'
'time_16',8096,466,4168,7358,11526,4585,16111,-5125,10986,-7284,3702,3917,7619,'byte_500'
'time_16',4168,3907,11526,4585,16111,-5125,10986,-7284,3702,3917,7619,-3585,4034,'byte_500'
'time_16',11526,12077,16111,-5125,10986,-7284,3702,3917,7619,-3585,4034,3284,7318,'byte_3500'
'time_16',16111,3668,10986,-7284,3702,3917,7619,-3585,4034,3284,7318,-3290,4028,'byte_10000'
'time_16',10986,-326,3702,3917,7619,-3585,4034,3284,7318,-3290,4028,6,4034,'byte_10000'
'time_17',3702,3585,7619,-3585,4034,3284,7318,-3290,4028,6,4034,-376,3658,'byte_8500'
'time_17',7619,376,4034,3284,7318,-3290,4028,6,4034,-376,3658,-3604,54,'byte_6500'
'time_17',4034,7264,7318,-3290,4028,6,4034,-376,3658,-3604,54,-54,0,'byte_500'
'time_17',7318,4028,4028,6,4034,-376,3658,-3604,54,-54,0,12089,12089,'byte_8500'
'time_17',4028,-8055,4034,-376,3658,-3604,54,-54,0,12089,12089,-8427,3662,'byte_4000'
'time_17',4034,-4,3658,-3604,54,-54,0,12089,12089,-8427,3662,-3662,0,'byte_4500'
'time_18',3658,54,54,-54,0,12089,12089,-8427,3662,-3662,0,5,5,'byte_4000'
'time_18',54,-5,0,12089,12089,-8427,3662,-3662,0,5,5,-5,0,'byte_4500'
'time_18',0,12089,12089,-8427,3662,-3662,0,5,5,-5,0,3316,3316,'byte_4000'
'time_18',12089,346,3662,-3662,0,5,5,-5,0,3316,3316,9480,12796,'byte_8500'
'time_18',3662,-12796,0,5,5,-5,0,3316,3316,9480,12796,-1810,10986,'byte_8500'
'time_18',0,-10981,5,-5,0,3316,3316,9480,12796,-1810,10986,-2926,8060,'byte_10000'
'time_19',5,-8060,0,3316,3316,9480,12796,-1810,10986,-2926,8060,-1834,6226,'byte_8500'
'time_19',0,-2910,3316,9480,12796,-1810,10986,-2926,8060,-1834,6226,-6226,0,'byte_500'
'time_19',3316,12796,12796,-1810,10986,-2926,8060,-1834,6226,-6226,0,8056,8056,'byte_10000'
'time_19',12796,2930,10986,-2926,8060,-1834,6226,-6226,0,8056,8056,-4391,3665,'byte_8500'
'time_19',10986,4395,8060,-1834,6226,-6226,0,8056,8056,-4391,3665,363,4028,'byte_6000'
'time_19',8060,2198,6226,-6226,0,8056,8056,-4391,3665,363,4028,-366,3662,'byte_2000'
'time_20',6226,-3662,0,8056,8056,-4391,3665,363,4028,-366,3662,366,4028,'byte_500'
'time_20',0,4028,8056,-4391,3665,363,4028,-366,3662,366,4028,-306,3722,'byte_10000'
'time_20',8056,-57,3665,363,4028,-366,3662,366,4028,-306,3722,4334,8056,'byte_8500'
'time_20',3665,-4028,4028,-366,3662,366,4028,-306,3722,4334,8056,-1,8055,'byte_4000'
'time_20',4028,-4393,3662,366,4028,-306,3722,4334,8056,-1,8055,2932,10987,'byte_500'
'time_21',3662,-6959,4028,-306,3722,4334,8056,-1,8055,2932,10987,-2931,8056,'byte_6500'
'time_21',4028,-4334,3722,4334,8056,-1,8055,2932,10987,-2931,8056,-8054,2,'byte_8500'
'time_21',3722,8054,8056,-1,8055,2932,10987,-2931,8056,-8054,2,12082,12084,'byte_7000'
'time_21',8056,-4029,8055,2932,10987,-2931,8056,-8054,2,12082,12084,-4029,8055,'byte_5500'
'time_21',8055,2932,10987,-2931,8056,-8054,2,12082,12084,-4029,8055,-2172,5883,'byte_10000'
'time_21',10987,2173,8056,-8054,2,12082,12084,-4029,8055,-2172,5883,-4299,1584,'byte_500'
'time_22',8056,-1582,2,12082,12084,-4029,8055,-2172,5883,-4299,1584,-1582,2,'byte_2500'
'time_22',2,12082,12084,-4029,8055,-2172,5883,-4299,1584,-1582,2,12080,12082,'byte_2000'
'time_22',12084,-4027,8055,-2172,5883,-4299,1584,-1582,2,12080,12082,-4026,8056,'byte_7500'
'time_22',8055,-2173,5883,-4299,1584,-1582,2,12080,12082,-4026,8056,-4394,3662,'byte_7500'
'time_22',5883,-2078,1584,-1582,2,12080,12082,-4026,8056,-4394,3662,-3662,0,'byte_500'
'time_22',1584,2,2,12080,12082,-4026,8056,-4394,3662,-3662,0,6184,6184,'byte_4500'
'time_23',2,5898,12082,-4026,8056,-4394,3662,-3662,0,6184,6184,1872,8056,'byte_5000'
'time_23',12082,0,8056,-4394,3662,-3662,0,6184,6184,1872,8056,-1293,6763,'byte_500'
'time_23',8056,-3101,3662,-3662,0,6184,6184,1872,8056,-1293,6763,-1437,5326,'byte_7500'
'time_23',3662,-5326,0,6184,6184,1872,8056,-1293,6763,-1437,5326,5663,10989,'byte_4000'
'time_23',0,-4805,6184,1872,8056,-1293,6763,-1437,5326,5663,10989,-10893,96,'byte_8500'
'time_23',6184,7960,8056,-1293,6763,-1437,5326,5663,10989,-10893,96,2072,2168,'byte_4500'
