@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_6',0,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_6',0,0,0,3661,3661,-3661,0,0,0,'byte_4500'
'time_7',0,3661,3661,-3661,0,0,0,4027,4027,'byte_500'
'time_7',3661,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_7',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_7',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_7',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,1,1,'byte_8500'
'time_8',0,-1,0,0,0,1,1,8056,8057,'byte_500'
'time_8',0,-8057,0,1,1,8056,8057,-8057,0,'byte_500'
'time_8',0,1,1,8056,8057,-8057,0,0,0,'byte_4000'
'time_8',1,8057,8057,-8057,0,0,0,3663,3663,'byte_500'
'time_8',8057,-3663,0,0,0,3663,3663,-3663,0,'byte_10000'
'time_9',0,0,0,3663,3663,-3663,0,10983,10983,'byte_500'
'time_9',0,-7320,3663,-3663,0,10983,10983,-10983,0,'byte_4000'
'time_9',3663,0,0,10983,10983,-10983,0,3662,3662,'byte_4500'
'time_9',0,7321,10983,-10983,0,3662,3662,364,4026,'byte_4000'
'time_9',10983,-4026,0,3662,3662,364,4026,-358,3668,'byte_4000'
'time_9',0,-6,3662,364,4026,-358,3668,-7,3661,'byte_10000'
'time_10',3662,365,4026,-358,3668,-7,3661,8423,12084,'byte_10000'
'time_10',4026,-8416,3668,-7,3661,8423,12084,-1096,10988,'byte_4500'
'time_10',3668,-7327,3661,8423,12084,-1096,10988,-6960,4028,'byte_500'
'time_10',3661,8056,12084,-1096,10988,-6960,4028,-4028,0,'byte_4000'
'time_10',12084,10988,10988,-6960,4028,-4028,0,3663,3663,'byte_4000'
'time_10',10988,365,4028,-4028,0,3663,3663,38,3701,'byte_4500'
'time_11',4028,-3701,0,3663,3663,38,3701,326,4027,'byte_500'
'time_11',0,-364,3663,38,3701,326,4027,-4022,5,'byte_7500'
'time_11',3663,3696,3701,326,4027,-4022,5,7315,7320,'byte_500'
'time_11',3701,-3293,4027,-4022,5,7315,7320,-7316,4,'byte_10000'
'time_11',4027,1,5,7315,7320,-7316,4,13465,13469,'byte_10000'
'time_12',5,-6149,7320,-7316,4,13465,13469,-1387,12082,'byte_7500'
'time_12',7320,-12078,4,13465,13469,-1387,12082,-4717,7365,'byte_10000'
'time_12',4,6104,13469,-1387,12082,-4717,7365,4675,12040,'byte_4500'
'time_12',13469,42,12082,-4717,7365,4675,12040,-8009,4031,'byte_7500'
'time_12',12082,3334,7365,4675,12040,-8009,4031,3289,7320,'byte_9500'
'time_12',7365,4720,12040,-8009,4031,3289,7320,2123,9443,'byte_6500'
'time_13',12040,-5412,4031,3289,7320,2123,9443,-3382,6061,'byte_8500'
'time_13',4031,1259,7320,2123,9443,-3382,6061,1994,8055,'byte_500'
'time_13',7320,1388,9443,-3382,6061,1994,8055,-8055,0,'byte_10000'
'time_13',9443,6061,6061,1994,8055,-8055,0,12083,12083,'byte_10000'
'time_13',6061,-4028,8055,-8055,0,12083,12083,2562,14645,'byte_8500'
'time_13',8055,-14645,0,12083,12083,2562,14645,-6589,8056,'byte_500'
'time_14',0,4027,12083,2562,14645,-6589,8056,-8053,3,'byte_7500'
'time_14',12083,14642,14645,-6589,8056,-8053,3,7317,7320,'byte_500'
'time_14',14645,736,8056,-8053,3,7317,7320,-7319,1,'byte_10000'
'time_14',8056,2,3,7317,7320,-7319,1,14646,14647,'byte_10000'
'time_14',3,-7327,7320,-7319,1,14646,14647,-2563,12084,'byte_2000'
'time_15',7320,-12083,1,14646,14647,-2563,12084,-10583,1501,'byte_10000'
'time_15',1,13146,14647,-2563,12084,-10583,1501,9261,10762,'byte_4500'
'time_15',14647,1322,12084,-10583,1501,9261,10762,-6731,4031,'byte_4000'
'time_15',12084,-2530,1501,9261,10762,-6731,4031,-456,3575,'byte_10000'
'time_15',1501,7187,10762,-6731,4031,-456,3575,12326,15901,'byte_500'
'time_15',10762,-11870,4031,-456,3575,12326,15901,-15901,0,'byte_10000'
'time_16',4031,3575,3575,12326,15901,-15901,0,12082,12082,'byte_7500'
'time_16',3575,3819,15901,-15901,0,12082,12082,-4755,7327,'byte_10000'
'time_16',15901,-7327,0,12082,12082,-4755,7327,2599,9926,'byte_2000'
'time_16',0,2156,12082,-4755,7327,2599,9926,-8065,1861,'byte_4000'
'time_16',12082,5466,7327,2599,9926,-8065,1861,2070,3931,'byte_8500'
'time_16',7327,5995,9926,-8065,1861,2070,3931,4124,8055,'byte_500'
'time_17',9926,-6194,1861,2070,3931,4124,8055,-8047,8,'byte_8500'
'time_17',1861,3923,3931,4124,8055,-8047,8,8040,8048,'byte_4000'
'time_17',3931,7,8055,-8047,8,8040,8048,-4385,3663,'byte_4500'
'time_17',8055,-3655,8,8040,8048,-4385,3663,364,4027,'byte_4500'
'time_17',8,4021,8048,-4385,3663,364,4027,6,4033,'byte_4000'
'time_17',8048,-370,3663,364,4027,6,4033,-370,3663,'byte_10000'
'time_18',3663,364,4027,6,4033,-370,3663,12451,16114,'byte_10000'
'time_18',4027,-12081,4033,-370,3663,12451,16114,-5122,10992,'byte_4500'
'time_18',4033,-7329,3663,12451,16114,-5122,10992,-6964,4028,'byte_4000'
'time_18',3663,12086,16114,-5122,10992,-6964,4028,-366,3662,'byte_4500'
'time_18',16114,7330,10992,-6964,4028,-366,3662,368,4030,'byte_7500'
'time_19',10992,-2,4028,-366,3662,368,4030,3295,7325,'byte_7500'
'time_19',4028,-3663,3662,368,4030,3295,7325,114,7439,'byte_1000'
'time_19',3662,-3409,4030,3295,7325,114,7439,-6822,617,'byte_7500'
'time_19',4030,6708,7325,114,7439,-6822,617,6708,7325,'byte_500'
'time_19',7325,114,7439,-6822,617,6708,7325,-7325,0,'byte_10000'
'time_19',7439,617,617,6708,7325,-7325,0,10986,10986,'byte_4500'
'time_20',617,-3661,7325,-7325,0,10986,10986,-6595,4391,'byte_4000'
'time_20',7325,-4391,0,10986,10986,-6595,4391,-725,3666,'byte_4500'
'time_20',0,7320,10986,-6595,4391,-725,3666,358,4024,'byte_500'
'time_20',10986,367,4391,-725,3666,358,4024,-4024,0,'byte_10000'
'time_20',4391,3666,3666,358,4024,-4024,0,20144,20144,'byte_8500'
'time_20',3666,-16120,4024,-4024,0,20144,20144,-12088,8056,'byte_500'
'time_21',4024,-8056,0,20144,20144,-12088,8056,-8056,0,'byte_8500'
'time_21',0,20144,20144,-12088,8056,-8056,0,8058,8058,'byte_8500'
'time_21',20144,-2,8056,-8056,0,8058,8058,-1,8057,'byte_4000'
'time_21',8056,-8057,0,8058,8058,-1,8057,-4394,3663,'byte_4000'
'time_21',0,4395,8058,-1,8057,-4394,3663,-159,3504,'byte_8000'
'time_21',8058,4553,8057,-4394,3663,-159,3504,4298,7802,'byte_500'
'time_22',8057,-4139,3663,-159,3504,4298,7802,-7802,0,'byte_7500'
'time_22',3663,3504,3504,4298,7802,-7802,0,7325,7325,'byte_500'
'time_22',3504,477,7802,-7802,0,7325,7325,-7325,0,'byte_10000'
'time_22',7802,0,0,7325,7325,-7325,0,12086,12086,'byte_7500'
'time_22',0,-4761,7325,-7325,0,12086,12086,-4762,7324,'byte_4500'
'time_23',7325,-7324,0,12086,12086,-4762,7324,-3294,4030,'byte_7500'
'time_23',0,8056,12086,-4762,7324,-3294,4030,3292,7322,'byte_500'
'time_23',12086,2,7324,-3294,4030,3292,7322,-7322,0,'byte_4500'
'time_23',7324,4030,4030,3292,7322,-7322,0,4031,4031,'byte_10000'
'time_23',4030,3291,7322,-7322,0,4031,4031,13316,17347,'byte_8500'
'time_23',7322,-17347,0,4031,4031,13316,17347,-9290,8057,'byte_4000'
