@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',0,60267,60267,-23928,36339,-36339,0,64436,64436,'byte_500'
'time_11',60267,-28097,36339,-36339,0,64436,64436,-36166,28270,'byte_500'
'time_12',36339,-28270,0,64436,64436,-36166,28270,-27136,1134,'byte_500'
'time_12',0,63302,64436,-36166,28270,-27136,1134,28161,29295,'byte_500'
'time_12',64436,-1025,28270,-27136,1134,28161,29295,2923,32218,'byte_500'
'time_12',28270,-31084,1134,28161,29295,2923,32218,-22639,9579,'byte_500'
'time_12',1134,19716,29295,2923,32218,-22639,9579,-9318,261,'byte_500'
'time_13',29295,31957,32218,-22639,9579,-9318,261,58383,58644,'byte_500'
'time_13',32218,-49065,9579,-9318,261,58383,58644,6050,64694,'byte_500'
'time_13',9579,-64433,261,58383,58644,6050,64694,-55108,9586,'byte_1000'
'time_13',261,49058,58644,6050,64694,-55108,9586,11883,21469,'byte_500'
'time_13',58644,43225,64694,-55108,9586,11883,21469,21296,42765,'byte_500'
'time_13',64694,-33179,9586,11883,21469,21296,42765,-42508,257,'byte_500'
'time_14',9586,21212,21469,21296,42765,-42508,257,-103,154,'byte_500'
'time_14',21469,42611,42765,-42508,257,-103,154,-84,70,'byte_500'
'time_14',42765,187,257,-103,154,-84,70,248,318,'byte_500'
'time_14',257,-164,154,-84,70,248,318,-16,302,'byte_500'
'time_14',154,-232,70,248,318,-16,302,-253,49,'byte_500'
'time_14',70,269,318,-16,302,-253,49,17,66,'byte_500'
'time_15',318,236,302,-253,49,17,66,285,351,'byte_500'
'time_15',302,-302,49,17,66,285,351,-255,96,'byte_500'
'time_15',49,-30,66,285,351,-255,96,133,229,'byte_500'
'time_15',66,122,351,-255,96,133,229,183,412,'byte_500'
'time_15',351,-316,96,133,229,183,412,-109,303,'byte_500'
'time_15',96,-74,229,183,412,-109,303,-181,122,'byte_1500'
'time_16',229,290,412,-109,303,-181,122,176,298,'byte_1000'
'time_16',412,5,303,-181,122,176,298,-75,223,'byte_1000'
'time_16',303,-101,122,176,298,-75,223,137,360,'byte_1000'
'time_16',122,-62,298,-75,223,137,360,-223,137,'byte_500'
'time_16',298,86,223,137,360,-223,137,-36,101,'byte_1500'
'time_17',223,259,360,-223,137,-36,101,431,532,'byte_1000'
'time_17',360,-395,137,-36,101,431,532,-389,143,'byte_500'
'time_17',137,-42,101,431,532,-389,143,333,476,'byte_1000'
'time_17',101,56,532,-389,143,333,476,-156,320,'byte_1000'
'time_17',532,-177,143,333,476,-156,320,-306,14,'byte_1000'
'time_17',143,462,476,-156,320,-306,14,315,329,'byte_500'
'time_18',476,-9,320,-306,14,315,329,-45,284,'byte_500'
'time_18',320,-270,14,315,329,-45,284,-51,233,'byte_500'
'time_18',14,96,329,-45,284,-51,233,-11,222,'byte_1000'
'time_18',329,62,284,-51,233,-11,222,-76,146,'byte_1000'
'time_18',284,87,233,-11,222,-76,146,-52,94,'byte_1500'
'time_19',233,128,222,-76,146,-52,94,244,338,'byte_1000'
'time_19',222,-192,146,-52,94,244,338,135,473,'byte_1500'
'time_19',146,-379,94,244,338,135,473,-430,43,'byte_1500'
'time_19',94,295,338,135,473,-430,43,392,435,'byte_500'
'time_19',338,38,473,-430,43,392,435,657,1092,'byte_10000'
'time_19',473,-1049,43,392,435,657,1092,-522,570,'byte_10000'
'time_20',43,-135,435,657,1092,-522,570,-12,558,'byte_10000'
'time_20',435,534,1092,-522,570,-12,558,-12,546,'byte_10000'
'time_20',1092,24,570,-12,558,-12,546,-412,134,'byte_10000'
'time_20',570,424,558,-12,546,-412,134,1035,1169,'byte_10000'
'time_20',558,-623,546,-412,134,1035,1169,-392,777,'byte_500'
'time_21',546,-643,134,1035,1169,-392,777,-654,123,'byte_10000'
'time_21',134,1046,1169,-392,777,-654,123,476,599,'byte_10000'
'time_21',1169,178,777,-654,123,476,599,250,849,'byte_10000'
'time_21',777,-726,123,476,599,250,849,-281,568,'byte_500'
'time_21',123,31,599,250,849,-281,568,-86,482,'byte_10000'
'time_21',599,367,849,-281,568,-86,482,-179,303,'byte_500'
'time_22',849,265,568,-86,482,-179,303,-151,152,'byte_500'
'time_22',568,330,482,-179,303,-151,152,587,739,'byte_10000'
'time_22',482,-436,303,-151,152,587,739,-221,518,'byte_10000'
'time_22',303,-366,152,587,739,-221,518,508,1026,'byte_500'
'time_22',152,-287,739,-221,518,508,1026,-329,697,'byte_500'
'time_23',739,-179,518,508,1026,-329,697,379,1076,'byte_10000'
'time_23',518,-50,1026,-329,697,379,1076,315,1391,'byte_500'
'time_23',1026,-694,697,379,1076,315,1391,-1352,39,'byte_10000'
'time_23',697,1037,1076,315,1391,-1352,39,161097,161136,'byte_500'
'time_23',1076,-159745,1391,-1352,39,161097,161136,-65137,95999,'byte_500'
