@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,-32224,0,0,0,32224,32224,-2935,29289,'byte_10000'
'time_5',0,-29289,0,32224,32224,-2935,29289,-29289,0,'byte_500'
'time_5',0,32224,32224,-2935,29289,-29289,0,0,0,'byte_500'
'time_5',32224,29289,29289,-29289,0,0,0,0,0,'byte_500'
'time_6',29289,0,0,0,0,0,0,32218,32218,'byte_500'
'time_6',0,-32218,0,0,0,32218,32218,-32218,0,'byte_500'
'time_6',0,0,0,32218,32218,-32218,0,29295,29295,'byte_10000'
'time_6',0,2923,32218,-32218,0,29295,29295,-29286,9,'byte_10000'
'time_6',32218,-9,0,29295,29295,-29286,9,-9,0,'byte_500'
'time_6',0,29295,29295,-29286,9,-9,0,0,0,'byte_500'
'time_7',29295,9,9,-9,0,0,0,32,32,'byte_500'
'time_7',9,-32,0,0,0,32,32,-32,0,'byte_500'
'time_7',0,0,0,32,32,-32,0,64442,64442,'byte_500'
'time_7',0,-64410,32,-32,0,64442,64442,-32224,32218,'byte_10000'
'time_7',32,-32218,0,64442,64442,-32224,32218,-32218,0,'byte_500'
'time_7',0,64442,64442,-32224,32218,-32218,0,0,0,'byte_10000'
'time_8',64442,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_8',32218,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,29318,29318,'byte_10000'
'time_8',0,-29318,0,0,0,29318,29318,-29318,0,'byte_10000'
'time_9',0,0,0,29318,29318,-29318,0,64442,64442,'byte_500'
'time_9',0,-35124,29318,-29318,0,64442,64442,-64442,0,'byte_10000'
'time_9',29318,0,0,64442,64442,-64442,0,7,7,'byte_10000'
'time_9',0,64435,64442,-64442,0,7,7,-7,0,'byte_10000'
'time_9',64442,0,0,7,7,-7,0,64442,64442,'byte_10000'
'time_9',0,-64435,7,-7,0,64442,64442,-32224,32218,'byte_500'
'time_10',7,-32218,0,64442,64442,-32224,32218,-32218,0,'byte_10000'
'time_10',0,64442,64442,-32224,32218,-32218,0,32218,32218,'byte_500'
'time_10',64442,0,32218,-32218,0,32218,32218,-2923,29295,'byte_10000'
'time_10',32218,-29295,0,32218,32218,-2923,29295,2929,32224,'byte_500'
'time_10',0,-6,32218,-2923,29295,2929,32224,32218,64442,'byte_10000'
'time_10',32218,-35147,29295,2929,32224,32218,64442,-64442,0,'byte_10000'
'time_11',29295,32224,32224,32218,64442,-64442,0,32224,32224,'byte_10000'
'time_11',32224,32218,64442,-64442,0,32224,32224,-32198,26,'byte_10000'
'time_11',64442,-26,0,32224,32224,-32198,26,29240,29266,'byte_10000'
'time_11',0,2958,32224,-32198,26,29240,29266,-29259,7,'byte_10000'
'time_11',32224,19,26,29240,29266,-29259,7,58577,58584,'byte_500'
'time_11',26,-29318,29266,-29259,7,58577,58584,-26360,32224,'byte_10000'
'time_12',29266,-32217,7,58577,58584,-26360,32224,-2935,29289,'byte_10000'
'time_12',7,29295,58584,-26360,32224,-2935,29289,35237,64526,'byte_10000'
'time_12',58584,-32302,32224,-2935,29289,35237,64526,4439,68965,'byte_10000'
'time_12',32224,-39676,29289,35237,64526,4439,68965,-39595,29370,'byte_500'
'time_12',29289,35156,64526,4439,68965,-39595,29370,-29299,71,'byte_10000'
'time_13',64526,68894,68965,-39595,29370,-29299,71,29352,29423,'byte_500'
'time_13',68965,-53,29370,-29299,71,29352,29423,2931,32354,'byte_500'
'time_13',29370,-32283,71,29352,29423,2931,32354,-2887,29467,'byte_500'
'time_13',71,-44,29423,2931,32354,-2887,29467,3179,32646,'byte_500'
'time_13',29423,-292,32354,-2887,29467,3179,32646,-32478,168,'byte_500'
'time_13',32354,29299,29467,3179,32646,-32478,168,29498,29666,'byte_500'
'time_14',29467,2980,32646,-32478,168,29498,29666,-29271,395,'byte_500'
'time_14',32646,-227,168,29498,29666,-29271,395,-174,221,'byte_1000'
'time_14',168,29445,29666,-29271,395,-174,221,-156,65,'byte_500'
'time_14',29666,330,395,-174,221,-156,65,123,188,'byte_500'
'time_14',395,33,221,-156,65,123,188,111,299,'byte_500'
'time_14',221,-234,65,123,188,111,299,-44,255,'byte_500'
'time_15',65,-67,188,111,299,-44,255,-155,100,'byte_500'
'time_15',188,199,299,-44,255,-155,100,420,520,'byte_500'
'time_15',299,-265,255,-155,100,420,520,-48,472,'byte_500'
'time_15',255,-372,100,420,520,-48,472,-106,366,'byte_500'
'time_15',100,154,520,-48,472,-106,366,-99,267,'byte_1000'
'time_15',520,205,472,-106,366,-99,267,-6,261,'byte_500'
'time_16',472,105,366,-99,267,-6,261,-80,181,'byte_500'
'time_16',366,86,267,-6,261,-80,181,291,472,'byte_1000'
'time_16',267,-211,261,-80,181,291,472,-198,274,'byte_500'
'time_16',261,-93,181,291,472,-198,274,-63,211,'byte_1000'
'time_16',181,261,472,-198,274,-63,211,441,652,'byte_1000'
'time_17',472,-378,274,-63,211,441,652,-593,59,'byte_500'
'time_17',274,152,211,441,652,-593,59,335,394,'byte_1000'
'time_17',211,258,652,-593,59,335,394,415,809,'byte_1000'
'time_17',652,-750,59,335,394,415,809,-557,252,'byte_1000'
'time_17',59,142,394,415,809,-557,252,252,504,'byte_500'
'time_17',394,305,809,-557,252,252,504,263,767,'byte_1000'
'time_18',809,-515,252,252,504,263,767,-288,479,'byte_1000'
'time_18',252,25,504,263,767,-288,479,39,518,'byte_500'
'time_18',504,249,767,-288,479,39,518,97,615,'byte_500'
'time_18',767,-136,479,39,518,97,615,22,637,'byte_500'
'time_18',479,-119,518,97,615,22,637,-255,382,'byte_1000'
'time_19',518,233,615,22,637,-255,382,415,797,'byte_1000'
'time_19',615,-160,637,-255,382,415,797,-107,690,'byte_1000'
'time_19',637,-308,382,415,797,-107,690,-282,408,'byte_1000'
'time_19',382,389,797,-107,690,-282,408,-329,79,'byte_500'
'time_19',797,611,690,-282,408,-329,79,290,369,'byte_500'
'time_19',690,39,408,-329,79,290,369,403,772,'byte_1000'
'time_20',408,-693,79,290,369,403,772,-102,670,'byte_500'
'time_20',79,-301,369,403,772,-102,670,-35,635,'byte_500'
'time_20',369,137,772,-102,670,-35,635,16,651,'byte_1500'
'time_20',772,19,670,-35,635,16,651,-170,481,'byte_500'
'time_20',670,154,635,16,651,-170,481,-227,254,'byte_1000'
'time_21',635,397,651,-170,481,-227,254,668,922,'byte_500'
'time_21',651,-441,481,-227,254,668,922,-768,154,'byte_1000'
'time_21',481,100,254,668,922,-768,154,-4,150,'byte_1500'
'time_21',254,772,922,-768,154,-4,150,894,1044,'byte_500'
'time_21',922,-890,154,-4,150,894,1044,-840,204,'byte_500'
'time_21',154,-54,150,894,1044,-840,204,731,935,'byte_1000'
'time_22',150,109,1044,-840,204,731,935,-766,169,'byte_1500'
'time_22',1044,35,204,731,935,-766,169,473,642,'byte_1000'
'time_22',204,293,935,-766,169,473,642,498,1140,'byte_500'
'time_22',935,-971,169,473,642,498,1140,-1050,90,'byte_10000'
'time_22',169,552,642,498,1140,-1050,90,-55,35,'byte_500'
'time_23',642,1105,1140,-1050,90,-55,35,916,951,'byte_10000'
'time_23',1140,-861,90,-55,35,916,951,229,1180,'byte_10000'
'time_23',90,-1145,35,916,951,229,1180,-420,760,'byte_10000'
'time_23',35,191,951,229,1180,-420,760,-756,4,'byte_500'
'time_23',951,1176,1180,-420,760,-756,4,64502,64506,'byte_10000'
'time_23',1180,-63746,760,-756,4,64502,64506,-64335,171,'byte_10000'
