@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,64442,64442,'byte_10000'
'time_6',0,-64442,0,0,0,64442,64442,-32224,32218,'byte_500'
'time_6',0,-32218,0,64442,64442,-32224,32218,-32218,0,'byte_500'
'time_7',0,64442,64442,-32224,32218,-32218,0,0,0,'byte_500'
'time_7',64442,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_7',32218,0,0,0,0,0,0,32,32,'byte_500'
'time_7',0,-32,0,0,0,32,32,-32,0,'byte_500'
'time_7',0,0,0,32,32,-32,0,0,0,'byte_500'
'time_7',0,32,32,-32,0,0,0,0,0,'byte_500'
'time_8',32,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,58590,58590,'byte_500'
'time_8',0,-58590,0,0,0,58590,58590,-58590,0,'byte_10000'
'time_9',0,0,0,58590,58590,-58590,0,39374,39374,'byte_10000'
'time_9',0,19216,58590,-58590,0,39374,39374,-10085,29289,'byte_500'
'time_9',58590,-29289,0,39374,39374,-10085,29289,-29289,0,'byte_10000'
'time_9',0,39374,39374,-10085,29289,-29289,0,58619,58619,'byte_10000'
'time_9',39374,-29330,29289,-29289,0,58619,58619,-26401,32218,'byte_10000'
'time_9',29289,-32218,0,58619,58619,-26401,32218,32244,64462,'byte_10000'
'time_10',0,-5843,58619,-26401,32218,32244,64462,-6561,57901,'byte_500'
'time_10',58619,-25683,32218,32244,64462,-6561,57901,-57901,0,'byte_500'
'time_10',32218,64462,64462,-6561,57901,-57901,0,0,0,'byte_500'
'time_10',64462,57901,57901,-57901,0,0,0,0,0,'byte_10000'
'time_10',57901,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_10',0,-32224,0,0,0,32224,32224,-3984,28240,'byte_500'
'time_11',0,-28240,0,32224,32224,-3984,28240,-28240,0,'byte_10000'
'time_11',0,32224,32224,-3984,28240,-28240,0,32250,32250,'byte_500'
'time_11',32224,-4010,28240,-28240,0,32250,32250,-32221,29,'byte_10000'
'time_11',28240,-29,0,32250,32250,-32221,29,32209,32238,'byte_500'
'time_11',0,12,32250,-32221,29,32209,32238,-32238,0,'byte_10000'
'time_11',32250,29,29,32209,32238,-32238,0,96667,96667,'byte_10000'
'time_12',29,-64429,32238,-32238,0,96667,96667,-67349,29318,'byte_10000'
'time_12',32238,-29318,0,96667,96667,-67349,29318,-9476,19842,'byte_10000'
'time_12',0,76825,96667,-67349,29318,-9476,19842,-9836,10006,'byte_10000'
'time_12',96667,19312,29318,-9476,19842,-9836,10006,19474,29480,'byte_10000'
'time_12',29318,-9638,19842,-9836,10006,19474,29480,2909,32389,'byte_10000'
'time_13',19842,-22383,10006,19474,29480,2909,32389,26210,58599,'byte_10000'
'time_13',10006,-29119,29480,2909,32389,26210,58599,6094,64693,'byte_500'
'time_13',29480,-32304,32389,26210,58599,6094,64693,-64579,114,'byte_10000'
'time_13',32389,58485,58599,6094,64693,-64579,114,64600,64714,'byte_10000'
'time_13',58599,-21,64693,-64579,114,64600,64714,-47525,17189,'byte_500'
'time_13',64693,-17075,114,64600,64714,-47525,17189,-17000,189,'byte_500'
'time_14',114,64525,64714,-47525,17189,-17000,189,-119,70,'byte_500'
'time_14',64714,17119,17189,-17000,189,-119,70,156,226,'byte_1000'
'time_14',17189,-37,189,-119,70,156,226,307,533,'byte_500'
'time_14',189,-463,70,156,226,307,533,-207,326,'byte_500'
'time_14',70,-100,226,307,533,-207,326,-44,282,'byte_500'
'time_14',226,251,533,-207,326,-44,282,-194,88,'byte_500'
'time_15',533,238,326,-44,282,-194,88,291,379,'byte_500'
'time_15',326,-97,282,-194,88,291,379,-176,203,'byte_500'
'time_15',282,-115,88,291,379,-176,203,90,293,'byte_500'
'time_15',88,86,379,-176,203,90,293,-227,66,'byte_500'
'time_15',379,137,203,90,293,-227,66,-16,50,'byte_500'
'time_15',203,243,293,-227,66,-16,50,80,130,'byte_1000'
'time_16',293,-64,66,-16,50,80,130,552,682,'byte_500'
'time_16',66,-632,50,80,130,552,682,-648,34,'byte_500'
'time_16',50,96,130,552,682,-648,34,-31,3,'byte_500'
'time_16',130,679,682,-648,34,-31,3,336,339,'byte_1000'
'time_16',682,-305,34,-31,3,336,339,180,519,'byte_1000'
'time_17',34,-516,3,336,339,180,519,286,805,'byte_1000'
'time_17',3,-466,339,180,519,286,805,-53,752,'byte_1000'
'time_17',339,-233,519,286,805,-53,752,144,896,'byte_500'
'time_17',519,-91,805,-53,752,144,896,-540,356,'byte_1000'
'time_17',805,396,752,144,896,-540,356,204,560,'byte_1000'
'time_17',752,336,896,-540,356,204,560,379,939,'byte_1000'
'time_18',896,-583,356,204,560,379,939,-293,646,'byte_500'
'time_18',356,-86,560,379,939,-293,646,-479,167,'byte_1000'
'time_18',560,772,939,-293,646,-479,167,550,717,'byte_1000'
'time_18',939,-71,646,-479,167,550,717,-65,652,'byte_1000'
'time_18',646,-485,167,550,717,-65,652,-143,509,'byte_500'
'time_19',167,208,717,-65,652,-143,509,-507,2,'byte_1000'
'time_19',717,650,652,-143,509,-507,2,856,858,'byte_1000'
'time_19',652,-349,509,-507,2,856,858,-95,763,'byte_500'
'time_19',509,-761,2,856,858,-95,763,-558,205,'byte_1000'
'time_19',2,653,858,-95,763,-558,205,437,642,'byte_1500'
'time_19',858,121,763,-558,205,437,642,755,1397,'byte_1000'
'time_20',763,-1192,205,437,642,755,1397,-451,946,'byte_500'
'time_20',205,-304,642,755,1397,-451,946,-918,28,'byte_500'
'time_20',642,1369,1397,-451,946,-918,28,334,362,'byte_1500'
'time_20',1397,584,946,-918,28,334,362,659,1021,'byte_1000'
'time_20',946,-993,28,334,362,659,1021,-33,988,'byte_1000'
'time_21',28,-626,362,659,1021,-33,988,-343,645,'byte_1000'
'time_21',362,376,1021,-33,988,-343,645,217,862,'byte_2000'
'time_21',1021,126,988,-343,645,217,862,1063,1925,'byte_2500'
'time_21',988,-1280,645,217,862,1063,1925,242,2167,'byte_1500'
'time_21',645,-1305,862,1063,1925,242,2167,-1139,1028,'byte_500'
'time_21',862,897,1925,242,2167,-1139,1028,-891,137,'byte_500'
'time_22',1925,2030,2167,-1139,1028,-891,137,318,455,'byte_500'
'time_22',2167,573,1028,-891,137,318,455,-171,284,'byte_1500'
'time_22',1028,-147,137,318,455,-171,284,1084,1368,'byte_1500'
'time_22',137,-913,455,-171,284,1084,1368,-359,1009,'byte_1000'
'time_22',455,-725,284,1084,1368,-359,1009,-149,860,'byte_1000'
'time_23',284,508,1368,-359,1009,-149,860,-159,701,'byte_1500'
'time_23',1368,308,1009,-149,860,-159,701,602,1303,'byte_1500'
'time_23',1009,-443,860,-159,701,602,1303,-195,1108,'byte_10000'
'time_23',860,-407,701,602,1303,-195,1108,86777,87885,'byte_10000'
'time_23',701,-86582,1303,-195,1108,86777,87885,-23436,64449,'byte_10000'
'time_23',1303,-63341,1108,86777,87885,-23436,64449,-51001,13448,'byte_10000'
