@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',14718,-2561,12086,-7967,4119,10528,14647,-6589,8058,'byte_500'
'time_2',12086,-3939,4119,10528,14647,-6589,8058,-4386,3672,'byte_500'
'time_2',4119,10975,14647,-6589,8058,-4386,3672,358,4030,'byte_500'
'time_2',14647,4028,8058,-4386,3672,358,4030,-2,4028,'byte_4500'
'time_3',8058,-356,3672,358,4030,-2,4028,-4028,0,'byte_500'
'time_3',3672,4030,4030,-2,4028,-4028,0,8057,8057,'byte_4500'
'time_3',4030,-4029,4028,-4028,0,8057,8057,-4396,3661,'byte_500'
'time_3',4028,-3661,0,8057,8057,-4396,3661,-3661,0,'byte_500'
'time_3',0,8057,8057,-4396,3661,-3661,0,3661,3661,'byte_500'
'time_4',8057,0,3661,-3661,0,3661,3661,-3659,2,'byte_500'
'time_4',3661,-2,0,3661,3661,-3659,2,4026,4028,'byte_500'
'time_4',0,-367,3661,-3659,2,4026,4028,-4028,0,'byte_500'
'time_4',3661,2,2,4026,4028,-4028,0,0,0,'byte_500'
'time_4',2,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_4',4028,0,0,0,0,0,0,3661,3661,'byte_500'
'time_5',0,-3661,0,0,0,3661,3661,-1029,2632,'byte_500'
'time_5',0,-2632,0,3661,3661,-1029,2632,614,3246,'byte_10000'
'time_5',0,415,3661,-1029,2632,614,3246,1334,4580,'byte_10000'
'time_5',3661,-1948,2632,614,3246,1334,4580,-4580,0,'byte_3500'
'time_5',2632,3246,3246,1334,4580,-4580,0,0,0,'byte_500'
'time_5',3246,4580,4580,-4580,0,0,0,0,0,'byte_7000'
'time_6',4580,0,0,0,0,0,0,0,0,'byte_9000'
'time_6',0,0,0,0,0,0,0,85,85,'byte_10000'
'time_6',0,-85,0,0,0,85,85,-85,0,'byte_10000'
'time_6',0,0,0,85,85,-85,0,4028,4028,'byte_4500'
'time_6',0,-3943,85,-85,0,4028,4028,-4028,0,'byte_10000'
'time_6',85,0,0,4028,4028,-4028,0,4028,4028,'byte_8500'
'time_7',0,0,4028,-4028,0,4028,4028,-4028,0,'byte_4000'
'time_7',4028,0,0,4028,4028,-4028,0,0,0,'byte_8500'
'time_7',0,4028,4028,-4028,0,0,0,4,4,'byte_10000'
'time_7',4028,-4,0,0,0,4,4,-4,0,'byte_4500'
'time_7',0,0,0,4,4,-4,0,0,0,'byte_4000'
'time_7',0,4,4,-4,0,0,0,0,0,'byte_4500'
'time_8',4,0,0,0,0,0,0,0,0,'byte_8500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_8',0,0,0,0,0,0,0,12087,12087,'byte_8500'
'time_9',0,-12087,0,0,0,12087,12087,-1102,10985,'byte_4500'
'time_9',0,-10985,0,12087,12087,-1102,10985,-7633,3352,'byte_10000'
'time_9',0,8735,12087,-1102,10985,-7633,3352,-3352,0,'byte_10000'
'time_9',12087,10985,10985,-7633,3352,-3352,0,6849,6849,'byte_7500'
'time_9',10985,-3497,3352,-3352,0,6849,6849,1734,8583,'byte_10000'
'time_9',3352,-8583,0,6849,6849,1734,8583,2401,10984,'byte_500'
'time_10',0,-4135,6849,1734,8583,2401,10984,4940,15924,'byte_7500'
'time_10',6849,-7341,8583,2401,10984,4940,15924,-11799,4125,'byte_10000'
'time_10',8583,6859,10984,4940,15924,-11799,4125,6775,10900,'byte_10000'
'time_10',10984,5024,15924,-11799,4125,6775,10900,-2756,8144,'byte_10000'
'time_10',15924,-4019,4125,6775,10900,-2756,8144,-4479,3665,'byte_10000'
'time_10',4125,7235,10900,-2756,8144,-4479,3665,4386,8051,'byte_10000'
'time_11',10900,93,8144,-4479,3665,4386,8051,2937,10988,'byte_10000'
'time_11',8144,-7323,3665,4386,8051,2937,10988,-6961,4027,'byte_4000'
'time_11',3665,4024,8051,2937,10988,-6961,4027,-445,3582,'byte_4000'
'time_11',8051,7406,10988,-6961,4027,-445,3582,534,4116,'byte_10000'
'time_11',10988,-89,4027,-445,3582,534,4116,3942,8058,'byte_10000'
'time_11',4027,-4476,3582,534,4116,3942,8058,-4397,3661,'byte_10000'
'time_12',3582,455,4116,3942,8058,-4397,3661,12550,16211,'byte_8500'
'time_12',4116,-8153,8058,-4397,3661,12550,16211,-12547,3664,'byte_7500'
'time_12',8058,-3,3661,12550,16211,-12547,3664,4391,8055,'byte_4500'
'time_12',3661,8156,16211,-12547,3664,4391,8055,-4022,4033,'byte_8500'
'time_12',16211,-369,3664,4391,8055,-4022,4033,6953,10986,'byte_10000'
'time_13',3664,-2931,8055,-4022,4033,6953,10986,-219,10767,'byte_10000'
'time_13',8055,-6734,4033,6953,10986,-219,10767,-3353,7414,'byte_10000'
'time_13',4033,3572,10986,-219,10767,-3353,7414,4572,11986,'byte_10000'
'time_13',10986,-1219,10767,-3353,7414,4572,11986,-11795,191,'byte_4500'
'time_13',10767,7223,7414,4572,11986,-11795,191,7006,7197,'byte_10000'
'time_13',7414,4789,11986,-11795,191,7006,7197,12948,20145,'byte_10000'
'time_14',11986,-19954,191,7006,7197,12948,20145,-4032,16113,'byte_7500'
'time_14',191,-8916,7197,12948,20145,-4032,16113,-827,15286,'byte_500'
'time_14',7197,4859,20145,-4032,16113,-827,15286,-632,14654,'byte_4000'
'time_14',20145,1459,16113,-827,15286,-632,14654,1537,16191,'byte_8500'
'time_14',16113,-905,15286,-632,14654,1537,16191,-1556,14635,'byte_500'
'time_14',15286,19,14654,1537,16191,-1556,14635,-10685,3950,'byte_5000'
'time_15',14654,12241,16191,-1556,14635,-10685,3950,-202,3748,'byte_3000'
'time_15',16191,10887,14635,-10685,3950,-202,3748,5995,9743,'byte_6500'
'time_15',14635,-5793,3950,-202,3748,5995,9743,4683,14426,'byte_10000'
'time_15',3950,-10678,3748,5995,9743,4683,14426,-3437,10989,'byte_9500'
'time_15',3748,-1246,9743,4683,14426,-3437,10989,-2645,8344,'byte_2000'
'time_15',9743,6082,14426,-3437,10989,-2645,8344,-1018,7326,'byte_10000'
'time_16',14426,3663,10989,-2645,8344,-1018,7326,-3300,4026,'byte_5500'
'time_16',10989,4318,8344,-1018,7326,-3300,4026,4031,8057,'byte_4500'
'time_16',8344,-731,7326,-3300,4026,4031,8057,2932,10989,'byte_6000'
'time_16',7326,-6963,4026,4031,8057,2932,10989,9197,20186,'byte_500'
'time_16',4026,-12129,8057,2932,10989,9197,20186,9112,29298,'byte_4000'
'time_17',8057,-18309,10989,9197,20186,9112,29298,-13184,16114,'byte_500'
'time_17',10989,4072,20186,9112,29298,-13184,16114,-12083,4031,'byte_500'
'time_17',20186,25267,29298,-13184,16114,-12083,4031,9375,13406,'byte_500'
'time_17',29298,2708,16114,-12083,4031,9375,13406,-1322,12084,'byte_10000'
'time_17',16114,-8053,4031,9375,13406,-1322,12084,-4759,7325,'byte_7500'
'time_17',4031,6081,13406,-1322,12084,-4759,7325,-7325,0,'byte_4500'
'time_18',13406,12084,12084,-4759,7325,-7325,0,3662,3662,'byte_10000'
'time_18',12084,3663,7325,-7325,0,3662,3662,4394,8056,'byte_2500'
'time_18',7325,-8056,0,3662,3662,4394,8056,-8054,2,'byte_4500'
'time_18',0,3660,3662,4394,8056,-8054,2,4713,4715,'byte_10000'
'time_18',3662,3341,8056,-8054,2,4713,4715,-1846,2869,'byte_8500'
'time_18',8056,-2867,2,4713,4715,-1846,2869,3318,6187,'byte_4500'
'time_19',2,-1472,4715,-1846,2869,3318,6187,5898,12085,'byte_8000'
'time_19',4715,-9216,2869,3318,6187,5898,12085,-2884,9201,'byte_8000'
'time_19',2869,-3014,6187,5898,12085,-2884,9201,-7233,1968,'byte_10000'
'time_19',6187,10117,12085,-2884,9201,-7233,1968,8228,10196,'byte_10000'
'time_19',12085,-995,9201,-7233,1968,8228,10196,-4816,5380,'byte_10000'
'time_19',9201,-3412,1968,8228,10196,-4816,5380,-1336,4044,'byte_500'
'time_20',1968,6152,10196,-4816,5380,-1336,4044,1907,5951,'byte_10000'
'time_20',10196,-571,5380,-1336,4044,1907,5951,-5951,0,'byte_3500'
'time_20',5380,4044,4044,1907,5951,-5951,0,3663,3663,'byte_10000'
'time_20',4044,2288,5951,-5951,0,3663,3663,-3662,1,'byte_7500'
'time_20',5951,-1,0,3663,3663,-3662,1,1,2,'byte_10000'
'time_21',0,3661,3663,-3662,1,1,2,39,41,'byte_7500'
'time_21',3663,-40,1,1,2,39,41,16024,16065,'byte_500'
'time_21',1,-16063,2,39,41,16024,16065,-8740,7325,'byte_7500'
'time_21',2,-7284,41,16024,16065,-8740,7325,-3297,4028,'byte_4500'
'time_21',41,12037,16065,-8740,7325,-3297,4028,5676,9704,'byte_500'
'time_21',16065,-2379,7325,-3297,4028,5676,9704,-7539,2165,'byte_4000'
'time_22',7325,1863,4028,5676,9704,-7539,2165,1863,4028,'byte_4500'
'time_22',4028,5676,9704,-7539,2165,1863,4028,6958,10986,'byte_10000'
'time_22',9704,-8821,2165,1863,4028,6958,10986,-2928,8058,'byte_10000'
'time_22',2165,-4030,4028,6958,10986,-2928,8058,-3951,4107,'byte_4500'
'time_22',4028,6879,10986,-2928,8058,-3951,4107,3561,7668,'byte_10000'
'time_22',10986,390,8058,-3951,4107,3561,7668,-70,7598,'byte_8500'
'time_23',8058,-3491,4107,3561,7668,-70,7598,14374,21972,'byte_4000'
'time_23',4107,-14304,7668,-70,7598,14374,21972,-6166,15806,'byte_4500'
'time_23',7668,-8208,7598,14374,21972,-6166,15806,-454,15352,'byte_4500'
'time_23',7598,6620,21972,-6166,15806,-454,15352,-15352,0,'byte_500'
'time_23',21972,15806,15806,-454,15352,-15352,0,20340,20340,'byte_8500'
'time_23',15806,-4988,15352,-15352,0,20340,20340,-16848,3492,'byte_4000'
