@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',0,-58583,0,32224,32224,-2917,29307,-29300,7,58576,58583,-40677,17906,'byte_10000'
'time_10',0,14318,32224,-2917,29307,-29300,7,58576,58583,-40677,17906,-17906,0,'byte_10000'
'time_10',32224,29307,29307,-29300,7,58576,58583,-40677,17906,-17906,0,0,0,'byte_500'
'time_10',29307,7,7,58576,58583,-40677,17906,-17906,0,0,0,32224,32224,'byte_10000'
'time_10',7,26359,58583,-40677,17906,-17906,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_11',58583,17906,17906,-17906,0,0,0,32224,32224,-32224,0,103,103,'byte_10000'
'time_11',17906,-103,0,0,0,32224,32224,-32224,0,103,103,24164,24267,'byte_500'
'time_11',0,-24267,0,32224,32224,-32224,0,103,103,24164,24267,34750,59017,'byte_10000'
'time_11',0,-26793,32224,-32224,0,103,103,24164,24267,34750,59017,-59017,0,'byte_500'
'time_11',32224,0,0,103,103,24164,24267,34750,59017,-59017,0,87949,87949,'byte_10000'
'time_11',0,-87846,103,24164,24267,34750,59017,-59017,0,87949,87949,-25371,62578,'byte_10000'
'time_12',103,-38311,24267,34750,59017,-59017,0,87949,87949,-25371,62578,-33318,29260,'byte_10000'
'time_12',24267,29757,59017,-59017,0,87949,87949,-25371,62578,-33318,29260,-29150,110,'byte_500'
'time_12',59017,-110,0,87949,87949,-25371,62578,-33318,29260,-29150,110,28659,28769,'byte_500'
'time_12',0,59180,87949,-25371,62578,-33318,29260,-29150,110,28659,28769,-28694,75,'byte_500'
'time_12',87949,62503,62578,-33318,29260,-29150,110,28659,28769,-28694,75,57799,57874,'byte_500'
'time_13',62578,-28614,29260,-29150,110,28659,28769,-28694,75,57799,57874,-25650,32224,'byte_500'
'time_13',29260,-32114,110,28659,28769,-28694,75,57799,57874,-25650,32224,72,32296,'byte_500'
'time_13',110,-3527,28769,-28694,75,57799,57874,-25650,32224,72,32296,-32241,55,'byte_500'
'time_13',28769,20,75,57799,57874,-25650,32224,72,32296,-32241,55,192,247,'byte_500'
'time_13',75,57627,57874,-25650,32224,72,32296,-32241,55,192,247,-144,103,'byte_500'
'time_13',57874,32121,32224,72,32296,-32241,55,192,247,-144,103,183,286,'byte_500'
'time_14',32224,32010,32296,-32241,55,192,247,-144,103,183,286,-240,46,'byte_500'
'time_14',32296,9,55,192,247,-144,103,183,286,-240,46,103,149,'byte_500'
'time_14',55,98,247,-144,103,183,286,-240,46,103,149,103,252,'byte_500'
'time_14',247,-149,103,183,286,-240,46,103,149,103,252,16,268,'byte_500'
'time_14',103,18,286,-240,46,103,149,103,252,16,268,140,408,'byte_500'
'time_14',286,-362,46,103,149,103,252,16,268,140,408,-353,55,'byte_500'
'time_15',46,94,149,103,252,16,268,140,408,-353,55,89,144,'byte_1000'
'time_15',149,108,252,16,268,140,408,-353,55,89,144,62,206,'byte_500'
'time_15',252,62,268,140,408,-353,55,89,144,62,206,70,276,'byte_500'
'time_15',268,132,408,-353,55,89,144,62,206,70,276,91,367,'byte_500'
'time_15',408,-312,55,89,144,62,206,70,276,91,367,-123,244,'byte_500'
'time_16',55,-100,144,62,206,70,276,91,367,-123,244,-134,110,'byte_500'
'time_16',144,96,206,70,276,91,367,-123,244,-134,110,401,511,'byte_1000'
'time_16',206,-235,276,91,367,-123,244,-134,110,401,511,-338,173,'byte_1500'
'time_16',276,194,367,-123,244,-134,110,401,511,-338,173,-133,40,'byte_1000'
'time_16',367,204,244,-134,110,401,511,-338,173,-133,40,-29,11,'byte_500'
'time_16',244,99,110,401,511,-338,173,-133,40,-29,11,243,254,'byte_1000'
'time_17',110,257,511,-338,173,-133,40,-29,11,243,254,-15,239,'byte_500'
'time_17',511,-66,173,-133,40,-29,11,243,254,-15,239,442,681,'byte_500'
'time_17',173,-641,40,-29,11,243,254,-15,239,442,681,382,1063,'byte_1000'
'time_17',40,-1052,11,243,254,-15,239,442,681,382,1063,-106,957,'byte_500'
'time_17',11,-703,254,-15,239,442,681,382,1063,-106,957,-849,108,'byte_1000'
'time_17',254,131,239,442,681,382,1063,-106,957,-849,108,530,638,'byte_500'
'time_18',239,43,681,382,1063,-106,957,-849,108,530,638,-450,188,'byte_500'
'time_18',681,875,1063,-106,957,-849,108,530,638,-450,188,-66,122,'byte_500'
'time_18',1063,835,957,-849,108,530,638,-450,188,-66,122,587,709,'byte_500'
'time_18',957,-601,108,530,638,-450,188,-66,122,587,709,-661,48,'byte_500'
'time_18',108,590,638,-450,188,-66,122,587,709,-661,48,542,590,'byte_500'
'time_19',638,-402,188,-66,122,587,709,-661,48,542,590,-411,179,'byte_500'
'time_19',188,-57,122,587,709,-661,48,542,590,-411,179,183,362,'byte_1000'
'time_19',122,347,709,-661,48,542,590,-411,179,183,362,47,409,'byte_1000'
'time_19',709,-361,48,542,590,-411,179,183,362,47,409,-408,1,'byte_500'
'time_19',48,589,590,-411,179,183,362,47,409,-408,1,77,78,'byte_1000'
'time_19',590,101,179,183,362,47,409,-408,1,77,78,-32,46,'byte_500'
'time_20',179,316,362,47,409,-408,1,77,78,-32,46,323,369,'byte_1000'
'time_20',362,40,409,-408,1,77,78,-32,46,323,369,518,887,'byte_1000'
'time_20',409,-886,1,77,78,-32,46,323,369,518,887,-108,779,'byte_1500'
'time_20',1,-701,78,-32,46,323,369,518,887,-108,779,-683,96,'byte_1500'
'time_20',78,-50,46,323,369,518,887,-108,779,-683,96,749,845,'byte_500'
'time_21',46,-476,369,518,887,-108,779,-683,96,749,845,-690,155,'byte_1000'
'time_21',369,732,887,-108,779,-683,96,749,845,-690,155,710,865,'byte_500'
'time_21',887,-86,779,-683,96,749,845,-690,155,710,865,-282,583,'byte_1500'
'time_21',779,-487,96,749,845,-690,155,710,865,-282,583,432,1015,'byte_500'
'time_21',96,-170,845,-690,155,710,865,-282,583,432,1015,43,1058,'byte_500'
'time_21',845,-903,155,710,865,-282,583,432,1015,43,1058,-662,396,'byte_10000'
'time_22',155,469,865,-282,583,432,1015,43,1058,-662,396,525,921,'byte_10000'
'time_22',865,-338,583,432,1015,43,1058,-662,396,525,921,-753,168,'byte_500'
'time_22',583,847,1015,43,1058,-662,396,525,921,-753,168,913,1081,'byte_500'
'time_22',1015,-23,1058,-662,396,525,921,-753,168,913,1081,-1041,40,'byte_10000'
'time_22',1058,356,396,525,921,-753,168,913,1081,-1041,40,-12,28,'byte_500'
'time_23',396,893,921,-753,168,913,1081,-1041,40,-12,28,89150,89178,'byte_10000'
'time_23',921,-89010,168,913,1081,-1041,40,-12,28,89150,89178,-56832,32346,'byte_6500'
'time_23',168,-31265,1081,-1041,40,-12,28,89150,89178,-56832,32346,-32249,97,'byte_10000'
'time_23',1081,-57,40,-12,28,89150,89178,-56832,32346,-32249,97,-64,33,'byte_500'
'time_23',40,-5,28,89150,89178,-56832,32346,-32249,97,-64,33,29435,29468,'byte_10000'
