@relation dataset_day_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',6,-58590,0,8,8,6761,6769,-6769,0,58590,58590,-58590,0,'byte_10000'
'time_11',0,8,8,6761,6769,-6769,0,58590,58590,-58590,0,581,581,'byte_10000'
'time_11',8,6188,6769,-6769,0,58590,58590,-58590,0,581,581,-581,0,'byte_10000'
'time_11',6769,0,0,58590,58590,-58590,0,581,581,-581,0,29289,29289,'byte_10000'
'time_11',0,29301,58590,-58590,0,581,581,-581,0,29289,29289,-24838,4451,'byte_500'
'time_11',58590,-4451,0,581,581,-581,0,29289,29289,-24838,4451,87854,92305,'byte_500'
'time_12',0,-91724,581,-581,0,29289,29289,-24838,4451,87854,92305,-24469,67836,'byte_500'
'time_12',581,-67836,0,29289,29289,-24838,4451,87854,92305,-24469,67836,-3292,64544,'byte_500'
'time_12',0,-35255,29289,-24838,4451,87854,92305,-24469,67836,-3292,64544,-64449,95,'byte_500'
'time_12',29289,4356,4451,87854,92305,-24469,67836,-3292,64544,-64449,95,-93,2,'byte_500'
'time_12',4451,92303,92305,-24469,67836,-3292,64544,-64449,95,-93,2,5,7,'byte_500'
'time_12',92305,67829,67836,-3292,64544,-64449,95,-93,2,5,7,161172,161179,'byte_500'
'time_13',67836,-96635,64544,-64449,95,-93,2,5,7,161172,161179,-103096,58083,'byte_1000'
'time_13',64544,-57988,95,-93,2,5,7,161172,161179,-103096,58083,-24574,33509,'byte_500'
'time_13',95,-33507,2,5,7,161172,161179,-103096,58083,-24574,33509,25177,58686,'byte_1000'
'time_13',2,-58679,7,161172,161179,-103096,58083,-24574,33509,25177,58686,-58590,96,'byte_500'
'time_13',7,161083,161179,-103096,58083,-24574,33509,25177,58686,-58590,96,-63,33,'byte_500'
'time_13',161179,58050,58083,-24574,33509,25177,58686,-58590,96,-63,33,132,165,'byte_500'
'time_14',58083,33344,33509,25177,58686,-58590,96,-63,33,132,165,101,266,'byte_500'
'time_14',33509,58420,58686,-58590,96,-63,33,132,165,101,266,-196,70,'byte_500'
'time_14',58686,26,96,-63,33,132,165,101,266,-196,70,-8,62,'byte_500'
'time_14',96,-29,33,132,165,101,266,-196,70,-8,62,320,382,'byte_500'
'time_14',33,-217,165,101,266,-196,70,-8,62,320,382,-218,164,'byte_500'
'time_14',165,102,266,-196,70,-8,62,320,382,-218,164,342,506,'byte_1000'
'time_15',266,-436,70,-8,62,320,382,-218,164,342,506,-265,241,'byte_500'
'time_15',70,-179,62,320,382,-218,164,342,506,-265,241,318,559,'byte_1000'
'time_15',62,-177,382,-218,164,342,506,-265,241,318,559,-123,436,'byte_1500'
'time_15',382,-272,164,342,506,-265,241,318,559,-123,436,-94,342,'byte_500'
'time_15',164,164,506,-265,241,318,559,-123,436,-94,342,-6,336,'byte_500'
'time_16',506,-95,241,318,559,-123,436,-94,342,-6,336,-264,72,'byte_500'
'time_16',241,487,559,-123,436,-94,342,-6,336,-264,72,185,257,'byte_500'
'time_16',559,179,436,-94,342,-6,336,-264,72,185,257,-234,23,'byte_500'
'time_16',436,319,342,-6,336,-264,72,185,257,-234,23,229,252,'byte_500'
'time_16',342,84,336,-264,72,185,257,-234,23,229,252,-154,98,'byte_1000'
'time_16',336,-26,72,185,257,-234,23,229,252,-154,98,490,588,'byte_1000'
'time_17',72,-331,257,-234,23,229,252,-154,98,490,588,-206,382,'byte_1000'
'time_17',257,-359,23,229,252,-154,98,490,588,-206,382,398,780,'byte_500'
'time_17',23,-528,252,-154,98,490,588,-206,382,398,780,318,1098,'byte_500'
'time_17',252,-1000,98,490,588,-206,382,398,780,318,1098,-713,385,'byte_500'
'time_17',98,203,588,-206,382,398,780,318,1098,-713,385,80,465,'byte_1000'
'time_18',588,-83,382,398,780,318,1098,-713,385,80,465,-39,426,'byte_500'
'time_18',382,354,780,318,1098,-713,385,80,465,-39,426,15,441,'byte_1000'
'time_18',780,657,1098,-713,385,80,465,-39,426,15,441,-338,103,'byte_1000'
'time_18',1098,282,385,80,465,-39,426,15,441,-338,103,303,406,'byte_500'
'time_18',385,59,465,-39,426,15,441,-338,103,303,406,534,940,'byte_500'
'time_18',465,-514,426,15,441,-338,103,303,406,534,940,-214,726,'byte_500'
'time_19',426,-285,441,-338,103,303,406,534,940,-214,726,-183,543,'byte_500'
'time_19',441,-440,103,303,406,534,940,-214,726,-183,543,-46,497,'byte_1000'
'time_19',103,-91,406,534,940,-214,726,-183,543,-46,497,-256,241,'byte_500'
'time_19',406,699,940,-214,726,-183,543,-46,497,-256,241,197,438,'byte_1000'
'time_19',940,288,726,-183,543,-46,497,-256,241,197,438,230,668,'byte_500'
'time_19',726,-125,543,-46,497,-256,241,197,438,230,668,-617,51,'byte_500'
'time_20',543,446,497,-256,241,197,438,230,668,-617,51,882,933,'byte_500'
'time_20',497,-692,241,197,438,230,668,-617,51,882,933,-184,749,'byte_500'
'time_20',241,-311,438,230,668,-617,51,882,933,-184,749,-368,381,'byte_1000'
'time_20',438,287,668,-617,51,882,933,-184,749,-368,381,-103,278,'byte_1000'
'time_20',668,-227,51,882,933,-184,749,-368,381,-103,278,-13,265,'byte_1000'
'time_21',51,668,933,-184,749,-368,381,-103,278,-13,265,25,290,'byte_500'
'time_21',933,459,749,-368,381,-103,278,-13,265,25,290,428,718,'byte_10000'
'time_21',749,-337,381,-103,278,-13,265,25,290,428,718,-305,413,'byte_10000'
'time_21',381,-135,278,-13,265,25,290,428,718,-305,413,158,571,'byte_10000'
'time_21',278,-306,265,25,290,428,718,-305,413,158,571,-166,405,'byte_10000'
'time_22',265,-115,290,428,718,-305,413,158,571,-166,405,-63,342,'byte_10000'
'time_22',290,376,718,-305,413,158,571,-166,405,-63,342,-192,150,'byte_10000'
'time_22',718,263,413,158,571,-166,405,-63,342,-192,150,43,193,'byte_500'
'time_22',413,378,571,-166,405,-63,342,-192,150,43,193,311,504,'byte_500'
'time_22',571,-99,405,-63,342,-192,150,43,193,311,504,309,813,'byte_500'
'time_22',405,-471,342,-192,150,43,193,311,504,309,813,41,854,'byte_10000'
'time_23',342,-704,150,43,193,311,504,309,813,41,854,-854,0,'byte_10000'
'time_23',150,193,193,311,504,309,813,41,854,-854,0,58635,58635,'byte_10000'
'time_23',193,-58131,504,309,813,41,854,-854,0,58635,58635,-26327,32308,'byte_500'
'time_23',504,-31495,813,41,854,-854,0,58635,58635,-26327,32308,-2896,29412,'byte_10000'
'time_23',813,-28558,854,-854,0,58635,58635,-26327,32308,-2896,29412,-7944,21468,'byte_500'
