@relation dataset_day_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',32232,0,0,56016,56016,-47553,8463,79442,87905,-87905,0,96689,96689,'byte_10000'
'time_6',0,-40673,56016,-47553,8463,79442,87905,-87905,0,96689,96689,-34637,62052,'byte_10000'
'time_7',56016,-53589,8463,79442,87905,-87905,0,96689,96689,-34637,62052,95307,157359,'byte_500'
'time_7',8463,-69454,87905,-87905,0,96689,96689,-34637,62052,95307,157359,-157351,8,'byte_10000'
'time_7',87905,-8,0,96689,96689,-34637,62052,95307,157359,-157351,8,199071,199079,'byte_7000'
'time_7',0,-102390,96689,-34637,62052,95307,157359,-157351,8,199071,199079,-192411,6668,'byte_10000'
'time_7',96689,55384,62052,95307,157359,-157351,8,199071,199079,-192411,6668,198455,205123,'byte_10000'
'time_7',62052,-47764,157359,-157351,8,199071,199079,-192411,6668,198455,205123,20486,225609,'byte_10000'
'time_8',157359,-225601,8,199071,199079,-192411,6668,198455,205123,20486,225609,-134351,91258,'byte_10000'
'time_8',8,107821,199079,-192411,6668,198455,205123,20486,225609,-134351,91258,232431,323689,'byte_500'
'time_8',199079,-317021,6668,198455,205123,20486,225609,-134351,91258,232431,323689,-323656,33,'byte_10000'
'time_8',6668,205090,205123,20486,225609,-134351,91258,232431,323689,-323656,33,322319,322352,'byte_10000'
'time_8',205123,-96743,225609,-134351,91258,232431,323689,-323656,33,322319,322352,-4,322348,'byte_10000'
'time_9',225609,-231090,91258,232431,323689,-323656,33,322319,322352,-4,322348,-33694,288654,'byte_10000'
'time_9',91258,35035,323689,-323656,33,322319,322352,-4,322348,-33694,288654,-223834,64820,'byte_10000'
'time_9',323689,-64787,33,322319,322352,-4,322348,-33694,288654,-223834,64820,257523,322343,'byte_1000'
'time_9',33,9,322352,-4,322348,-33694,288654,-223834,64820,257523,322343,-321720,623,'byte_1000'
'time_9',322352,321725,322348,-33694,288654,-223834,64820,257523,322343,-321720,623,62,685,'byte_500'
'time_9',322348,287969,288654,-223834,64820,257523,322343,-321720,623,62,685,-670,15,'byte_10000'
'time_10',288654,64805,64820,257523,322343,-321720,623,62,685,-670,15,86596,86611,'byte_10000'
'time_10',64820,235732,322343,-321720,623,62,685,-670,15,86596,86611,349581,436192,'byte_10000'
'time_10',322343,-435569,623,62,685,-670,15,86596,86611,349581,436192,-109823,326369,'byte_10000'
'time_10',623,-325684,685,-670,15,86596,86611,349581,436192,-109823,326369,-247710,78659,'byte_10000'
'time_10',685,-78644,15,86596,86611,349581,436192,-109823,326369,-247710,78659,-62373,16286,'byte_10000'
'time_10',15,70325,86611,349581,436192,-109823,326369,-247710,78659,-62373,16286,424425,440711,'byte_10000'
'time_11',86611,-4519,436192,-109823,326369,-247710,78659,-62373,16286,424425,440711,-231929,208782,'byte_10000'
'time_11',436192,117587,326369,-247710,78659,-62373,16286,424425,440711,-231929,208782,-192421,16361,'byte_10000'
'time_11',326369,62298,78659,-62373,16286,424425,440711,-231929,208782,-192421,16361,641609,657970,'byte_10000'
'time_11',78659,-641684,16286,424425,440711,-231929,208782,-192421,16361,641609,657970,-154826,503144,'byte_10000'
'time_11',16286,-62433,440711,-231929,208782,-192421,16361,641609,657970,-154826,503144,-385702,117442,'byte_10000'
'time_11',440711,91340,208782,-192421,16361,641609,657970,-154826,503144,-385702,117442,-94968,22474,'byte_10000'
'time_12',208782,-6113,16361,641609,657970,-154826,503144,-385702,117442,-94968,22474,661562,684036,'byte_10000'
'time_12',16361,-26066,657970,-154826,503144,-385702,117442,-94968,22474,661562,684036,-71465,612571,'byte_10000'
'time_12',657970,-109427,503144,-385702,117442,-94968,22474,661562,684036,-71465,612571,-1132,611439,'byte_10000'
'time_12',503144,-493997,117442,-94968,22474,661562,684036,-71465,612571,-1132,611439,-532778,78661,'byte_10000'
'time_12',117442,-56187,22474,661562,684036,-71465,612571,-1132,611439,-532778,78661,537446,616107,'byte_10000'
'time_13',22474,67929,684036,-71465,612571,-1132,611439,-532778,78661,537446,616107,53751,669858,'byte_10000'
'time_13',684036,-57287,612571,-1132,611439,-532778,78661,537446,616107,53751,669858,-75422,594436,'byte_10000'
'time_13',612571,17003,611439,-532778,78661,537446,616107,53751,669858,-75422,594436,-333324,261112,'byte_4000'
'time_13',611439,-182451,78661,537446,616107,53751,669858,-75422,594436,-333324,261112,-257272,3840,'byte_2500'
'time_13',78661,612267,616107,53751,669858,-75422,594436,-333324,261112,-257272,3840,-1773,2067,'byte_500'
'time_13',616107,667791,669858,-75422,594436,-333324,261112,-257272,3840,-1773,2067,-1983,84,'byte_3000'
'time_14',669858,594352,594436,-333324,261112,-257272,3840,-1773,2067,-1983,84,2616,2700,'byte_1000'
'time_14',594436,258412,261112,-257272,3840,-1773,2067,-1983,84,2616,2700,-2105,595,'byte_500'
'time_14',261112,3245,3840,-1773,2067,-1983,84,2616,2700,-2105,595,-193,402,'byte_9500'
'time_14',3840,1665,2067,-1983,84,2616,2700,-2105,595,-193,402,8671,9073,'byte_1000'
'time_14',2067,-8989,84,2616,2700,-2105,595,-193,402,8671,9073,-8361,712,'byte_7000'
'time_14',84,1988,2700,-2105,595,-193,402,8671,9073,-8361,712,5880,6592,'byte_7500'
'time_15',2700,-5997,595,-193,402,8671,9073,-8361,712,5880,6592,507,7099,'byte_2500'
'time_15',595,-6697,402,8671,9073,-8361,712,5880,6592,507,7099,-4938,2161,'byte_9500'
'time_15',402,6912,9073,-8361,712,5880,6592,507,7099,-4938,2161,7279,9440,'byte_500'
'time_15',9073,-8728,712,5880,6592,507,7099,-4938,2161,7279,9440,-9315,125,'byte_8000'
'time_15',712,6467,6592,507,7099,-4938,2161,7279,9440,-9315,125,7529,7654,'byte_5500'
'time_16',6592,-555,7099,-4938,2161,7279,9440,-9315,125,7529,7654,-2324,5330,'byte_10000'
'time_16',7099,-3169,2161,7279,9440,-9315,125,7529,7654,-2324,5330,5966,11296,'byte_2000'
'time_16',2161,-1856,9440,-9315,125,7529,7654,-2324,5330,5966,11296,-9699,1597,'byte_10000'
'time_16',9440,-1472,125,7529,7654,-2324,5330,5966,11296,-9699,1597,9835,11432,'byte_10000'
'time_16',125,-3778,7654,-2324,5330,5966,11296,-9699,1597,9835,11432,862,12294,'byte_4500'
'time_16',7654,-6964,5330,5966,11296,-9699,1597,9835,11432,862,12294,-8052,4242,'byte_10000'
'time_17',5330,7054,11296,-9699,1597,9835,11432,862,12294,-8052,4242,7965,12207,'byte_2500'
'time_17',11296,-10610,1597,9835,11432,862,12294,-8052,4242,7965,12207,-10037,2170,'byte_10000'
'time_17',1597,9262,11432,862,12294,-8052,4242,7965,12207,-10037,2170,11245,13415,'byte_4500'
'time_17',11432,-1121,12294,-8052,4242,7965,12207,-10037,2170,11245,13415,-9385,4030,'byte_10000'
'time_17',12294,212,4242,7965,12207,-10037,2170,11245,13415,-9385,4030,6819,10849,'byte_4500'
'time_17',4242,1358,12207,-10037,2170,11245,13415,-9385,4030,6819,10849,-6501,4348,'byte_10000'
'time_18',12207,-2178,2170,11245,13415,-9385,4030,6819,10849,-6501,4348,9037,13385,'byte_10000'
'time_18',2170,30,13415,-9385,4030,6819,10849,-6501,4348,9037,13385,-1394,11991,'byte_2500'
'time_18',13415,-7961,4030,6819,10849,-6501,4348,9037,13385,-1394,11991,-9518,2473,'byte_10000'
'time_18',4030,8376,10849,-6501,4348,9037,13385,-1394,11991,-9518,2473,10357,12830,'byte_2000'
'time_18',10849,-8482,4348,9037,13385,-1394,11991,-9518,2473,10357,12830,-11269,1561,'byte_10000'
'time_19',4348,11824,13385,-1394,11991,-9518,2473,10357,12830,-11269,1561,12474,14035,'byte_3000'
'time_19',13385,-2044,11991,-9518,2473,10357,12830,-11269,1561,12474,14035,-11041,2994,'byte_10000'
'time_19',11991,-521,2473,10357,12830,-11269,1561,12474,14035,-11041,2994,11148,14142,'byte_2000'
'time_19',2473,-1312,12830,-11269,1561,12474,14035,-11041,2994,11148,14142,-12600,1542,'byte_1000'
'time_19',12830,19,1561,12474,14035,-11041,2994,11148,14142,-12600,1542,-923,619,'byte_10000'
'time_19',1561,13416,14035,-11041,2994,11148,14142,-12600,1542,-923,619,10004,10623,'byte_3500'
'time_20',14035,-7629,2994,11148,14142,-12600,1542,-923,619,10004,10623,-7187,3436,'byte_5500'
'time_20',2994,10706,14142,-12600,1542,-923,619,10004,10623,-7187,3436,1874,5310,'byte_10000'
'time_20',14142,-3768,1542,-923,619,10004,10623,-7187,3436,1874,5310,9455,14765,'byte_2000'
'time_20',1542,-14146,619,10004,10623,-7187,3436,1874,5310,9455,14765,-12937,1828,'byte_10000'
'time_20',619,8795,10623,-7187,3436,1874,5310,9455,14765,-12937,1828,14476,16304,'byte_10000'
'time_21',10623,-12868,3436,1874,5310,9455,14765,-12937,1828,14476,16304,-1252,15052,'byte_10000'
'time_21',3436,-9742,5310,9455,14765,-12937,1828,14476,16304,-1252,15052,-2244,12808,'byte_4500'
'time_21',5310,1957,14765,-12937,1828,14476,16304,-1252,15052,-2244,12808,-8448,4360,'byte_10000'
'time_21',14765,-2532,1828,14476,16304,-1252,15052,-2244,12808,-8448,4360,11689,16049,'byte_3000'
'time_21',1828,255,16304,-1252,15052,-2244,12808,-8448,4360,11689,16049,-13322,2727,'byte_6000'
'time_21',16304,12325,15052,-2244,12808,-8448,4360,11689,16049,-13322,2727,3160,5887,'byte_10000'
'time_22',15052,6921,12808,-8448,4360,11689,16049,-13322,2727,3160,5887,14568,20455,'byte_6000'
'time_22',12808,-16095,4360,11689,16049,-13322,2727,3160,5887,14568,20455,-14517,5938,'byte_10000'
'time_22',4360,10111,16049,-13322,2727,3160,5887,14568,20455,-14517,5938,11535,17473,'byte_6500'
'time_22',16049,-14746,2727,3160,5887,14568,20455,-14517,5938,11535,17473,-11357,6116,'byte_500'
'time_22',2727,-229,5887,14568,20455,-14517,5938,11535,17473,-11357,6116,-6090,26,'byte_10000'
'time_23',5887,20429,20455,-14517,5938,11535,17473,-11357,6116,-6090,26,648136,648162,'byte_10000'
'time_23',20455,-642224,5938,11535,17473,-11357,6116,-6090,26,648136,648162,-599947,48215,'byte_10000'
'time_23',5938,-30742,17473,-11357,6116,-6090,26,648136,648162,-599947,48215,599072,647287,'byte_10000'
'time_23',17473,-641171,6116,-6090,26,648136,648162,-599947,48215,599072,647287,-258667,388620,'byte_10000'
'time_23',6116,-388594,26,648136,648162,-599947,48215,599072,647287,-258667,388620,-220785,167835,'byte_10000'
