@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_7',0,32224,32224,-32224,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',32224,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,0,0,0,0,29295,29295,'byte_10000'
'time_8',0,2929,32224,-32224,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_8',32224,0,0,0,0,0,0,29295,29295,-29295,0,32224,32224,'byte_10000'
'time_8',0,-32224,0,0,0,29295,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_8',0,0,0,29295,29295,-29295,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',0,29295,29295,-29295,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',29295,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',32224,0,0,0,0,0,0,0,0,0,0,78260,78260,'byte_500'
'time_9',0,-78260,0,0,0,0,0,0,0,78260,78260,-78260,0,'byte_500'
'time_9',0,0,0,0,0,0,0,78260,78260,-78260,0,32224,32224,'byte_500'
'time_9',0,-32224,0,0,0,78260,78260,-78260,0,32224,32224,32225,64449,'byte_10000'
'time_9',0,-64449,0,78260,78260,-78260,0,32224,32224,32225,64449,-64420,29,'byte_500'
'time_10',0,78231,78260,-78260,0,32224,32224,32225,64449,-64420,29,32163,32192,'byte_10000'
'time_10',78260,-32192,0,32224,32224,32225,64449,-64420,29,32163,32192,-32192,0,'byte_10000'
'time_10',0,32224,32224,32225,64449,-64420,29,32163,32192,-32192,0,0,0,'byte_500'
'time_10',32224,64449,64449,-64420,29,32163,32192,-32192,0,0,0,29295,29295,'byte_500'
'time_10',64449,-29266,29,32163,32192,-32192,0,0,0,29295,29295,-29282,13,'byte_10000'
'time_10',29,32179,32192,-32192,0,0,0,29295,29295,-29282,13,29059,29072,'byte_10000'
'time_11',32192,-29072,0,0,0,29295,29295,-29282,13,29059,29072,-28827,245,'byte_500'
'time_11',0,-245,0,29295,29295,-29282,13,29059,29072,-28827,245,-245,0,'byte_500'
'time_11',0,29295,29295,-29282,13,29059,29072,-28827,245,-245,0,29,29,'byte_10000'
'time_11',29295,-16,13,29059,29072,-28827,245,-245,0,29,29,32220,32249,'byte_10000'
'time_11',13,-3177,29072,-28827,245,-245,0,29,29,32220,32249,-32220,29,'byte_500'
'time_12',29072,216,245,-245,0,29,29,32220,32249,-32220,29,64542,64571,'byte_500'
'time_12',245,-64571,0,29,29,32220,32249,-32220,29,64542,64571,-6700,57871,'byte_500'
'time_12',0,-57842,29,32220,32249,-32220,29,64542,64571,-6700,57871,-57743,128,'byte_500'
'time_12',29,32121,32249,-32220,29,64542,64571,-6700,57871,-57743,128,93,221,'byte_500'
'time_12',32249,-192,29,64542,64571,-6700,57871,-57743,128,93,221,65708,65929,'byte_500'
'time_12',29,-1358,64571,-6700,57871,-57743,128,93,221,65708,65929,-36991,28938,'byte_500'
'time_13',64571,28933,57871,-57743,128,93,221,65708,65929,-36991,28938,-28786,152,'byte_1000'
'time_13',57871,-24,128,93,221,65708,65929,-36991,28938,-28786,152,-41,111,'byte_1000'
'time_13',128,110,221,65708,65929,-36991,28938,-28786,152,-41,111,32232,32343,'byte_500'
'time_13',221,33586,65929,-36991,28938,-28786,152,-41,111,32232,32343,-2846,29497,'byte_1000'
'time_13',65929,-559,28938,-28786,152,-41,111,32232,32343,-2846,29497,-29105,392,'byte_500'
'time_13',28938,-240,152,-41,111,32232,32343,-2846,29497,-29105,392,-332,60,'byte_500'
'time_14',152,51,111,32232,32343,-2846,29497,-29105,392,-332,60,321,381,'byte_500'
'time_14',111,31962,32343,-2846,29497,-29105,392,-332,60,321,381,-123,258,'byte_500'
'time_14',32343,29239,29497,-29105,392,-332,60,321,381,-123,258,230,488,'byte_1000'
'time_14',29497,-96,392,-332,60,321,381,-123,258,230,488,-102,386,'byte_1000'
'time_14',392,-326,60,321,381,-123,258,230,488,-102,386,-314,72,'byte_500'
'time_14',60,309,381,-123,258,230,488,-102,386,-314,72,511,583,'byte_500'
'time_15',381,-325,258,230,488,-102,386,-314,72,511,583,61,644,'byte_500'
'time_15',258,-156,488,-102,386,-314,72,511,583,61,644,-514,130,'byte_500'
'time_15',488,256,386,-314,72,511,583,61,644,-514,130,499,629,'byte_500'
'time_15',386,-557,72,511,583,61,644,-514,130,499,629,-228,401,'byte_500'
'time_15',72,182,583,61,644,-514,130,499,629,-228,401,-384,17,'byte_500'
'time_16',583,627,644,-514,130,499,629,-228,401,-384,17,436,453,'byte_500'
'time_16',644,-323,130,499,629,-228,401,-384,17,436,453,-76,377,'byte_500'
'time_16',130,252,629,-228,401,-384,17,436,453,-76,377,256,633,'byte_1000'
'time_16',629,-232,401,-384,17,436,453,-76,377,256,633,20,653,'byte_1000'
'time_16',401,-636,17,436,453,-76,377,256,633,20,653,-254,399,'byte_500'
'time_16',17,54,453,-76,377,256,633,20,653,-254,399,-132,267,'byte_500'
'time_17',453,110,377,256,633,20,653,-254,399,-132,267,96,363,'byte_500'
'time_17',377,270,633,20,653,-254,399,-132,267,96,363,-11,352,'byte_1000'
'time_17',633,301,653,-254,399,-132,267,96,363,-11,352,-113,239,'byte_500'
'time_17',653,160,399,-132,267,96,363,-11,352,-113,239,142,381,'byte_500'
'time_17',399,-114,267,96,363,-11,352,-113,239,142,381,-162,219,'byte_1000'
'time_18',267,144,363,-11,352,-113,239,142,381,-162,219,82,301,'byte_1000'
'time_18',363,51,352,-113,239,142,381,-162,219,82,301,57,358,'byte_500'
'time_18',352,-119,239,142,381,-162,219,82,301,57,358,228,586,'byte_1000'
'time_18',239,-205,381,-162,219,82,301,57,358,228,586,281,867,'byte_500'
'time_18',381,-648,219,82,301,57,358,228,586,281,867,-505,362,'byte_1000'
'time_18',219,-61,301,57,358,228,586,281,867,-505,362,-193,169,'byte_1000'
'time_19',301,189,358,228,586,281,867,-505,362,-193,169,53,222,'byte_1000'
'time_19',358,364,586,281,867,-505,362,-193,169,53,222,453,675,'byte_500'
'time_19',586,192,867,-505,362,-193,169,53,222,453,675,-271,404,'byte_1000'
'time_19',867,-42,362,-193,169,53,222,453,675,-271,404,37,441,'byte_1000'
'time_19',362,-272,169,53,222,453,675,-271,404,37,441,334,775,'byte_1000'
'time_19',169,-553,222,453,675,-271,404,37,441,334,775,-72,703,'byte_500'
'time_20',222,-28,675,-271,404,37,441,334,775,-72,703,-597,106,'byte_1000'
'time_20',675,298,404,37,441,334,775,-72,703,-597,106,510,616,'byte_500'
'time_20',404,-175,441,334,775,-72,703,-597,106,510,616,-287,329,'byte_1000'
'time_20',441,446,775,-72,703,-597,106,510,616,-287,329,275,604,'byte_1000'
'time_20',775,99,703,-597,106,510,616,-287,329,275,604,341,945,'byte_1000'
'time_21',703,-839,106,510,616,-287,329,275,604,341,945,-164,781,'byte_1000'
'time_21',106,-165,616,-287,329,275,604,341,945,-164,781,-754,27,'byte_500'
'time_21',616,302,329,275,604,341,945,-164,781,-754,27,753,780,'byte_500'
'time_21',329,-176,604,341,945,-164,781,-754,27,753,780,-2,778,'byte_10000'
'time_21',604,167,945,-164,781,-754,27,753,780,-2,778,-99,679,'byte_10000'
'time_21',945,102,781,-754,27,753,780,-2,778,-99,679,-210,469,'byte_10000'
'time_22',781,-442,27,753,780,-2,778,-99,679,-210,469,415,884,'byte_8500'
'time_22',27,-104,780,-2,778,-99,679,-210,469,415,884,-601,283,'byte_500'
'time_22',780,495,778,-99,679,-210,469,415,884,-601,283,472,755,'byte_500'
'time_22',778,-76,679,-210,469,415,884,-601,283,472,755,-14,741,'byte_10000'
'time_22',679,-272,469,415,884,-601,283,472,755,-14,741,19,760,'byte_10000'
'time_23',469,124,884,-601,283,472,755,-14,741,19,760,-195,565,'byte_500'
'time_23',884,-282,283,472,755,-14,741,19,760,-195,565,-565,0,'byte_10000'
'time_23',283,755,755,-14,741,19,760,-195,565,-565,0,79,79,'byte_10000'
'time_23',755,662,741,19,760,-195,565,-565,0,79,79,32141,32220,'byte_500'
'time_23',741,-31460,760,-195,565,-565,0,79,79,32141,32220,-2895,29325,'byte_10000'
'time_23',760,-28760,565,-565,0,79,79,32141,32220,-2895,29325,-6172,23153,'byte_500'
