@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',110997,-209304,16261,-16234,27,225551,225578,-225282,296,225269,225565,-137640,87925,'byte_10000'
'time_8',16261,-87898,27,225551,225578,-225282,296,225269,225565,-137640,87925,222212,310137,'byte_10000'
'time_8',27,-84559,225578,-225282,296,225269,225565,-137640,87925,222212,310137,-19353,290784,'byte_10000'
'time_8',225578,-290488,296,225269,225565,-137640,87925,222212,310137,-19353,290784,-262129,28655,'byte_10000'
'time_8',296,196910,225565,-137640,87925,222212,310137,-19353,290784,-262129,28655,276065,304720,'byte_10000'
'time_9',225565,-216795,87925,222212,310137,-19353,290784,-262129,28655,276065,304720,-288783,15937,'byte_10000'
'time_9',87925,294200,310137,-19353,290784,-262129,28655,276065,304720,-288783,15937,38207,54144,'byte_10000'
'time_9',310137,236640,290784,-262129,28655,276065,304720,-288783,15937,38207,54144,-44771,9373,'byte_10000'
'time_9',290784,19282,28655,276065,304720,-288783,15937,38207,54144,-44771,9373,367038,376411,'byte_10000'
'time_9',28655,-71691,304720,-288783,15937,38207,54144,-44771,9373,367038,376411,-12719,363692,'byte_4500'
'time_9',304720,-347755,15937,38207,54144,-44771,9373,367038,376411,-12719,363692,-342769,20923,'byte_1000'
'time_10',15937,33221,54144,-44771,9373,367038,376411,-12719,363692,-342769,20923,365698,386621,'byte_10000'
'time_10',54144,-377248,9373,367038,376411,-12719,363692,-342769,20923,365698,386621,-298688,87933,'byte_6000'
'time_10',9373,288478,376411,-12719,363692,-342769,20923,365698,386621,-298688,87933,-87912,21,'byte_6500'
'time_10',376411,363671,363692,-342769,20923,365698,386621,-298688,87933,-87912,21,479455,479476,'byte_1500'
'time_10',363692,-458553,20923,365698,386621,-298688,87933,-87912,21,479455,479476,-479212,264,'byte_1000'
'time_10',20923,386357,386621,-298688,87933,-87912,21,479455,479476,-479212,264,471026,471290,'byte_7500'
'time_11',386621,-383357,87933,-87912,21,479455,479476,-479212,264,471026,471290,-368445,102845,'byte_2000'
'time_11',87933,-102824,21,479455,479476,-479212,264,471026,471290,-368445,102845,20610,123455,'byte_7500'
'time_11',21,356021,479476,-479212,264,471026,471290,-368445,102845,20610,123455,511914,635369,'byte_500'
'time_11',479476,-635105,264,471026,471290,-368445,102845,20610,123455,511914,635369,-618650,16719,'byte_500'
'time_11',264,454571,471290,-368445,102845,20610,123455,511914,635369,-618650,16719,593707,610426,'byte_8000'
'time_12',471290,-507581,102845,20610,123455,511914,635369,-618650,16719,593707,610426,-587152,23274,'byte_500'
'time_12',102845,100181,123455,511914,635369,-618650,16719,593707,610426,-587152,23274,603606,626880,'byte_500'
'time_12',123455,8489,635369,-618650,16719,593707,610426,-587152,23274,603606,626880,47305,674185,'byte_500'
'time_12',635369,-657466,16719,593707,610426,-587152,23274,603606,626880,47305,674185,-163707,510478,'byte_500'
'time_12',16719,99948,610426,-587152,23274,603606,626880,47305,674185,-163707,510478,6515,516993,'byte_1000'
'time_12',610426,-493719,23274,603606,626880,47305,674185,-163707,510478,6515,516993,-426734,90259,'byte_1500'
'time_13',23274,536621,626880,47305,674185,-163707,510478,6515,516993,-426734,90259,455049,545308,'byte_500'
'time_13',626880,128877,674185,-163707,510478,6515,516993,-426734,90259,455049,545308,-52448,492860,'byte_4000'
'time_13',674185,17618,510478,6515,516993,-426734,90259,455049,545308,-52448,492860,-488835,4025,'byte_10000'
'time_13',510478,512968,516993,-426734,90259,455049,545308,-52448,492860,-488835,4025,-3286,739,'byte_10000'
'time_13',516993,89520,90259,455049,545308,-52448,492860,-488835,4025,-3286,739,181769,182508,'byte_1000'
'time_13',90259,362800,545308,-52448,492860,-488835,4025,-3286,739,181769,182508,-176667,5841,'byte_2500'
'time_14',545308,487019,492860,-488835,4025,-3286,739,181769,182508,-176667,5841,371,6212,'byte_1000'
'time_14',492860,-2187,4025,-3286,739,181769,182508,-176667,5841,371,6212,-5116,1096,'byte_10000'
'time_14',4025,-357,739,181769,182508,-176667,5841,371,6212,-5116,1096,-264,832,'byte_10000'
'time_14',739,181676,182508,-176667,5841,371,6212,-5116,1096,-264,832,6463,7295,'byte_10000'
'time_14',182508,-1454,5841,371,6212,-5116,1096,-264,832,6463,7295,-5421,1874,'byte_1500'
'time_14',5841,4338,6212,-5116,1096,-264,832,6463,7295,-5421,1874,5382,7256,'byte_10000'
'time_15',6212,-6160,1096,-264,832,6463,7295,-5421,1874,5382,7256,-6787,469,'byte_10000'
'time_15',1096,363,832,6463,7295,-5421,1874,5382,7256,-6787,469,-160,309,'byte_10000'
'time_15',832,6986,7295,-5421,1874,5382,7256,-6787,469,-160,309,7380,7689,'byte_5000'
'time_15',7295,-5815,1874,5382,7256,-6787,469,-160,309,7380,7689,-7331,358,'byte_10000'
'time_15',1874,6898,7256,-6787,469,-160,309,7380,7689,-7331,358,-254,104,'byte_6000'
'time_16',7256,365,469,-160,309,7380,7689,-7331,358,-254,104,238,342,'byte_10000'
'time_16',469,-33,309,7380,7689,-7331,358,-254,104,238,342,-149,193,'byte_10000'
'time_16',309,7496,7689,-7331,358,-254,104,238,342,-149,193,473,666,'byte_500'
'time_16',7689,-308,358,-254,104,238,342,-149,193,473,666,751,1417,'byte_3500'
'time_16',358,-1313,104,238,342,-149,193,473,666,751,1417,-1325,92,'byte_5000'
'time_16',104,250,342,-149,193,473,666,751,1417,-1325,92,3819,3911,'byte_10000'
'time_17',342,-3718,193,473,666,751,1417,-1325,92,3819,3911,9844,13755,'byte_500'
'time_17',193,-13089,666,751,1417,-1325,92,3819,3911,9844,13755,-2354,11401,'byte_10000'
'time_17',666,-9984,1417,-1325,92,3819,3911,9844,13755,-2354,11401,-10706,695,'byte_500'
'time_17',1417,-603,92,3819,3911,9844,13755,-2354,11401,-10706,695,1355,2050,'byte_10000'
'time_17',92,1861,3911,9844,13755,-2354,11401,-10706,695,1355,2050,-1057,993,'byte_10000'
'time_18',3911,12762,13755,-2354,11401,-10706,695,1355,2050,-1057,993,12500,13493,'byte_10000'
'time_18',13755,-2092,11401,-10706,695,1355,2050,-1057,993,12500,13493,365,13858,'byte_6500'
'time_18',11401,-13163,695,1355,2050,-1057,993,12500,13493,365,13858,-2648,11210,'byte_500'
'time_18',695,-9160,2050,-1057,993,12500,13493,365,13858,-2648,11210,-10072,1138,'byte_10000'
'time_18',2050,-145,993,12500,13493,365,13858,-2648,11210,-10072,1138,11019,12157,'byte_10000'
'time_18',993,1336,13493,365,13858,-2648,11210,-10072,1138,11019,12157,-338,11819,'byte_6000'
'time_19',13493,2039,13858,-2648,11210,-10072,1138,11019,12157,-338,11819,-1460,10359,'byte_10000'
'time_19',13858,851,11210,-10072,1138,11019,12157,-338,11819,-1460,10359,-5801,4558,'byte_10000'
'time_19',11210,-3420,1138,11019,12157,-338,11819,-1460,10359,-5801,4558,5881,10439,'byte_10000'
'time_19',1138,1718,12157,-338,11819,-1460,10359,-5801,4558,5881,10439,-4660,5779,'byte_10000'
'time_19',12157,6040,11819,-1460,10359,-5801,4558,5881,10439,-4660,5779,9297,15076,'byte_10000'
'time_20',11819,-4717,10359,-5801,4558,5881,10439,-4660,5779,9297,15076,-3352,11724,'byte_10000'
'time_20',10359,-7166,4558,5881,10439,-4660,5779,9297,15076,-3352,11724,-11447,277,'byte_10000'
'time_20',4558,10162,10439,-4660,5779,9297,15076,-3352,11724,-11447,277,2880,3157,'byte_10000'
'time_20',10439,2622,5779,9297,15076,-3352,11724,-11447,277,2880,3157,1406,4563,'byte_10000'
'time_20',5779,10513,15076,-3352,11724,-11447,277,2880,3157,1406,4563,11626,16189,'byte_10000'
'time_20',15076,-4465,11724,-11447,277,2880,3157,1406,4563,11626,16189,-15701,488,'byte_10000'
'time_21',11724,-211,277,2880,3157,1406,4563,11626,16189,-15701,488,17470,17958,'byte_10000'
'time_21',277,-14801,3157,1406,4563,11626,16189,-15701,488,17470,17958,-17699,259,'byte_10000'
'time_21',3157,4304,4563,11626,16189,-15701,488,17470,17958,-17699,259,16298,16557,'byte_10000'
'time_21',4563,-368,16189,-15701,488,17470,17958,-17699,259,16298,16557,-1076,15481,'byte_10000'
'time_21',16189,-14993,488,17470,17958,-17699,259,16298,16557,-1076,15481,-1141,14340,'byte_10000'
'time_22',488,3618,17958,-17699,259,16298,16557,-1076,15481,-1141,14340,-8336,6004,'byte_10000'
'time_22',17958,-5745,259,16298,16557,-1076,15481,-1141,14340,-8336,6004,-5933,71,'byte_10000'
'time_22',259,16486,16557,-1076,15481,-1141,14340,-8336,6004,-5933,71,15809,15880,'byte_10000'
'time_22',16557,-399,15481,-1141,14340,-8336,6004,-5933,71,15809,15880,-1776,14104,'byte_10000'
'time_22',15481,236,14340,-8336,6004,-5933,71,15809,15880,-1776,14104,-8189,5915,'byte_10000'
'time_22',14340,89,6004,-5933,71,15809,15880,-1776,14104,-8189,5915,12978,18893,'byte_10000'
'time_23',6004,-18822,71,15809,15880,-1776,14104,-8189,5915,12978,18893,448651,467544,'byte_10000'
'time_23',71,-451664,15880,-1776,14104,-8189,5915,12978,18893,448651,467544,-247675,219869,'byte_10000'
'time_23',15880,-205765,14104,-8189,5915,12978,18893,448651,467544,-247675,219869,388447,608316,'byte_10000'
'time_23',14104,-602401,5915,12978,18893,448651,467544,-247675,219869,388447,608316,-16410,591906,'byte_10000'
'time_23',5915,-573013,18893,448651,467544,-247675,219869,388447,608316,-16410,591906,-94914,496992,'byte_10000'
