@relation dataset_p2p5_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',6537,4395,8057,-8057,0,3706,3706,272,3978,-316,3662,4393,8055,'byte_4500'
'time_8',8057,-8055,0,3706,3706,272,3978,-316,3662,4393,8055,-8051,4,'byte_4000'
'time_9',0,3702,3706,272,3978,-316,3662,4393,8055,-8051,4,12065,12069,'byte_3000'
'time_9',3706,-8091,3978,-316,3662,4393,8055,-8051,4,12065,12069,-12054,15,'byte_1500'
'time_9',3978,3647,3662,4393,8055,-8051,4,12065,12069,-12054,15,-15,0,'byte_8500'
'time_9',3662,8055,8055,-8051,4,12065,12069,-12054,15,-15,0,4,4,'byte_500'
'time_9',8055,0,4,12065,12069,-12054,15,-15,0,4,4,4019,4023,'byte_4500'
'time_9',4,8046,12069,-12054,15,-15,0,4,4,4019,4023,-358,3665,'byte_4000'
'time_10',12069,-3650,15,-15,0,4,4,4019,4023,-358,3665,-769,2896,'byte_500'
'time_10',15,-2896,0,4,4,4019,4023,-358,3665,-769,2896,-1860,1036,'byte_500'
'time_10',0,-1032,4,4019,4023,-358,3665,-769,2896,-1860,1036,7018,8054,'byte_10000'
'time_10',4,-4031,4023,-358,3665,-769,2896,-1860,1036,7018,8054,-8054,0,'byte_500'
'time_10',4023,3665,3665,-769,2896,-1860,1036,7018,8054,-8054,0,4033,4033,'byte_3500'
'time_10',3665,-1137,2896,-1860,1036,7018,8054,-8054,0,4033,4033,-376,3657,'byte_8500'
'time_11',2896,-2621,1036,7018,8054,-8054,0,4033,4033,-376,3657,-3655,2,'byte_500'
'time_11',1036,8052,8054,-8054,0,4033,4033,-376,3657,-3655,2,192,194,'byte_10000'
'time_11',8054,-194,0,4033,4033,-376,3657,-3655,2,192,194,15364,15558,'byte_4500'
'time_11',0,-11525,4033,-376,3657,-3655,2,192,194,15364,15558,-15558,0,'byte_4000'
'time_11',4033,3657,3657,-3655,2,192,194,15364,15558,-15558,0,3359,3359,'byte_4500'
'time_11',3657,-3357,2,192,194,15364,15558,-15558,0,3359,3359,4696,8055,'byte_4000'
'time_12',2,-7861,194,15364,15558,-15558,0,3359,3359,4696,8055,-7877,178,'byte_4500'
'time_12',194,15380,15558,-15558,0,3359,3359,4696,8055,-7877,178,10641,10819,'byte_8500'
'time_12',15558,-10819,0,3359,3359,4696,8055,-7877,178,10641,10819,-6619,4200,'byte_4000'
'time_12',0,-841,3359,4696,8055,-7877,178,10641,10819,-6619,4200,-694,3506,'byte_4500'
'time_12',3359,4549,8055,-7877,178,10641,10819,-6619,4200,-694,3506,524,4030,'byte_500'
'time_13',8055,-3852,178,10641,10819,-6619,4200,-694,3506,524,4030,-368,3662,'byte_4500'
'time_13',178,7157,10819,-6619,4200,-694,3506,524,4030,-368,3662,365,4027,'byte_500'
'time_13',10819,173,4200,-694,3506,524,4030,-368,3662,365,4027,4031,8058,'byte_10000'
'time_13',4200,-4552,3506,524,4030,-368,3662,365,4027,4031,8058,-4395,3663,'byte_4000'
'time_13',3506,367,4030,-368,3662,365,4027,4031,8058,-4395,3663,364,4027,'byte_4000'
'time_13',4030,-365,3662,365,4027,4031,8058,-4395,3663,364,4027,-4025,2,'byte_4500'
'time_14',3662,4025,4027,4031,8058,-4395,3663,364,4027,-4025,2,4027,4029,'byte_7500'
'time_14',4027,4029,8058,-4395,3663,364,4027,-4025,2,4027,4029,-4027,2,'byte_8500'
'time_14',8058,3661,3663,364,4027,-4025,2,4027,4029,-4027,2,12257,12259,'byte_7500'
'time_14',3663,-8232,4027,-4025,2,4027,4029,-4027,2,12257,12259,-8409,3850,'byte_4500'
'time_14',4027,-3848,2,4027,4029,-4027,2,12257,12259,-8409,3850,-189,3661,'byte_10000'
'time_14',2,368,4029,-4027,2,12257,12259,-8409,3850,-189,3661,369,4030,'byte_4000'
'time_15',4029,-4028,2,12257,12259,-8409,3850,-189,3661,369,4030,3293,7323,'byte_10000'
'time_15',2,4936,12259,-8409,3850,-189,3661,369,4030,3293,7323,733,8056,'byte_10000'
'time_15',12259,-4206,3850,-189,3661,369,4030,3293,7323,733,8056,-567,7489,'byte_4500'
'time_15',3850,-3828,3661,369,4030,3293,7323,733,8056,-567,7489,-3459,4030,'byte_4000'
'time_15',3661,0,4030,3293,7323,733,8056,-567,7489,-3459,4030,7961,11991,'byte_10000'
'time_16',4030,-4668,7323,733,8056,-567,7489,-3459,4030,7961,11991,-8329,3662,'byte_4000'
'time_16',7323,4394,8056,-567,7489,-3459,4030,7961,11991,-8329,3662,20508,24170,'byte_3000'
'time_16',8056,-16681,7489,-3459,4030,7961,11991,-8329,3662,20508,24170,-13185,10985,'byte_1500'
'time_16',7489,-6955,4030,7961,11991,-8329,3662,20508,24170,-13185,10985,-6958,4027,'byte_8500'
'time_16',4030,7964,11991,-8329,3662,20508,24170,-13185,10985,-6958,4027,-366,3661,'byte_500'
'time_16',11991,1,3662,20508,24170,-13185,10985,-6958,4027,-366,3661,11154,14815,'byte_4500'
'time_17',3662,9355,24170,-13185,10985,-6958,4027,-366,3661,11154,14815,-11153,3662,'byte_4000'
'time_17',24170,7323,10985,-6958,4027,-366,3661,11154,14815,-11153,3662,-687,2975,'byte_4500'
'time_17',10985,1052,4027,-366,3661,11154,14815,-11153,3662,-687,2975,-1509,1466,'byte_1500'
'time_17',4027,2195,3661,11154,14815,-11153,3662,-687,2975,-1509,1466,6590,8056,'byte_2500'
'time_17',3661,6759,14815,-11153,3662,-687,2975,-1509,1466,6590,8056,-8056,0,'byte_7500'
'time_17',14815,3662,3662,-687,2975,-1509,1466,6590,8056,-8056,0,4029,4029,'byte_8500'
'time_18',3662,-1054,2975,-1509,1466,6590,8056,-8056,0,4029,4029,-369,3660,'byte_500'
'time_18',2975,-2194,1466,6590,8056,-8056,0,4029,4029,-369,3660,370,4030,'byte_7500'
'time_18',1466,4026,8056,-8056,0,4029,4029,-369,3660,370,4030,-2603,1427,'byte_4000'
'time_18',8056,-1427,0,4029,4029,-369,3660,370,4030,-2603,1427,1034,2461,'byte_10000'
'time_18',0,1568,4029,-369,3660,370,4030,-2603,1427,1034,2461,4776,7237,'byte_10000'
'time_18',4029,-3577,3660,370,4030,-2603,1427,1034,2461,4776,7237,818,8055,'byte_10000'
'time_19',3660,-4025,4030,-2603,1427,1034,2461,4776,7237,818,8055,-8055,0,'byte_4000'
'time_19',4030,1427,1427,1034,2461,4776,7237,818,8055,-8055,0,7324,7324,'byte_500'
'time_19',1427,-4863,2461,4776,7237,818,8055,-8055,0,7324,7324,-3662,3662,'byte_500'
'time_19',2461,3575,7237,818,8055,-8055,0,7324,7324,-3662,3662,12451,16113,'byte_8500'
'time_19',7237,-8058,8055,-8055,0,7324,7324,-3662,3662,12451,16113,-4966,11147,'byte_4000'
'time_20',8055,-11147,0,7324,7324,-3662,3662,12451,16113,-4966,11147,936,12083,'byte_8500'
'time_20',0,-4759,7324,-3662,3662,12451,16113,-4966,11147,936,12083,-8421,3662,'byte_4500'
'time_20',7324,0,3662,12451,16113,-4966,11147,936,12083,-8421,3662,-3660,2,'byte_7500'
'time_20',3662,16111,16113,-4966,11147,936,12083,-8421,3662,-3660,2,-2,0,'byte_8500'
'time_20',16113,11147,11147,936,12083,-8421,3662,-3660,2,-2,0,8056,8056,'byte_4000'
'time_20',11147,4027,12083,-8421,3662,-3660,2,-2,0,8056,8056,-4395,3661,'byte_8500'
'time_21',12083,1,3662,-3660,2,-2,0,8056,8056,-4395,3661,4398,8059,'byte_7000'
'time_21',3662,-8057,2,-2,0,8056,8056,-4395,3661,4398,8059,-4031,4028,'byte_5000'
'time_21',2,-4028,0,8056,8056,-4395,3661,4398,8059,-4031,4028,3296,7324,'byte_6500'
'time_21',0,732,8056,-4395,3661,4398,8059,-4031,4028,3296,7324,732,8056,'byte_1500'
'time_21',8056,-4395,3661,4398,8059,-4031,4028,3296,7324,732,8056,-4359,3697,'byte_8500'
'time_21',3661,4362,8059,-4031,4028,3296,7324,732,8056,-4359,3697,4359,8056,'byte_4000'
'time_22',8059,-4028,4028,3296,7324,732,8056,-4359,3697,4359,8056,-1279,6777,'byte_10000'
'time_22',4028,547,7324,732,8056,-4359,3697,4359,8056,-1279,6777,-2145,4632,'byte_4000'
'time_22',7324,3424,8056,-4359,3697,4359,8056,-1279,6777,-2145,4632,1390,6022,'byte_4500'
'time_22',8056,-2325,3697,4359,8056,-1279,6777,-2145,4632,1390,6022,-4589,1433,'byte_500'
'time_22',3697,6623,8056,-1279,6777,-2145,4632,1390,6022,-4589,1433,6623,8056,'byte_7500'
'time_22',8056,-1279,6777,-2145,4632,1390,6022,-4589,1433,6623,8056,-4063,3993,'byte_10000'
'time_23',6777,639,4632,1390,6022,-4589,1433,6623,8056,-4063,3993,7414,11407,'byte_10000'
'time_23',4632,-5385,6022,-4589,1433,6623,8056,-4063,3993,7414,11407,-7745,3662,'byte_8500'
'time_23',6022,-2229,1433,6623,8056,-4063,3993,7414,11407,-7745,3662,367,4029,'byte_4500'
'time_23',1433,4027,8056,-4063,3993,7414,11407,-7745,3662,367,4029,-3981,48,'byte_500'
'time_23',8056,3945,3993,7414,11407,-7745,3662,367,4029,-3981,48,7237,7285,'byte_8500'
