@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',64462,-29295,0,0,0,29295,29295,-29295,0,29295,29295,2961,32256,'byte_500'
'time_10',0,-32256,0,29295,29295,-29295,0,29295,29295,2961,32256,0,32256,'byte_500'
'time_10',0,-2961,29295,-29295,0,29295,29295,2961,32256,0,32256,-32256,0,'byte_500'
'time_10',29295,0,0,29295,29295,2961,32256,0,32256,-32256,0,32224,32224,'byte_500'
'time_10',0,-2929,29295,2961,32256,0,32256,-32256,0,32224,32224,-32224,0,'byte_500'
'time_10',29295,32256,32256,0,32256,-32256,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_11',32256,32,32256,-32256,0,32224,32224,-32224,0,32224,32224,-2929,29295,'byte_500'
'time_11',32256,-29295,0,32224,32224,-32224,0,32224,32224,-2929,29295,-29295,0,'byte_500'
'time_11',0,32224,32224,-32224,0,32224,32224,-2929,29295,-29295,0,58619,58619,'byte_1000'
'time_11',32224,-58619,0,32224,32224,-2929,29295,-29295,0,58619,58619,-58612,7,'byte_1000'
'time_11',0,32217,32224,-2929,29295,-29295,0,58619,58619,-58612,7,31620,31627,'byte_1000'
'time_12',32224,-2332,29295,-29295,0,58619,58619,-58612,7,31620,31627,-1752,29875,'byte_1000'
'time_12',29295,-29875,0,58619,58619,-58612,7,31620,31627,-1752,29875,2358,32233,'byte_1000'
'time_12',0,26386,58619,-58612,7,31620,31627,-1752,29875,2358,32233,-32213,20,'byte_500'
'time_12',58619,-13,7,31620,31627,-1752,29875,2358,32233,-32213,20,64734,64754,'byte_1000'
'time_12',7,-33127,31627,-1752,29875,2358,32233,-32213,20,64734,64754,-6786,57968,'byte_500'
'time_12',31627,-28093,29875,2358,32233,-32213,20,64734,64754,-6786,57968,-57021,947,'byte_1000'
'time_13',29875,31286,32233,-32213,20,64734,64754,-6786,57968,-57021,947,28109,29056,'byte_1000'
'time_13',32233,-29036,20,64734,64754,-6786,57968,-57021,947,28109,29056,35585,64641,'byte_500'
'time_13',20,113,64754,-6786,57968,-57021,947,28109,29056,35585,64641,-35150,29491,'byte_1000'
'time_13',64754,28477,57968,-57021,947,28109,29056,35585,64641,-35150,29491,-29447,44,'byte_500'
'time_13',57968,903,947,28109,29056,35585,64641,-35150,29491,-29447,44,203,247,'byte_500'
'time_13',947,28809,29056,35585,64641,-35150,29491,-29447,44,203,247,-204,43,'byte_500'
'time_14',29056,64598,64641,-35150,29491,-29447,44,203,247,-204,43,182,225,'byte_1000'
'time_14',64641,29266,29491,-29447,44,203,247,-204,43,182,225,215,440,'byte_1000'
'time_14',29491,-396,44,203,247,-204,43,182,225,215,440,-384,56,'byte_500'
'time_14',44,191,247,-204,43,182,225,215,440,-384,56,34,90,'byte_500'
'time_14',247,-47,43,182,225,215,440,-384,56,34,90,38,128,'byte_500'
'time_14',43,97,225,215,440,-384,56,34,90,38,128,259,387,'byte_500'
'time_15',225,53,440,-384,56,34,90,38,128,259,387,466,853,'byte_500'
'time_15',440,-797,56,34,90,38,128,259,387,466,853,104,957,'byte_1000'
'time_15',56,-867,90,38,128,259,387,466,853,104,957,-206,751,'byte_500'
'time_15',90,-623,128,259,387,466,853,104,957,-206,751,-90,661,'byte_500'
'time_15',128,-274,387,466,853,104,957,-206,751,-90,661,-29,632,'byte_1000'
'time_16',387,221,853,104,957,-206,751,-90,661,-29,632,-557,75,'byte_500'
'time_16',853,882,957,-206,751,-90,661,-29,632,-557,75,525,600,'byte_1000'
'time_16',957,151,751,-90,661,-29,632,-557,75,525,600,-228,372,'byte_1000'
'time_16',751,289,661,-29,632,-557,75,525,600,-228,372,366,738,'byte_500'
'time_16',661,-106,632,-557,75,525,600,-228,372,366,738,-236,502,'byte_500'
'time_16',632,-427,75,525,600,-228,372,366,738,-236,502,-199,303,'byte_1500'
'time_17',75,297,600,-228,372,366,738,-236,502,-199,303,477,780,'byte_1000'
'time_17',600,-408,372,366,738,-236,502,-199,303,477,780,-379,401,'byte_1000'
'time_17',372,337,738,-236,502,-199,303,477,780,-379,401,-375,26,'byte_1000'
'time_17',738,476,502,-199,303,477,780,-379,401,-375,26,319,345,'byte_1000'
'time_17',502,-42,303,477,780,-379,401,-375,26,319,345,416,761,'byte_1000'
'time_18',303,19,780,-379,401,-375,26,319,345,416,761,-245,516,'byte_2000'
'time_18',780,-115,401,-375,26,319,345,416,761,-245,516,-446,70,'byte_1500'
'time_18',401,-44,26,319,345,416,761,-245,516,-446,70,-21,49,'byte_1500'
'time_18',26,296,345,416,761,-245,516,-446,70,-21,49,21,70,'byte_500'
'time_18',345,691,761,-245,516,-446,70,-21,49,21,70,269,339,'byte_1000'
'time_18',761,177,516,-446,70,-21,49,21,70,269,339,-296,43,'byte_1000'
'time_19',516,27,70,-21,49,21,70,269,339,-296,43,766,809,'byte_1000'
'time_19',70,-760,49,21,70,269,339,-296,43,766,809,-318,491,'byte_10000'
'time_19',49,-421,70,269,339,-296,43,766,809,-318,491,-98,393,'byte_10000'
'time_19',70,-54,339,-296,43,766,809,-318,491,-98,393,391,784,'byte_10000'
'time_19',339,-741,43,766,809,-318,491,-98,393,391,784,-625,159,'byte_10000'
'time_19',43,650,809,-318,491,-98,393,391,784,-625,159,667,826,'byte_1500'
'time_20',809,-335,491,-98,393,391,784,-625,159,667,826,-224,602,'byte_500'
'time_20',491,-209,393,391,784,-625,159,667,826,-224,602,-149,453,'byte_10000'
'time_20',393,331,784,-625,159,667,826,-224,602,-149,453,-284,169,'byte_10000'
'time_20',784,-10,159,667,826,-224,602,-149,453,-284,169,878,1047,'byte_10000'
'time_20',159,-221,826,-224,602,-149,453,-284,169,878,1047,-538,509,'byte_500'
'time_21',826,93,602,-149,453,-284,169,878,1047,-538,509,109,618,'byte_10000'
'time_21',602,-165,453,-284,169,878,1047,-538,509,109,618,-85,533,'byte_500'
'time_21',453,-364,169,878,1047,-538,509,109,618,-85,533,-21,512,'byte_10000'
'time_21',169,535,1047,-538,509,109,618,-85,533,-21,512,119,631,'byte_10000'
'time_21',1047,-122,509,109,618,-85,533,-21,512,119,631,956,1587,'byte_10000'
'time_21',509,-969,618,-85,533,-21,512,119,631,956,1587,-201,1386,'byte_500'
'time_22',618,-853,533,-21,512,119,631,956,1587,-201,1386,-173,1213,'byte_10000'
'time_22',533,-701,512,119,631,956,1587,-201,1386,-173,1213,-912,301,'byte_500'
'time_22',512,330,631,956,1587,-201,1386,-173,1213,-912,301,621,922,'byte_500'
'time_22',631,665,1587,-201,1386,-173,1213,-912,301,621,922,-62,860,'byte_500'
'time_22',1587,526,1386,-173,1213,-912,301,621,922,-62,860,-321,539,'byte_500'
'time_23',1386,674,1213,-912,301,621,922,-62,860,-321,539,28760,29299,'byte_500'
'time_23',1213,-28998,301,621,922,-62,860,-321,539,28760,29299,67402,96701,'byte_10000'
'time_23',301,-95779,922,-62,860,-321,539,28760,29299,67402,96701,-67202,29499,'byte_500'
'time_23',922,-28639,860,-321,539,28760,29299,67402,96701,-67202,29499,2623,32122,'byte_500'
'time_23',860,-31583,539,28760,29299,67402,96701,-67202,29499,2623,32122,-30962,1160,'byte_500'
