@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',7238,-2931,8055,-2036,6019,4967,10986,-6958,4028,'byte_500'
'time_4',8055,1991,6019,4967,10986,-6958,4028,-4027,1,'byte_4000'
'time_4',6019,10985,10986,-6958,4028,-4027,1,3661,3662,'byte_4500'
'time_5',10986,366,4028,-4027,1,3661,3662,367,4029,'byte_4500'
'time_5',4028,-4028,1,3661,3662,367,4029,-1,4028,'byte_500'
'time_5',1,-366,3662,367,4029,-1,4028,-4028,0,'byte_4500'
'time_5',3662,4029,4029,-1,4028,-4028,0,4028,4028,'byte_500'
'time_5',4029,0,4028,-4028,0,4028,4028,-4028,0,'byte_500'
'time_5',4028,0,0,4028,4028,-4028,0,0,0,'byte_4500'
'time_6',0,4028,4028,-4028,0,0,0,4027,4027,'byte_500'
'time_6',4028,-4027,0,0,0,4027,4027,-4027,0,'byte_4500'
'time_6',0,0,0,4027,4027,-4027,0,4028,4028,'byte_500'
'time_6',0,-1,4027,-4027,0,4028,4028,-4028,0,'byte_9500'
'time_6',4027,0,0,4028,4028,-4028,0,9062,9062,'byte_8500'
'time_6',0,-5034,4028,-4028,0,9062,9062,-1007,8055,'byte_500'
'time_7',4028,-8055,0,9062,9062,-1007,8055,-8053,2,'byte_6000'
'time_7',0,9060,9062,-1007,8055,-8053,2,5670,5672,'byte_2000'
'time_7',9062,2383,8055,-8053,2,5670,5672,-3856,1816,'byte_7500'
'time_7',8055,-1814,2,5670,5672,-3856,1816,5508,7324,'byte_9500'
'time_7',2,-1652,5672,-3856,1816,5508,7324,1925,9249,'byte_10000'
'time_7',5672,-7433,1816,5508,7324,1925,9249,2835,12084,'byte_7500'
'time_8',1816,-4760,7324,1925,9249,2835,12084,-4758,7326,'byte_8500'
'time_8',7324,1923,9249,2835,12084,-4758,7326,729,8055,'byte_10000'
'time_8',9249,4029,12084,-4758,7326,729,8055,6606,14661,'byte_10000'
'time_8',12084,-7335,7326,729,8055,6606,14661,5479,20140,'byte_500'
'time_8',7326,-12085,8055,6606,14661,5479,20140,-20131,9,'byte_10000'
'time_9',8055,14652,14661,5479,20140,-20131,9,17482,17491,'byte_9000'
'time_9',14661,2649,20140,-20131,9,17482,17491,-8529,8962,'byte_10000'
'time_9',20140,-8953,9,17482,17491,-8529,8962,9512,18474,'byte_10000'
'time_9',9,-983,17491,-8529,8962,9512,18474,-2366,16108,'byte_10000'
'time_9',17491,-7146,8962,9512,18474,-2366,16108,12088,28196,'byte_500'
'time_9',8962,-9722,18474,-2366,16108,12088,28196,-28190,6,'byte_10000'
'time_10',18474,16102,16108,12088,28196,-28190,6,28193,28199,'byte_10000'
'time_10',16108,-3,28196,-28190,6,28193,28199,-9884,18315,'byte_1000'
'time_10',28196,-18309,6,28193,28199,-9884,18315,-17764,551,'byte_10000'
'time_10',6,27648,28199,-9884,18315,-17764,551,17776,18327,'byte_10000'
'time_10',28199,-12,18315,-17764,551,17776,18327,-5414,12913,'byte_10000'
'time_10',18315,-12362,551,17776,18327,-5414,12913,19315,32228,'byte_10000'
'time_11',551,-13901,18327,-5414,12913,19315,32228,-10253,21975,'byte_8500'
'time_11',18327,-9062,12913,19315,32228,-10253,21975,-13918,8057,'byte_7000'
'time_11',12913,24171,32228,-10253,21975,-13918,8057,-1315,6742,'byte_10000'
'time_11',32228,15233,21975,-13918,8057,-1315,6742,14832,21574,'byte_10000'
'time_11',21975,-13517,8057,-1315,6742,14832,21574,10560,32134,'byte_10000'
'time_11',8057,-25392,6742,14832,21574,10560,32134,-21127,11007,'byte_10000'
'time_12',6742,10567,21574,10560,32134,-21127,11007,25329,36336,'byte_10000'
'time_12',21574,-4202,32134,-21127,11007,25329,36336,-11667,24669,'byte_10000'
'time_12',32134,-13662,11007,25329,36336,-11667,24669,-11523,13146,'byte_10000'
'time_12',11007,23190,36336,-11667,24669,-11523,13146,3069,16215,'byte_10000'
'time_12',36336,8454,24669,-11523,13146,3069,16215,11984,28199,'byte_10000'
'time_13',24669,-15053,13146,3069,16215,11984,28199,13478,41677,'byte_10000'
'time_13',13146,-25462,16215,11984,28199,13478,41677,2276,43953,'byte_10000'
'time_13',16215,-15754,28199,13478,41677,2276,43953,-27670,16283,'byte_10000'
'time_13',28199,25394,41677,2276,43953,-27670,16283,31466,47749,'byte_10000'
'time_13',41677,-3796,43953,-27670,16283,31466,47749,-423,47326,'byte_5500'
'time_13',43953,-31043,16283,31466,47749,-423,47326,-42276,5050,'byte_9000'
'time_14',16283,42699,47749,-423,47326,-42276,5050,3514,8564,'byte_10000'
'time_14',47749,38762,47326,-42276,5050,3514,8564,43809,52373,'byte_7500'
'time_14',47326,-47323,5050,3514,8564,43809,52373,-45044,7329,'byte_10000'
'time_14',5050,1235,8564,43809,52373,-45044,7329,36724,44053,'byte_6000'
'time_14',8564,8320,52373,-45044,7329,36724,44053,-38244,5809,'byte_10000'
'time_14',52373,1520,7329,36724,44053,-38244,5809,36661,42470,'byte_10000'
'time_15',7329,1583,44053,-38244,5809,36661,42470,-2172,40298,'byte_10000'
'time_15',44053,-34489,5809,36661,42470,-2172,40298,-29076,11222,'byte_10000'
'time_15',5809,31248,42470,-2172,40298,-29076,11222,38738,49960,'byte_10000'
'time_15',42470,-9662,40298,-29076,11222,38738,49960,-19998,29962,'byte_10000'
'time_15',40298,-18740,11222,38738,49960,-19998,29962,-10362,19600,'byte_10000'
'time_15',11222,30360,49960,-19998,29962,-10362,19600,27307,46907,'byte_7000'
'time_16',49960,-16945,29962,-10362,19600,27307,46907,-40373,6534,'byte_10000'
'time_16',29962,13066,19600,27307,46907,-40373,6534,38173,44707,'byte_10000'
'time_16',19600,2200,46907,-40373,6534,38173,44707,-15244,29463,'byte_10000'
'time_16',46907,-22929,6534,38173,44707,-15244,29463,1563,31026,'byte_8500'
'time_16',6534,13681,44707,-15244,29463,1563,31026,-22607,8419,'byte_8500'
'time_17',44707,21044,29463,1563,31026,-22607,8419,-318,8101,'byte_10000'
'time_17',29463,22925,31026,-22607,8419,-318,8101,24063,32164,'byte_10000'
'time_17',31026,-23745,8419,-318,8101,24063,32164,-17452,14712,'byte_10000'
'time_17',8419,-6611,8101,24063,32164,-17452,14712,21671,36383,'byte_10000'
'time_17',8101,-4219,32164,-17452,14712,21671,36383,-18070,18313,'byte_10000'
'time_17',32164,-3601,14712,21671,36383,-18070,18313,-6213,12100,'byte_10000'
'time_18',14712,24283,36383,-18070,18313,-6213,12100,6219,18319,'byte_8500'
'time_18',36383,-6,18313,-6213,12100,6219,18319,-10258,8061,'byte_10000'
'time_18',18313,4039,12100,6219,18319,-10258,8061,4036,12097,'byte_10000'
'time_18',12100,6222,18319,-10258,8061,4036,12097,2558,14655,'byte_10000'
'time_18',18319,-6594,8061,4036,12097,2558,14655,821,15476,'byte_1000'
'time_18',8061,-3379,12097,2558,14655,821,15476,-14834,642,'byte_10000'
'time_19',12097,14013,14655,821,15476,-14834,642,9183,9825,'byte_10000'
'time_19',14655,5651,15476,-14834,642,9183,9825,14353,24178,'byte_9000'
'time_19',15476,-23536,642,9183,9825,14353,24178,-15612,8566,'byte_10000'
'time_19',642,1259,9825,14353,24178,-15612,8566,23788,32354,'byte_10000'
'time_19',9825,-8176,24178,-15612,8566,23788,32354,-20605,11749,'byte_10000'
'time_19',24178,-3183,8566,23788,32354,-20605,11749,16124,27873,'byte_5000'
'time_20',8566,4481,32354,-20605,11749,16124,27873,-23176,4697,'byte_10000'
'time_20',32354,7052,11749,16124,27873,-23176,4697,9995,14692,'byte_10000'
'time_20',11749,13181,27873,-23176,4697,9995,14692,-2458,12234,'byte_2500'
'time_20',27873,-7537,4697,9995,14692,-2458,12234,-9808,2426,'byte_7500'
'time_20',4697,12266,14692,-2458,12234,-9808,2426,4908,7334,'byte_10000'
'time_21',14692,4900,12234,-9808,2426,4908,7334,16840,24174,'byte_10000'
'time_21',12234,-21748,2426,4908,7334,16840,24174,-13183,10991,'byte_10000'
'time_21',2426,-3657,7334,16840,24174,-13183,10991,17217,28208,'byte_10000'
'time_21',7334,-4034,24174,-13183,10991,17217,28208,-6230,21978,'byte_10000'
'time_21',24174,-10987,10991,17217,28208,-6230,21978,6227,28205,'byte_5000'
'time_21',10991,3,28208,-6230,21978,6227,28205,-23209,4996,'byte_10000'
'time_22',28208,16982,21978,6227,28205,-23209,4996,19219,24215,'byte_10000'
'time_22',21978,3990,28205,-23209,4996,19219,24215,-14587,9628,'byte_10000'
'time_22',28205,-4632,4996,19219,24215,-14587,9628,19674,29302,'byte_10000'
'time_22',4996,-5087,24215,-14587,9628,19674,29302,-13189,16113,'byte_10000'
'time_22',24215,-6485,9628,19674,29302,-13189,16113,20329,36442,'byte_7500'
'time_22',9628,-7140,29302,-13189,16113,20329,36442,-29271,7171,'byte_5500'
'time_23',29302,8942,16113,20329,36442,-29271,7171,-1961,5210,'byte_6000'
'time_23',16113,31232,36442,-29271,7171,-1961,5210,300,5510,'byte_10000'
'time_23',36442,1661,7171,-1961,5210,300,5510,18756,24266,'byte_10000'
'time_23',7171,-19056,5210,300,5510,18756,24266,-5339,18927,'byte_10000'
'time_23',5210,-13417,5510,18756,24266,-5339,18927,14709,33636,'byte_4000'
'time_23',5510,-9370,24266,-5339,18927,14709,33636,-30119,3517,'byte_8000'
