@relation dataset_day_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',0,0,0,25923,25923,-25923,0,0,0,0,0,29295,29295,'byte_500'
'time_4',0,-3372,25923,-25923,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',25923,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',29295,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_5',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,29295,29295,-29295,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-2929,29295,-29295,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_5',29295,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,32,32,'byte_500'
'time_6',0,-32,0,32224,32224,-32224,0,0,0,32,32,-32,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,32,32,-32,0,29295,29295,'byte_10000'
'time_6',32224,-29295,0,0,0,32,32,-32,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,32,32,-32,0,29295,29295,-29295,0,0,0,'byte_500'
'time_6',0,32,32,-32,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_7',32,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,29295,29295,-29295,0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_7',29295,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_7',0,0,0,0,0,0,0,29295,29295,-29295,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,29295,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_8',0,0,0,29295,29295,-29295,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,29295,29295,-29295,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',29295,0,0,32224,32224,-32224,0,0,0,0,0,32224,32224,'byte_500'
'time_8',0,0,32224,-32224,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_8',32224,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,32224,32224,-32224,0,0,0,32,32,'byte_10000'
'time_9',0,-32,0,32224,32224,-32224,0,0,0,32,32,58541,58573,'byte_1000'
'time_9',0,-26349,32224,-32224,0,0,0,32,32,58541,58573,-26349,32224,'byte_500'
'time_9',32224,-32224,0,0,0,32,32,58541,58573,-26349,32224,-32224,0,'byte_10000'
'time_9',0,0,0,32,32,58541,58573,-26349,32224,-32224,0,0,0,'byte_10000'
'time_9',0,32,32,58541,58573,-26349,32224,-32224,0,0,0,29,29,'byte_1000'
'time_9',32,58544,58573,-26349,32224,-32224,0,0,0,29,29,96612,96641,'byte_10000'
'time_10',58573,-64417,32224,-32224,0,0,0,29,29,96612,96641,-67346,29295,'byte_10000'
'time_10',32224,-29295,0,0,0,29,29,96612,96641,-67346,29295,-29295,0,'byte_10000'
'time_10',0,0,0,29,29,96612,96641,-67346,29295,-29295,0,0,0,'byte_10000'
'time_10',0,29,29,96612,96641,-67346,29295,-29295,0,0,0,29295,29295,'byte_10000'
'time_10',29,67346,96641,-67346,29295,-29295,0,0,0,29295,29295,1934,31229,'byte_10000'
'time_10',96641,-1934,29295,-29295,0,0,0,29295,29295,1934,31229,-30324,905,'byte_500'
'time_11',29295,-905,0,0,0,29295,29295,1934,31229,-30324,905,-892,13,'byte_500'
'time_11',0,-13,0,29295,29295,1934,31229,-30324,905,-892,13,32199,32212,'byte_10000'
'time_11',0,-2917,29295,1934,31229,-30324,905,-892,13,32199,32212,26378,58590,'byte_10000'
'time_11',29295,-27361,31229,-30324,905,-892,13,32199,32212,26378,58590,-57799,791,'byte_500'
'time_11',31229,114,905,-892,13,32199,32212,26378,58590,-57799,791,57811,58602,'byte_500'
'time_12',905,-58589,13,32199,32212,26378,58590,-57799,791,57811,58602,-26378,32224,'byte_500'
'time_12',13,-12,32212,26378,58590,-57799,791,57811,58602,-26378,32224,55661,87885,'byte_1000'
'time_12',32212,-29295,58590,-57799,791,57811,58602,-26378,32224,55661,87885,-23347,64538,'byte_500'
'time_12',58590,-63747,791,57811,58602,-26378,32224,55661,87885,-23347,64538,-35146,29392,'byte_500'
'time_12',791,29210,58602,-26378,32224,55661,87885,-23347,64538,-35146,29392,2812,32204,'byte_500'
'time_12',58602,20,32224,55661,87885,-23347,64538,-35146,29392,2812,32204,-32204,0,'byte_500'
'time_13',32224,87885,87885,-23347,64538,-35146,29392,2812,32204,-32204,0,137,137,'byte_500'
'time_13',87885,64401,64538,-35146,29392,2812,32204,-32204,0,137,137,64183,64320,'byte_500'
'time_13',64538,-34928,29392,2812,32204,-32204,0,137,137,64183,64320,-36592,27728,'byte_500'
'time_13',29392,4476,32204,-32204,0,137,137,64183,64320,-36592,27728,-27350,378,'byte_500'
'time_13',32204,-378,0,137,137,64183,64320,-36592,27728,-27350,378,-190,188,'byte_1000'
'time_13',0,-51,137,64183,64320,-36592,27728,-27350,378,-190,188,-34,154,'byte_500'
'time_14',137,64166,64320,-36592,27728,-27350,378,-190,188,-34,154,524,678,'byte_500'
'time_14',64320,27050,27728,-27350,378,-190,188,-34,154,524,678,-372,306,'byte_500'
'time_14',27728,72,378,-190,188,-34,154,524,678,-372,306,-69,237,'byte_500'
'time_14',378,-49,188,-34,154,524,678,-372,306,-69,237,235,472,'byte_1000'
'time_14',188,-318,154,524,678,-372,306,-69,237,235,472,-23,449,'byte_500'
'time_14',154,229,678,-372,306,-69,237,235,472,-23,449,-160,289,'byte_500'
'time_15',678,17,306,-69,237,235,472,-23,449,-160,289,-76,213,'byte_500'
'time_15',306,24,237,235,472,-23,449,-160,289,-76,213,-133,80,'byte_1000'
'time_15',237,392,472,-23,449,-160,289,-76,213,-133,80,120,200,'byte_500'
'time_15',472,249,449,-160,289,-76,213,-133,80,120,200,417,617,'byte_1000'
'time_15',449,-328,289,-76,213,-133,80,120,200,417,617,-130,487,'byte_1000'
'time_16',289,-274,213,-133,80,120,200,417,617,-130,487,-302,185,'byte_1000'
'time_16',213,-105,80,120,200,417,617,-130,487,-302,185,-67,118,'byte_1000'
'time_16',80,82,200,417,617,-130,487,-302,185,-67,118,311,429,'byte_1000'
'time_16',200,188,617,-130,487,-302,185,-67,118,311,429,184,613,'byte_500'
'time_16',617,-126,487,-302,185,-67,118,311,429,184,613,-513,100,'byte_1000'
'time_16',487,85,185,-67,118,311,429,184,613,-513,100,387,487,'byte_1500'
'time_17',185,-369,118,311,429,184,613,-513,100,387,487,-308,179,'byte_1000'
'time_17',118,250,429,184,613,-513,100,387,487,-308,179,642,821,'byte_500'
'time_17',429,-208,613,-513,100,387,487,-308,179,642,821,-423,398,'byte_1500'
'time_17',613,-298,100,387,487,-308,179,642,821,-423,398,531,929,'byte_1000'
'time_17',100,-442,487,-308,179,642,821,-423,398,531,929,-187,742,'byte_500'
'time_18',487,-563,179,642,821,-423,398,531,929,-187,742,-180,562,'byte_1000'
'time_18',179,259,821,-423,398,531,929,-187,742,-180,562,-38,524,'byte_1000'
'time_18',821,-126,398,531,929,-187,742,-180,562,-38,524,13,537,'byte_500'
'time_18',398,392,929,-187,742,-180,562,-38,524,13,537,-191,346,'byte_1000'
'time_18',929,396,742,-180,562,-38,524,13,537,-191,346,215,561,'byte_500'
'time_18',742,1,562,-38,524,13,537,-191,346,215,561,684,1245,'byte_1000'
'time_19',562,-721,524,13,537,-191,346,215,561,684,1245,-470,775,'byte_1000'
'time_19',524,-238,537,-191,346,215,561,684,1245,-470,775,-368,407,'byte_1500'
'time_19',537,-61,346,215,561,684,1245,-470,775,-368,407,773,1180,'byte_1000'
'time_19',346,-619,561,684,1245,-470,775,-368,407,773,1180,-191,989,'byte_500'
'time_19',561,256,1245,-470,775,-368,407,773,1180,-191,989,-761,228,'byte_1500'
'time_20',1245,547,775,-368,407,773,1180,-191,989,-761,228,604,832,'byte_500'
'time_20',775,-425,407,773,1180,-191,989,-761,228,604,832,-170,662,'byte_500'
'time_20',407,518,1180,-191,989,-761,228,604,832,-170,662,-172,490,'byte_500'
'time_20',1180,499,989,-761,228,604,832,-170,662,-172,490,215,705,'byte_1500'
'time_20',989,-477,228,604,832,-170,662,-172,490,215,705,-401,304,'byte_500'
'time_20',228,528,832,-170,662,-172,490,215,705,-401,304,320,624,'byte_1500'
'time_21',832,38,662,-172,490,215,705,-401,304,320,624,351,975,'byte_10000'
'time_21',662,-485,490,215,705,-401,304,320,624,351,975,27,1002,'byte_10000'
'time_21',490,-297,705,-401,304,320,624,351,975,27,1002,-320,682,'byte_10000'
'time_21',705,-378,304,320,624,351,975,27,1002,-320,682,-278,404,'byte_10000'
'time_21',304,220,624,351,975,27,1002,-320,682,-278,404,658,1062,'byte_10000'
'time_22',624,-87,975,27,1002,-320,682,-278,404,658,1062,-900,162,'byte_7500'
'time_22',975,840,1002,-320,682,-278,404,658,1062,-900,162,239,401,'byte_10000'
'time_22',1002,281,682,-278,404,658,1062,-900,162,239,401,-139,262,'byte_500'
'time_22',682,142,404,658,1062,-900,162,239,401,-139,262,1027,1289,'byte_10000'
'time_22',404,-227,1062,-900,162,239,401,-139,262,1027,1289,-1201,88,'byte_10000'
'time_22',1062,74,162,239,401,-139,262,1027,1289,-1201,88,1161,1249,'byte_10000'
'time_23',162,-848,401,-139,262,1027,1289,-1201,88,1161,1249,30980,32229,'byte_10000'
'time_23',401,-31967,262,1027,1289,-1201,88,1161,1249,30980,32229,-3552,28677,'byte_10000'
'time_23',262,-27388,1289,-1201,88,1161,1249,30980,32229,-3552,28677,36551,65228,'byte_500'
'time_23',1289,-65140,88,1161,1249,30980,32229,-3552,28677,36551,65228,-35748,29480,'byte_10000'
'time_23',88,-28231,1249,30980,32229,-3552,28677,36551,65228,-35748,29480,35100,64580,'byte_500'
