@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_6',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_7',0,0,0,0,0,0,0,29295,29295,-29295,0,32,32,'byte_500'
'time_7',0,-32,0,0,0,29295,29295,-29295,0,32,32,-32,0,'byte_10000'
'time_7',0,0,0,29295,29295,-29295,0,32,32,-32,0,32224,32224,'byte_500'
'time_7',0,-2929,29295,-29295,0,32,32,-32,0,32224,32224,-32224,0,'byte_10000'
'time_7',29295,0,0,32,32,-32,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32,32,-32,0,32224,32224,-32224,0,0,0,29307,29307,'byte_10000'
'time_8',32,-29307,0,32224,32224,-32224,0,0,0,29307,29307,2917,32224,'byte_500'
'time_8',0,0,32224,-32224,0,0,0,29307,29307,2917,32224,-32224,0,'byte_10000'
'time_8',32224,0,0,0,0,29307,29307,2917,32224,-32224,0,0,0,'byte_10000'
'time_8',0,0,0,29307,29307,2917,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',0,29307,29307,2917,32224,-32224,0,0,0,0,0,28618,28618,'byte_500'
'time_9',29307,3606,32224,-32224,0,0,0,0,0,28618,28618,-27874,744,'byte_10000'
'time_9',32224,-744,0,0,0,0,0,28618,28618,-27874,744,-744,0,'byte_10000'
'time_9',0,0,0,0,0,28618,28618,-27874,744,-744,0,0,0,'byte_500'
'time_9',0,0,0,28618,28618,-27874,744,-744,0,0,0,32256,32256,'byte_10000'
'time_9',0,-3638,28618,-27874,744,-744,0,0,0,32256,32256,-2961,29295,'byte_500'
'time_9',28618,-28551,744,-744,0,0,0,32256,32256,-2961,29295,-29295,0,'byte_500'
'time_10',744,0,0,0,0,32256,32256,-2961,29295,-29295,0,29295,29295,'byte_500'
'time_10',0,-29295,0,32256,32256,-2961,29295,-29295,0,29295,29295,2931,32226,'byte_500'
'time_10',0,30,32256,-2961,29295,-29295,0,29295,29295,2931,32226,-2,32224,'byte_500'
'time_10',32256,-2929,29295,-29295,0,29295,29295,2931,32226,-2,32224,-32224,0,'byte_500'
'time_10',29295,0,0,29295,29295,2931,32226,-2,32224,-32224,0,1,1,'byte_500'
'time_10',0,29294,29295,2931,32226,-2,32224,-32224,0,1,1,58588,58589,'byte_500'
'time_11',29295,-26363,32226,-2,32224,-32224,0,1,1,58588,58589,-58589,0,'byte_500'
'time_11',32226,32224,32224,-32224,0,1,1,58588,58589,-58589,0,64474,64474,'byte_500'
'time_11',32224,-64474,0,1,1,58588,58589,-58589,0,64474,64474,-12690,51784,'byte_500'
'time_11',0,-51783,1,58588,58589,-58589,0,64474,64474,-12690,51784,-39815,11969,'byte_1000'
'time_11',1,46620,58589,-58589,0,64474,64474,-12690,51784,-39815,11969,-11969,0,'byte_500'
'time_12',58589,0,0,64474,64474,-12690,51784,-39815,11969,-11969,0,95836,95836,'byte_500'
'time_12',0,-31362,64474,-12690,51784,-39815,11969,-11969,0,95836,95836,-80568,15268,'byte_1000'
'time_12',64474,36516,51784,-39815,11969,-11969,0,95836,95836,-80568,15268,17052,32320,'byte_1000'
'time_12',51784,-20351,11969,-11969,0,95836,95836,-80568,15268,17052,32320,-32107,213,'byte_1000'
'time_12',11969,-213,0,95836,95836,-80568,15268,17052,32320,-32107,213,116910,117123,'byte_1000'
'time_12',0,-21287,95836,-80568,15268,17052,32320,-32107,213,116910,117123,-84745,32378,'byte_1000'
'time_13',95836,-17110,15268,17052,32320,-32107,213,116910,117123,-84745,32378,-32378,0,'byte_500'
'time_13',15268,32320,32320,-32107,213,116910,117123,-84745,32378,-32378,0,32363,32363,'byte_500'
'time_13',32320,-32150,213,116910,117123,-84745,32378,-32378,0,32363,32363,-32011,352,'byte_500'
'time_13',213,116771,117123,-84745,32378,-32378,0,32363,32363,-32011,352,-278,74,'byte_500'
'time_13',117123,32304,32378,-32378,0,32363,32363,-32011,352,-278,74,262,336,'byte_1000'
'time_13',32378,-336,0,32363,32363,-32011,352,-278,74,262,336,-173,163,'byte_500'
'time_14',0,32200,32363,-32011,352,-278,74,262,336,-173,163,206,369,'byte_1000'
'time_14',32363,-17,352,-278,74,262,336,-173,163,206,369,-175,194,'byte_500'
'time_14',352,-120,74,262,336,-173,163,206,369,-175,194,-171,23,'byte_1000'
'time_14',74,313,336,-173,163,206,369,-175,194,-171,23,203,226,'byte_1500'
'time_14',336,-63,163,206,369,-175,194,-171,23,203,226,39,265,'byte_1000'
'time_14',163,104,369,-175,194,-171,23,203,226,39,265,175,440,'byte_500'
'time_15',369,-246,194,-171,23,203,226,39,265,175,440,-426,14,'byte_1000'
'time_15',194,9,23,203,226,39,265,175,440,-426,14,652,666,'byte_500'
'time_15',23,-440,226,39,265,175,440,-426,14,652,666,-168,498,'byte_500'
'time_15',226,-233,265,175,440,-426,14,652,666,-168,498,-388,110,'byte_500'
'time_15',265,330,440,-426,14,652,666,-168,498,-388,110,405,515,'byte_1000'
'time_16',440,-501,14,652,666,-168,498,-388,110,405,515,28,543,'byte_1500'
'time_16',14,123,666,-168,498,-388,110,405,515,28,543,52,595,'byte_1000'
'time_16',666,-97,498,-388,110,405,515,28,543,52,595,220,815,'byte_1000'
'time_16',498,-705,110,405,515,28,543,52,595,220,815,-148,667,'byte_500'
'time_16',110,-152,515,28,543,52,595,220,815,-148,667,-227,440,'byte_1500'
'time_16',515,103,543,52,595,220,815,-148,667,-227,440,-212,228,'byte_1500'
'time_17',543,367,595,220,815,-148,667,-227,440,-212,228,-5,223,'byte_1000'
'time_17',595,592,815,-148,667,-227,440,-212,228,-5,223,-120,103,'byte_500'
'time_17',815,564,667,-227,440,-212,228,-5,223,-120,103,533,636,'byte_1000'
'time_17',667,-196,440,-212,228,-5,223,-120,103,533,636,-416,220,'byte_500'
'time_17',440,8,228,-5,223,-120,103,533,636,-416,220,283,503,'byte_1500'
'time_17',228,-280,223,-120,103,533,636,-416,220,283,503,-417,86,'byte_500'
'time_18',223,17,103,533,636,-416,220,283,503,-417,86,858,944,'byte_1500'
'time_18',103,-308,636,-416,220,283,503,-417,86,858,944,146,1090,'byte_1000'
'time_18',636,-870,220,283,503,-417,86,858,944,146,1090,-226,864,'byte_1000'
'time_18',220,-361,503,-417,86,858,944,146,1090,-226,864,-639,225,'byte_1500'
'time_18',503,-139,86,858,944,146,1090,-226,864,-639,225,468,693,'byte_500'
'time_19',86,251,944,146,1090,-226,864,-639,225,468,693,-398,295,'byte_500'
'time_19',944,795,1090,-226,864,-639,225,468,693,-398,295,-77,218,'byte_500'
'time_19',1090,646,864,-639,225,468,693,-398,295,-77,218,195,413,'byte_10000'
'time_19',864,-188,225,468,693,-398,295,-77,218,195,413,510,923,'byte_10000'
'time_19',225,-230,693,-398,295,-77,218,195,413,510,923,377,1300,'byte_10000'
'time_19',693,-1005,295,-77,218,195,413,510,923,377,1300,-678,622,'byte_10000'
'time_20',295,-404,218,195,413,510,923,377,1300,-678,622,346,968,'byte_10000'
'time_20',218,-555,413,510,923,377,1300,-678,622,346,968,-499,469,'byte_500'
'time_20',413,454,923,377,1300,-678,622,346,968,-499,469,875,1344,'byte_500'
'time_20',923,-44,1300,-678,622,346,968,-499,469,875,1344,-139,1205,'byte_10000'
'time_20',1300,-583,622,346,968,-499,469,875,1344,-139,1205,-318,887,'byte_500'
'time_21',622,81,968,-499,469,875,1344,-139,1205,-318,887,-860,27,'byte_10000'
'time_21',968,442,469,875,1344,-139,1205,-318,887,-860,27,879,906,'byte_10000'
'time_21',469,438,1344,-139,1205,-318,887,-860,27,879,906,-563,343,'byte_10000'
'time_21',1344,862,1205,-318,887,-860,27,879,906,-563,343,734,1077,'byte_10000'
'time_21',1205,-190,887,-860,27,879,906,-563,343,734,1077,-610,467,'byte_1000'
'time_21',887,-440,27,879,906,-563,343,734,1077,-610,467,796,1263,'byte_10000'
'time_22',27,-357,906,-563,343,734,1077,-610,467,796,1263,-423,840,'byte_10000'
'time_22',906,-497,343,734,1077,-610,467,796,1263,-423,840,-298,542,'byte_500'
'time_22',343,535,1077,-610,467,796,1263,-423,840,-298,542,757,1299,'byte_10000'
'time_22',1077,-832,467,796,1263,-423,840,-298,542,757,1299,-1244,55,'byte_500'
'time_22',467,1208,1263,-423,840,-298,542,757,1299,-1244,55,294,349,'byte_10000'
'time_23',1263,491,840,-298,542,757,1299,-1244,55,294,349,-349,0,'byte_500'
'time_23',840,542,542,757,1299,-1244,55,294,349,-349,0,113292,113292,'byte_500'
'time_23',542,-111993,1299,-1244,55,294,349,-349,0,113292,113292,-48675,64617,'byte_10000'
'time_23',1299,-64562,55,294,349,-349,0,113292,113292,-48675,64617,-35387,29230,'byte_500'
'time_23',55,-28881,349,-349,0,113292,113292,-48675,64617,-35387,29230,3296,32526,'byte_10000'
