@relation dataset_day_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',96667,61871,61989,-29765,32224,-32195,29,32227,32256,-32138,118,-52,66,'byte_500'
'time_12',61989,32158,32224,-32195,29,32227,32256,-32138,118,-52,66,32356,32422,'byte_1000'
'time_12',32224,-32393,29,32227,32256,-32138,118,-52,66,32356,32422,-2983,29439,'byte_1000'
'time_13',29,2817,32256,-32138,118,-52,66,32356,32422,-2983,29439,3036,32475,'byte_1000'
'time_13',32256,-32357,118,-52,66,32356,32422,-2983,29439,3036,32475,25678,58153,'byte_1000'
'time_13',118,-58087,66,32356,32422,-2983,29439,3036,32475,25678,58153,-58028,125,'byte_1000'
'time_13',66,32297,32422,-2983,29439,3036,32475,25678,58153,-58028,125,29471,29596,'byte_1000'
'time_13',32422,-157,29439,3036,32475,25678,58153,-58028,125,29471,29596,-29335,261,'byte_1500'
'time_13',29439,32214,32475,25678,58153,-58028,125,29471,29596,-29335,261,-122,139,'byte_1000'
'time_14',32475,58014,58153,-58028,125,29471,29596,-29335,261,-122,139,124,263,'byte_500'
'time_14',58153,-138,125,29471,29596,-29335,261,-122,139,124,263,-23,240,'byte_500'
'time_14',125,29356,29596,-29335,261,-122,139,124,263,-23,240,169,409,'byte_500'
'time_14',29596,-148,261,-122,139,124,263,-23,240,169,409,-127,282,'byte_500'
'time_14',261,-143,139,124,263,-23,240,169,409,-127,282,131,413,'byte_1000'
'time_14',139,-150,263,-23,240,169,409,-127,282,131,413,-156,257,'byte_1000'
'time_15',263,-17,240,169,409,-127,282,131,413,-156,257,-153,104,'byte_1000'
'time_15',240,305,409,-127,282,131,413,-156,257,-153,104,208,312,'byte_1000'
'time_15',409,-30,282,131,413,-156,257,-153,104,208,312,-210,102,'byte_1000'
'time_15',282,311,413,-156,257,-153,104,208,312,-210,102,232,334,'byte_1000'
'time_15',413,-77,257,-153,104,208,312,-210,102,232,334,57,391,'byte_1000'
'time_16',257,-287,104,208,312,-210,102,232,334,57,391,-247,144,'byte_1000'
'time_16',104,168,312,-210,102,232,334,57,391,-247,144,2,146,'byte_500'
'time_16',312,-44,102,232,334,57,391,-247,144,2,146,428,574,'byte_500'
'time_16',102,-240,334,57,391,-247,144,2,146,428,574,30,604,'byte_1500'
'time_16',334,-213,391,-247,144,2,146,428,574,30,604,320,924,'byte_1000'
'time_16',391,-780,144,2,146,428,574,30,604,320,924,49,973,'byte_500'
'time_17',144,-827,146,428,574,30,604,320,924,49,973,-430,543,'byte_1500'
'time_17',146,31,574,30,604,320,924,49,973,-430,543,-33,510,'byte_500'
'time_17',574,94,604,320,924,49,973,-430,543,-33,510,508,1018,'byte_1000'
'time_17',604,-94,924,49,973,-430,543,-33,510,508,1018,-50,968,'byte_500'
'time_17',924,5,973,-430,543,-33,510,508,1018,-50,968,-526,442,'byte_500'
'time_17',973,101,543,-33,510,508,1018,-50,968,-526,442,-290,152,'byte_1000'
'time_18',543,358,510,508,1018,-50,968,-526,442,-290,152,129,281,'byte_500'
'time_18',510,737,1018,-50,968,-526,442,-290,152,129,281,-260,21,'byte_1000'
'time_18',1018,947,968,-526,442,-290,152,129,281,-260,21,765,786,'byte_500'
'time_18',968,-344,442,-290,152,129,281,-260,21,765,786,-66,720,'byte_500'
'time_18',442,-568,152,129,281,-260,21,765,786,-66,720,-90,630,'byte_1000'
'time_19',152,-349,281,-260,21,765,786,-66,720,-90,630,-46,584,'byte_1000'
'time_19',281,-563,21,765,786,-66,720,-90,630,-46,584,-16,568,'byte_10000'
'time_19',21,218,786,-66,720,-90,630,-46,584,-16,568,-45,523,'byte_10000'
'time_19',786,197,720,-90,630,-46,584,-16,568,-45,523,475,998,'byte_4500'
'time_19',720,-368,630,-46,584,-16,568,-45,523,475,998,-149,849,'byte_10000'
'time_19',630,-265,584,-16,568,-45,523,475,998,-149,849,-735,114,'byte_500'
'time_20',584,454,568,-45,523,475,998,-149,849,-735,114,30,144,'byte_10000'
'time_20',568,379,523,475,998,-149,849,-735,114,30,144,934,1078,'byte_1000'
'time_20',523,-80,998,-149,849,-735,114,30,144,934,1078,-83,995,'byte_10000'
'time_20',998,-146,849,-735,114,30,144,934,1078,-83,995,-531,464,'byte_10000'
'time_20',849,-350,114,30,144,934,1078,-83,995,-531,464,779,1243,'byte_10000'
'time_21',114,-1099,144,934,1078,-83,995,-531,464,779,1243,-1034,209,'byte_500'
'time_21',144,869,1078,-83,995,-531,464,779,1243,-1034,209,651,860,'byte_10000'
'time_21',1078,135,995,-531,464,779,1243,-1034,209,651,860,-680,180,'byte_10000'
'time_21',995,284,464,779,1243,-1034,209,651,860,-680,180,189,369,'byte_10000'
'time_21',464,874,1243,-1034,209,651,860,-680,180,189,369,547,916,'byte_1000'
'time_21',1243,-707,209,651,860,-680,180,189,369,547,916,-844,72,'byte_10000'
'time_22',209,788,860,-680,180,189,369,547,916,-844,72,791,863,'byte_500'
'time_22',860,-683,180,189,369,547,916,-844,72,791,863,-617,246,'byte_500'
'time_22',180,123,369,547,916,-844,72,791,863,-617,246,114,360,'byte_10000'
'time_22',369,556,916,-844,72,791,863,-617,246,114,360,515,875,'byte_500'
'time_22',916,-803,72,791,863,-617,246,114,360,515,875,-284,591,'byte_5000'
'time_23',72,272,863,-617,246,114,360,515,875,-284,591,63898,64489,'byte_10000'
'time_23',863,-64243,246,114,360,515,875,-284,591,63898,64489,-9619,54870,'byte_500'
'time_23',246,-54510,360,515,875,-284,591,63898,64489,-9619,54870,-50581,4289,'byte_10000'
'time_23',360,-3414,875,-284,591,63898,64489,-9619,54870,-50581,4289,25153,29442,'byte_500'
'time_23',875,-28851,591,63898,64489,-9619,54870,-50581,4289,25153,29442,-28972,470,'byte_500'
