@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,4029,4029,-4029,0,0,0,8058,8058,'byte_10000'
'time_6',4029,-8058,0,0,0,8058,8058,-8058,0,'byte_10000'
'time_6',0,0,0,8058,8058,-8058,0,12085,12085,'byte_10000'
'time_7',0,-4027,8058,-8058,0,12085,12085,-11531,554,'byte_500'
'time_7',8058,-554,0,12085,12085,-11531,554,-554,0,'byte_8000'
'time_7',0,12085,12085,-11531,554,-554,0,0,0,'byte_9000'
'time_7',12085,554,554,-554,0,0,0,3662,3662,'byte_2500'
'time_7',554,-3662,0,0,0,3662,3662,366,4028,'byte_8500'
'time_7',0,-4028,0,3662,3662,366,4028,-4028,0,'byte_10000'
'time_8',0,3662,3662,366,4028,-4028,0,7328,7328,'byte_2500'
'time_8',3662,-3300,4028,-4028,0,7328,7328,-3867,3461,'byte_10000'
'time_8',4028,-3461,0,7328,7328,-3867,3461,567,4028,'byte_10000'
'time_8',0,3300,7328,-3867,3461,567,4028,-4026,2,'byte_10000'
'time_8',7328,3459,3461,567,4028,-4026,2,8058,8060,'byte_10000'
'time_9',3461,-4032,4028,-4026,2,8058,8060,-7562,498,'byte_500'
'time_9',4028,-496,2,8058,8060,-7562,498,7464,7962,'byte_9000'
'time_9',2,98,8060,-7562,498,7464,7962,-3286,4676,'byte_10000'
'time_9',8060,-4178,498,7464,7962,-3286,4676,-1012,3664,'byte_10000'
'time_9',498,4298,7962,-3286,4676,-1012,3664,8475,12139,'byte_10000'
'time_9',7962,-7463,4676,-1012,3664,8475,12139,-12137,2,'byte_8500'
'time_10',4676,3662,3664,8475,12139,-12137,2,15316,15318,'byte_10000'
'time_10',3664,-3179,12139,-12137,2,15316,15318,-3231,12087,'byte_4500'
'time_10',12139,-12085,2,15316,15318,-3231,12087,-1101,10986,'byte_10000'
'time_10',2,4332,15318,-3231,12087,-1101,10986,1101,12087,'byte_500'
'time_10',15318,0,12087,-1101,10986,1101,12087,-11920,167,'byte_3500'
'time_10',12087,10819,10986,1101,12087,-11920,167,7702,7869,'byte_10000'
'time_11',10986,4218,12087,-11920,167,7702,7869,1127,8996,'byte_10000'
'time_11',12087,-8829,167,7702,7869,1127,8996,-6807,2189,'byte_10000'
'time_11',167,5680,7869,1127,8996,-6807,2189,5868,8057,'byte_500'
'time_11',7869,939,8996,-6807,2189,5868,8057,8400,16457,'byte_10000'
'time_11',8996,-14268,2189,5868,8057,8400,16457,-14379,2078,'byte_500'
'time_11',2189,5979,8057,8400,16457,-14379,2078,12578,14656,'byte_2500'
'time_12',8057,1801,16457,-14379,2078,12578,14656,13540,28196,'byte_1500'
'time_12',16457,-26118,2078,12578,14656,13540,28196,-4028,24168,'byte_4500'
'time_12',2078,-9512,14656,13540,28196,-4028,24168,-5856,18312,'byte_10000'
'time_12',14656,9884,28196,-4028,24168,-5856,18312,-18312,0,'byte_10000'
'time_12',28196,24168,24168,-5856,18312,-18312,0,8581,8581,'byte_10000'
'time_13',24168,9731,18312,-18312,0,8581,8581,3508,12089,'byte_10000'
'time_13',18312,-12089,0,8581,8581,3508,12089,-1102,10987,'byte_500'
'time_13',0,-2406,8581,3508,12089,-1102,10987,13183,24170,'byte_10000'
'time_13',8581,-12081,12089,-1102,10987,13183,24170,-15934,8236,'byte_10000'
'time_13',12089,2751,10987,13183,24170,-15934,8236,6256,14492,'byte_4500'
'time_13',10987,9678,24170,-15934,8236,6256,14492,-10469,4023,'byte_10000'
'time_14',24170,4213,8236,6256,14492,-10469,4023,6962,10985,'byte_4500'
'time_14',8236,3507,14492,-10469,4023,6962,10985,-10980,5,'byte_10000'
'time_14',14492,4018,4023,6962,10985,-10980,5,3343,3348,'byte_10000'
'time_14',4023,7637,10985,-10980,5,3343,3348,8254,11602,'byte_10000'
'time_14',10985,-11597,5,3343,3348,8254,11602,8544,20146,'byte_10000'
'time_14',5,-16798,3348,8254,11602,8544,20146,-1837,18309,'byte_7500'
'time_15',3348,-6707,11602,8544,20146,-1837,18309,-18302,7,'byte_4000'
'time_15',11602,20139,20146,-1837,18309,-18302,7,16105,16112,'byte_500'
'time_15',20146,2197,18309,-18302,7,16105,16112,-15678,434,'byte_10000'
'time_15',18309,-427,7,16105,16112,-15678,434,1799,2233,'byte_3500'
'time_15',7,13879,16112,-15678,434,1799,2233,-1033,1200,'byte_8500'
'time_15',16112,-766,434,1799,2233,-1033,1200,2827,4027,'byte_5000'
'time_16',434,-1794,2233,-1033,1200,2827,4027,8056,12083,'byte_10000'
'time_16',2233,-10883,1200,2827,4027,8056,12083,202,12285,'byte_3500'
'time_16',1200,-8258,4027,8056,12083,202,12285,6276,18561,'byte_10000'
'time_16',4027,-6478,12083,202,12285,6276,18561,-6137,12424,'byte_10000'
'time_16',12083,-139,12285,6276,18561,-6137,12424,-11981,443,'byte_3500'
'time_16',12285,18118,18561,-6137,12424,-11981,443,27753,28196,'byte_1000'
'time_17',18561,-15772,12424,-11981,443,27753,28196,-6225,21971,'byte_10000'
'time_17',12424,-21528,443,27753,28196,-6225,21971,-17939,4032,'byte_4000'
'time_17',443,24164,28196,-6225,21971,-17939,4032,6963,10995,'byte_500'
'time_17',28196,10976,21971,-17939,4032,6963,10995,-6964,4031,'byte_10000'
'time_17',21971,1,4032,6963,10995,-6964,4031,16123,20154,'byte_4500'
'time_18',4032,-9159,10995,-6964,4031,16123,20154,-5591,14563,'byte_4000'
'time_18',10995,-10532,4031,16123,20154,-5591,14563,-2477,12086,'byte_500'
'time_18',4031,8068,20154,-5591,14563,-2477,12086,-3,12083,'byte_10000'
'time_18',20154,2480,14563,-2477,12086,-3,12083,-4757,7326,'byte_6000'
'time_18',14563,4760,12086,-3,12083,-4757,7326,-3407,3919,'byte_10000'
'time_18',12086,8164,12083,-4757,7326,-3407,3919,-3815,104,'byte_10000'
'time_19',12083,7222,7326,-3407,3919,-3815,104,11984,12088,'byte_8500'
'time_19',7326,-8169,3919,-3815,104,11984,12088,-8771,3317,'byte_10000'
'time_19',3919,-3213,104,11984,12088,-8771,3317,4741,8058,'byte_10000'
'time_19',104,4030,12088,-8771,3317,4741,8058,-3137,4921,'byte_8500'
'time_19',12088,-1604,3317,4741,8058,-3137,4921,9858,14779,'byte_10000'
'time_19',3317,-6721,8058,-3137,4921,9858,14779,-11772,3007,'byte_500'
'time_20',8058,1914,4921,9858,14779,-11772,3007,15638,18645,'byte_10000'
'time_20',4921,-3866,14779,-11772,3007,15638,18645,-2530,16115,'byte_10000'
'time_20',14779,-13108,3007,15638,18645,-2530,16115,-12957,3158,'byte_7500'
'time_20',3007,15487,18645,-2530,16115,-12957,3158,-2369,789,'byte_10000'
'time_20',18645,15326,16115,-12957,3158,-2369,789,11297,12086,'byte_10000'
'time_20',16115,-8928,3158,-2369,789,11297,12086,-8423,3663,'byte_10000'
'time_21',3158,-2874,789,11297,12086,-8423,3663,-3658,5,'byte_10000'
'time_21',789,12081,12086,-8423,3663,-3658,5,10979,10984,'byte_10000'
'time_21',12086,-7321,3663,-3658,5,10979,10984,-6948,4036,'byte_10000'
'time_21',3663,-4031,5,10979,10984,-6948,4036,-371,3665,'byte_10000'
'time_21',5,7319,10984,-6948,4036,-371,3665,-3661,4,'byte_500'
'time_22',10984,4032,4036,-371,3665,-3661,4,17698,17702,'byte_10000'
'time_22',4036,-14037,3665,-3661,4,17698,17702,-11821,5881,'byte_10000'
'time_22',3665,-5877,4,17698,17702,-11821,5881,10275,16156,'byte_10000'
'time_22',4,1546,17702,-11821,5881,10275,16156,-1632,14524,'byte_8500'
'time_22',17702,-8643,5881,10275,16156,-1632,14524,-6465,8059,'byte_10000'
'time_22',5881,8097,16156,-1632,14524,-6465,8059,14074,22133,'byte_10000'
'time_23',16156,-7609,14524,-6465,8059,14074,22133,-158,21975,'byte_4500'
'time_23',14524,-13916,8059,14074,22133,-158,21975,-13919,8056,'byte_500'
'time_23',8059,14077,22133,-158,21975,-13919,8056,10257,18313,'byte_10000'
'time_23',22133,3662,21975,-13919,8056,10257,18313,-18313,0,'byte_8500'
'time_23',21975,8056,8056,10257,18313,-18313,0,22032,22032,'byte_4000'
'time_23',8056,-3719,18313,-18313,0,22032,22032,-9670,12362,'byte_4500'
