@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',3,0,0,0,0,0,0,3661,3661,'byte_4500'
'time_6',0,-3661,0,0,0,3661,3661,-3658,3,'byte_2500'
'time_7',0,-3,0,3661,3661,-3658,3,3657,3660,'byte_8500'
'time_7',0,1,3661,-3658,3,3657,3660,368,4028,'byte_3500'
'time_7',3661,-4025,3,3657,3660,368,4028,-4024,4,'byte_6500'
'time_7',3,3656,3660,368,4028,-4024,4,3653,3657,'byte_9500'
'time_7',3660,371,4028,-4024,4,3653,3657,4400,8057,'byte_10000'
'time_7',4028,-8053,4,3653,3657,4400,8057,-2867,5190,'byte_1500'
'time_8',4,-1533,3657,4400,8057,-2867,5190,1186,6376,'byte_10000'
'time_8',3657,1681,8057,-2867,5190,1186,6376,-2347,4029,'byte_10000'
'time_8',8057,1161,5190,1186,6376,-2347,4029,7195,11224,'byte_10000'
'time_8',5190,-4848,6376,-2347,4029,7195,11224,-7190,4034,'byte_4500'
'time_8',6376,-5,4029,7195,11224,-7190,4034,-374,3660,'byte_10000'
'time_9',4029,7564,11224,-7190,4034,-374,3660,367,4027,'byte_10000'
'time_9',11224,7,4034,-374,3660,367,4027,6962,10989,'byte_8500'
'time_9',4034,-7329,3660,367,4027,6962,10989,3659,14648,'byte_4000'
'time_9',3660,-10621,4027,6962,10989,3659,14648,-13587,1061,'byte_4500'
'time_9',4027,9928,10989,3659,14648,-13587,1061,6996,8057,'byte_4000'
'time_9',10989,6591,14648,-13587,1061,6996,8057,-4394,3663,'byte_8500'
'time_10',14648,-2602,1061,6996,8057,-4394,3663,4392,8055,'byte_10000'
'time_10',1061,2,8057,-4394,3663,4392,8055,-6628,1427,'byte_10000'
'time_10',8057,2236,3663,4392,8055,-6628,1427,2906,4333,'byte_4500'
'time_10',3663,3722,8055,-6628,1427,2906,4333,-2248,2085,'byte_10000'
'time_10',8055,-658,1427,2906,4333,-2248,2085,5974,8059,'byte_4500'
'time_10',1427,-3726,4333,-2248,2085,5974,8059,-4703,3356,'byte_7500'
'time_11',4333,-1271,2085,5974,8059,-4703,3356,3143,6499,'byte_10000'
'time_11',2085,1560,8059,-4703,3356,3143,6499,2681,9180,'byte_500'
'time_11',8059,-5824,3356,3143,6499,2681,9180,7477,16657,'byte_10000'
'time_11',3356,-10158,6499,2681,9180,7477,16657,-15454,1203,'byte_7500'
'time_11',6499,7977,9180,7477,16657,-15454,1203,13477,14680,'byte_7500'
'time_12',9180,1977,16657,-15454,1203,13477,14680,-2939,11741,'byte_10000'
'time_12',16657,-10538,1203,13477,14680,-2939,11741,343,12084,'byte_500'
'time_12',1203,2596,14680,-2939,11741,343,12084,-7613,4471,'byte_10000'
'time_12',14680,7270,11741,343,12084,-7613,4471,10755,15226,'byte_10000'
'time_12',11741,-3142,12084,-7613,4471,10755,15226,4796,20022,'byte_10000'
'time_12',12084,-15551,4471,10755,15226,4796,20022,-11965,8057,'byte_10000'
'time_13',4471,7169,15226,4796,20022,-11965,8057,-4396,3661,'byte_6500'
'time_13',15226,16361,20022,-11965,8057,-4396,3661,372,4033,'byte_10000'
'time_13',20022,4024,8057,-4396,3661,372,4033,-354,3679,'byte_10000'
'time_13',8057,-18,3661,372,4033,-354,3679,4794,8473,'byte_6500'
'time_13',3661,-4440,4033,-354,3679,4794,8473,13500,21973,'byte_2000'
'time_13',4033,-18294,3679,4794,8473,13500,21973,-1832,20141,'byte_500'
'time_14',3679,-11668,8473,13500,21973,-1832,20141,-16110,4031,'byte_4000'
'time_14',8473,17942,21973,-1832,20141,-16110,4031,14291,18322,'byte_4500'
'time_14',21973,1819,20141,-16110,4031,14291,18322,-14306,4016,'byte_4000'
'time_14',20141,15,4031,14291,18322,-14306,4016,3307,7323,'byte_9500'
'time_14',4031,10999,18322,-14306,4016,3307,7323,20878,28201,'byte_7500'
'time_15',18322,-24185,4016,3307,7323,20878,28201,-28197,4,'byte_500'
'time_15',4016,7319,7323,20878,28201,-28197,4,24167,24171,'byte_500'
'time_15',7323,4030,28201,-28197,4,24167,24171,-16845,7326,'byte_8500'
'time_15',28201,-7322,4,24167,24171,-16845,7326,-18,7308,'byte_8500'
'time_15',4,16863,24171,-16845,7326,-18,7308,5522,12830,'byte_7500'
'time_15',24171,-5504,7326,-18,7308,5522,12830,-12825,5,'byte_10000'
'time_16',7326,7303,7308,5522,12830,-12825,5,16111,16116,'byte_10000'
'time_16',7308,-3286,12830,-12825,5,16111,16116,5862,21978,'byte_4000'
'time_16',12830,-21973,5,16111,16116,5862,21978,2192,24170,'byte_10000'
'time_16',5,-8054,16116,5862,21978,2192,24170,-12404,11766,'byte_10000'
'time_16',16116,10212,21978,2192,24170,-12404,11766,-5409,6357,'byte_10000'
'time_16',21978,17813,24170,-12404,11766,-5409,6357,7430,13787,'byte_3500'
'time_17',24170,-2021,11766,-5409,6357,7430,13787,-2798,10989,'byte_10000'
'time_17',11766,-4632,6357,7430,13787,-2798,10989,-4682,6307,'byte_4000'
'time_17',6357,7480,13787,-2798,10989,-4682,6307,-4717,1590,'byte_10000'
'time_17',13787,9399,10989,-4682,6307,-4717,1590,-1587,3,'byte_7500'
'time_17',10989,6304,6307,-4717,1590,-1587,3,3662,3665,'byte_10000'
'time_17',6307,-2075,1590,-1587,3,3662,3665,360,4025,'byte_10000'
'time_18',1590,-4022,3,3662,3665,360,4025,-361,3664,'byte_9500'
'time_18',3,1,3665,360,4025,-361,3664,5508,9172,'byte_10000'
'time_18',3665,-5147,4025,-361,3664,5508,9172,-1848,7324,'byte_10000'
'time_18',4025,-3660,3664,5508,9172,-1848,7324,-7322,2,'byte_10000'
'time_18',3664,9170,9172,-1848,7324,-7322,2,0,2,'byte_10000'
'time_19',9172,7322,7324,-7322,2,0,2,8054,8056,'byte_10000'
'time_19',7324,-8054,2,0,2,8054,8056,3,8059,'byte_10000'
'time_19',2,-8057,2,8054,8056,3,8059,-732,7327,'byte_4500'
'time_19',2,729,8056,3,8059,-732,7327,9528,16855,'byte_10000'
'time_19',8056,-8796,8059,-732,7327,9528,16855,-5867,10988,'byte_4500'
'time_19',8059,-3661,7327,9528,16855,-5867,10988,-7076,3912,'byte_10000'
'time_20',7327,12943,16855,-5867,10988,-7076,3912,8231,12143,'byte_10000'
'time_20',16855,-1155,10988,-7076,3912,8231,12143,-1330,10813,'byte_8500'
'time_20',10988,-6901,3912,8231,12143,-1330,10813,5303,16116,'byte_10000'
'time_20',3912,-3973,12143,-1330,10813,5303,16116,-12743,3373,'byte_8500'
'time_20',12143,7440,10813,5303,16116,-12743,3373,12917,16290,'byte_4000'
'time_20',10813,-174,16116,-12743,3373,12917,16290,-12582,3708,'byte_4000'
'time_21',16116,-335,3373,12917,16290,-12582,3708,8331,12039,'byte_10000'
'time_21',3373,4251,16290,-12582,3708,8331,12039,-4715,7324,'byte_10000'
'time_21',16290,-3616,3708,8331,12039,-4715,7324,12747,20071,'byte_500'
'time_21',3708,-8032,12039,-4715,7324,12747,20071,-1758,18313,'byte_8500'
'time_21',12039,-10989,7324,12747,20071,-1758,18313,-9094,9219,'byte_10000'
'time_22',7324,10852,20071,-1758,18313,-9094,9219,8920,18139,'byte_10000'
'time_22',20071,174,18313,-9094,9219,8920,18139,10062,28201,'byte_4500'
'time_22',18313,-18982,9219,8920,18139,10062,28201,-9891,18310,'byte_8500'
'time_22',9219,-171,18139,10062,28201,-9891,18310,-2200,16110,'byte_4000'
'time_22',18139,12091,28201,-9891,18310,-2200,16110,-4017,12093,'byte_3500'
'time_22',28201,6217,18310,-2200,16110,-4017,12093,9883,21976,'byte_500'
'time_23',18310,-5866,16110,-4017,12093,9883,21976,-17944,4032,'byte_4500'
'time_23',16110,8061,12093,9883,21976,-17944,4032,10621,14653,'byte_4000'
'time_23',12093,7323,21976,-17944,4032,10621,14653,-10631,4022,'byte_4500'
'time_23',21976,10,4032,10621,14653,-10631,4022,16145,20167,'byte_10000'
'time_23',4032,-5514,14653,-10631,4022,16145,20167,-1837,18330,'byte_7500'
'time_23',14653,-14308,4022,16145,20167,-1837,18330,-10104,8226,'byte_500'
