@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',195,204,211,-43,168,-161,7,568,575,'byte_500'
'time_14',211,-407,168,-161,7,568,575,-483,92,'byte_500'
'time_14',168,-85,7,568,575,-483,92,51,143,'byte_500'
'time_14',7,432,575,-483,92,51,143,-51,92,'byte_500'
'time_14',575,0,92,51,143,-51,92,51,143,'byte_500'
'time_14',92,0,143,-51,92,51,143,354,497,'byte_500'
'time_15',143,-405,92,51,143,354,497,-411,86,'byte_500'
'time_15',92,57,143,354,497,-411,86,-31,55,'byte_500'
'time_15',143,442,497,-411,86,-31,55,206,261,'byte_500'
'time_15',497,-175,86,-31,55,206,261,-155,106,'byte_500'
'time_15',86,-51,55,206,261,-155,106,164,270,'byte_500'
'time_16',55,-9,261,-155,106,164,270,62,332,'byte_1000'
'time_16',261,-226,106,164,270,62,332,259,591,'byte_500'
'time_16',106,-321,270,62,332,259,591,-412,179,'byte_1000'
'time_16',270,153,332,259,591,-412,179,473,652,'byte_1000'
'time_16',332,-61,591,-412,179,473,652,126,778,'byte_500'
'time_16',591,-599,179,473,652,126,778,-371,407,'byte_500'
'time_17',179,245,652,126,778,-371,407,-10,397,'byte_500'
'time_17',652,381,778,-371,407,-10,397,82,479,'byte_500'
'time_17',778,-72,407,-10,397,82,479,-29,450,'byte_500'
'time_17',407,-53,397,82,479,-29,450,-93,357,'byte_500'
'time_17',397,122,479,-29,450,-93,357,-22,335,'byte_500'
'time_18',479,115,450,-93,357,-22,335,119,454,'byte_1000'
'time_18',450,-97,357,-22,335,119,454,295,749,'byte_500'
'time_18',357,-414,335,119,454,295,749,-269,480,'byte_500'
'time_18',335,-26,454,295,749,-269,480,-473,7,'byte_500'
'time_18',454,742,749,-269,480,-473,7,431,438,'byte_1000'
'time_18',749,42,480,-473,7,431,438,283,721,'byte_1500'
'time_19',480,-714,7,431,438,283,721,418,1139,'byte_500'
'time_19',7,-701,438,283,721,418,1139,-671,468,'byte_500'
'time_19',438,253,721,418,1139,-671,468,-450,18,'byte_500'
'time_19',721,1121,1139,-671,468,-450,18,71,89,'byte_500'
'time_19',1139,379,468,-450,18,71,89,-20,69,'byte_1000'
'time_19',468,-51,18,71,89,-20,69,443,512,'byte_500'
'time_20',18,-423,89,-20,69,443,512,-55,457,'byte_500'
'time_20',89,-388,69,443,512,-55,457,-51,406,'byte_500'
'time_20',69,106,512,-55,457,-51,406,79,485,'byte_1000'
'time_20',512,-28,457,-51,406,79,485,75,560,'byte_1000'
'time_20',457,-154,406,79,485,75,560,379,939,'byte_1000'
'time_21',406,-454,485,75,560,379,939,-289,650,'byte_1000'
'time_21',485,-90,560,379,939,-289,650,132,782,'byte_500'
'time_21',560,157,939,-289,650,132,782,-447,335,'byte_1000'
'time_21',939,315,650,132,782,-447,335,330,665,'byte_1000'
'time_21',650,117,782,-447,335,330,665,223,888,'byte_1000'
'time_21',782,-553,335,330,665,223,888,-137,751,'byte_1500'
'time_22',335,-86,665,223,888,-137,751,669,1420,'byte_1000'
'time_22',665,-532,888,-137,751,669,1420,-640,780,'byte_500'
'time_22',888,-29,751,669,1420,-640,780,-380,400,'byte_500'
'time_22',751,1020,1420,-640,780,-380,400,68,468,'byte_1000'
'time_22',1420,312,780,-380,400,68,468,54,522,'byte_1500'
'time_23',780,-122,400,68,468,54,522,597,1119,'byte_1500'
'time_23',400,-651,468,54,522,597,1119,157,1276,'byte_10000'
'time_23',468,-754,522,597,1119,157,1276,28029,29305,'byte_10000'
'time_23',522,-28186,1119,157,1276,28029,29305,11912,41217,'byte_10000'
'time_23',1119,-39941,1276,28029,29305,11912,41217,17466,58683,'byte_10000'
