@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',216849,-130487,16035,148824,164859,-18337,146522,-112848,33674,'byte_10000'
'time_4',16035,131185,164859,-18337,146522,-112848,33674,112848,146522,'byte_500'
'time_4',164859,0,146522,-112848,33674,112848,146522,-145093,1429,'byte_10000'
'time_4',146522,32245,33674,112848,146522,-145093,1429,127498,128927,'byte_10000'
'time_4',33674,17595,146522,-145093,1429,127498,128927,-70324,58603,'byte_5000'
'time_4',146522,-57174,1429,127498,128927,-70324,58603,-58588,15,'byte_3500'
'time_4',1429,128912,128927,-70324,58603,-58588,15,64449,64464,'byte_10000'
'time_5',128927,-5861,58603,-58588,15,64449,64464,-64451,13,'byte_10000'
'time_5',58603,2,15,64449,64464,-64451,13,64451,64464,'byte_10000'
'time_5',15,0,64464,-64451,13,64451,64464,-32232,32232,'byte_1500'
'time_5',64464,-32219,13,64451,64464,-32232,32232,-32232,0,'byte_10000'
'time_5',13,64464,64464,-32232,32232,-32232,0,15,15,'byte_10000'
'time_5',64464,32217,32232,-32232,0,15,15,32217,32232,'byte_10000'
'time_6',32232,-32232,0,15,15,32217,32232,-32232,0,'byte_10000'
'time_6',0,15,15,32217,32232,-32232,0,0,0,'byte_10000'
'time_6',15,32232,32232,-32232,0,0,0,32232,32232,'byte_10000'
'time_6',32232,-32232,0,0,0,32232,32232,-2917,29315,'byte_10000'
'time_6',0,-29315,0,32232,32232,-2917,29315,67380,96695,'byte_10000'
'time_6',0,-64463,32232,-2917,29315,67380,96695,-38066,58629,'byte_10000'
'time_7',32232,-29314,29315,67380,96695,-38066,58629,-26432,32197,'byte_10000'
'time_7',29315,64498,96695,-38066,58629,-26432,32197,63615,95812,'byte_10000'
'time_7',96695,-37183,58629,-26432,32197,63615,95812,22211,118023,'byte_10000'
'time_7',58629,-85826,32197,63615,95812,22211,118023,-118016,7,'byte_10000'
'time_7',32197,95805,95812,22211,118023,-118016,7,225624,225631,'byte_10000'
'time_8',95812,-107608,118023,-118016,7,225624,225631,-26809,198822,'byte_10000'
'time_8',118023,-198815,7,225624,225631,-26809,198822,-194282,4540,'byte_10000'
'time_8',7,221091,225631,-26809,198822,-194282,4540,-1065,3475,'byte_10000'
'time_8',225631,195347,198822,-194282,4540,-1065,3475,222202,225677,'byte_10000'
'time_8',198822,-221137,4540,-1065,3475,222202,225677,-149298,76379,'byte_10000'
'time_8',4540,-72904,3475,222202,225677,-149298,76379,187382,263761,'byte_10000'
'time_9',3475,-38084,225677,-149298,76379,187382,263761,-262704,1057,'byte_10000'
'time_9',225677,75322,76379,187382,263761,-262704,1057,262612,263669,'byte_10000'
'time_9',76379,92,263761,-262704,1057,262612,263669,7408,271077,'byte_10000'
'time_9',263761,-270020,1057,262612,263669,7408,271077,-153974,117103,'byte_10000'
'time_9',1057,146566,263669,7408,271077,-153974,117103,-105541,11562,'byte_10000'
'time_9',263669,259515,271077,-153974,117103,-105541,11562,376632,388194,'byte_10000'
'time_10',271077,-271091,117103,-105541,11562,376632,388194,-375657,12537,'byte_10000'
'time_10',117103,-975,11562,376632,388194,-375657,12537,374235,386772,'byte_10000'
'time_10',11562,1422,388194,-375657,12537,374235,386772,-354497,32275,'byte_4500'
'time_10',388194,-19738,12537,374235,386772,-354497,32275,17286,49561,'byte_1500'
'time_10',12537,337211,386772,-354497,32275,17286,49561,403068,452629,'byte_500'
'time_10',386772,-420354,32275,17286,49561,403068,452629,-427501,25128,'byte_1500'
'time_11',32275,24433,49561,403068,452629,-427501,25128,430569,455697,'byte_8000'
'time_11',49561,-3068,452629,-427501,25128,430569,455697,-45489,410208,'byte_1000'
'time_11',452629,-385080,25128,430569,455697,-45489,410208,-234930,175278,'byte_7500'
'time_11',25128,280419,455697,-45489,410208,-234930,175278,-127039,48239,'byte_500'
'time_11',455697,361969,410208,-234930,175278,-127039,48239,553660,601899,'byte_1000'
'time_11',410208,-426621,175278,-127039,48239,553660,601899,-584867,17032,'byte_8500'
'time_12',175278,31207,48239,553660,601899,-584867,17032,3649,20681,'byte_9000'
'time_12',48239,581218,601899,-584867,17032,3649,20681,669490,690171,'byte_7000'
'time_12',601899,-673139,17032,3649,20681,669490,690171,-74810,615361,'byte_2000'
'time_12',17032,-594680,20681,669490,690171,-74810,615361,-595475,19886,'byte_1500'
'time_12',20681,670285,690171,-74810,615361,-595475,19886,662944,682830,'byte_1500'
'time_13',690171,-67469,615361,-595475,19886,662944,682830,-128148,554682,'byte_8500'
'time_13',615361,-534796,19886,662944,682830,-128148,554682,-504501,50181,'byte_3000'
'time_13',19886,632649,682830,-128148,554682,-504501,50181,-31057,19124,'byte_4000'
'time_13',682830,535558,554682,-504501,50181,-31057,19124,646612,665736,'byte_10000'
'time_13',554682,-615555,50181,-31057,19124,646612,665736,-106959,558777,'byte_10000'
'time_13',50181,-539653,19124,646612,665736,-106959,558777,-522959,35818,'byte_500'
'time_14',19124,629918,665736,-106959,558777,-522959,35818,-31408,4410,'byte_9500'
'time_14',665736,554367,558777,-522959,35818,-31408,4410,-2984,1426,'byte_4000'
'time_14',558777,34392,35818,-31408,4410,-2984,1426,-1013,413,'byte_3000'
'time_14',35818,3997,4410,-2984,1426,-1013,413,713,1126,'byte_10000'
'time_14',4410,300,1426,-1013,413,713,1126,6467,7593,'byte_500'
'time_14',1426,-7180,413,713,1126,6467,7593,-6825,768,'byte_1500'
'time_15',413,358,1126,6467,7593,-6825,768,6381,7149,'byte_500'
'time_15',1126,444,7593,-6825,768,6381,7149,-6769,380,'byte_10000'
'time_15',7593,388,768,6381,7149,-6769,380,362,742,'byte_500'
'time_15',768,6407,7149,-6769,380,362,742,7372,8114,'byte_10000'
'time_15',7149,-7734,380,362,742,7372,8114,520,8634,'byte_2500'
'time_16',380,-7892,742,7372,8114,520,8634,-1992,6642,'byte_10000'
'time_16',742,1472,8114,520,8634,-1992,6642,-4925,1717,'byte_500'
'time_16',8114,6917,8634,-1992,6642,-4925,1717,-616,1101,'byte_1500'
'time_16',8634,5541,6642,-4925,1717,-616,1101,309,1410,'byte_10000'
'time_16',6642,307,1717,-616,1101,309,1410,7006,8416,'byte_4000'
'time_16',1717,-7315,1101,309,1410,7006,8416,-5705,2711,'byte_5500'
'time_17',1101,-1301,1410,7006,8416,-5705,2711,1083,3794,'byte_10000'
'time_17',1410,4622,8416,-5705,2711,1083,3794,8389,12183,'byte_1500'
'time_17',8416,-9472,2711,1083,3794,8389,12183,-2256,9927,'byte_500'
'time_17',2711,-6133,3794,8389,12183,-2256,9927,-9469,458,'byte_4500'
'time_17',3794,11725,12183,-2256,9927,-9469,458,8669,9127,'byte_2000'
'time_17',12183,800,9927,-9469,458,8669,9127,-5437,3690,'byte_10000'
'time_18',9927,-3232,458,8669,9127,-5437,3690,-1062,2628,'byte_10000'
'time_18',458,6499,9127,-5437,3690,-1062,2628,9906,12534,'byte_10000'
'time_18',9127,-8844,3690,-1062,2628,9906,12534,-12331,203,'byte_5000'
'time_18',3690,2425,2628,9906,12534,-12331,203,1023,1226,'byte_10000'
'time_18',2628,11308,12534,-12331,203,1023,1226,-728,498,'byte_10000'
'time_19',12534,-295,203,1023,1226,-728,498,10876,11374,'byte_3000'
'time_19',203,-10148,1226,-728,498,10876,11374,-11247,127,'byte_10000'
'time_19',1226,371,498,10876,11374,-11247,127,11592,11719,'byte_500'
'time_19',498,-345,11374,-11247,127,11592,11719,-9606,2113,'byte_10000'
'time_19',11374,-1986,127,11592,11719,-9606,2113,10570,12683,'byte_10000'
'time_19',127,-964,11719,-9606,2113,10570,12683,-12427,256,'byte_10000'
'time_20',11719,1857,2113,10570,12683,-12427,256,1193,1449,'byte_10000'
'time_20',2113,11234,12683,-12427,256,1193,1449,9181,10630,'byte_10000'
'time_20',12683,-10374,256,1193,1449,9181,10630,-6832,3798,'byte_10000'
'time_20',256,-2349,1449,9181,10630,-6832,3798,1217,5015,'byte_10000'
'time_20',1449,5615,10630,-6832,3798,1217,5015,9719,14734,'byte_10000'
'time_21',10630,-10936,3798,1217,5015,9719,14734,-13572,1162,'byte_10000'
'time_21',3798,3853,5015,9719,14734,-13572,1162,-1110,52,'byte_10000'
'time_21',5015,14682,14734,-13572,1162,-1110,52,4058,4110,'byte_10000'
'time_21',14734,-2948,1162,-1110,52,4058,4110,-2519,1591,'byte_10000'
'time_21',1162,-1539,52,4058,4110,-2519,1591,15689,17280,'byte_10000'
'time_21',52,-13170,4110,-2519,1591,15689,17280,-927,16353,'byte_10000'
'time_22',4110,-14762,1591,15689,17280,-927,16353,-2441,13912,'byte_10000'
'time_22',1591,3368,17280,-927,16353,-2441,13912,-9186,4726,'byte_10000'
'time_22',17280,11627,16353,-2441,13912,-9186,4726,11890,16616,'byte_10000'
'time_22',16353,-2704,13912,-9186,4726,11890,16616,-46,16570,'byte_10000'
'time_22',13912,-11844,4726,11890,16616,-46,16570,-14006,2564,'byte_10000'
'time_23',4726,14052,16616,-46,16570,-14006,2564,16391,18955,'byte_10000'
'time_23',16616,-2385,16570,-14006,2564,16391,18955,-18646,309,'byte_10000'
'time_23',16570,2255,2564,16391,18955,-18646,309,656689,656998,'byte_10000'
'time_23',2564,-638043,18955,-18646,309,656689,656998,-637528,19470,'byte_10000'
'time_23',18955,-19161,309,656689,656998,-637528,19470,580010,599480,'byte_10000'
