@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',4021,-10982,4,12075,12079,-1093,10986,-10985,1,'byte_10000'
'time_12',4,12078,12079,-1093,10986,-10985,1,3,4,'byte_4500'
'time_12',12079,10982,10986,-10985,1,3,4,7035,7039,'byte_10000'
'time_13',10986,-7038,1,3,4,7035,7039,-7039,0,'byte_4000'
'time_13',1,4,4,7035,7039,-7039,0,14649,14649,'byte_3500'
'time_13',4,-7610,7039,-7039,0,14649,14649,-12324,2325,'byte_7000'
'time_13',7039,-2325,0,14649,14649,-12324,2325,8661,10986,'byte_4000'
'time_13',0,3663,14649,-12324,2325,8661,10986,-6956,4030,'byte_4500'
'time_13',14649,-1705,2325,8661,10986,-6956,4030,8052,12082,'byte_500'
'time_14',2325,-1096,10986,-6956,4030,8052,12082,-8420,3662,'byte_10000'
'time_14',10986,368,4030,8052,12082,-8420,3662,-384,3278,'byte_10000'
'time_14',4030,8804,12082,-8420,3662,-384,3278,3530,6808,'byte_500'
'time_14',12082,-3146,3662,-384,3278,3530,6808,-3146,3662,'byte_10000'
'time_14',3662,-384,3278,3530,6808,-3146,3662,805,4467,'byte_7500'
'time_14',3278,2341,6808,-3146,3662,805,4467,-4467,0,'byte_8500'
'time_15',6808,3662,3662,805,4467,-4467,0,16114,16114,'byte_10000'
'time_15',3662,-11647,4467,-4467,0,16114,16114,-4030,12084,'byte_4000'
'time_15',4467,-12084,0,16114,16114,-4030,12084,-12084,0,'byte_10000'
'time_15',0,16114,16114,-4030,12084,-12084,0,15167,15167,'byte_7500'
'time_15',16114,-3083,12084,-12084,0,15167,15167,-7843,7324,'byte_4500'
'time_16',12084,-7324,0,15167,15167,-7843,7324,738,8062,'byte_4500'
'time_16',0,7105,15167,-7843,7324,738,8062,4025,12087,'byte_10000'
'time_16',15167,-4763,7324,738,8062,4025,12087,-8429,3658,'byte_10000'
'time_16',7324,4404,8062,4025,12087,-8429,3658,11395,15053,'byte_4000'
'time_16',8062,-2966,12087,-8429,3658,11395,15053,-7724,7329,'byte_500'
'time_16',12087,-3671,3658,11395,15053,-7724,7329,-3307,4022,'byte_7500'
'time_17',3658,11031,15053,-7724,7329,-3307,4022,6,4028,'byte_4500'
'time_17',15053,3301,7329,-3307,4022,6,4028,10620,14648,'byte_4000'
'time_17',7329,-10626,4022,6,4028,10620,14648,-2564,12084,'byte_4000'
'time_17',4022,-8056,4028,10620,14648,-2564,12084,-8419,3665,'byte_8500'
'time_17',4028,10983,14648,-2564,12084,-8419,3665,-3621,44,'byte_4000'
'time_17',14648,12040,12084,-8419,3665,-3621,44,7242,7286,'byte_500'
'time_18',12084,-3621,3665,-3621,44,7242,7286,-3083,4203,'byte_4500'
'time_18',3665,-4159,44,7242,7286,-3083,4203,-349,3854,'byte_500'
'time_18',44,3432,7286,-3083,4203,-349,3854,-192,3662,'byte_8500'
'time_18',7286,541,4203,-349,3854,-192,3662,4394,8056,'byte_10000'
'time_18',4203,-4202,3854,-192,3662,4394,8056,-4391,3665,'byte_500'
'time_18',3854,-3,3662,4394,8056,-4391,3665,-3665,0,'byte_500'
'time_19',3662,8056,8056,-4391,3665,-3665,0,4028,4028,'byte_4500'
'time_19',8056,-363,3665,-3665,0,4028,4028,-4026,2,'byte_500'
'time_19',3665,-2,0,4028,4028,-4026,2,8052,8054,'byte_8500'
'time_19',0,-4026,4028,-4026,2,8052,8054,2932,10986,'byte_8500'
'time_19',4028,-10984,2,8052,8054,2932,10986,-10986,0,'byte_4000'
'time_19',2,8054,8054,2932,10986,-10986,0,0,0,'byte_4000'
'time_20',8054,10986,10986,-10986,0,0,0,4027,4027,'byte_4000'
'time_20',10986,-4027,0,0,0,4027,4027,-4027,0,'byte_4000'
'time_20',0,0,0,4027,4027,-4027,0,8056,8056,'byte_4000'
'time_20',0,-4029,4027,-4027,0,8056,8056,-1,8055,'byte_4500'
'time_20',4027,-8055,0,8056,8056,-1,8055,-4352,3703,'byte_4500'
'time_21',0,4353,8056,-1,8055,-4352,3703,281,3984,'byte_7500'
'time_21',8056,4071,8055,-4352,3703,281,3984,-246,3738,'byte_8500'
'time_21',8055,-35,3703,281,3984,-246,3738,208,3946,'byte_500'
'time_21',3703,38,3984,-246,3738,208,3946,-283,3663,'byte_7000'
'time_21',3984,75,3738,208,3946,-283,3663,363,4026,'byte_5500'
'time_21',3738,-80,3946,-283,3663,363,4026,1,4027,'byte_500'
'time_22',3946,-364,3663,363,4026,1,4027,3302,7329,'byte_4500'
'time_22',3663,-3303,4026,1,4027,3302,7329,726,8055,'byte_7500'
'time_22',4026,-4028,4027,3302,7329,726,8055,-7723,332,'byte_10000'
'time_22',4027,6997,7329,726,8055,-7723,332,6233,6565,'byte_500'
'time_22',7329,1490,8055,-7723,332,6233,6565,-1411,5154,'byte_10000'
'time_22',8055,-4822,332,6233,6565,-1411,5154,-5154,0,'byte_8000'
'time_23',332,6565,6565,-1411,5154,-5154,0,4028,4028,'byte_6500'
'time_23',6565,1126,5154,-5154,0,4028,4028,3296,7324,'byte_7000'
'time_23',5154,-7324,0,4028,4028,3296,7324,18328,25652,'byte_4500'
'time_23',0,-21624,4028,3296,7324,18328,25652,-25652,0,'byte_7500'
'time_23',4028,7324,7324,18328,25652,-25652,0,14694,14694,'byte_500'
