@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',0,0,29295,-29282,13,29282,29295,2929,32224,'byte_10000'
'time_11',29295,-32211,13,29282,29295,2929,32224,-32224,0,'byte_500'
'time_11',13,29295,29295,2929,32224,-32224,0,58625,58625,'byte_500'
'time_11',29295,-26401,32224,-32224,0,58625,58625,5824,64449,'byte_1000'
'time_11',32224,-64449,0,58625,58625,5824,64449,-432,64017,'byte_500'
'time_12',0,-5392,58625,5824,64449,-432,64017,-64017,0,'byte_500'
'time_12',58625,64449,64449,-432,64017,-64017,0,128898,128898,'byte_1000'
'time_12',64449,-64881,64017,-64017,0,128898,128898,-70308,58590,'byte_500'
'time_12',64017,-58590,0,128898,128898,-70308,58590,-25979,32611,'byte_1000'
'time_12',0,96287,128898,-70308,58590,-25979,32611,-32490,121,'byte_500'
'time_13',128898,58469,58590,-25979,32611,-32490,121,32060,32181,'byte_500'
'time_13',58590,430,32611,-32490,121,32060,32181,-32120,61,'byte_500'
'time_13',32611,60,121,32060,32181,-32120,61,21950,22011,'byte_500'
'time_13',121,10170,32181,-32120,61,21950,22011,-12593,9418,'byte_500'
'time_13',32181,-9357,61,21950,22011,-12593,9418,54982,64400,'byte_500'
'time_13',61,-42389,22011,-12593,9418,54982,64400,-64053,347,'byte_500'
'time_14',22011,9071,9418,54982,64400,-64053,347,64143,64490,'byte_500'
'time_14',9418,-90,64400,-64053,347,64143,64490,-64114,376,'byte_1000'
'time_14',64400,-29,347,64143,64490,-64114,376,-99,277,'byte_500'
'time_14',347,64213,64490,-64114,376,-99,277,290,567,'byte_500'
'time_14',64490,-191,376,-99,277,290,567,-182,385,'byte_500'
'time_14',376,-108,277,290,567,-182,385,-109,276,'byte_1000'
'time_15',277,291,567,-182,385,-109,276,312,588,'byte_500'
'time_15',567,-203,385,-109,276,312,588,-115,473,'byte_1000'
'time_15',385,-197,276,312,588,-115,473,32,505,'byte_500'
'time_15',276,83,588,-115,473,32,505,-229,276,'byte_500'
'time_15',588,197,473,32,505,-229,276,135,411,'byte_500'
'time_15',473,94,505,-229,276,135,411,-58,353,'byte_1000'
'time_16',505,-77,276,135,411,-58,353,-236,117,'byte_1000'
'time_16',276,294,411,-58,353,-236,117,338,455,'byte_1000'
'time_16',411,-102,353,-236,117,338,455,-189,266,'byte_500'
'time_16',353,-149,117,338,455,-189,266,196,462,'byte_500'
'time_16',117,-7,455,-189,266,196,462,-142,320,'byte_500'
'time_17',455,-54,266,196,462,-142,320,328,648,'byte_1000'
'time_17',266,-186,462,-142,320,328,648,-575,73,'byte_1000'
'time_17',462,247,320,328,648,-575,73,315,388,'byte_500'
'time_17',320,260,648,-575,73,315,388,19,407,'byte_500'
'time_17',648,-334,73,315,388,19,407,195,602,'byte_1500'
'time_17',73,-214,388,19,407,195,602,-448,154,'byte_500'
'time_18',388,253,407,195,602,-448,154,553,707,'byte_500'
'time_18',407,-105,602,-448,154,553,707,-633,74,'byte_1500'
'time_18',602,80,154,553,707,-633,74,-72,2,'byte_500'
'time_18',154,705,707,-633,74,-72,2,175,177,'byte_500'
'time_18',707,-103,74,-72,2,175,177,568,745,'byte_500'
'time_19',74,-743,2,175,177,568,745,-173,572,'byte_1000'
'time_19',2,-395,177,568,745,-173,572,0,572,'byte_500'
'time_19',177,173,745,-173,572,0,572,-355,217,'byte_1000'
'time_19',745,355,572,0,572,-355,217,-114,103,'byte_1000'
'time_19',572,469,572,-355,217,-114,103,205,308,'byte_500'
'time_19',572,-91,217,-114,103,205,308,503,811,'byte_1500'
'time_20',217,-708,103,205,308,503,811,0,811,'byte_1000'
'time_20',103,-503,308,503,811,0,811,-342,469,'byte_500'
'time_20',308,342,811,0,811,-342,469,-348,121,'byte_500'
'time_20',811,690,811,-342,469,-348,121,1050,1171,'byte_10000'
'time_20',811,-702,469,-348,121,1050,1171,-1019,152,'byte_500'
'time_21',469,-31,121,1050,1171,-1019,152,10,162,'byte_10000'
'time_21',121,1009,1171,-1019,152,10,162,850,1012,'byte_10000'
'time_21',1171,-860,152,10,162,850,1012,-592,420,'byte_10000'
'time_21',152,-258,162,850,1012,-592,420,-112,308,'byte_500'
'time_21',162,704,1012,-592,420,-112,308,-210,98,'byte_500'
'time_21',1012,322,420,-112,308,-210,98,444,542,'byte_10000'
'time_22',420,-234,308,-210,98,444,542,-192,350,'byte_10000'
'time_22',308,-252,98,444,542,-192,350,269,619,'byte_10000'
'time_22',98,-77,542,-192,350,269,619,239,858,'byte_10000'
'time_22',542,-508,350,269,619,239,858,-609,249,'byte_10000'
'time_22',350,370,619,239,858,-609,249,1144,1393,'byte_10000'
'time_23',619,-535,858,-609,249,1144,1393,-653,740,'byte_10000'
'time_23',858,-491,249,1144,1393,-653,740,-586,154,'byte_10000'
'time_23',249,1239,1393,-653,740,-586,154,-104,50,'byte_500'
'time_23',1393,690,740,-586,154,-104,50,64407,64457,'byte_10000'
'time_23',740,-64303,154,-104,50,64407,64457,-64422,35,'byte_10000'
'time_23',154,15,50,64407,64457,-64422,35,36109,36144,'byte_1000'
