@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,-32224,0,29295,29295,-29295,0,0,0,32224,32224,-32224,0,'byte_500'
'time_9',0,29295,29295,-29295,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_9',29295,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_10',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,0,0,0,0,0,0,31487,31487,'byte_10000'
'time_10',32224,-31487,0,0,0,0,0,0,0,31487,31487,-30817,670,'byte_10000'
'time_10',0,-670,0,0,0,0,0,31487,31487,-30817,670,-670,0,'byte_10000'
'time_10',0,0,0,0,0,31487,31487,-30817,670,-670,0,46559,46559,'byte_10000'
'time_10',0,-46559,0,31487,31487,-30817,670,-670,0,46559,46559,-46559,0,'byte_10000'
'time_11',0,31487,31487,-30817,670,-670,0,46559,46559,-46559,0,116497,116497,'byte_500'
'time_11',31487,-115827,670,-670,0,46559,46559,-46559,0,116497,116497,-84273,32224,'byte_10000'
'time_11',670,-32224,0,46559,46559,-46559,0,116497,116497,-84273,32224,-3570,28654,'byte_500'
'time_11',0,17905,46559,-46559,0,116497,116497,-84273,32224,-3570,28654,4993,33647,'byte_10000'
'time_11',46559,-33647,0,116497,116497,-84273,32224,-3570,28654,4993,33647,-1365,32282,'byte_10000'
'time_12',0,84215,116497,-84273,32224,-3570,28654,4993,33647,-1365,32282,-3074,29208,'byte_10000'
'time_12',116497,3016,32224,-3570,28654,4993,33647,-1365,32282,-3074,29208,-29037,171,'byte_1000'
'time_12',32224,28483,28654,4993,33647,-1365,32282,-3074,29208,-29037,171,118835,119006,'byte_10000'
'time_12',28654,-85359,33647,-1365,32282,-3074,29208,-29037,171,118835,119006,-118874,132,'byte_10000'
'time_12',33647,32150,32282,-3074,29208,-29037,171,118835,119006,-118874,132,29429,29561,'byte_500'
'time_12',32282,-353,29208,-29037,171,118835,119006,-118874,132,29429,29561,2938,32499,'byte_500'
'time_13',29208,-32328,171,118835,119006,-118874,132,29429,29561,2938,32499,26062,58561,'byte_500'
'time_13',171,60445,119006,-118874,132,29429,29561,2938,32499,26062,58561,-58038,523,'byte_500'
'time_13',119006,-391,132,29429,29561,2938,32499,26062,58561,-58038,523,57774,58297,'byte_500'
'time_13',132,-28736,29561,2938,32499,26062,58561,-58038,523,57774,58297,-25782,32515,'byte_500'
'time_13',29561,-16,32499,26062,58561,-58038,523,57774,58297,-25782,32515,-32475,40,'byte_500'
'time_13',32499,58521,58561,-58038,523,57774,58297,-25782,32515,-32475,40,185,225,'byte_500'
'time_14',58561,298,523,57774,58297,-25782,32515,-32475,40,185,225,-83,142,'byte_1000'
'time_14',523,58155,58297,-25782,32515,-32475,40,185,225,-83,142,174,316,'byte_500'
'time_14',58297,32199,32515,-32475,40,185,225,-83,142,174,316,-42,274,'byte_500'
'time_14',32515,-234,40,185,225,-83,142,174,316,-42,274,21,295,'byte_1000'
'time_14',40,-70,225,-83,142,174,316,-42,274,21,295,61,356,'byte_500'
'time_14',225,-214,142,174,316,-42,274,21,295,61,356,-50,306,'byte_1000'
'time_15',142,10,316,-42,274,21,295,61,356,-50,306,396,702,'byte_500'
'time_15',316,-428,274,21,295,61,356,-50,306,396,702,-286,416,'byte_1000'
'time_15',274,-121,295,61,356,-50,306,396,702,-286,416,-207,209,'byte_500'
'time_15',295,147,356,-50,306,396,702,-286,416,-207,209,348,557,'byte_500'
'time_15',356,-251,306,396,702,-286,416,-207,209,348,557,-480,77,'byte_500'
'time_16',306,625,702,-286,416,-207,209,348,557,-480,77,479,556,'byte_500'
'time_16',702,-140,416,-207,209,348,557,-480,77,479,556,-417,139,'byte_500'
'time_16',416,70,209,348,557,-480,77,479,556,-417,139,481,620,'byte_500'
'time_16',209,-63,557,-480,77,479,556,-417,139,481,620,-135,485,'byte_500'
'time_16',557,-408,77,479,556,-417,139,481,620,-135,485,-70,415,'byte_500'
'time_16',77,141,556,-417,139,481,620,-135,485,-70,415,-237,178,'byte_500'
'time_17',556,-39,139,481,620,-135,485,-70,415,-237,178,236,414,'byte_1000'
'time_17',139,206,620,-135,485,-70,415,-237,178,236,414,-371,43,'byte_1000'
'time_17',620,442,485,-70,415,-237,178,236,414,-371,43,0,43,'byte_500'
'time_17',485,372,415,-237,178,236,414,-371,43,0,43,21,64,'byte_1000'
'time_17',415,114,178,236,414,-371,43,0,43,21,64,-26,38,'byte_1000'
'time_18',178,376,414,-371,43,0,43,21,64,-26,38,64,102,'byte_1000'
'time_18',414,-59,43,0,43,21,64,-26,38,64,102,505,607,'byte_1000'
'time_18',43,-564,43,21,64,-26,38,64,102,505,607,280,887,'byte_500'
'time_18',43,-823,64,-26,38,64,102,505,607,280,887,-773,114,'byte_1000'
'time_18',64,-76,38,64,102,505,607,280,887,-773,114,829,943,'byte_1000'
'time_18',38,-841,102,505,607,280,887,-773,114,829,943,-111,832,'byte_1000'
'time_19',102,-225,607,280,887,-773,114,829,943,-111,832,-155,677,'byte_500'
'time_19',607,210,887,-773,114,829,943,-111,832,-155,677,-105,572,'byte_500'
'time_19',887,-458,114,829,943,-111,832,-155,677,-105,572,-457,115,'byte_500'
'time_19',114,828,943,-111,832,-155,677,-105,572,-457,115,502,617,'byte_500'
'time_19',943,215,832,-155,677,-105,572,-457,115,502,617,292,909,'byte_500'
'time_19',832,-232,677,-105,572,-457,115,502,617,292,909,-323,586,'byte_1500'
'time_20',677,-14,572,-457,115,502,617,292,909,-323,586,-412,174,'byte_500'
'time_20',572,-59,115,502,617,292,909,-323,586,-412,174,-52,122,'byte_1500'
'time_20',115,495,617,292,909,-323,586,-412,174,-52,122,222,344,'byte_500'
'time_20',617,565,909,-323,586,-412,174,-52,122,222,344,155,499,'byte_500'
'time_20',909,87,586,-412,174,-52,122,222,344,155,499,-29,470,'byte_1000'
'time_21',586,-296,174,-52,122,222,344,155,499,-29,470,660,1130,'byte_1000'
'time_21',174,-1008,122,222,344,155,499,-29,470,660,1130,-867,263,'byte_1000'
'time_21',122,81,344,155,499,-29,470,660,1130,-867,263,953,1216,'byte_1500'
'time_21',344,-717,499,-29,470,660,1130,-867,263,953,1216,-1049,167,'byte_500'
'time_21',499,303,470,660,1130,-867,263,953,1216,-1049,167,168,335,'byte_1000'
'time_21',470,795,1130,-867,263,953,1216,-1049,167,168,335,665,1000,'byte_10000'
'time_22',1130,-737,263,953,1216,-1049,167,168,335,665,1000,-185,815,'byte_500'
'time_22',263,401,1216,-1049,167,168,335,665,1000,-185,815,-260,555,'byte_10000'
'time_22',1216,-388,167,168,335,665,1000,-185,815,-260,555,532,1087,'byte_10000'
'time_22',167,-752,335,665,1000,-185,815,-260,555,532,1087,-995,92,'byte_10000'
'time_22',335,908,1000,-185,815,-260,555,532,1087,-995,92,764,856,'byte_1500'
'time_23',1000,-41,815,-260,555,532,1087,-995,92,764,856,57753,58609,'byte_10000'
'time_23',815,-58054,555,532,1087,-995,92,764,856,57753,58609,-58520,89,'byte_10000'
'time_23',555,998,1087,-995,92,764,856,57753,58609,-58520,89,35682,35771,'byte_10000'
'time_23',1087,-35679,92,764,856,57753,58609,-58520,89,35682,35771,-3181,32590,'byte_10000'
'time_23',92,-31734,856,57753,58609,-58520,89,35682,35771,-3181,32590,-3380,29210,'byte_500'
