@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',8056,-15210,12088,-4763,7325,19973,27298,-26922,376,'byte_10000'
'time_21',12088,6949,7325,19973,27298,-26922,376,19780,20156,'byte_4000'
'time_21',7325,7142,27298,-26922,376,19780,20156,-16348,3808,'byte_3500'
'time_21',27298,-3432,376,19780,20156,-16348,3808,-546,3262,'byte_10000'
'time_21',376,16894,20156,-16348,3808,-546,3262,15058,18320,'byte_4500'
'time_21',20156,-14512,3808,-546,3262,15058,18320,-14303,4017,'byte_10000'
'time_22',3808,-755,3262,15058,18320,-14303,4017,12099,16116,'byte_4000'
'time_22',3262,2204,18320,-14303,4017,12099,16116,-12452,3664,'byte_10000'
'time_22',18320,353,4017,12099,16116,-12452,3664,12452,16116,'byte_10000'
'time_22',4017,0,16116,-12452,3664,12452,16116,-1464,14652,'byte_10000'
'time_22',16116,-10988,3664,12452,16116,-1464,14652,13551,28203,'byte_10000'
'time_22',3664,-12087,16116,-1464,14652,13551,28203,-16202,12001,'byte_7500'
'time_23',16116,2651,14652,13551,28203,-16202,12001,-4596,7405,'byte_10000'
'time_23',14652,20798,28203,-16202,12001,-4596,7405,5119,12524,'byte_10000'
'time_23',28203,-523,12001,-4596,7405,5119,12524,7843,20367,'byte_500'
'time_23',12001,-12962,7405,5119,12524,7843,20367,-20367,0,'byte_10000'
'time_23',7405,12524,12524,7843,20367,-20367,0,12462,12462,'byte_10000'
'time_23',12524,7905,20367,-20367,0,12462,12462,10261,22723,'byte_10000'
