@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,0,0,58619,58619,-58619,0,62400,62400,'byte_500'
'time_9',0,-3781,58619,-58619,0,62400,62400,-62400,0,'byte_10000'
'time_9',58619,0,0,62400,62400,-62400,0,32224,32224,'byte_500'
'time_9',0,30176,62400,-62400,0,32224,32224,-32224,0,'byte_10000'
'time_9',62400,0,0,32224,32224,-32224,0,20789,20789,'byte_500'
'time_9',0,11435,32224,-32224,0,20789,20789,-20789,0,'byte_10000'
'time_9',32224,0,0,20789,20789,-20789,0,32224,32224,'byte_500'
'time_10',0,-11435,20789,-20789,0,32224,32224,-32192,32,'byte_10000'
'time_10',20789,-32,0,32224,32224,-32192,32,29263,29295,'byte_500'
'time_10',0,2929,32224,-32192,32,29263,29295,-29295,0,'byte_500'
'time_10',32224,32,32,29263,29295,-29295,0,0,0,'byte_500'
'time_10',32,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_10',29295,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_11',0,-64449,0,0,0,64449,64449,-35125,29324,'byte_10000'
'time_11',0,-29324,0,64449,64449,-35125,29324,-58,29266,'byte_10000'
'time_11',0,35183,64449,-35125,29324,-58,29266,2958,32224,'byte_500'
'time_11',64449,-2900,29324,-58,29266,2958,32224,-32211,13,'byte_10000'
'time_11',29324,29253,29266,2958,32224,-32211,13,58565,58578,'byte_500'
'time_12',29266,-26354,32224,-32211,13,58565,58578,-58501,77,'byte_10000'
'time_12',32224,-64,13,58565,58578,-58501,77,87779,87856,'byte_4500'
'time_12',13,-29278,58578,-58501,77,87779,87856,-83366,4490,'byte_500'
'time_12',58578,-4413,77,87779,87856,-83366,4490,-4362,128,'byte_10000'
'time_12',77,87728,87856,-83366,4490,-4362,128,29162,29290,'byte_10000'
'time_12',87856,-24800,4490,-4362,128,29162,29290,-797,28493,'byte_500'
'time_13',4490,-28365,128,29162,29290,-797,28493,-28227,266,'byte_10000'
'time_13',128,29024,29290,-797,28493,-28227,266,61959,62225,'byte_10000'
'time_13',29290,-33732,28493,-28227,266,61959,62225,-32543,29682,'byte_10000'
'time_13',28493,-29416,266,61959,62225,-32543,29682,-8027,21655,'byte_10000'
'time_13',266,40570,62225,-32543,29682,-8027,21655,7775,29430,'byte_500'
'time_13',62225,252,29682,-8027,21655,7775,29430,-29175,255,'byte_500'
'time_14',29682,21400,21655,7775,29430,-29175,255,-55,200,'byte_500'
'time_14',21655,29230,29430,-29175,255,-55,200,-92,108,'byte_500'
'time_14',29430,147,255,-55,200,-92,108,194,302,'byte_500'
'time_14',255,-102,200,-92,108,194,302,-34,268,'byte_500'
'time_14',200,-160,108,194,302,-34,268,-134,134,'byte_500'
'time_14',108,168,302,-34,268,-134,134,216,350,'byte_500'
'time_15',302,-82,268,-134,134,216,350,119,469,'byte_500'
'time_15',268,-335,134,216,350,119,469,-434,35,'byte_500'
'time_15',134,315,350,119,469,-434,35,390,425,'byte_500'
'time_15',350,44,469,-434,35,390,425,-72,353,'byte_500'
'time_15',469,-318,35,390,425,-72,353,-256,97,'byte_500'
'time_16',35,328,425,-72,353,-256,97,313,410,'byte_1000'
'time_16',425,-57,353,-256,97,313,410,181,591,'byte_500'
'time_16',353,-494,97,313,410,181,591,-514,77,'byte_500'
'time_16',97,333,410,181,591,-514,77,-26,51,'byte_500'
'time_16',410,540,591,-514,77,-26,51,2,53,'byte_1000'
'time_16',591,24,77,-26,51,2,53,502,555,'byte_500'
'time_17',77,-504,51,2,53,502,555,-445,110,'byte_500'
'time_17',51,-57,53,502,555,-445,110,-46,64,'byte_500'
'time_17',53,491,555,-445,110,-46,64,169,233,'byte_500'
'time_17',555,-123,110,-46,64,169,233,-126,107,'byte_1000'
'time_17',110,-43,64,169,233,-126,107,634,741,'byte_1000'
'time_17',64,-508,233,-126,107,634,741,-113,628,'byte_500'
'time_18',233,-521,107,634,741,-113,628,-210,418,'byte_500'
'time_18',107,323,741,-113,628,-210,418,-73,345,'byte_500'
'time_18',741,283,628,-210,418,-73,345,-217,128,'byte_500'
'time_18',628,290,418,-73,345,-217,128,22,150,'byte_500'
'time_18',418,195,345,-217,128,22,150,33,183,'byte_1000'
'time_19',345,-55,128,22,150,33,183,515,698,'byte_500'
'time_19',128,-548,150,33,183,515,698,-379,319,'byte_1000'
'time_19',150,-136,183,515,698,-379,319,291,610,'byte_500'
'time_19',183,88,698,-379,319,291,610,-549,61,'byte_500'
'time_19',698,258,319,291,610,-549,61,67,128,'byte_1000'
'time_19',319,482,610,-549,61,67,128,379,507,'byte_500'
'time_20',610,-446,61,67,128,379,507,-420,87,'byte_500'
'time_20',61,41,128,379,507,-420,87,204,291,'byte_1000'
'time_20',128,216,507,-420,87,204,291,334,625,'byte_1000'
'time_20',507,-538,87,204,291,334,625,125,750,'byte_1000'
'time_20',87,-459,291,334,625,125,750,-12,738,'byte_500'
'time_21',291,-113,625,125,750,-12,738,-570,168,'byte_1000'
'time_21',625,582,750,-12,738,-570,168,486,654,'byte_1000'
'time_21',750,84,738,-570,168,486,654,-115,539,'byte_500'
'time_21',738,-371,168,486,654,-115,539,-425,114,'byte_500'
'time_21',168,540,654,-115,539,-425,114,342,456,'byte_1500'
'time_21',654,83,539,-425,114,342,456,545,1001,'byte_1000'
'time_22',539,-887,114,342,456,545,1001,-129,872,'byte_500'
'time_22',114,-416,456,545,1001,-129,872,-820,52,'byte_1000'
'time_22',456,949,1001,-129,872,-820,52,842,894,'byte_1000'
'time_22',1001,-22,872,-820,52,842,894,-353,541,'byte_500'
'time_22',872,-489,52,842,894,-353,541,-328,213,'byte_500'
'time_23',52,681,894,-353,541,-328,213,26,239,'byte_500'
'time_23',894,302,541,-328,213,26,239,114,353,'byte_10000'
'time_23',541,-140,213,26,239,114,353,87551,87904,'byte_500'
'time_23',213,-87665,239,114,353,87551,87904,-87904,0,'byte_10000'
'time_23',239,353,353,87551,87904,-87904,0,14886,14886,'byte_500'
