@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_4',4028,0,0,0,0,0,0,0,0,'byte_4500'
'time_4',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_4',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_4',0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_5',0,4027,4027,-4027,0,0,0,4027,4027,'byte_3500'
'time_5',4027,-4027,0,0,0,4027,4027,-794,3233,'byte_500'
'time_5',0,-3233,0,4027,4027,-794,3233,-3233,0,'byte_4500'
'time_5',0,4027,4027,-794,3233,-3233,0,4027,4027,'byte_500'
'time_5',4027,-794,3233,-3233,0,4027,4027,-4027,0,'byte_4000'
'time_5',3233,0,0,4027,4027,-4027,0,3531,3531,'byte_500'
'time_6',0,496,4027,-4027,0,3531,3531,-3531,0,'byte_500'
'time_6',4027,0,0,3531,3531,-3531,0,0,0,'byte_500'
'time_6',0,3531,3531,-3531,0,0,0,0,0,'byte_4500'
'time_6',3531,0,0,0,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,'byte_8500'
'time_7',0,4027,4027,-4027,0,0,0,8056,8056,'byte_4000'
'time_7',4027,-8056,0,0,0,8056,8056,-4394,3662,'byte_500'
'time_7',0,-3662,0,8056,8056,-4394,3662,-3662,0,'byte_8500'
'time_7',0,8056,8056,-4394,3662,-3662,0,8056,8056,'byte_500'
'time_7',8056,-4394,3662,-3662,0,8056,8056,-8056,0,'byte_500'
'time_8',3662,0,0,8056,8056,-8056,0,4,4,'byte_500'
'time_8',0,8052,8056,-8056,0,4,4,-4,0,'byte_7500'
'time_8',8056,0,0,4,4,-4,0,7323,7323,'byte_500'
'time_8',0,-7319,4,-4,0,7323,7323,-7323,0,'byte_4500'
'time_8',4,0,0,7323,7323,-7323,0,4030,4030,'byte_500'
'time_8',0,3293,7323,-7323,0,4030,4030,-4030,0,'byte_8500'
'time_9',7323,0,0,4030,4030,-4030,0,8055,8055,'byte_4000'
'time_9',0,-4025,4030,-4030,0,8055,8055,-4394,3661,'byte_4500'
'time_9',4030,-3661,0,8055,8055,-4394,3661,366,4027,'byte_500'
'time_9',0,4028,8055,-4394,3661,366,4027,-4027,0,'byte_6000'
'time_9',8055,3661,3661,366,4027,-4027,0,5775,5775,'byte_2000'
'time_9',3661,-1748,4027,-4027,0,5775,5775,-4072,1703,'byte_7500'
'time_10',4027,-1703,0,5775,5775,-4072,1703,5619,7322,'byte_10000'
'time_10',0,-1547,5775,-4072,1703,5619,7322,4760,12082,'byte_500'
'time_10',5775,-10379,1703,5619,7322,4760,12082,-12080,2,'byte_500'
'time_10',1703,7320,7322,4760,12082,-12080,2,-2,0,'byte_10000'
'time_10',7322,12082,12082,-12080,2,-2,0,14654,14654,'byte_10000'
'time_10',12082,-14652,2,-2,0,14654,14654,-2572,12082,'byte_4500'
'time_11',2,-12082,0,14654,14654,-2572,12082,-8054,4028,'byte_5500'
'time_11',0,10626,14654,-2572,12082,-8054,4028,1441,5469,'byte_6500'
'time_11',14654,6613,12082,-8054,4028,1441,5469,598,6067,'byte_4000'
'time_11',12082,-2039,4028,1441,5469,598,6067,-2406,3661,'byte_10000'
'time_11',4028,1808,5469,598,6067,-2406,3661,14834,18495,'byte_7500'
'time_11',5469,-12428,6067,-2406,3661,14834,18495,-11171,7324,'byte_4500'
'time_12',6067,-3663,3661,14834,18495,-11171,7324,-3295,4029,'byte_4000'
'time_12',3661,14466,18495,-11171,7324,-3295,4029,-366,3663,'byte_10000'
'time_12',18495,3661,7324,-3295,4029,-366,3663,8419,12082,'byte_4000'
'time_12',7324,-8053,4029,-366,3663,8419,12082,-8420,3662,'byte_4500'
'time_12',4029,1,3663,8419,12082,-8420,3662,365,4027,'byte_500'
'time_13',3663,8055,12082,-8420,3662,365,4027,-4026,1,'byte_4000'
'time_13',12082,3661,3662,365,4027,-4026,1,3661,3662,'byte_2500'
'time_13',3662,365,4027,-4026,1,3661,3662,-1235,2427,'byte_5500'
'time_13',4027,-2426,1,3661,3662,-1235,2427,2692,5119,'byte_500'
'time_13',1,-1457,3662,-1235,2427,2692,5119,-5117,2,'byte_8500'
'time_13',3662,2425,2427,2692,5119,-5117,2,8052,8054,'byte_7500'
'time_14',2427,-2935,5119,-5117,2,8052,8054,-730,7324,'byte_4500'
'time_14',5119,-7322,2,8052,8054,-730,7324,-3296,4028,'byte_7500'
'time_14',2,4026,8054,-730,7324,-3296,4028,3296,7324,'byte_500'
'time_14',8054,0,7324,-3296,4028,3296,7324,-7319,5,'byte_10000'
'time_14',7324,4023,4028,3296,7324,-7319,5,12078,12083,'byte_10000'
'time_14',4028,-4759,7324,-7319,5,12078,12083,-1534,10549,'byte_8500'
'time_15',7324,-10544,5,12078,12083,-1534,10549,-2493,8056,'byte_10000'
'time_15',5,4027,12083,-1534,10549,-2493,8056,6590,14646,'byte_10000'
'time_15',12083,-4097,10549,-2493,8056,6590,14646,-2557,12089,'byte_10000'
'time_15',10549,-4033,8056,6590,14646,-2557,12089,-3,12086,'byte_7500'
'time_15',8056,2560,14646,-2557,12089,-3,12086,-4765,7321,'byte_10000'
'time_15',14646,4768,12089,-3,12086,-4765,7321,4762,12083,'byte_7500'
'time_16',12089,3,12086,-4765,7321,4762,12083,-4755,7328,'byte_10000'
'time_16',12086,-7,7321,4762,12083,-4755,7328,4753,12081,'byte_8500'
'time_16',7321,2,12083,-4755,7328,4753,12081,-4025,8056,'byte_4000'
'time_16',12083,-728,7328,4753,12081,-4025,8056,-4389,3667,'byte_8500'
'time_16',7328,8414,12081,-4025,8056,-4389,3667,4384,8051,'byte_10000'
'time_17',12081,5,8056,-4389,3667,4384,8051,6597,14648,'byte_10000'
'time_17',8056,-10981,3667,4384,8051,6597,14648,-2565,12083,'byte_7000'
'time_17',3667,-4032,8051,6597,14648,-2565,12083,-5371,6712,'byte_4500'
'time_17',8051,7936,14648,-2565,12083,-5371,6712,-2682,4030,'byte_500'
'time_17',14648,8053,12083,-5371,6712,-2682,4030,-4030,0,'byte_4000'
'time_17',12083,6712,6712,-2682,4030,-4030,0,3667,3667,'byte_8500'
'time_18',6712,363,4030,-4030,0,3667,3667,4384,8051,'byte_9000'
'time_18',4030,-8051,0,3667,3667,4384,8051,731,8782,'byte_500'
'time_18',0,-5115,3667,4384,8051,731,8782,-8604,178,'byte_500'
'time_18',3667,7873,8051,731,8782,-8604,178,-178,0,'byte_2500'
'time_18',8051,8782,8782,-8604,178,-178,0,2324,2324,'byte_9000'
'time_18',8782,-2146,178,-178,0,2324,2324,6340,8664,'byte_8500'
'time_19',178,-8664,0,2324,2324,6340,8664,-607,8057,'byte_8500'
'time_19',0,-5733,2324,6340,8664,-607,8057,-1,8056,'byte_500'
'time_19',2324,608,8664,-607,8057,-1,8056,-8055,1,'byte_4500'
'time_19',8664,8056,8057,-1,8056,-8055,1,4024,4025,'byte_500'
'time_19',8057,4031,8056,-8055,1,4024,4025,-3981,44,'byte_8500'
'time_19',8056,-43,1,4024,4025,-3981,44,7964,8008,'byte_6500'
'time_20',1,-3983,4025,-3981,44,7964,8008,-1537,6471,'byte_4000'
'time_20',4025,-6427,44,7964,8008,-1537,6471,-2809,3662,'byte_500'
'time_20',44,4346,8008,-1537,6471,-2809,3662,-3662,0,'byte_10000'
'time_20',8008,6471,6471,-2809,3662,-3662,0,10988,10988,'byte_4500'
'time_20',6471,-7326,3662,-3662,0,10988,10988,-6958,4030,'byte_4000'
'time_21',3662,-4030,0,10988,10988,-6958,4030,-367,3663,'byte_4500'
'time_21',0,7325,10988,-6958,4030,-367,3663,366,4029,'byte_10000'
'time_21',10988,1,4030,-367,3663,366,4029,8054,12083,'byte_4000'
'time_21',4030,-8420,3663,366,4029,8054,12083,-8422,3661,'byte_4500'
'time_21',3663,368,4029,8054,12083,-8422,3661,368,4029,'byte_4000'
'time_21',4029,8054,12083,-8422,3661,368,4029,-367,3662,'byte_500'
'time_22',12083,-1,3661,368,4029,-367,3662,-3662,0,'byte_7500'
'time_22',3661,4029,4029,-367,3662,-3662,0,7362,7362,'byte_8500'
'time_22',4029,-3700,3662,-3662,0,7362,7362,694,8056,'byte_500'
'time_22',3662,-8056,0,7362,7362,694,8056,-8056,0,'byte_4000'
'time_22',0,7362,7362,694,8056,-8056,0,3663,3663,'byte_10000'
'time_22',7362,4393,8056,-8056,0,3663,3663,6109,9772,'byte_4000'
'time_23',8056,-9772,0,3663,3663,6109,9772,-6105,3667,'byte_4500'
'time_23',0,-4,3663,6109,9772,-6105,3667,356,4023,'byte_8500'
'time_23',3663,5749,9772,-6105,3667,356,4023,4033,8056,'byte_4500'
'time_23',9772,-4389,3667,356,4023,4033,8056,-4027,4029,'byte_7500'
'time_23',3667,-6,4023,4033,8056,-4027,4029,3338,7367,'byte_4000'
'time_23',4023,689,8056,-4027,4029,3338,7367,-3384,3983,'byte_8500'
