@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',3662,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_500'
'time_6',0,4027,4027,-4027,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',4027,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,3663,3663,'byte_1000'
'time_6',0,-3663,0,0,0,0,0,0,0,3663,3663,-2698,965,'byte_10000'
'time_7',0,-965,0,0,0,0,0,3663,3663,-2698,965,9150,10115,'byte_10000'
'time_7',0,-10115,0,0,0,3663,3663,-2698,965,9150,10115,1710,11825,'byte_7500'
'time_7',0,-11825,0,3663,3663,-2698,965,9150,10115,1710,11825,-4699,7126,'byte_500'
'time_7',0,-3463,3663,-2698,965,9150,10115,1710,11825,-4699,7126,-7126,0,'byte_10000'
'time_7',3663,965,965,9150,10115,1710,11825,-4699,7126,-7126,0,10987,10987,'byte_10000'
'time_8',965,-872,10115,1710,11825,-4699,7126,-7126,0,10987,10987,-1116,9871,'byte_4000'
'time_8',10115,1954,11825,-4699,7126,-7126,0,10987,10987,-1116,9871,-6189,3682,'byte_4000'
'time_8',11825,3444,7126,-7126,0,10987,10987,-1116,9871,-6189,3682,-18,3664,'byte_4000'
'time_8',7126,-3664,0,10987,10987,-1116,9871,-6189,3682,-18,3664,22,3686,'byte_4500'
'time_8',0,7301,10987,-1116,9871,-6189,3682,-18,3664,22,3686,321,4007,'byte_4500'
'time_8',10987,5864,9871,-6189,3682,-18,3664,22,3686,321,4007,438,4445,'byte_10000'
'time_9',9871,-763,3682,-18,3664,22,3686,321,4007,438,4445,5756,10201,'byte_10000'
'time_9',3682,-6537,3664,22,3686,321,4007,438,4445,5756,10201,1913,12114,'byte_10000'
'time_9',3664,-8428,3686,321,4007,438,4445,5756,10201,1913,12114,4435,16549,'byte_500'
'time_9',3686,-12542,4007,438,4445,5756,10201,1913,12114,4435,16549,-16549,0,'byte_8500'
'time_9',4007,4445,4445,5756,10201,1913,12114,4435,16549,-16549,0,8059,8059,'byte_7500'
'time_9',4445,2142,10201,1913,12114,4435,16549,-16549,0,8059,8059,-735,7324,'byte_7500'
'time_10',10201,4790,12114,4435,16549,-16549,0,8059,8059,-735,7324,125,7449,'byte_10000'
'time_10',12114,9100,16549,-16549,0,8059,8059,-735,7324,125,7449,12621,20070,'byte_10000'
'time_10',16549,-20070,0,8059,8059,-735,7324,125,7449,12621,20070,-5416,14654,'byte_7500'
'time_10',0,-6595,8059,-735,7324,125,7449,12621,20070,-5416,14654,-7327,7327,'byte_500'
'time_10',8059,-3,7324,125,7449,12621,20070,-5416,14654,-7327,7327,-7287,40,'byte_10000'
'time_11',7324,7409,7449,12621,20070,-5416,14654,-7327,7327,-7287,40,21971,22011,'byte_1500'
'time_11',7449,-1941,20070,-5416,14654,-7327,7327,-7287,40,21971,22011,-20683,1328,'byte_10000'
'time_11',20070,13326,14654,-7327,7327,-7287,40,21971,22011,-20683,1328,13095,14423,'byte_10000'
'time_11',14654,-7096,7327,-7287,40,21971,22011,-20683,1328,13095,14423,2533,16956,'byte_10000'
'time_11',7327,-16916,40,21971,22011,-20683,1328,13095,14423,2533,16956,8751,25707,'byte_10000'
'time_11',40,-3696,22011,-20683,1328,13095,14423,2533,16956,8751,25707,-6727,18980,'byte_9000'
'time_12',22011,-17652,1328,13095,14423,2533,16956,8751,25707,-6727,18980,-10013,8967,'byte_10000'
'time_12',1328,5456,14423,2533,16956,8751,25707,-6727,18980,-10013,8967,9346,18313,'byte_10000'
'time_12',14423,-1357,16956,8751,25707,-6727,18980,-10013,8967,9346,18313,-3640,14673,'byte_10000'
'time_12',16956,11034,25707,-6727,18980,-10013,8967,9346,18313,-3640,14673,9501,24174,'byte_500'
'time_12',25707,-5194,18980,-10013,8967,9346,18313,-3640,14673,9501,24174,-24166,8,'byte_9500'
'time_13',18980,8959,8967,9346,18313,-3640,14673,9501,24174,-24166,8,9187,9195,'byte_10000'
'time_13',8967,9118,18313,-3640,14673,9501,24174,-24166,8,9187,9195,23040,32235,'byte_10000'
'time_13',18313,-17562,14673,9501,24174,-24166,8,9187,9195,23040,32235,-14674,17561,'byte_9000'
'time_13',14673,6613,24174,-24166,8,9187,9195,23040,32235,-14674,17561,-8942,8619,'byte_10000'
'time_13',24174,-8611,8,9187,9195,23040,32235,-14674,17561,-8942,8619,23835,32454,'byte_10000'
'time_13',8,-23259,9195,23040,32235,-14674,17561,-8942,8619,23835,32454,-14055,18399,'byte_10000'
'time_14',9195,13836,32235,-14674,17561,-8942,8619,23835,32454,-14055,18399,-2369,16030,'byte_10000'
'time_14',32235,1531,17561,-8942,8619,23835,32454,-14055,18399,-2369,16030,448,16478,'byte_10000'
'time_14',17561,-7859,8619,23835,32454,-14055,18399,-2369,16030,448,16478,1665,18143,'byte_10000'
'time_14',8619,14311,32454,-14055,18399,-2369,16030,448,16478,1665,18143,14739,32882,'byte_10000'
'time_14',32454,-14483,18399,-2369,16030,448,16478,1665,18143,14739,32882,-13989,18893,'byte_10000'
'time_14',18399,-2863,16030,448,16478,1665,18143,14739,32882,-13989,18893,-1306,17587,'byte_10000'
'time_15',16030,-1109,16478,1665,18143,14739,32882,-13989,18893,-1306,17587,-4528,13059,'byte_10000'
'time_15',16478,5084,18143,14739,32882,-13989,18893,-1306,17587,-4528,13059,685,13744,'byte_10000'
'time_15',18143,19138,32882,-13989,18893,-1306,17587,-4528,13059,685,13744,4677,18421,'byte_10000'
'time_15',32882,472,18893,-1306,17587,-4528,13059,685,13744,4677,18421,-7539,10882,'byte_10000'
'time_15',18893,6705,17587,-4528,13059,685,13744,4677,18421,-7539,10882,13297,24179,'byte_10000'
'time_16',17587,-11120,13059,685,13744,4677,18421,-7539,10882,13297,24179,-12481,11698,'byte_10000'
'time_16',13059,2046,13744,4677,18421,-7539,10882,13297,24179,-12481,11698,12481,24179,'byte_10000'
'time_16',13744,-5758,18421,-7539,10882,13297,24179,-12481,11698,12481,24179,-2203,21976,'byte_8500'
'time_16',18421,-11094,10882,13297,24179,-12481,11698,12481,24179,-2203,21976,-13916,8060,'byte_10000'
'time_16',10882,16119,24179,-12481,11698,12481,24179,-2203,21976,-13916,8060,17580,25640,'byte_10000'
'time_16',24179,-13942,11698,12481,24179,-2203,21976,-13916,8060,17580,25640,-3658,21982,'byte_10000'
'time_17',11698,2197,24179,-2203,21976,-13916,8060,17580,25640,-3658,21982,-6883,15099,'byte_10000'
'time_17',24179,6877,21976,-13916,8060,17580,25640,-3658,21982,-6883,15099,-3860,11239,'byte_8000'
'time_17',21976,-3179,8060,17580,25640,-3658,21982,-6883,15099,-3860,11239,-3457,7782,'byte_10000'
'time_17',8060,17858,25640,-3658,21982,-6883,15099,-3860,11239,-3457,7782,6909,14691,'byte_8500'
'time_17',25640,7291,21982,-6883,15099,-3860,11239,-3457,7782,6909,14691,-6627,8064,'byte_500'
'time_17',21982,7035,15099,-3860,11239,-3457,7782,6909,14691,-6627,8064,-8064,0,'byte_10000'
'time_18',15099,11239,11239,-3457,7782,6909,14691,-6627,8064,-8064,0,22024,22024,'byte_2000'
'time_18',11239,-14242,7782,6909,14691,-6627,8064,-8064,0,22024,22024,-20044,1980,'byte_10000'
'time_18',7782,12711,14691,-6627,8064,-8064,0,22024,22024,-20044,1980,9033,11013,'byte_10000'
'time_18',14691,-2949,8064,-8064,0,22024,22024,-20044,1980,9033,11013,1051,12064,'byte_7000'
'time_18',8064,-12064,0,22024,22024,-20044,1980,9033,11013,1051,12064,-5529,6535,'byte_5000'
'time_19',0,15489,22024,-20044,1980,9033,11013,1051,12064,-5529,6535,-1614,4921,'byte_4000'
'time_19',22024,-2941,1980,9033,11013,1051,12064,-5529,6535,-1614,4921,-1276,3645,'byte_8500'
'time_19',1980,7368,11013,1051,12064,-5529,6535,-1614,4921,-1276,3645,4417,8062,'byte_1500'
'time_19',11013,4002,12064,-5529,6535,-1614,4921,-1276,3645,4417,8062,-6669,1393,'byte_9000'
'time_19',12064,5142,6535,-1614,4921,-1276,3645,4417,8062,-6669,1393,7592,8985,'byte_10000'
'time_19',6535,-4064,4921,-1276,3645,4417,8062,-6669,1393,7592,8985,6040,15025,'byte_8500'
'time_20',4921,-11380,3645,4417,8062,-6669,1393,7592,8985,6040,15025,-6707,8318,'byte_2500'
'time_20',3645,-256,8062,-6669,1393,7592,8985,6040,15025,-6707,8318,-6304,2014,'byte_10000'
'time_20',8062,-621,1393,7592,8985,6040,15025,-6707,8318,-6304,2014,22299,24313,'byte_10000'
'time_20',1393,-15328,8985,6040,15025,-6707,8318,-6304,2014,22299,24313,-5952,18361,'byte_7500'
'time_20',8985,-3336,15025,-6707,8318,-6304,2014,22299,24313,-5952,18361,-11031,7330,'byte_10000'
'time_20',15025,988,8318,-6304,2014,22299,24313,-5952,18361,-11031,7330,8783,16113,'byte_10000'
'time_21',8318,-14099,2014,22299,24313,-5952,18361,-11031,7330,8783,16113,2390,18503,'byte_10000'
'time_21',2014,5810,24313,-5952,18361,-11031,7330,8783,16113,2390,18503,-1092,17411,'byte_1500'
'time_21',24313,950,18361,-11031,7330,8783,16113,2390,18503,-1092,17411,-16410,1001,'byte_10000'
'time_21',18361,6329,7330,8783,16113,2390,18503,-1092,17411,-16410,1001,15033,16034,'byte_10000'
'time_21',7330,79,16113,2390,18503,-1092,17411,-16410,1001,15033,16034,5940,21974,'byte_10000'
'time_22',16113,-3471,18503,-1092,17411,-16410,1001,15033,16034,5940,21974,-9330,12644,'byte_10000'
'time_22',18503,4767,17411,-16410,1001,15033,16034,5940,21974,-9330,12644,-1016,11628,'byte_10000'
'time_22',17411,-10627,1001,15033,16034,5940,21974,-9330,12644,-1016,11628,7720,19348,'byte_10000'
'time_22',1001,-3314,16034,5940,21974,-9330,12644,-1016,11628,7720,19348,-4526,14822,'byte_7500'
'time_22',16034,7152,21974,-9330,12644,-1016,11628,7720,19348,-4526,14822,-7491,7331,'byte_5000'
'time_22',21974,5313,12644,-1016,11628,7720,19348,-4526,14822,-7491,7331,-2743,4588,'byte_4500'
'time_23',12644,7040,11628,7720,19348,-4526,14822,-7491,7331,-2743,4588,-173,4415,'byte_10000'
'time_23',11628,14933,19348,-4526,14822,-7491,7331,-2743,4588,-173,4415,11668,16083,'byte_10000'
'time_23',19348,-1261,14822,-7491,7331,-2743,4588,-173,4415,11668,16083,-5138,10945,'byte_10000'
'time_23',14822,-3614,7331,-2743,4588,-173,4415,11668,16083,-5138,10945,9979,20924,'byte_7000'
