@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',446,211,263,-134,129,269,398,-321,77,-25,52,121,173,'byte_500'
'time_14',263,-44,129,269,398,-321,77,-25,52,121,173,254,427,'byte_500'
'time_15',129,-29,398,-321,77,-25,52,121,173,254,427,-387,40,'byte_1000'
'time_15',398,37,77,-25,52,121,173,254,427,-387,40,645,685,'byte_1000'
'time_15',77,-633,52,121,173,254,427,-387,40,645,685,-121,564,'byte_500'
'time_15',52,-391,173,254,427,-387,40,645,685,-121,564,-404,160,'byte_500'
'time_15',173,267,427,-387,40,645,685,-121,564,-404,160,21,181,'byte_1000'
'time_15',427,-141,40,645,685,-121,564,-404,160,21,181,515,696,'byte_1500'
'time_16',40,-11,685,-121,564,-404,160,21,181,515,696,30,726,'byte_1000'
'time_16',685,-162,564,-404,160,21,181,515,696,30,726,-445,281,'byte_500'
'time_16',564,-121,160,21,181,515,696,30,726,-445,281,129,410,'byte_500'
'time_16',160,-229,181,515,696,30,726,-445,281,129,410,226,636,'byte_1500'
'time_16',181,60,696,30,726,-445,281,129,410,226,636,-179,457,'byte_1000'
'time_16',696,269,726,-445,281,129,410,226,636,-179,457,59,516,'byte_500'
'time_17',726,-235,281,129,410,226,636,-179,457,59,516,-220,296,'byte_500'
'time_17',281,114,410,226,636,-179,457,59,516,-220,296,472,768,'byte_500'
'time_17',410,-132,636,-179,457,59,516,-220,296,472,768,-386,382,'byte_1000'
'time_17',636,75,457,59,516,-220,296,472,768,-386,382,-30,352,'byte_500'
'time_17',457,164,516,-220,296,472,768,-386,382,-30,352,300,652,'byte_1000'
'time_18',516,-356,296,472,768,-386,382,-30,352,300,652,-90,562,'byte_500'
'time_18',296,206,768,-386,382,-30,352,300,652,-90,562,-392,170,'byte_500'
'time_18',768,212,382,-30,352,300,652,-90,562,-392,170,268,438,'byte_1500'
'time_18',382,-86,352,300,652,-90,562,-392,170,268,438,496,934,'byte_1000'
'time_18',352,-282,652,-90,562,-392,170,268,438,496,934,80,1014,'byte_1000'
'time_18',652,-452,562,-392,170,268,438,496,934,80,1014,-17,997,'byte_2000'
'time_19',562,-827,170,268,438,496,934,80,1014,-17,997,-878,119,'byte_2000'
'time_19',170,319,438,496,934,80,1014,-17,997,-878,119,21,140,'byte_1500'
'time_19',438,794,934,80,1014,-17,997,-878,119,21,140,1003,1143,'byte_1000'
'time_19',934,-129,1014,-17,997,-878,119,21,140,1003,1143,-294,849,'byte_500'
'time_19',1014,148,997,-878,119,21,140,1003,1143,-294,849,-384,465,'byte_1000'
'time_20',997,-346,119,21,140,1003,1143,-294,849,-384,465,8,473,'byte_1000'
'time_20',119,-333,140,1003,1143,-294,849,-384,465,8,473,-461,12,'byte_10000'
'time_20',140,1131,1143,-294,849,-384,465,8,473,-461,12,861,873,'byte_10000'
'time_20',1143,-24,849,-384,465,8,473,-461,12,861,873,-439,434,'byte_500'
'time_20',849,31,465,8,473,-461,12,861,873,-439,434,364,798,'byte_500'
'time_20',465,-325,473,-461,12,861,873,-439,434,364,798,-682,116,'byte_500'
'time_21',473,-104,12,861,873,-439,434,364,798,-682,116,305,421,'byte_10000'
'time_21',12,452,873,-439,434,364,798,-682,116,305,421,745,1166,'byte_10000'
'time_21',873,-732,434,364,798,-682,116,305,421,745,1166,-241,925,'byte_10000'
'time_21',434,-127,798,-682,116,305,421,745,1166,-241,925,-85,840,'byte_4500'
'time_21',798,-724,116,305,421,745,1166,-241,925,-85,840,920,1760,'byte_500'
'time_22',116,-1339,421,745,1166,-241,925,-85,840,920,1760,-209,1551,'byte_10000'
'time_22',421,-385,1166,-241,925,-85,840,920,1760,-209,1551,-253,1298,'byte_10000'
'time_22',1166,-373,925,-85,840,920,1760,-209,1551,-253,1298,-396,902,'byte_10000'
'time_22',925,-62,840,920,1760,-209,1551,-253,1298,-396,902,-402,500,'byte_500'
'time_22',840,1260,1760,-209,1551,-253,1298,-396,902,-402,500,379,879,'byte_10000'
'time_22',1760,672,1551,-253,1298,-396,902,-402,500,379,879,-35,844,'byte_500'
'time_23',1551,454,1298,-396,902,-402,500,379,879,-35,844,31385,32229,'byte_500'
'time_23',1298,-31327,902,-402,500,379,879,-35,844,31385,32229,-2934,29295,'byte_10000'
'time_23',902,-28795,500,379,879,-35,844,31385,32229,-2934,29295,-29280,15,'byte_10000'
'time_23',500,864,879,-35,844,31385,32229,-2934,29295,-29280,15,117,132,'byte_500'
'time_23',879,712,844,31385,32229,-2934,29295,-29280,15,117,132,22,154,'byte_10000'
