@relation dataset_day_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_7',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',32224,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_8',32224,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-2929,29295,'byte_500'
'time_8',0,2929,32224,-32224,0,0,0,32224,32224,-2929,29295,-29295,0,'byte_10000'
'time_8',32224,0,0,0,0,32224,32224,-2929,29295,-29295,0,32224,32224,'byte_500'
'time_8',0,-32224,0,32224,32224,-2929,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_9',0,32224,32224,-2929,29295,-29295,0,32224,32224,-32224,0,64449,64449,'byte_10000'
'time_9',32224,-35154,29295,-29295,0,32224,32224,-32224,0,64449,64449,-64449,0,'byte_10000'
'time_9',29295,0,0,32224,32224,-32224,0,64449,64449,-64449,0,32224,32224,'byte_10000'
'time_9',0,0,32224,-32224,0,64449,64449,-64449,0,32224,32224,-32224,0,'byte_8000'
'time_9',32224,0,0,64449,64449,-64449,0,32224,32224,-32224,0,64449,64449,'byte_10000'
'time_9',0,0,64449,-64449,0,32224,32224,-32224,0,64449,64449,-64449,0,'byte_500'
'time_10',64449,0,0,32224,32224,-32224,0,64449,64449,-64449,0,29324,29324,'byte_10000'
'time_10',0,2900,32224,-32224,0,64449,64449,-64449,0,29324,29324,-29324,0,'byte_10000'
'time_10',32224,0,0,64449,64449,-64449,0,29324,29324,-29324,0,29295,29295,'byte_10000'
'time_10',0,35154,64449,-64449,0,29324,29324,-29324,0,29295,29295,-29282,13,'byte_10000'
'time_10',64449,-13,0,29324,29324,-29324,0,29295,29295,-29282,13,-13,0,'byte_10000'
'time_10',0,29324,29324,-29324,0,29295,29295,-29282,13,-13,0,121082,121082,'byte_500'
'time_11',29324,-121082,0,29295,29295,-29282,13,-13,0,121082,121082,-56588,64494,'byte_10000'
'time_11',0,-35199,29295,-29282,13,-13,0,121082,121082,-56588,64494,-5892,58602,'byte_4500'
'time_11',29295,-58589,13,-13,0,121082,121082,-56588,64494,-5892,58602,-50847,7755,'byte_10000'
'time_11',13,-7755,0,121082,121082,-56588,64494,-5892,58602,-50847,7755,14490,22245,'byte_10000'
'time_11',0,98837,121082,-56588,64494,-5892,58602,-50847,7755,14490,22245,-22213,32,'byte_500'
'time_11',121082,64462,64494,-5892,58602,-50847,7755,14490,22245,-22213,32,58523,58555,'byte_500'
'time_12',64494,47,58602,-50847,7755,14490,22245,-22213,32,58523,58555,-26285,32270,'byte_500'
'time_12',58602,-24515,7755,14490,22245,-22213,32,58523,58555,-26285,32270,-1186,31084,'byte_500'
'time_12',7755,-8839,22245,-22213,32,58523,58555,-26285,32270,-1186,31084,28679,59763,'byte_500'
'time_12',22245,-59731,32,58523,58555,-26285,32270,-1186,31084,28679,59763,4659,64422,'byte_500'
'time_12',32,-5867,58555,-26285,32270,-1186,31084,28679,59763,4659,64422,-64204,218,'byte_500'
'time_13',58555,32052,32270,-1186,31084,28679,59763,4659,64422,-64204,218,31993,32211,'byte_500'
'time_13',32270,-1127,31084,28679,59763,4659,64422,-64204,218,31993,32211,-28076,4135,'byte_500'
'time_13',31084,55628,59763,4659,64422,-64204,218,31993,32211,-28076,4135,56038,60173,'byte_500'
'time_13',59763,4249,64422,-64204,218,31993,32211,-28076,4135,56038,60173,-34606,25567,'byte_500'
'time_13',64422,-25349,218,31993,32211,-28076,4135,56038,60173,-34606,25567,-25365,202,'byte_500'
'time_13',218,32009,32211,-28076,4135,56038,60173,-34606,25567,-25365,202,-32,170,'byte_500'
'time_14',32211,3965,4135,56038,60173,-34606,25567,-25365,202,-32,170,217,387,'byte_500'
'time_14',4135,59786,60173,-34606,25567,-25365,202,-32,170,217,387,-99,288,'byte_1000'
'time_14',60173,25279,25567,-25365,202,-32,170,217,387,-99,288,-24,264,'byte_500'
'time_14',25567,-62,202,-32,170,217,387,-99,288,-24,264,-47,217,'byte_1000'
'time_14',202,-47,170,217,387,-99,288,-24,264,-47,217,164,381,'byte_1000'
'time_14',170,6,387,-99,288,-24,264,-47,217,164,381,-48,333,'byte_500'
'time_15',387,-45,288,-24,264,-47,217,164,381,-48,333,-63,270,'byte_500'
'time_15',288,-6,264,-47,217,164,381,-48,333,-63,270,-201,69,'byte_500'
'time_15',264,148,217,164,381,-48,333,-63,270,-201,69,157,226,'byte_500'
'time_15',217,155,381,-48,333,-63,270,-201,69,157,226,206,432,'byte_500'
'time_15',381,-99,333,-63,270,-201,69,157,226,206,432,-20,412,'byte_500'
'time_16',333,-142,270,-201,69,157,226,206,432,-20,412,-307,105,'byte_500'
'time_16',270,-36,69,157,226,206,432,-20,412,-307,105,682,787,'byte_1000'
'time_16',69,-561,226,206,432,-20,412,-307,105,682,787,-531,256,'byte_500'
'time_16',226,176,432,-20,412,-307,105,682,787,-531,256,696,952,'byte_1000'
'time_16',432,-540,412,-307,105,682,787,-531,256,696,952,-423,529,'byte_500'
'time_16',412,-424,105,682,787,-531,256,696,952,-423,529,-345,184,'byte_500'
'time_17',105,603,787,-531,256,696,952,-423,529,-345,184,-26,158,'byte_1500'
'time_17',787,98,256,696,952,-423,529,-345,184,-26,158,316,474,'byte_1000'
'time_17',256,478,952,-423,529,-345,184,-26,158,316,474,-27,447,'byte_500'
'time_17',952,82,529,-345,184,-26,158,316,474,-27,447,-65,382,'byte_1000'
'time_17',529,-198,184,-26,158,316,474,-27,447,-65,382,-202,180,'byte_500'
'time_17',184,-22,158,316,474,-27,447,-65,382,-202,180,78,258,'byte_1000'
'time_18',158,216,474,-27,447,-65,382,-202,180,78,258,482,740,'byte_500'
'time_18',474,-293,447,-65,382,-202,180,78,258,482,740,-457,283,'byte_1000'
'time_18',447,99,382,-202,180,78,258,482,740,-457,283,336,619,'byte_500'
'time_18',382,-439,180,78,258,482,740,-457,283,336,619,-202,417,'byte_500'
'time_18',180,-159,258,482,740,-457,283,336,619,-202,417,15,432,'byte_1500'
'time_19',258,308,740,-457,283,336,619,-202,417,15,432,879,1311,'byte_500'
'time_19',740,-1028,283,336,619,-202,417,15,432,879,1311,-802,509,'byte_1500'
'time_19',283,110,619,-202,417,15,432,879,1311,-802,509,-18,491,'byte_1500'
'time_19',619,-74,417,15,432,879,1311,-802,509,-18,491,244,735,'byte_500'
'time_19',417,-303,432,879,1311,-802,509,-18,491,244,735,-356,379,'byte_1000'
'time_19',432,932,1311,-802,509,-18,491,244,735,-356,379,351,730,'byte_1000'
'time_20',1311,-221,509,-18,491,244,735,-356,379,351,730,-645,85,'byte_1000'
'time_20',509,406,491,244,735,-356,379,351,730,-645,85,601,686,'byte_1500'
'time_20',491,49,735,-356,379,351,730,-645,85,601,686,-465,221,'byte_1000'
'time_20',735,158,379,351,730,-645,85,601,686,-465,221,23,244,'byte_1000'
'time_20',379,486,730,-645,85,601,686,-465,221,23,244,828,1072,'byte_500'
'time_21',730,-987,85,601,686,-465,221,23,244,828,1072,-769,303,'byte_500'
'time_21',85,383,686,-465,221,23,244,828,1072,-769,303,1029,1332,'byte_10000'
'time_21',686,-1111,221,23,244,828,1072,-769,303,1029,1332,-214,1118,'byte_10000'
'time_21',221,-874,244,828,1072,-769,303,1029,1332,-214,1118,-1067,51,'byte_10000'
'time_21',244,1021,1072,-769,303,1029,1332,-214,1118,-1067,51,814,865,'byte_2500'
'time_21',1072,-562,303,1029,1332,-214,1118,-1067,51,814,865,-143,722,'byte_10000'
'time_22',303,610,1332,-214,1118,-1067,51,814,865,-143,722,-54,668,'byte_10000'
'time_22',1332,450,1118,-1067,51,814,865,-143,722,-54,668,363,1031,'byte_500'
'time_22',1118,-980,51,814,865,-143,722,-54,668,363,1031,-71,960,'byte_10000'
'time_22',51,-95,865,-143,722,-54,668,363,1031,-71,960,-411,549,'byte_3000'
'time_22',865,173,722,-54,668,363,1031,-71,960,-411,549,-487,62,'byte_10000'
'time_23',722,606,668,363,1031,-71,960,-411,549,-487,62,-62,0,'byte_500'
'time_23',668,1031,1031,-71,960,-411,549,-487,62,-62,0,64556,64556,'byte_10000'
'time_23',1031,-63596,960,-411,549,-487,62,-62,0,64556,64556,-36256,28300,'byte_4500'
'time_23',960,-27751,549,-487,62,-62,0,64556,64556,-36256,28300,2035,30335,'byte_10000'
'time_23',549,-30273,62,-62,0,64556,64556,-36256,28300,2035,30335,-28325,2010,'byte_10000'
