@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',7,96674,161146,-43938,117208,-114601,2607,114588,117195,-52723,64472,-32255,32217,'byte_10000'
'time_4',161146,84991,117208,-114601,2607,114588,117195,-52723,64472,-32255,32217,42509,74726,'byte_10000'
'time_4',117208,-72119,2607,114588,117195,-52723,64472,-32255,32217,42509,74726,-10248,64478,'byte_10000'
'time_4',2607,52717,117195,-52723,64472,-32255,32217,42509,74726,-10248,64478,-32268,32210,'byte_10000'
'time_5',117195,32262,64472,-32255,32217,42509,74726,-10248,64478,-32268,32210,-2908,29302,'byte_10000'
'time_5',64472,2915,32217,42509,74726,-10248,64478,-32268,32210,-2908,29302,2930,32232,'byte_10000'
'time_5',32217,42494,74726,-10248,64478,-32268,32210,-2908,29302,2930,32232,-2936,29296,'byte_500'
'time_5',74726,35182,64478,-32268,32210,-2908,29302,2930,32232,-2936,29296,-29289,7,'byte_500'
'time_5',64478,32203,32210,-2908,29302,2930,32232,-2936,29296,-29289,7,-7,0,'byte_10000'
'time_5',32210,29302,29302,2930,32232,-2936,29296,-29289,7,-7,0,29296,29296,'byte_10000'
'time_6',29302,2936,32232,-2936,29296,-29289,7,-7,0,29296,29296,2949,32245,'byte_10000'
'time_6',32232,-2949,29296,-29289,7,-7,0,29296,29296,2949,32245,-2949,29296,'byte_500'
'time_6',29296,-29289,7,-7,0,29296,29296,2949,32245,-2949,29296,-29281,15,'byte_10000'
'time_6',7,-15,0,29296,29296,2949,32245,-2949,29296,-29281,15,64463,64478,'byte_10000'
'time_6',0,-35182,29296,2949,32245,-2949,29296,-29281,15,64463,64478,-35196,29282,'byte_10000'
'time_6',29296,2963,32245,-2949,29296,-29281,15,64463,64478,-35196,29282,35190,64472,'byte_10000'
'time_7',32245,-35176,29296,-29281,15,64463,64478,-35196,29282,35190,64472,118635,183107,'byte_9500'
'time_7',29296,-183092,15,64463,64478,-35196,29282,35190,64472,118635,183107,-173764,9343,'byte_10000'
'time_7',15,55135,64478,-35196,29282,35190,64472,118635,183107,-173764,9343,218296,227639,'byte_10000'
'time_7',64478,-198357,29282,35190,64472,118635,183107,-173764,9343,218296,227639,-216100,11539,'byte_10000'
'time_7',29282,52933,64472,118635,183107,-173764,9343,218296,227639,-216100,11539,2429,13968,'byte_10000'
'time_8',64472,169139,183107,-173764,9343,218296,227639,-216100,11539,2429,13968,211688,225656,'byte_10000'
'time_8',183107,-216313,9343,218296,227639,-216100,11539,2429,13968,211688,225656,-137780,87876,'byte_10000'
'time_8',9343,139763,227639,-216100,11539,2429,13968,211688,225656,-137780,87876,169995,257871,'byte_10000'
'time_8',227639,-246332,11539,2429,13968,211688,225656,-137780,87876,169995,257871,-194885,62986,'byte_10000'
'time_8',11539,-49018,13968,211688,225656,-137780,87876,169995,257871,-194885,62986,218773,281759,'byte_5500'
'time_8',13968,-56103,225656,-137780,87876,169995,257871,-194885,62986,218773,281759,-276295,5464,'byte_10000'
'time_9',225656,82412,87876,169995,257871,-194885,62986,218773,281759,-276295,5464,258266,263730,'byte_10000'
'time_9',87876,-5859,257871,-194885,62986,218773,281759,-276295,5464,258266,263730,-178216,85514,'byte_10000'
'time_9',257871,-22528,62986,218773,281759,-276295,5464,258266,263730,-178216,85514,-75336,10178,'byte_10000'
'time_9',62986,271581,281759,-276295,5464,258266,263730,-178216,85514,-75336,10178,284356,294534,'byte_10000'
'time_9',281759,-289070,5464,258266,263730,-178216,85514,-75336,10178,284356,294534,-202266,92268,'byte_10000'
'time_9',5464,171462,263730,-178216,85514,-75336,10178,284356,294534,-202266,92268,231346,323614,'byte_10000'
'time_10',263730,-238100,85514,-75336,10178,284356,294534,-202266,92268,231346,323614,-249541,74073,'byte_10000'
'time_10',85514,-63895,10178,284356,294534,-202266,92268,231346,323614,-249541,74073,-24224,49849,'byte_10000'
'time_10',10178,244685,294534,-202266,92268,231346,323614,-249541,74073,-24224,49849,331872,381721,'byte_10000'
'time_10',294534,-289453,92268,231346,323614,-249541,74073,-24224,49849,331872,381721,-273693,108028,'byte_10000'
'time_10',92268,215586,323614,-249541,74073,-24224,49849,331872,381721,-273693,108028,330150,438178,'byte_10000'
'time_10',323614,-364105,74073,-24224,49849,331872,381721,-273693,108028,330150,438178,-12954,425224,'byte_10000'
'time_11',74073,-375375,49849,331872,381721,-273693,108028,330150,438178,-12954,425224,-241224,184000,'byte_10000'
'time_11',49849,197721,381721,-273693,108028,330150,438178,-12954,425224,-241224,184000,461614,645614,'byte_10000'
'time_11',381721,-537586,108028,330150,438178,-12954,425224,-241224,184000,461614,645614,-621211,24403,'byte_10000'
'time_11',108028,413775,438178,-12954,425224,-241224,184000,461614,645614,-621211,24403,-2373,22030,'byte_10000'
'time_11',438178,403194,425224,-241224,184000,461614,645614,-621211,24403,-2373,22030,602275,624305,'byte_10000'
'time_12',425224,-440305,184000,461614,645614,-621211,24403,-2373,22030,602275,624305,-602770,21535,'byte_10000'
'time_12',184000,624079,645614,-621211,24403,-2373,22030,602275,624305,-602770,21535,645429,666964,'byte_10000'
'time_12',645614,-642561,24403,-2373,22030,602275,624305,-602770,21535,645429,666964,-641650,25314,'byte_10000'
'time_12',24403,-3284,22030,602275,624305,-602770,21535,645429,666964,-641650,25314,560922,586236,'byte_10000'
'time_12',22030,38069,624305,-602770,21535,645429,666964,-641650,25314,560922,586236,-102947,483289,'byte_10000'
'time_12',624305,-461754,21535,645429,666964,-641650,25314,560922,586236,-102947,483289,-367576,115713,'byte_10000'
'time_13',21535,551251,666964,-641650,25314,560922,586236,-102947,483289,-367576,115713,-95475,20238,'byte_10000'
'time_13',666964,5076,25314,560922,586236,-102947,483289,-367576,115713,-95475,20238,637806,658044,'byte_10000'
'time_13',25314,-71808,586236,-102947,483289,-367576,115713,-95475,20238,637806,658044,-362274,295770,'byte_5000'
'time_13',586236,187519,483289,-367576,115713,-95475,20238,637806,658044,-362274,295770,-290933,4837,'byte_1000'
'time_13',483289,110876,115713,-95475,20238,637806,658044,-362274,295770,-290933,4837,-4109,728,'byte_2000'
'time_13',115713,19510,20238,637806,658044,-362274,295770,-290933,4837,-4109,728,808,1536,'byte_1500'
'time_14',20238,656508,658044,-362274,295770,-290933,4837,-4109,728,808,1536,-514,1022,'byte_7000'
'time_14',658044,294748,295770,-290933,4837,-4109,728,808,1536,-514,1022,5579,6601,'byte_7000'
'time_14',295770,-1764,4837,-4109,728,808,1536,-514,1022,5579,6601,250,6851,'byte_2000'
'time_14',4837,-6123,728,808,1536,-514,1022,5579,6601,250,6851,-5000,1851,'byte_7000'
'time_14',728,-315,1536,-514,1022,5579,6601,250,6851,-5000,1851,4899,6750,'byte_1000'
'time_14',1536,-5728,1022,5579,6601,250,6851,-5000,1851,4899,6750,-6076,674,'byte_1000'
'time_15',1022,5927,6601,250,6851,-5000,1851,4899,6750,-6076,674,-11,663,'byte_1000'
'time_15',6601,6188,6851,-5000,1851,4899,6750,-6076,674,-11,663,-85,578,'byte_8000'
'time_15',6851,1273,1851,4899,6750,-6076,674,-11,663,-85,578,7171,7749,'byte_1000'
'time_15',1851,-999,6750,-6076,674,-11,663,-85,578,7171,7749,-6854,895,'byte_3000'
'time_15',6750,-221,674,-11,663,-85,578,7171,7749,-6854,895,1746,2641,'byte_1500'
'time_16',674,-1978,663,-85,578,7171,7749,-6854,895,1746,2641,-1492,1149,'byte_10000'
'time_16',663,-571,578,7171,7749,-6854,895,1746,2641,-1492,1149,9373,10522,'byte_3000'
'time_16',578,-2773,7749,-6854,895,1746,2641,-1492,1149,9373,10522,-7991,2531,'byte_1500'
'time_16',7749,-1636,895,1746,2641,-1492,1149,9373,10522,-7991,2531,-1462,1069,'byte_10000'
'time_16',895,1572,2641,-1492,1149,9373,10522,-7991,2531,-1462,1069,11234,12303,'byte_1500'
'time_16',2641,-11154,1149,9373,10522,-7991,2531,-1462,1069,11234,12303,-11299,1004,'byte_1500'
'time_17',1149,9518,10522,-7991,2531,-1462,1069,11234,12303,-11299,1004,154,1158,'byte_10000'
'time_17',10522,1373,2531,-1462,1069,11234,12303,-11299,1004,154,1158,12702,13860,'byte_10000'
'time_17',2531,-12791,1069,11234,12303,-11299,1004,154,1158,12702,13860,-1440,12420,'byte_5500'
'time_17',1069,-117,12303,-11299,1004,154,1158,12702,13860,-1440,12420,-7032,5388,'byte_10000'
'time_17',12303,-4384,1004,154,1158,12702,13860,-1440,12420,-7032,5388,8486,13874,'byte_2000'
'time_17',1004,-12716,1158,12702,13860,-1440,12420,-7032,5388,8486,13874,-11968,1906,'byte_10000'
'time_18',1158,11954,13860,-1440,12420,-7032,5388,8486,13874,-11968,1906,9532,11438,'byte_10000'
'time_18',13860,982,12420,-7032,5388,8486,13874,-11968,1906,9532,11438,695,12133,'byte_5000'
'time_18',12420,-6745,5388,8486,13874,-11968,1906,9532,11438,695,12133,-7626,4507,'byte_10000'
'time_18',5388,9367,13874,-11968,1906,9532,11438,695,12133,-7626,4507,8204,12711,'byte_2500'
'time_18',13874,-10805,1906,9532,11438,695,12133,-7626,4507,8204,12711,-10481,2230,'byte_10000'
'time_19',1906,9208,11438,695,12133,-7626,4507,8204,12711,-10481,2230,12205,14435,'byte_10000'
'time_19',11438,-2302,12133,-7626,4507,8204,12711,-10481,2230,12205,14435,877,15312,'byte_3000'
'time_19',12133,-10805,4507,8204,12711,-10481,2230,12205,14435,877,15312,-12427,2885,'byte_10000'
'time_19',4507,9826,12711,-10481,2230,12205,14435,877,15312,-12427,2885,11992,14877,'byte_1500'
'time_19',12711,-12647,2230,12205,14435,877,15312,-12427,2885,11992,14877,-13477,1400,'byte_10000'
'time_19',2230,13035,14435,877,15312,-12427,2885,11992,14877,-13477,1400,12019,13419,'byte_500'
'time_20',14435,1893,15312,-12427,2885,11992,14877,-13477,1400,12019,13419,-13208,211,'byte_3500'
'time_20',15312,2674,2885,11992,14877,-13477,1400,12019,13419,-13208,211,3101,3312,'byte_500'
'time_20',2885,11565,14877,-13477,1400,12019,13419,-13208,211,3101,3312,-3274,38,'byte_500'
'time_20',14877,1362,1400,12019,13419,-13208,211,3101,3312,-3274,38,390,428,'byte_10000'
'time_20',1400,12991,13419,-13208,211,3101,3312,-3274,38,390,428,12565,12993,'byte_500'
'time_21',13419,-12782,211,3101,3312,-3274,38,390,428,12565,12993,-12728,265,'byte_2000'
'time_21',211,3047,3312,-3274,38,390,428,12565,12993,-12728,265,1558,1823,'byte_1000'
'time_21',3312,-1785,38,390,428,12565,12993,-12728,265,1558,1823,-977,846,'byte_1000'
'time_21',38,-418,428,12565,12993,-12728,265,1558,1823,-977,846,-39,807,'byte_10000'
'time_21',428,12186,12993,-12728,265,1558,1823,-977,846,-39,807,15223,16030,'byte_10000'
'time_21',12993,-15765,265,1558,1823,-977,846,-39,807,15223,16030,-925,15105,'byte_2500'
'time_22',265,-13282,1823,-977,846,-39,807,15223,16030,-925,15105,-12734,2371,'byte_10000'
'time_22',1823,-1525,846,-39,807,15223,16030,-925,15105,-12734,2371,11511,13882,'byte_5000'
'time_22',846,-13075,807,15223,16030,-925,15105,-12734,2371,11511,13882,-9214,4668,'byte_10000'
'time_22',807,11362,16030,-925,15105,-12734,2371,11511,13882,-9214,4668,13066,17734,'byte_10000'
'time_22',16030,-2629,15105,-12734,2371,11511,13882,-9214,4668,13066,17734,-2040,15694,'byte_10000'
'time_23',15105,-13323,2371,11511,13882,-9214,4668,13066,17734,-2040,15694,552692,568386,'byte_10000'
'time_23',2371,-554504,13882,-9214,4668,13066,17734,-2040,15694,552692,568386,-512545,55841,'byte_10000'
'time_23',13882,-51173,4668,13066,17734,-2040,15694,552692,568386,-512545,55841,387514,443355,'byte_10000'
'time_23',4668,-425621,17734,-2040,15694,552692,568386,-512545,55841,387514,443355,-406409,36946,'byte_10000'
'time_23',17734,-21252,15694,552692,568386,-512545,55841,387514,443355,-406409,36946,421251,458197,'byte_10000'
