@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',38,12,12,32268,32280,-32280,0,39,39,'byte_500'
'time_3',12,32241,32280,-32280,0,39,39,-39,0,'byte_10000'
'time_3',32280,0,0,39,39,-39,0,29295,29295,'byte_500'
'time_3',0,-29256,39,-39,0,29295,29295,-29295,0,'byte_500'
'time_3',39,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_4',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_4',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,29295,29295,-29295,0,0,0,29295,29295,'byte_500'
'time_5',29295,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29,29,'byte_500'
'time_6',0,-29,0,0,0,29,29,-29,0,'byte_10000'
'time_6',0,0,0,29,29,-29,0,0,0,'byte_500'
'time_7',0,29,29,-29,0,0,0,0,0,'byte_500'
'time_7',29,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_7',0,0,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_8',32224,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_8',32224,0,0,0,0,0,0,64,64,'byte_10000'
'time_8',0,-64,0,0,0,64,64,29173,29237,'byte_500'
'time_8',0,-29237,0,64,64,29173,29237,35212,64449,'byte_500'
'time_9',0,-64385,64,29173,29237,35212,64449,26,64475,'byte_10000'
'time_9',64,-35238,29237,35212,64449,26,64475,-64475,0,'byte_500'
'time_9',29237,64449,64449,26,64475,-64475,0,0,0,'byte_10000'
'time_9',64449,64475,64475,-64475,0,0,0,29295,29295,'byte_10000'
'time_9',64475,-29295,0,0,0,29295,29295,-29263,32,'byte_500'
'time_9',0,-32,0,29295,29295,-29263,32,-32,0,'byte_10000'
'time_10',0,29295,29295,-29263,32,-32,0,32224,32224,'byte_500'
'time_10',29295,-32192,32,-32,0,32224,32224,-32224,0,'byte_10000'
'time_10',32,0,0,32224,32224,-32224,0,64449,64449,'byte_500'
'time_10',0,-32225,32224,-32224,0,64449,64449,-32187,32262,'byte_10000'
'time_10',32224,-32262,0,64449,64449,-32187,32262,-32262,0,'byte_10000'
'time_10',0,64449,64449,-32187,32262,-32262,0,64449,64449,'byte_10000'
'time_11',64449,-32187,32262,-32262,0,64449,64449,-64449,0,'byte_10000'
'time_11',32262,0,0,64449,64449,-64449,0,32270,32270,'byte_10000'
'time_11',0,32179,64449,-64449,0,32270,32270,-32270,0,'byte_500'
'time_11',64449,0,0,32270,32270,-32270,0,96673,96673,'byte_10000'
'time_11',0,-64403,32270,-32270,0,96673,96673,-38089,58584,'byte_10000'
'time_12',32270,-58584,0,96673,96673,-38089,58584,-3406,55178,'byte_500'
'time_12',0,41495,96673,-38089,58584,-3406,55178,9346,64524,'byte_10000'
'time_12',96673,-5940,58584,-3406,55178,9346,64524,-36208,28316,'byte_10000'
'time_12',58584,26862,55178,9346,64524,-36208,28316,-28301,15,'byte_10000'
'time_12',55178,64509,64524,-36208,28316,-28301,15,11713,11728,'byte_10000'
'time_12',64524,16588,28316,-28301,15,11713,11728,39902,51630,'byte_10000'
'time_13',28316,-51615,15,11713,11728,39902,51630,-51585,45,'byte_500'
'time_13',15,11683,11728,39902,51630,-51585,45,101153,101198,'byte_500'
'time_13',11728,-49568,51630,-51585,45,101153,101198,-42232,58966,'byte_500'
'time_13',51630,-58921,45,101153,101198,-42232,58966,-26609,32357,'byte_500'
'time_13',45,68841,101198,-42232,58966,-26609,32357,-2859,29498,'byte_500'
'time_13',101198,29468,58966,-26609,32357,-2859,29498,2144,31642,'byte_500'
'time_14',58966,715,32357,-2859,29498,2144,31642,-31410,232,'byte_500'
'time_14',32357,29266,29498,2144,31642,-31410,232,-85,147,'byte_500'
'time_14',29498,31495,31642,-31410,232,-85,147,-53,94,'byte_1000'
'time_14',31642,138,232,-85,147,-53,94,83,177,'byte_1000'
'time_14',232,-30,147,-53,94,83,177,-129,48,'byte_500'
'time_14',147,46,94,83,177,-129,48,372,420,'byte_500'
'time_15',94,-243,177,-129,48,372,420,-164,256,'byte_500'
'time_15',177,-208,48,372,420,-164,256,68,324,'byte_500'
'time_15',48,96,420,-164,256,68,324,535,859,'byte_500'
'time_15',420,-603,256,68,324,535,859,-270,589,'byte_500'
'time_15',256,-265,324,535,859,-270,589,-406,183,'byte_500'
'time_16',324,676,859,-270,589,-406,183,241,424,'byte_500'
'time_16',859,165,589,-406,183,241,424,0,424,'byte_1000'
'time_16',589,-241,183,241,424,0,424,-82,342,'byte_500'
'time_16',183,82,424,0,424,-82,342,-203,139,'byte_500'
'time_16',424,285,424,-82,342,-203,139,8,147,'byte_500'
'time_16',424,195,342,-203,139,8,147,-8,139,'byte_500'
'time_17',342,0,139,8,147,-8,139,173,312,'byte_1000'
'time_17',139,-165,147,-8,139,173,312,396,708,'byte_1500'
'time_17',147,-569,139,173,312,396,708,-405,303,'byte_500'
'time_17',139,9,312,396,708,-405,303,-23,280,'byte_1000'
'time_17',312,428,708,-405,303,-23,280,-182,98,'byte_1000'
'time_18',708,205,303,-23,280,-182,98,-31,67,'byte_1000'
'time_18',303,213,280,-182,98,-31,67,451,518,'byte_500'
'time_18',280,-420,98,-31,67,451,518,689,1207,'byte_500'
'time_18',98,-1140,67,451,518,689,1207,-1078,129,'byte_500'
'time_18',67,389,518,689,1207,-1078,129,490,619,'byte_500'
'time_18',518,588,1207,-1078,129,490,619,91,710,'byte_500'
'time_19',1207,-581,129,490,619,91,710,139,849,'byte_1000'
'time_19',129,-230,619,91,710,139,849,-834,15,'byte_500'
'time_19',619,695,710,139,849,-834,15,474,489,'byte_1000'
'time_19',710,360,849,-834,15,474,489,-209,280,'byte_500'
'time_19',849,-265,15,474,489,-209,280,-175,105,'byte_500'
'time_19',15,384,489,-209,280,-175,105,181,286,'byte_500'
'time_20',489,-6,280,-175,105,181,286,475,761,'byte_500'
'time_20',280,-656,105,181,286,475,761,-434,327,'byte_1500'
'time_20',105,-41,286,475,761,-434,327,439,766,'byte_1500'
'time_20',286,-5,761,-434,327,439,766,-559,207,'byte_2000'
'time_20',761,120,327,439,766,-559,207,-58,149,'byte_1500'
'time_21',327,617,766,-559,207,-58,149,-12,137,'byte_1500'
'time_21',766,70,207,-58,149,-12,137,-8,129,'byte_500'
'time_21',207,20,149,-12,137,-8,129,917,1046,'byte_1000'
'time_21',149,-909,137,-8,129,917,1046,-4,1042,'byte_1000'
'time_21',137,-913,129,917,1046,-4,1042,561,1603,'byte_500'
'time_21',129,-557,1046,-4,1042,561,1603,-359,1244,'byte_1500'
'time_22',1046,-202,1042,561,1603,-359,1244,-137,1107,'byte_1000'
'time_22',1042,496,1603,-359,1244,-137,1107,-1080,27,'byte_10000'
'time_22',1603,1217,1244,-137,1107,-1080,27,572,599,'byte_10000'
'time_22',1244,508,1107,-1080,27,572,599,-84,515,'byte_9500'
'time_22',1107,-488,27,572,599,-84,515,-220,295,'byte_10000'
'time_23',27,304,599,-84,515,-220,295,864,1159,'byte_10000'
'time_23',599,-644,515,-220,295,864,1159,-200,959,'byte_500'
'time_23',515,-664,295,864,1159,-200,959,28369,29328,'byte_10000'
'time_23',295,-28169,1159,-200,959,28369,29328,2896,32224,'byte_500'
'time_23',1159,-31265,959,28369,29328,2896,32224,-22934,9290,'byte_10000'
