@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',2,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,4027,4027,'byte_1000'
'time_5',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,'byte_10000'
'time_6',0,4027,4027,-4027,0,0,0,3934,3934,'byte_10000'
'time_6',4027,-3934,0,0,0,3934,3934,-3932,2,'byte_7500'
'time_6',0,-2,0,3934,3934,-3932,2,3657,3659,'byte_500'
'time_6',0,275,3934,-3932,2,3657,3659,4399,8058,'byte_500'
'time_6',3934,-8056,2,3657,3659,4399,8058,-4517,3541,'byte_10000'
'time_7',2,118,3659,4399,8058,-4517,3541,-3541,0,'byte_10000'
'time_7',3659,8058,8058,-4517,3541,-3541,0,8056,8056,'byte_8500'
'time_7',8058,-4515,3541,-3541,0,8056,8056,-4392,3664,'byte_500'
'time_7',3541,-3664,0,8056,8056,-4392,3664,-2923,741,'byte_7500'
'time_7',0,7315,8056,-4392,3664,-2923,741,-741,0,'byte_4000'
'time_8',8056,3664,3664,-2923,741,-741,0,14648,14648,'byte_7500'
'time_8',3664,-13907,741,-741,0,14648,14648,-2564,12084,'byte_8500'
'time_8',741,-12084,0,14648,14648,-2564,12084,-4760,7324,'byte_10000'
'time_8',0,7324,14648,-2564,12084,-4760,7324,-7272,52,'byte_10000'
'time_8',14648,12032,12084,-4760,7324,-7272,52,60,112,'byte_10000'
'time_8',12084,7212,7324,-7272,52,60,112,11841,11953,'byte_8500'
'time_9',7324,-11901,52,60,112,11841,11953,-968,10985,'byte_10000'
'time_9',52,-10873,112,11841,11953,-968,10985,-2930,8055,'byte_4500'
'time_9',112,3898,11953,-968,10985,-2930,8055,-8047,8,'byte_7500'
'time_9',11953,10977,10985,-2930,8055,-8047,8,7362,7370,'byte_10000'
'time_9',10985,685,8055,-8047,8,7362,7370,-3391,3979,'byte_10000'
'time_9',8055,-3971,8,7362,7370,-3391,3979,3346,7325,'byte_10000'
'time_10',8,45,7370,-3391,3979,3346,7325,730,8055,'byte_10000'
'time_10',7370,-4076,3979,3346,7325,730,8055,2933,10988,'byte_10000'
'time_10',3979,-3663,7325,730,8055,2933,10988,1097,12085,'byte_10000'
'time_10',7325,-4030,8055,2933,10988,1097,12085,-1096,10989,'byte_1500'
'time_10',8055,-1,10988,1097,12085,-1096,10989,-2936,8053,'byte_10000'
'time_10',10988,4032,12085,-1096,10989,-2936,8053,6599,14652,'byte_10000'
'time_11',12085,-3663,10989,-2936,8053,6599,14652,-10442,4210,'byte_10000'
'time_11',10989,3843,8053,6599,14652,-10442,4210,3180,7390,'byte_10000'
'time_11',8053,7262,14652,-10442,4210,3180,7390,7565,14955,'byte_10000'
'time_11',14652,-10745,4210,3180,7390,7565,14955,3530,18485,'byte_4000'
'time_11',4210,-11095,7390,7565,14955,3530,18485,-2547,15938,'byte_1500'
'time_12',7390,-983,14955,3530,18485,-2547,15938,17021,32959,'byte_10000'
'time_12',14955,-14474,18485,-2547,15938,17021,32959,-15731,17228,'byte_10000'
'time_12',18485,-1290,15938,17021,32959,-15731,17228,-7255,9973,'byte_500'
'time_12',15938,22986,32959,-15731,17228,-7255,9973,-8849,1124,'byte_500'
'time_12',32959,16104,17228,-7255,9973,-8849,1124,20928,22052,'byte_10000'
'time_12',17228,-12079,9973,-8849,1124,20928,22052,-10957,11095,'byte_10000'
'time_13',9973,-9971,1124,20928,22052,-10957,11095,7154,18249,'byte_10000'
'time_13',1124,3803,22052,-10957,11095,7154,18249,-7262,10987,'byte_10000'
'time_13',22052,108,11095,7154,18249,-7262,10987,5128,16115,'byte_10000'
'time_13',11095,2134,18249,-7262,10987,5128,16115,-12452,3663,'byte_10000'
'time_13',18249,7324,10987,5128,16115,-12452,3663,-2654,1009,'byte_8000'
'time_13',10987,15106,16115,-12452,3663,-2654,1009,24634,25643,'byte_10000'
'time_14',16115,-21980,3663,-2654,1009,24634,25643,-1563,24080,'byte_10000'
'time_14',3663,-23071,1009,24634,25643,-1563,24080,-23991,89,'byte_8500'
'time_14',1009,25554,25643,-1563,24080,-23991,89,2,91,'byte_10000'
'time_14',25643,23989,24080,-23991,89,2,91,10893,10984,'byte_10000'
'time_14',24080,-10895,89,2,91,10893,10984,5040,16024,'byte_10000'
'time_15',89,-15933,91,10893,10984,5040,16024,89,16113,'byte_10000'
'time_15',91,-5129,10984,5040,16024,89,16113,-5119,10994,'byte_10000'
'time_15',10984,5030,16024,89,16113,-5119,10994,14906,25900,'byte_10000'
'time_15',16024,-9787,16113,-5119,10994,14906,25900,-2741,23159,'byte_10000'
'time_15',16113,-12165,10994,14906,25900,-2741,23159,-15556,7603,'byte_4000'
'time_15',10994,18297,25900,-2741,23159,-15556,7603,14376,21979,'byte_4500'
'time_16',25900,1180,23159,-15556,7603,14376,21979,-1836,20143,'byte_4000'
'time_16',23159,-12540,7603,14376,21979,-1836,20143,-11904,8239,'byte_500'
'time_16',7603,13740,21979,-1836,20143,-11904,8239,4076,12315,'byte_10000'
'time_16',21979,7828,20143,-11904,8239,4076,12315,-1316,10999,'byte_10000'
'time_16',20143,-2760,8239,4076,12315,-1316,10999,4888,15887,'byte_500'
'time_16',8239,-3572,12315,-1316,10999,4888,15887,-3801,12086,'byte_8000'
'time_17',12315,-1087,10999,4888,15887,-3801,12086,6227,18313,'byte_10000'
'time_17',10999,-2426,15887,-3801,12086,6227,18313,13917,32230,'byte_4000'
'time_17',15887,-20144,12086,6227,18313,13917,32230,-7430,24800,'byte_8500'
'time_17',12086,-6487,18313,13917,32230,-7430,24800,-21137,3663,'byte_10000'
'time_17',18313,28567,32230,-7430,24800,-21137,3663,368,4031,'byte_7500'
'time_17',32230,20769,24800,-21137,3663,368,4031,-370,3661,'byte_4500'
'time_18',24800,2,3663,368,4031,-370,3661,-3660,1,'byte_10000'
'time_18',3663,4030,4031,-370,3661,-3660,1,12086,12087,'byte_10000'
'time_18',4031,-8426,3661,-3660,1,12086,12087,-1183,10904,'byte_7500'
'time_18',3661,-10903,1,12086,12087,-1183,10904,-10812,92,'byte_10000'
'time_18',1,11995,12087,-1183,10904,-10812,92,7832,7924,'byte_10000'
'time_19',12087,2980,10904,-10812,92,7832,7924,4054,11978,'byte_4500'
'time_19',10904,-11886,92,7832,7924,4054,11978,-8315,3663,'byte_10000'
'time_19',92,4261,7924,4054,11978,-8315,3663,4394,8057,'byte_10000'
'time_19',7924,3921,11978,-8315,3663,4394,8057,4029,12086,'byte_500'
'time_19',11978,-8423,3663,4394,8057,4029,12086,-4763,7323,'byte_10000'
'time_19',3663,734,8057,4029,12086,-4763,7323,-3288,4035,'byte_7500'
'time_20',8057,8051,12086,-4763,7323,-3288,4035,7036,11071,'byte_10000'
'time_20',12086,-3748,7323,-3288,4035,7036,11071,7392,18463,'byte_2000'
'time_20',7323,-14428,4035,7036,11071,7392,18463,-11138,7325,'byte_10000'
'time_20',4035,3746,11071,7392,18463,-11138,7325,20876,28201,'byte_10000'
'time_20',11071,-9738,18463,-11138,7325,20876,28201,-9727,18474,'byte_10000'
'time_20',18463,-11149,7325,20876,28201,-9727,18474,-14398,4076,'byte_4500'
'time_21',7325,24125,28201,-9727,18474,-14398,4076,10446,14522,'byte_10000'
'time_21',28201,3952,18474,-14398,4076,10446,14522,1593,16115,'byte_4500'
'time_21',18474,-12039,4076,10446,14522,1593,16115,-16114,1,'byte_8500'
'time_21',4076,14521,14522,1593,16115,-16114,1,12179,12180,'byte_10000'
'time_21',14522,3935,16115,-16114,1,12179,12180,-4943,7237,'byte_10000'
'time_21',16115,-7236,1,12179,12180,-4943,7237,12822,20059,'byte_1000'
'time_22',1,-7879,12180,-4943,7237,12822,20059,-18425,1634,'byte_10000'
'time_22',12180,5603,7237,12822,20059,-18425,1634,13107,14741,'byte_500'
'time_22',7237,5318,20059,-18425,1634,13107,14741,1472,16213,'byte_10000'
'time_22',20059,-14579,1634,13107,14741,1472,16213,-1651,14562,'byte_10000'
'time_22',1634,179,14741,1472,16213,-1651,14562,-10531,4031,'byte_10000'
'time_23',14741,12182,16213,-1651,14562,-10531,4031,21603,25634,'byte_8000'
'time_23',16213,-11072,14562,-10531,4031,21603,25634,-21588,4046,'byte_10000'
'time_23',14562,-15,4031,21603,25634,-21588,4046,4017,8063,'byte_10000'
'time_23',4031,17571,25634,-21588,4046,4017,8063,1682,9745,'byte_500'
'time_23',25634,-5699,4046,4017,8063,1682,9745,4714,14459,'byte_7500'
'time_23',4046,-6396,8063,1682,9745,4714,14459,-13816,643,'byte_10000'
