@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_6',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_6',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,29295,29295,'byte_10000'
'time_7',0,2929,32224,-32224,0,29295,29295,-29295,0,'byte_10000'
'time_7',32224,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_7',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_8',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_8',0,-32224,0,0,0,32224,32224,-32212,12,'byte_10000'
'time_8',0,-12,0,32224,32224,-32212,12,7,19,'byte_10000'
'time_9',0,32205,32224,-32212,12,7,19,10,29,'byte_10000'
'time_9',32224,-17,12,7,19,10,29,-29,0,'byte_10000'
'time_9',12,19,19,10,29,-29,0,58619,58619,'byte_500'
'time_9',19,-58590,29,-29,0,58619,58619,-58619,0,'byte_10000'
'time_9',29,0,0,58619,58619,-58619,0,42975,42975,'byte_10000'
'time_10',0,15644,58619,-58619,0,42975,42975,-42975,0,'byte_10000'
'time_10',58619,0,0,42975,42975,-42975,0,32224,32224,'byte_10000'
'time_10',0,10751,42975,-42975,0,32224,32224,-2929,29295,'byte_500'
'time_10',42975,-29295,0,32224,32224,-2929,29295,2929,32224,'byte_10000'
'time_10',0,0,32224,-2929,29295,2929,32224,-32224,0,'byte_10000'
'time_10',32224,29295,29295,2929,32224,-32224,0,32224,32224,'byte_10000'
'time_11',29295,0,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_11',32224,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_11',0,32224,32224,-32224,0,0,0,29353,29353,'byte_500'
'time_11',32224,-29353,0,0,0,29353,29353,2871,32224,'byte_500'
'time_11',0,-32224,0,29353,29353,2871,32224,32257,64481,'byte_500'
'time_11',0,-35128,29353,2871,32224,32257,64481,-5748,58733,'byte_500'
'time_12',29353,-26509,32224,32257,64481,-5748,58733,-26470,32263,'byte_500'
'time_12',32224,32218,64481,-5748,58733,-26470,32263,-32263,0,'byte_500'
'time_12',64481,58733,58733,-26470,32263,-32263,0,32519,32519,'byte_1000'
'time_12',58733,-256,32263,-32263,0,32519,32519,-19320,13199,'byte_1000'
'time_12',32263,-13199,0,32519,32519,-19320,13199,36813,50012,'byte_500'
'time_12',0,-17493,32519,-19320,13199,36813,50012,-20684,29328,'byte_500'
'time_13',32519,-16129,13199,36813,50012,-20684,29328,-29193,135,'byte_500'
'time_13',13199,49877,50012,-20684,29328,-29193,135,54957,55092,'byte_500'
'time_13',50012,-25764,29328,-29193,135,54957,55092,-22780,32312,'byte_1000'
'time_13',29328,-32177,135,54957,55092,-22780,32312,-2767,29545,'byte_1000'
'time_13',135,25547,55092,-22780,32312,-2767,29545,-29055,490,'byte_500'
'time_14',55092,31822,32312,-2767,29545,-29055,490,-261,229,'byte_500'
'time_14',32312,29316,29545,-29055,490,-261,229,-154,75,'byte_500'
'time_14',29545,415,490,-261,229,-154,75,160,235,'byte_500'
'time_14',490,-6,229,-154,75,160,235,-195,40,'byte_500'
'time_14',229,35,75,160,235,-195,40,138,178,'byte_500'
'time_14',75,57,235,-195,40,138,178,-110,68,'byte_1000'
'time_15',235,-28,40,138,178,-110,68,370,438,'byte_500'
'time_15',40,-260,178,-110,68,370,438,190,628,'byte_1000'
'time_15',178,-560,68,370,438,190,628,50,678,'byte_500'
'time_15',68,-240,438,190,628,50,678,-249,429,'byte_500'
'time_15',438,199,628,50,678,-249,429,-250,179,'byte_1000'
'time_15',628,499,678,-249,429,-250,179,-127,52,'byte_500'
'time_16',678,377,429,-250,179,-127,52,37,89,'byte_500'
'time_16',429,90,179,-127,52,37,89,702,791,'byte_500'
'time_16',179,-739,52,37,89,702,791,-124,667,'byte_500'
'time_16',52,-578,89,702,791,-124,667,-661,6,'byte_500'
'time_16',89,785,791,-124,667,-661,6,297,303,'byte_1000'
'time_17',791,364,667,-661,6,297,303,154,457,'byte_1000'
'time_17',667,-451,6,297,303,154,457,-19,438,'byte_1000'
'time_17',6,-135,303,154,457,-19,438,-298,140,'byte_500'
'time_17',303,317,457,-19,438,-298,140,-103,37,'byte_1000'
'time_17',457,401,438,-298,140,-103,37,547,584,'byte_1000'
'time_17',438,-444,140,-103,37,547,584,-424,160,'byte_1000'
'time_18',140,-123,37,547,584,-424,160,347,507,'byte_1500'
'time_18',37,77,584,-424,160,347,507,-219,288,'byte_1500'
'time_18',584,-128,160,347,507,-219,288,201,489,'byte_1000'
'time_18',160,18,507,-219,288,201,489,126,615,'byte_1000'
'time_18',507,-327,288,201,489,126,615,-547,68,'byte_1000'
'time_19',288,421,489,126,615,-547,68,214,282,'byte_500'
'time_19',489,333,615,-547,68,214,282,114,396,'byte_500'
'time_19',615,-328,68,214,282,114,396,-6,390,'byte_1500'
'time_19',68,-108,282,114,396,-6,390,-302,88,'byte_1000'
'time_19',282,308,396,-6,390,-302,88,413,501,'byte_500'
'time_19',396,-111,390,-302,88,413,501,93,594,'byte_1500'
'time_20',390,-506,88,413,501,93,594,349,943,'byte_1000'
'time_20',88,-442,501,93,594,349,943,-851,92,'byte_500'
'time_20',501,502,594,349,943,-851,92,751,843,'byte_500'
'time_20',594,100,943,-851,92,751,843,-258,585,'byte_10000'
'time_20',943,-493,92,751,843,-258,585,327,912,'byte_10000'
'time_21',92,-69,843,-258,585,327,912,540,1452,'byte_500'
'time_21',843,-867,585,327,912,540,1452,-321,1131,'byte_500'
'time_21',585,-219,912,540,1452,-321,1131,-183,948,'byte_500'
'time_21',912,504,1452,-321,1131,-183,948,-139,809,'byte_10000'
'time_21',1452,322,1131,-183,948,-139,809,-69,740,'byte_10000'
'time_21',1131,208,948,-139,809,-69,740,-313,427,'byte_500'
'time_22',948,382,809,-69,740,-313,427,12,439,'byte_10000'
'time_22',809,301,740,-313,427,12,439,658,1097,'byte_10000'
'time_22',740,-670,427,12,439,658,1097,-371,726,'byte_10000'
'time_22',427,-287,439,658,1097,-371,726,-725,1,'byte_10000'
'time_22',439,1096,1097,-371,726,-725,1,1222,1223,'byte_10000'
'time_23',1097,-497,726,-725,1,1222,1223,-247,976,'byte_500'
'time_23',726,-975,1,1222,1223,-247,976,-719,257,'byte_500'
'time_23',1,966,1223,-247,976,-719,257,-121,136,'byte_500'
'time_23',1223,840,976,-719,257,-121,136,96546,96682,'byte_10000'
'time_23',976,-96425,257,-121,136,96546,96682,-67341,29341,'byte_10000'
'time_23',257,-29205,136,96546,96682,-67341,29341,-29315,26,'byte_500'
