@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',8059,-8054,4028,3296,7324,4758,12082,-4732,7350,'byte_4000'
'time_10',4028,-26,7324,4758,12082,-4732,7350,-3350,4000,'byte_7500'
'time_11',7324,8082,12082,-4732,7350,-3350,4000,3325,7325,'byte_500'
'time_11',12082,25,7350,-3350,4000,3325,7325,-7325,0,'byte_7500'
'time_11',7350,4000,4000,3325,7325,-7325,0,7324,7324,'byte_500'
'time_11',4000,1,7325,-7325,0,7324,7324,-7324,0,'byte_10000'
'time_11',7325,0,0,7324,7324,-7324,0,12092,12092,'byte_10000'
'time_11',0,-4768,7324,-7324,0,12092,12092,-1100,10992,'byte_500'
'time_12',7324,-10992,0,12092,12092,-1100,10992,-10988,4,'byte_10000'
'time_12',0,12088,12092,-1100,10992,-10988,4,21964,21968,'byte_4500'
'time_12',12092,-10976,10992,-10988,4,21964,21968,-17940,4028,'byte_4500'
'time_12',10992,-4024,4,21964,21968,-17940,4028,2,4030,'byte_10000'
'time_12',4,17938,21968,-17940,4028,2,4030,10618,14648,'byte_10000'
'time_13',21968,-10620,4028,2,4030,10618,14648,-2564,12084,'byte_4000'
'time_13',4028,-8054,4030,10618,14648,-2564,12084,-8422,3662,'byte_10000'
'time_13',4030,10986,14648,-2564,12084,-8422,3662,8422,12084,'byte_9000'
'time_13',14648,0,12084,-8422,3662,8422,12084,-3249,8835,'byte_3000'
'time_13',12084,-5173,3662,8422,12084,-3249,8835,-5881,2954,'byte_7000'
'time_13',3662,9130,12084,-3249,8835,-5881,2954,3906,6860,'byte_10000'
'time_14',12084,1975,8835,-5881,2954,3906,6860,5440,12300,'byte_4500'
'time_14',8835,-9346,2954,3906,6860,5440,12300,-8272,4028,'byte_4000'
'time_14',2954,2832,6860,5440,12300,-8272,4028,-365,3663,'byte_8500'
'time_14',6860,8637,12300,-8272,4028,-365,3663,4392,8055,'byte_10000'
'time_14',12300,-4027,4028,-365,3663,4392,8055,21706,29761,'byte_10000'
'time_14',4028,-26098,3663,4392,8055,21706,29761,-5588,24173,'byte_4000'
'time_15',3663,-16118,8055,21706,29761,-5588,24173,-20511,3662,'byte_3500'
'time_15',8055,26099,29761,-5588,24173,-20511,3662,-166,3496,'byte_1000'
'time_15',29761,20677,24173,-20511,3662,-166,3496,-2959,537,'byte_4000'
'time_15',24173,3125,3662,-166,3496,-2959,537,3122,3659,'byte_8500'
'time_15',3662,-163,3496,-2959,537,3122,3659,4396,8055,'byte_4000'
'time_15',3496,-7518,537,3122,3659,4396,8055,-4303,3752,'byte_4000'
'time_16',537,-93,3659,4396,8055,-4303,3752,178,3930,'byte_4500'
'time_16',3659,4125,8055,-4303,3752,178,3930,98,4028,'byte_7500'
'time_16',8055,-276,3752,178,3930,98,4028,3295,7323,'byte_4500'
'time_16',3752,-3393,3930,98,4028,3295,7323,-3295,4028,'byte_8500'
'time_16',3930,0,4028,3295,7323,-3295,4028,4380,8408,'byte_4500'
'time_17',4028,-1085,7323,-3295,4028,4380,8408,-4380,4028,'byte_10000'
'time_17',7323,0,4028,4380,8408,-4380,4028,12086,16114,'byte_10000'
'time_17',4028,-7706,8408,-4380,4028,12086,16114,-4137,11977,'byte_8500'
'time_17',8408,-7949,4028,12086,16114,-4137,11977,-3921,8056,'byte_4000'
'time_17',4028,8058,16114,-4137,11977,-3921,8056,-4394,3662,'byte_500'
'time_17',16114,8315,11977,-3921,8056,-4394,3662,-3662,0,'byte_7500'
'time_18',11977,8056,8056,-4394,3662,-3662,0,7327,7327,'byte_500'
'time_18',8056,-3665,3662,-3662,0,7327,7327,-7327,0,'byte_8500'
'time_18',3662,0,0,7327,7327,-7327,0,8056,8056,'byte_10000'
'time_18',0,-729,7327,-7327,0,8056,8056,2935,10991,'byte_8500'
'time_18',7327,-10991,0,8056,8056,2935,10991,-2935,8056,'byte_4000'
'time_18',0,0,8056,2935,10991,-2935,8056,-4393,3663,'byte_4500'
'time_19',8056,7328,10991,-2935,8056,-4393,3663,365,4028,'byte_500'
'time_19',10991,4028,8056,-4393,3663,365,4028,-4028,0,'byte_8500'
'time_19',8056,3663,3663,365,4028,-4028,0,8055,8055,'byte_500'
'time_19',3663,-4027,4028,-4028,0,8055,8055,-8054,1,'byte_500'
'time_19',4028,-1,0,8055,8055,-8054,1,1,2,'byte_500'
'time_19',0,8053,8055,-8054,1,1,2,40,42,'byte_4000'
'time_20',8055,-41,1,1,2,40,42,3584,3626,'byte_4500'
'time_20',1,-3624,2,40,42,3584,3626,398,4024,'byte_4000'
'time_20',2,-3982,42,3584,3626,398,4024,-362,3662,'byte_4500'
'time_20',42,-36,3626,398,4024,-362,3662,368,4030,'byte_8500'
'time_20',3626,-6,4024,-362,3662,368,4030,4024,8054,'byte_500'
'time_21',4024,-4392,3662,368,4030,4024,8054,-8054,0,'byte_8500'
'time_21',3662,4030,4030,4024,8054,-8054,0,8058,8058,'byte_500'
'time_21',4030,-4,8054,-8054,0,8058,8058,-8058,0,'byte_4500'
'time_21',8054,0,0,8058,8058,-8058,0,4028,4028,'byte_10000'
'time_21',0,4030,8058,-8058,0,4028,4028,8056,12084,'byte_4000'
'time_21',8058,-12084,0,4028,4028,8056,12084,-8421,3663,'byte_8500'
'time_22',0,365,4028,8056,12084,-8421,3663,4391,8054,'byte_4000'
'time_22',4028,4030,12084,-8421,3663,4391,8054,-4228,3826,'byte_4000'
'time_22',12084,-163,3663,4391,8054,-4228,3826,-69,3757,'byte_8500'
'time_22',3663,4297,8054,-4228,3826,-69,3757,4297,8054,'byte_3500'
'time_22',8054,-4228,3826,-69,3757,4297,8054,-4838,3216,'byte_9000'
'time_22',3826,541,3757,4297,8054,-4838,3216,5340,8556,'byte_10000'
'time_23',3757,-502,8054,-4838,3216,5340,8556,2435,10991,'byte_10000'
'time_23',8054,-7775,3216,5340,8556,2435,10991,-4,10987,'byte_2000'
'time_23',3216,-2431,8556,2435,10991,-4,10987,-9071,1916,'byte_500'
'time_23',8556,9075,10991,-4,10987,-9071,1916,-1916,0,'byte_10000'
'time_23',10991,10987,10987,-9071,1916,-1916,0,12089,12089,'byte_4000'
'time_23',10987,-10173,1916,-1916,0,12089,12089,-8425,3664,'byte_8500'
