@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,0,0,8055,8055,-8055,0,3661,3661,'byte_500'
'time_4',0,4394,8055,-8055,0,3661,3661,-3657,4,'byte_500'
'time_4',8055,-4,0,3661,3661,-3657,4,-4,0,'byte_8500'
'time_4',0,3661,3661,-3657,4,-4,0,8056,8056,'byte_8500'
'time_4',3661,-8052,4,-4,0,8056,8056,-1,8055,'byte_500'
'time_4',4,-8055,0,8056,8056,-1,8055,-8055,0,'byte_500'
'time_5',0,8056,8056,-1,8055,-8055,0,0,0,'byte_500'
'time_5',8056,8055,8055,-8055,0,0,0,0,0,'byte_500'
'time_5',8055,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,2,2,'byte_500'
'time_6',0,-2,0,0,0,2,2,-2,0,'byte_500'
'time_6',0,0,0,2,2,-2,0,0,0,'byte_3500'
'time_6',0,2,2,-2,0,0,0,3453,3453,'byte_1000'
'time_6',2,-3453,0,0,0,3453,3453,-2879,574,'byte_1000'
'time_6',0,-574,0,3453,3453,-2879,574,65,639,'byte_500'
'time_7',0,2814,3453,-2879,574,65,639,-639,0,'byte_4000'
'time_7',3453,574,574,65,639,-639,0,3662,3662,'byte_500'
'time_7',574,-3023,639,-639,0,3662,3662,-3662,0,'byte_500'
'time_7',639,0,0,3662,3662,-3662,0,1,1,'byte_500'
'time_7',0,3661,3662,-3662,0,1,1,-1,0,'byte_4500'
'time_8',3662,0,0,1,1,-1,0,4027,4027,'byte_6500'
'time_8',0,-4026,1,-1,0,4027,4027,2360,6387,'byte_4000'
'time_8',1,-6387,0,4027,4027,2360,6387,-2726,3661,'byte_500'
'time_8',0,366,4027,2360,6387,-2726,3661,-3659,2,'byte_4500'
'time_8',4027,6385,6387,-2726,3661,-3659,2,4025,4027,'byte_500'
'time_8',6387,-366,3661,-3659,2,4025,4027,-4027,0,'byte_500'
'time_9',3661,2,2,4025,4027,-4027,0,0,0,'byte_4500'
'time_9',2,4027,4027,-4027,0,0,0,4027,4027,'byte_4000'
'time_9',4027,-4027,0,0,0,4027,4027,-364,3663,'byte_500'
'time_9',0,-3663,0,4027,4027,-364,3663,-3527,136,'byte_4500'
'time_9',0,3891,4027,-364,3663,-3527,136,4070,4206,'byte_7500'
'time_9',4027,-543,3663,-3527,136,4070,4206,2954,7160,'byte_8500'
'time_10',3663,-7024,136,4070,4206,2954,7160,896,8056,'byte_4000'
'time_10',136,-3850,4206,2954,7160,896,8056,-4394,3662,'byte_500'
'time_10',4206,3498,7160,896,8056,-4394,3662,-3658,4,'byte_10000'
'time_10',7160,8052,8056,-4394,3662,-3658,4,12083,12087,'byte_4000'
'time_10',8056,-8425,3662,-3658,4,12083,12087,-8424,3663,'byte_4500'
'time_10',3662,-3659,4,12083,12087,-8424,3663,366,4029,'byte_7500'
'time_11',4,8058,12087,-8424,3663,366,4029,3295,7324,'byte_500'
'time_11',12087,-3661,3663,366,4029,3295,7324,-7324,0,'byte_4000'
'time_11',3663,4029,4029,3295,7324,-7324,0,3661,3661,'byte_2000'
'time_11',4029,3663,7324,-7324,0,3661,3661,-2043,1618,'byte_10000'
'time_11',7324,-1618,0,3661,3661,-2043,1618,8852,10470,'byte_10000'
'time_12',0,-6809,3661,-2043,1618,8852,10470,523,10993,'byte_8500'
'time_12',3661,-9375,1618,8852,10470,523,10993,-2937,8056,'byte_1500'
'time_12',1618,2414,10470,523,10993,-2937,8056,-7030,1026,'byte_8500'
'time_12',10470,9967,10993,-2937,8056,-7030,1026,7071,8097,'byte_8500'
'time_12',10993,-41,8056,-7030,1026,7071,8097,-42,8055,'byte_10000'
'time_12',8056,-7029,1026,7071,8097,-42,8055,2876,10931,'byte_500'
'time_13',1026,-2834,8097,-42,8055,2876,10931,-10865,66,'byte_5000'
'time_13',8097,7989,8055,2876,10931,-10865,66,4574,4640,'byte_10000'
'time_13',8055,6291,10931,-10865,66,4574,4640,10399,15039,'byte_4000'
'time_13',10931,-14973,66,4574,4640,10399,15039,-11377,3662,'byte_4500'
'time_13',66,978,4640,10399,15039,-11377,3662,365,4027,'byte_500'
'time_13',4640,11012,15039,-11377,3662,365,4027,-3850,177,'byte_7500'
'time_14',15039,3485,3662,365,4027,-3850,177,7148,7325,'byte_10000'
'time_14',3662,-3298,4027,-3850,177,7148,7325,12814,20139,'byte_10000'
'time_14',4027,-19962,177,7148,7325,12814,20139,-4027,16112,'byte_4000'
'time_14',177,-8787,7325,12814,20139,-4027,16112,-12450,3662,'byte_8500'
'time_14',7325,16477,20139,-4027,16112,-12450,3662,4393,8055,'byte_5500'
'time_14',20139,8057,16112,-12450,3662,4393,8055,-2966,5089,'byte_8500'
'time_15',16112,-1427,3662,4393,8055,-2966,5089,2967,8056,'byte_10000'
'time_15',3662,-1,8055,-2966,5089,2967,8056,4027,12083,'byte_500'
'time_15',8055,-6994,5089,2967,8056,4027,12083,-12083,0,'byte_10000'
'time_15',5089,8056,8056,4027,12083,-12083,0,12084,12084,'byte_7500'
'time_15',8056,-1,12083,-12083,0,12084,12084,-4759,7325,'byte_8500'
'time_16',12083,-7325,0,12084,12084,-4759,7325,729,8054,'byte_4500'
'time_16',0,4030,12084,-4759,7325,729,8054,-4026,4028,'byte_500'
'time_16',12084,3297,7325,729,8054,-4026,4028,-4026,2,'byte_10000'
'time_16',7325,8052,8054,-4026,4028,-4026,2,16110,16112,'byte_500'
'time_16',8054,-12084,4028,-4026,2,16110,16112,-16112,0,'byte_10000'
'time_16',4028,2,2,16110,16112,-16112,0,28200,28200,'byte_8500'
'time_17',2,-12088,16112,-16112,0,28200,28200,-20142,8058,'byte_7000'
'time_17',16112,-8058,0,28200,28200,-20142,8058,-1220,6838,'byte_3000'
'time_17',0,21362,28200,-20142,8058,-1220,6838,-4283,2555,'byte_500'
'time_17',28200,5503,8058,-1220,6838,-4283,2555,-2555,0,'byte_8500'
'time_17',8058,6838,6838,-4283,2555,-2555,0,8060,8060,'byte_500'
'time_17',6838,-5505,2555,-2555,0,8060,8060,-8059,1,'byte_4500'
'time_18',2555,-1,0,8060,8060,-8059,1,4024,4025,'byte_10000'
'time_18',0,4035,8060,-8059,1,4024,4025,7752,11777,'byte_7500'
'time_18',8060,-11776,1,4024,4025,7752,11777,-4453,7324,'byte_500'
'time_18',1,-3299,4025,7752,11777,-4453,7324,-7324,0,'byte_500'
'time_18',4025,11777,11777,-4453,7324,-7324,0,44,44,'byte_8500'
'time_18',11777,7280,7324,-7324,0,44,44,7964,8008,'byte_8500'
'time_19',7324,-8008,0,44,44,7964,8008,48,8056,'byte_4000'
'time_19',0,-8012,44,7964,8008,48,8056,-4390,3666,'byte_4500'
'time_19',44,4342,8008,48,8056,-4390,3666,362,4028,'byte_500'
'time_19',8008,4028,8056,-4390,3666,362,4028,-4023,5,'byte_10000'
'time_19',8056,3661,3666,362,4028,-4023,5,12082,12087,'byte_7500'
'time_19',3666,-8059,4028,-4023,5,12082,12087,-4760,7327,'byte_4500'
'time_20',4028,-7322,5,12082,12087,-4760,7327,-3299,4028,'byte_500'
'time_20',5,8059,12087,-4760,7327,-3299,4028,-4028,0,'byte_4500'
'time_20',12087,7327,7327,-3299,4028,-4028,0,4028,4028,'byte_10000'
'time_20',7327,0,4028,-4028,0,4028,4028,12085,16113,'byte_10000'
'time_20',4028,-16113,0,4028,4028,12085,16113,-1377,14736,'byte_8500'
'time_21',0,-10708,4028,12085,16113,-1377,14736,-6677,8059,'byte_7500'
'time_21',4028,8054,16113,-1377,14736,-6677,8059,-660,7399,'byte_4500'
'time_21',16113,7337,14736,-6677,8059,-660,7399,-3369,4030,'byte_10000'
'time_21',14736,4029,8059,-660,7399,-3369,4030,9286,13316,'byte_4500'
'time_21',8059,-5917,7399,-3369,4030,9286,13316,-9289,4027,'byte_4500'
'time_21',7399,3,4030,9286,13316,-9289,4027,2,4029,'byte_10000'
'time_22',4030,9287,13316,-9289,4027,2,4029,6948,10977,'byte_4500'
'time_22',13316,-6950,4027,2,4029,6948,10977,-6949,4028,'byte_10000'
'time_22',4027,1,4029,6948,10977,-6949,4028,6958,10986,'byte_8500'
'time_22',4029,-9,10977,-6949,4028,6958,10986,-2928,8058,'byte_10000'
'time_22',10977,-4030,4028,6958,10986,-2928,8058,16109,24167,'byte_500'
'time_22',4028,-13181,10986,-2928,8058,16109,24167,-24163,4,'byte_10000'
'time_23',10986,8054,8058,16109,24167,-24163,4,12076,12080,'byte_4000'
'time_23',8058,12087,24167,-24163,4,12076,12080,-8418,3662,'byte_4000'
'time_23',24167,-3658,4,12076,12080,-8418,3662,6,3668,'byte_10000'
'time_23',4,8412,12080,-8418,3662,6,3668,8418,12086,'byte_7500'
'time_23',12080,-8424,3662,6,3668,8418,12086,-4760,7326,'byte_10000'
