@relation dataset_p2p5_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_5',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_6',0,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_7',0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_7',0,3661,3661,-3661,0,0,0,0,0,'byte_4500'
'time_7',3661,0,0,0,0,0,0,4028,4028,'byte_500'
'time_7',0,-4028,0,0,0,4028,4028,-4028,0,'byte_4000'
'time_7',0,0,0,4028,4028,-4028,0,3662,3662,'byte_500'
'time_7',0,366,4028,-4028,0,3662,3662,-3662,0,'byte_4500'
'time_8',4028,0,0,3662,3662,-3662,0,4028,4028,'byte_500'
'time_8',0,-366,3662,-3662,0,4028,4028,-4026,2,'byte_8500'
'time_8',3662,-2,0,4028,4028,-4026,2,8052,8054,'byte_500'
'time_8',0,-4026,4028,-4026,2,8052,8054,-8045,9,'byte_4500'
'time_8',4028,-7,2,8052,8054,-8045,9,4019,4028,'byte_500'
'time_9',2,4026,8054,-8045,9,4019,4028,-4028,0,'byte_500'
'time_9',8054,9,9,4019,4028,-4028,0,0,0,'byte_500'
'time_9',9,4028,4028,-4028,0,0,0,0,0,'byte_4000'
'time_9',4028,0,0,0,0,0,0,3662,3662,'byte_4500'
'time_9',0,-3662,0,0,0,3662,3662,372,4034,'byte_7500'
'time_9',0,-4034,0,3662,3662,372,4034,3290,7324,'byte_500'
'time_10',0,-3662,3662,372,4034,3290,7324,-7324,0,'byte_4500'
'time_10',3662,4034,4034,3290,7324,-7324,0,4027,4027,'byte_500'
'time_10',4034,3297,7324,-7324,0,4027,4027,-4027,0,'byte_4500'
'time_10',7324,0,0,4027,4027,-4027,0,4031,4031,'byte_8500'
'time_10',0,-4,4027,-4027,0,4031,4031,4027,8058,'byte_10000'
'time_10',4027,-8058,0,4031,4031,4027,8058,2927,10985,'byte_4500'
'time_11',0,-6954,4031,4027,8058,2927,10985,-6956,4029,'byte_4000'
'time_11',4031,4029,8058,2927,10985,-6956,4029,-367,3662,'byte_8500'
'time_11',8058,7323,10985,-6956,4029,-367,3662,4397,8059,'byte_500'
'time_11',10985,-4030,4029,-367,3662,4397,8059,-8057,2,'byte_8500'
'time_11',4029,3660,3662,4397,8059,-8057,2,8054,8056,'byte_4500'
'time_11',3662,3,8059,-8057,2,8054,8056,-4028,4028,'byte_500'
'time_12',8059,-4026,2,8054,8056,-4028,4028,-4028,0,'byte_10000'
'time_12',2,8056,8056,-4028,4028,-4028,0,12084,12084,'byte_7500'
'time_12',8056,-8056,4028,-4028,0,12084,12084,-4761,7323,'byte_4500'
'time_12',4028,-7323,0,12084,12084,-4761,7323,-3295,4028,'byte_10000'
'time_12',0,8056,12084,-4761,7323,-3295,4028,12086,16114,'byte_4000'
'time_13',12084,-8791,7323,-3295,4028,12086,16114,-12451,3663,'byte_500'
'time_13',7323,365,4028,12086,16114,-12451,3663,-3622,41,'byte_10000'
'time_13',4028,16073,16114,-12451,3663,-3622,41,14566,14607,'byte_4500'
'time_13',16114,-10944,3663,-3622,41,14566,14607,-10579,4028,'byte_10000'
'time_13',3663,-3987,41,14566,14607,-10579,4028,8270,12298,'byte_1500'
'time_13',41,2309,14607,-10579,4028,8270,12298,-10939,1359,'byte_10000'
'time_14',14607,2669,4028,8270,12298,-10939,1359,9627,10986,'byte_3500'
'time_14',4028,1312,12298,-10939,1359,9627,10986,-7560,3426,'byte_4500'
'time_14',12298,-2067,1359,9627,10986,-7560,3426,783,4209,'byte_8500'
'time_14',1359,6777,10986,-7560,3426,783,4209,3847,8056,'byte_4500'
'time_14',10986,-4630,3426,783,4209,3847,8056,-4026,4030,'byte_10000'
'time_14',3426,179,4209,3847,8056,-4026,4030,10616,14646,'byte_10000'
'time_15',4209,-6590,8056,-4026,4030,10616,14646,1466,16112,'byte_10000'
'time_15',8056,-12082,4030,10616,14646,1466,16112,-5126,10986,'byte_9000'
'time_15',4030,3660,14646,1466,16112,-5126,10986,-2338,8648,'byte_10000'
'time_15',14646,7464,16112,-5126,10986,-2338,8648,10900,19548,'byte_10000'
'time_15',16112,-8562,10986,-2338,8648,10900,19548,-3228,16320,'byte_8500'
'time_15',10986,-7672,8648,10900,19548,-3228,16320,-8264,8056,'byte_10000'
'time_16',8648,11492,19548,-3228,16320,-8264,8056,6630,14686,'byte_10000'
'time_16',19548,1634,16320,-8264,8056,6630,14686,5454,20140,'byte_500'
'time_16',16320,-12084,8056,6630,14686,5454,20140,-20136,4,'byte_10000'
'time_16',8056,14682,14686,5454,20140,-20136,4,12080,12084,'byte_4500'
'time_16',14686,8056,20140,-20136,4,12080,12084,-8061,4023,'byte_7500'
'time_17',20140,-4019,4,12080,12084,-8061,4023,3301,7324,'byte_4500'
'time_17',4,4760,12084,-8061,4023,3301,7324,-3294,4030,'byte_4000'
'time_17',12084,-7,4023,3301,7324,-3294,4030,-370,3660,'byte_500'
'time_17',4023,3664,7324,-3294,4030,-370,3660,-3660,0,'byte_10000'
'time_17',7324,4030,4030,-370,3660,-3660,0,16669,16669,'byte_10000'
'time_17',4030,-13009,3660,-3660,0,16669,16669,-3380,13289,'byte_500'
'time_18',3660,-13289,0,16669,16669,-3380,13289,-13289,0,'byte_7500'
'time_18',0,16669,16669,-3380,13289,-13289,0,7369,7369,'byte_8500'
'time_18',16669,5920,13289,-13289,0,7369,7369,687,8056,'byte_500'
'time_18',13289,-8056,0,7369,7369,687,8056,-8054,2,'byte_4500'
'time_18',0,7367,7369,687,8056,-8054,2,4024,4026,'byte_7500'
'time_18',7369,4030,8056,-8054,2,4024,4026,3305,7331,'byte_5000'
'time_19',8056,-7329,2,4024,4026,3305,7331,-2348,4983,'byte_7500'
'time_19',2,-957,4026,3305,7331,-2348,4983,2341,7324,'byte_4500'
'time_19',4026,7,7331,-2348,4983,2341,7324,-3295,4029,'byte_4500'
'time_19',7331,954,4983,2341,7324,-3295,4029,-1,4028,'byte_500'
'time_19',4983,3296,7324,-3295,4029,-1,4028,-4028,0,'byte_500'
'time_19',7324,4029,4029,-1,4028,-4028,0,0,0,'byte_7500'
'time_20',4029,4028,4028,-4028,0,0,0,7324,7324,'byte_500'
'time_20',4028,-7324,0,0,0,7324,7324,-7324,0,'byte_500'
'time_20',0,0,0,7324,7324,-7324,0,0,0,'byte_4000'
'time_20',0,7324,7324,-7324,0,0,0,3662,3662,'byte_500'
'time_20',7324,-3662,0,0,0,3662,3662,-3662,0,'byte_4000'
'time_21',0,0,0,3662,3662,-3662,0,3663,3663,'byte_10000'
'time_21',0,-1,3662,-3662,0,3663,3663,8424,12087,'byte_4500'
'time_21',3662,-12087,0,3663,3663,8424,12087,-8056,4031,'byte_7500'
'time_21',0,-368,3663,8424,12087,-8056,4031,3292,7323,'byte_10000'
'time_21',3663,4764,12087,-8056,4031,3292,7323,4762,12085,'byte_4000'
'time_21',12087,-8054,4031,3292,7323,4762,12085,-8423,3662,'byte_8500'
'time_22',4031,3661,7323,4762,12085,-8423,3662,4396,8058,'byte_4000'
'time_22',7323,4027,12085,-8423,3662,4396,8058,-4396,3662,'byte_10000'
'time_22',12085,0,3662,4396,8058,-4396,3662,10165,13827,'byte_10000'
'time_22',3662,-5769,8058,-4396,3662,10165,13827,-1741,12086,'byte_1000'
'time_22',8058,-8424,3662,10165,13827,-1741,12086,-11204,882,'byte_10000'
'time_22',3662,12945,13827,-1741,12086,-11204,882,11202,12084,'byte_4000'
'time_23',13827,2,12086,-11204,882,11202,12084,-8422,3662,'byte_500'
'time_23',12086,-2780,882,11202,12084,-8422,3662,-3662,0,'byte_500'
'time_23',882,12084,12084,-8422,3662,-3662,0,0,0,'byte_10000'
'time_23',12084,3662,3662,-3662,0,0,0,11703,11703,'byte_500'
'time_23',3662,-11703,0,0,0,11703,11703,-11313,390,'byte_8500'
