@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',88,3189,3189,-3189,0,0,0,4028,4028,'byte_500'
'time_3',3189,-4028,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_4',0,0,0,4028,4028,-4028,0,0,0,'byte_4000'
'time_4',0,4028,4028,-4028,0,0,0,0,0,'byte_4500'
'time_4',4028,0,0,0,0,0,0,4029,4029,'byte_500'
'time_4',0,-4029,0,0,0,4029,4029,-367,3662,'byte_500'
'time_4',0,-3662,0,4029,4029,-367,3662,-3662,0,'byte_4500'
'time_4',0,4029,4029,-367,3662,-3662,0,0,0,'byte_4000'
'time_5',4029,3662,3662,-3662,0,0,0,0,0,'byte_500'
'time_5',3662,0,0,0,0,0,0,3661,3661,'byte_10000'
'time_5',0,-3661,0,0,0,3661,3661,-3660,1,'byte_500'
'time_5',0,-1,0,3661,3661,-3660,1,-1,0,'byte_500'
'time_5',0,3661,3661,-3660,1,-1,0,0,0,'byte_500'
'time_5',3661,1,1,-1,0,0,0,0,0,'byte_10000'
'time_6',1,0,0,0,0,0,0,0,0,'byte_3500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_1000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,0,0,4027,4027,-364,3663,'byte_2000'
'time_6',0,-3663,0,4027,4027,-364,3663,364,4027,'byte_4500'
'time_7',0,0,4027,-364,3663,364,4027,-4027,0,'byte_7500'
'time_7',4027,3663,3663,364,4027,-4027,0,0,0,'byte_4500'
'time_7',3663,4027,4027,-4027,0,0,0,4027,4027,'byte_4000'
'time_7',4027,-4027,0,0,0,4027,4027,-366,3661,'byte_500'
'time_7',0,-3661,0,4027,4027,-366,3661,-3661,0,'byte_500'
'time_7',0,4027,4027,-366,3661,-3661,0,10983,10983,'byte_7500'
'time_8',4027,-7322,3661,-3661,0,10983,10983,-10983,0,'byte_7500'
'time_8',3661,0,0,10983,10983,-10983,0,0,0,'byte_8500'
'time_8',0,10983,10983,-10983,0,0,0,0,0,'byte_2000'
'time_8',10983,0,0,0,0,0,0,10985,10985,'byte_4000'
'time_8',0,-10985,0,0,0,10985,10985,-7604,3381,'byte_8500'
'time_9',0,-3381,0,10985,10985,-7604,3381,-2794,587,'byte_4000'
'time_9',0,10398,10985,-7604,3381,-2794,587,-587,0,'byte_4500'
'time_9',10985,3381,3381,-2794,587,-587,0,41,41,'byte_4000'
'time_9',3381,546,587,-587,0,41,41,1699,1740,'byte_4500'
'time_9',587,-1740,0,41,41,1699,1740,2290,4030,'byte_4000'
'time_9',0,-3989,41,1699,1740,2290,4030,3291,7321,'byte_4500'
'time_10',41,-5581,1740,2290,4030,3291,7321,-3293,4028,'byte_4000'
'time_10',1740,2,4030,3291,7321,-3293,4028,-366,3662,'byte_8500'
'time_10',4030,3659,7321,-3293,4028,-366,3662,-3662,0,'byte_10000'
'time_10',7321,4028,4028,-366,3662,-3662,0,181,181,'byte_4000'
'time_10',4028,3481,3662,-3662,0,181,181,6977,7158,'byte_10000'
'time_10',3662,-7158,0,181,181,6977,7158,164,7322,'byte_10000'
'time_11',0,-7141,181,6977,7158,164,7322,733,8055,'byte_8500'
'time_11',181,-897,7158,164,7322,733,8055,-6523,1532,'byte_10000'
'time_11',7158,5790,7322,733,8055,-6523,1532,2129,3661,'byte_10000'
'time_11',7322,4394,8055,-6523,1532,2129,3661,4397,8058,'byte_7500'
'time_11',8055,-6526,1532,2129,3661,4397,8058,-4397,3661,'byte_10000'
'time_11',1532,0,3661,4397,8058,-4397,3661,375,4036,'byte_10000'
'time_12',3661,4022,8058,-4397,3661,375,4036,-382,3654,'byte_4500'
'time_12',8058,7,3661,375,4036,-382,3654,374,4028,'byte_7500'
'time_12',3661,8,4036,-382,3654,374,4028,-368,3660,'byte_10000'
'time_12',4036,-6,3654,374,4028,-368,3660,367,4027,'byte_10000'
'time_12',3654,1,4028,-368,3660,367,4027,-366,3661,'byte_10000'
'time_13',4028,-1,3660,367,4027,-366,3661,4396,8057,'byte_10000'
'time_13',3660,-4030,4027,-366,3661,4396,8057,4025,12082,'byte_10000'
'time_13',4027,-8421,3661,4396,8057,4025,12082,-8258,3824,'byte_9000'
'time_13',3661,4233,8057,4025,12082,-8258,3824,11816,15640,'byte_4000'
'time_13',8057,-3558,12082,-8258,3824,11816,15640,-4654,10986,'byte_10000'
'time_13',12082,-7162,3824,11816,15640,-4654,10986,-2926,8060,'byte_4000'
'time_14',3824,7580,15640,-4654,10986,-2926,8060,6582,14642,'byte_8500'
'time_14',15640,-3656,10986,-2926,8060,6582,14642,5489,20131,'byte_7500'
'time_14',10986,-12071,8060,6582,14642,5489,20131,-12807,7324,'byte_4500'
'time_14',8060,7318,14642,5489,20131,-12807,7324,4799,12123,'byte_4500'
'time_14',14642,8008,20131,-12807,7324,4799,12123,2524,14647,'byte_4000'
'time_14',20131,-7323,7324,4799,12123,2524,14647,-10617,4030,'byte_4500'
'time_15',7324,8093,12123,2524,14647,-10617,4030,3294,7324,'byte_500'
'time_15',12123,7323,14647,-10617,4030,3294,7324,8786,16110,'byte_500'
'time_15',14647,-12080,4030,3294,7324,8786,16110,-5122,10988,'byte_7500'
'time_15',4030,-3664,7324,8786,16110,-5122,10988,1094,12082,'byte_6500'
'time_15',7324,4028,16110,-5122,10988,1094,12082,5,12087,'byte_4500'
'time_16',16110,-1099,10988,1094,12082,5,12087,1845,13932,'byte_4000'
'time_16',10988,-1850,12082,5,12087,1845,13932,-5088,8844,'byte_4500'
'time_16',12082,3243,12087,1845,13932,-5088,8844,-5182,3662,'byte_500'
'time_16',12087,10270,13932,-5088,8844,-5182,3662,8423,12085,'byte_4500'
'time_16',13932,-3241,8844,-5182,3662,8423,12085,-8423,3662,'byte_2000'
'time_16',8844,0,3662,8423,12085,-8423,3662,4397,8059,'byte_2000'
'time_17',3662,4026,12085,-8423,3662,4397,8059,-820,7239,'byte_8500'
'time_17',12085,-3577,3662,4397,8059,-820,7239,-3118,4121,'byte_4000'
'time_17',3662,3938,8059,-820,7239,-3118,4121,-88,4033,'byte_500'
'time_17',8059,3206,7239,-3118,4121,-88,4033,-371,3662,'byte_4000'
'time_17',7239,459,4121,-88,4033,-371,3662,370,4032,'byte_2500'
'time_17',4121,1,4033,-371,3662,370,4032,-4032,0,'byte_4000'
'time_18',4033,3662,3662,370,4032,-4032,0,0,0,'byte_10000'
'time_18',3662,4032,4032,-4032,0,0,0,7485,7485,'byte_4000'
'time_18',4032,-7485,0,0,0,7485,7485,-1466,6019,'byte_7500'
'time_18',0,-6019,0,7485,7485,-1466,6019,-1987,4032,'byte_4500'
'time_18',0,3453,7485,-1466,6019,-1987,4032,-368,3664,'byte_9000'
'time_18',7485,2355,6019,-1987,4032,-368,3664,364,4028,'byte_10000'
'time_19',6019,4,4032,-368,3664,364,4028,-4026,2,'byte_10000'
'time_19',4032,3662,3664,364,4028,-4026,2,4026,4028,'byte_10000'
'time_19',3664,0,4028,-4026,2,4026,4028,-2079,1949,'byte_10000'
'time_19',4028,-1947,2,4026,4028,-2079,1949,-65,1884,'byte_1000'
'time_19',2,2144,4028,-2079,1949,-65,1884,6180,8064,'byte_4000'
'time_20',4028,-6115,1949,-65,1884,6180,8064,-4402,3662,'byte_4500'
'time_20',1949,-1778,1884,6180,8064,-4402,3662,-3662,0,'byte_500'
'time_20',1884,8064,8064,-4402,3662,-3662,0,3663,3663,'byte_8000'
'time_20',8064,-1,3662,-3662,0,3663,3663,-1332,2331,'byte_10000'
'time_20',3662,-2331,0,3663,3663,-1332,2331,1340,3671,'byte_500'
'time_20',0,-8,3663,-1332,2331,1340,3671,8415,12086,'byte_3500'
'time_21',3663,-9755,2331,1340,3671,8415,12086,-8424,3662,'byte_4500'
'time_21',2331,9,3671,8415,12086,-8424,3662,3723,7385,'byte_7500'
'time_21',3671,4701,12086,-8424,3662,3723,7385,-3113,4272,'byte_4500'
'time_21',12086,-610,3662,3723,7385,-3113,4272,4340,8612,'byte_7500'
'time_21',3662,-1227,7385,-3113,4272,4340,8612,2918,11530,'byte_4500'
'time_21',7385,-7258,4272,4340,8612,2918,11530,-544,10986,'byte_500'
'time_22',4272,-2374,8612,2918,11530,-544,10986,1101,12087,'byte_4500'
'time_22',8612,-557,11530,-544,10986,1101,12087,-1098,10989,'byte_8500'
'time_22',11530,-3,10986,1101,12087,-1098,10989,-10437,552,'byte_7500'
'time_22',10986,11535,12087,-1098,10989,-10437,552,3110,3662,'byte_4500'
'time_22',12087,7327,10989,-10437,552,3110,3662,366,4028,'byte_500'
'time_22',10989,-3476,552,3110,3662,366,4028,-4026,2,'byte_10000'
'time_23',552,3660,3662,366,4028,-4026,2,7959,7961,'byte_10000'
'time_23',3662,-3933,4028,-4026,2,7959,7961,4121,12082,'byte_7500'
'time_23',4028,-12080,2,7959,7961,4121,12082,-11903,179,'byte_4500'
'time_23',2,7782,7961,4121,12082,-11903,179,3014,3193,'byte_4500'
'time_23',7961,8889,12082,-11903,179,3014,3193,836,4029,'byte_4000'
