@relation dataset_p2p5_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,3663,3663,-3663,0,0,0,0,0,'byte_2500'
'time_5',3663,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_4500'
'time_7',0,-4028,0,0,0,4028,4028,-4028,0,'byte_4000'
'time_7',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_7',0,4028,4028,-4028,0,0,0,0,0,'byte_4500'
'time_7',4028,0,0,0,0,0,0,8058,8058,'byte_500'
'time_7',0,-8058,0,0,0,8058,8058,-4396,3662,'byte_10000'
'time_7',0,-3662,0,8058,8058,-4396,3662,-2057,1605,'byte_4500'
'time_8',0,6453,8058,-4396,3662,-2057,1605,818,2423,'byte_500'
'time_8',8058,1239,3662,-2057,1605,818,2423,-2423,0,'byte_6000'
'time_8',3662,1605,1605,818,2423,-2423,0,0,0,'byte_500'
'time_8',1605,2423,2423,-2423,0,0,0,7370,7370,'byte_4500'
'time_8',2423,-7370,0,0,0,7370,7370,-3342,4028,'byte_7500'
'time_9',0,-4028,0,7370,7370,-3342,4028,-4028,0,'byte_8500'
'time_9',0,7370,7370,-3342,4028,-4028,0,4028,4028,'byte_8500'
'time_9',7370,0,4028,-4028,0,4028,4028,-4028,0,'byte_500'
'time_9',4028,0,0,4028,4028,-4028,0,2,2,'byte_10000'
'time_9',0,4026,4028,-4028,0,2,2,4027,4029,'byte_4000'
'time_9',4028,-4029,0,2,2,4027,4029,-367,3662,'byte_10000'
'time_10',0,-3660,2,4027,4029,-367,3662,-3662,0,'byte_8500'
'time_10',2,4029,4029,-367,3662,-3662,0,4031,4031,'byte_4000'
'time_10',4029,-369,3662,-3662,0,4031,4031,-4031,0,'byte_4500'
'time_10',3662,0,0,4031,4031,-4031,0,12083,12083,'byte_500'
'time_10',0,-8052,4031,-4031,0,12083,12083,-8052,4031,'byte_500'
'time_10',4031,-4031,0,12083,12083,-8052,4031,-4031,0,'byte_500'
'time_11',0,12083,12083,-8052,4031,-4031,0,5758,5758,'byte_8500'
'time_11',12083,-1727,4031,-4031,0,5758,5758,-5758,0,'byte_4000'
'time_11',4031,0,0,5758,5758,-5758,0,4028,4028,'byte_4500'
'time_11',0,1730,5758,-5758,0,4028,4028,3301,7329,'byte_2500'
'time_11',5758,-7329,0,4028,4028,3301,7329,732,8061,'byte_2000'
'time_11',0,-4033,4028,3301,7329,732,8061,-2,8059,'byte_4500'
'time_12',4028,-730,7329,732,8061,-2,8059,-8059,0,'byte_500'
'time_12',7329,8061,8061,-2,8059,-8059,0,16115,16115,'byte_4500'
'time_12',8061,-8056,8059,-8059,0,16115,16115,-12455,3660,'byte_10000'
'time_12',8059,-3660,0,16115,16115,-12455,3660,8424,12084,'byte_4500'
'time_12',0,4031,16115,-12455,3660,8424,12084,-3928,8156,'byte_4500'
'time_13',16115,-4496,3660,8424,12084,-3928,8156,-4493,3663,'byte_500'
'time_13',3660,8421,12084,-3928,8156,-4493,3663,363,4026,'byte_10000'
'time_13',12084,4130,8156,-4493,3663,363,4026,-4026,0,'byte_10000'
'time_13',8156,3663,3663,363,4026,-4026,0,4,4,'byte_10000'
'time_13',3663,4022,4026,-4026,0,4,4,-4,0,'byte_4000'
'time_13',4026,0,0,4,4,-4,0,8056,8056,'byte_10000'
'time_14',0,-8052,4,-4,0,8056,8056,-4394,3662,'byte_8500'
'time_14',4,-3662,0,8056,8056,-4394,3662,366,4028,'byte_500'
'time_14',0,4028,8056,-4394,3662,366,4028,-1762,2266,'byte_10000'
'time_14',8056,1396,3662,366,4028,-1762,2266,-729,1537,'byte_500'
'time_14',3662,2491,4028,-1762,2266,-729,1537,2489,4026,'byte_4500'
'time_14',4028,-1760,2266,-729,1537,2489,4026,-4025,1,'byte_4500'
'time_15',2266,1536,1537,2489,4026,-4025,1,4026,4027,'byte_7500'
'time_15',1537,-1,4026,-4025,1,4026,4027,10620,14647,'byte_10000'
'time_15',4026,-14646,1,4026,4027,10620,14647,-10613,4034,'byte_7500'
'time_15',1,-7,4027,10620,14647,-10613,4034,-7,4027,'byte_4500'
'time_15',4027,10620,14647,-10613,4034,-7,4027,-4025,2,'byte_8000'
'time_15',14647,4032,4034,-7,4027,-4025,2,12245,12247,'byte_4500'
'time_16',4034,-8220,4027,-4025,2,12245,12247,2254,14501,'byte_10000'
'time_16',4027,-14499,2,12245,12247,2254,14501,-2413,12088,'byte_8500'
'time_16',2,159,12247,2254,14501,-2413,12088,-8428,3660,'byte_10000'
'time_16',12247,10841,14501,-2413,12088,-8428,3660,8428,12088,'byte_10000'
'time_16',14501,0,12088,-8428,3660,8428,12088,-4032,8056,'byte_8500'
'time_17',12088,-4396,3660,8428,12088,-4032,8056,-8056,0,'byte_4000'
'time_17',3660,12088,12088,-4032,8056,-8056,0,18823,18823,'byte_4000'
'time_17',12088,-10767,8056,-8056,0,18823,18823,-18823,0,'byte_500'
'time_17',8056,0,0,18823,18823,-18823,0,4028,4028,'byte_5500'
'time_17',0,14795,18823,-18823,0,4028,4028,0,4028,'byte_3000'
'time_17',18823,-4028,0,4028,4028,0,4028,3314,7342,'byte_10000'
'time_18',0,-3314,4028,0,4028,3314,7342,8773,16115,'byte_8500'
'time_18',4028,-12087,4028,3314,7342,8773,16115,-8629,7486,'byte_500'
'time_18',4028,-144,7342,8773,16115,-8629,7486,-3456,4030,'byte_4500'
'time_18',7342,12085,16115,-8629,7486,-3456,4030,3796,7826,'byte_1000'
'time_18',16115,-340,7486,-3456,4030,3796,7826,-3798,4028,'byte_6500'
'time_18',7486,2,4030,3796,7826,-3798,4028,5656,9684,'byte_4500'
'time_19',4030,-1858,7826,-3798,4028,5656,9684,-1628,8056,'byte_3000'
'time_19',7826,-4028,4028,5656,9684,-1628,8056,10254,18310,'byte_4000'
'time_19',4028,-8626,9684,-1628,8056,10254,18310,-6226,12084,'byte_4000'
'time_19',9684,-4028,8056,10254,18310,-6226,12084,-4028,8056,'byte_1500'
'time_19',8056,10254,18310,-6226,12084,-4028,8056,-4394,3662,'byte_3000'
'time_19',18310,8422,12084,-4028,8056,-4394,3662,328,3990,'byte_1500'
'time_20',12084,4066,8056,-4394,3662,328,3990,-3951,39,'byte_8500'
'time_20',8056,3623,3662,328,3990,-3951,39,5328,5367,'byte_7500'
'time_20',3662,-1377,3990,-3951,39,5328,5367,-2679,2688,'byte_8500'
'time_20',3990,-2649,39,5328,5367,-2679,2688,8300,10988,'byte_500'
'time_20',39,-5621,5367,-2679,2688,8300,10988,-2928,8060,'byte_10000'
'time_21',5367,-5372,2688,8300,10988,-2928,8060,-8055,5,'byte_10000'
'time_21',2688,10983,10988,-2928,8060,-8055,5,4064,4069,'byte_8500'
'time_21',10988,3991,8060,-8055,5,4064,4069,-3102,967,'byte_10000'
'time_21',8060,-962,5,4064,4069,-3102,967,5443,6410,'byte_7500'
'time_21',5,-2341,4069,-3102,967,5443,6410,-2384,4026,'byte_7000'
'time_21',4069,-3059,967,5443,6410,-2384,4026,-1467,2559,'byte_8500'
'time_22',967,3851,6410,-2384,4026,-1467,2559,947,3506,'byte_10000'
'time_22',6410,520,4026,-1467,2559,947,3506,467,3973,'byte_500'
'time_22',4026,-1414,2559,947,3506,467,3973,-2873,1100,'byte_8500'
'time_22',2559,2406,3506,467,3973,-2873,1100,1413,2513,'byte_10000'
'time_22',3506,1460,3973,-2873,1100,1413,2513,-1240,1273,'byte_10000'
'time_22',3973,-173,1100,1413,2513,-1240,1273,6785,8058,'byte_4000'
'time_23',1100,-5545,2513,-1240,1273,6785,8058,-734,7324,'byte_10000'
'time_23',2513,-6051,1273,6785,8058,-734,7324,732,8056,'byte_6500'
'time_23',1273,2,8058,-734,7324,732,8056,-8056,0,'byte_1000'
'time_23',8058,7324,7324,732,8056,-8056,0,32464,32464,'byte_10000'
'time_23',7324,-24408,8056,-8056,0,32464,32464,-21470,10994,'byte_8500'
