@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',64462,-29295,0,0,0,29295,29295,-29295,0,29295,29295,2961,32256,'byte_10000'
'time_10',0,-32256,0,29295,29295,-29295,0,29295,29295,2961,32256,0,32256,'byte_10000'
'time_10',0,-2961,29295,-29295,0,29295,29295,2961,32256,0,32256,-32256,0,'byte_500'
'time_10',29295,0,0,29295,29295,2961,32256,0,32256,-32256,0,32224,32224,'byte_10000'
'time_10',0,-2929,29295,2961,32256,0,32256,-32256,0,32224,32224,-32224,0,'byte_10000'
'time_10',29295,32256,32256,0,32256,-32256,0,32224,32224,-32224,0,32224,32224,'byte_1000'
'time_11',32256,32,32256,-32256,0,32224,32224,-32224,0,32224,32224,-2929,29295,'byte_10000'
'time_11',32256,-29295,0,32224,32224,-32224,0,32224,32224,-2929,29295,-29295,0,'byte_10000'
'time_11',0,32224,32224,-32224,0,32224,32224,-2929,29295,-29295,0,58619,58619,'byte_10000'
'time_11',32224,-58619,0,32224,32224,-2929,29295,-29295,0,58619,58619,-58612,7,'byte_500'
'time_11',0,32217,32224,-2929,29295,-29295,0,58619,58619,-58612,7,31620,31627,'byte_500'
'time_12',32224,-2332,29295,-29295,0,58619,58619,-58612,7,31620,31627,-1752,29875,'byte_500'
'time_12',29295,-29875,0,58619,58619,-58612,7,31620,31627,-1752,29875,2358,32233,'byte_500'
'time_12',0,26386,58619,-58612,7,31620,31627,-1752,29875,2358,32233,-32213,20,'byte_500'
'time_12',58619,-13,7,31620,31627,-1752,29875,2358,32233,-32213,20,64734,64754,'byte_500'
'time_12',7,-33127,31627,-1752,29875,2358,32233,-32213,20,64734,64754,-6786,57968,'byte_500'
'time_12',31627,-28093,29875,2358,32233,-32213,20,64734,64754,-6786,57968,-57021,947,'byte_500'
'time_13',29875,31286,32233,-32213,20,64734,64754,-6786,57968,-57021,947,28109,29056,'byte_500'
'time_13',32233,-29036,20,64734,64754,-6786,57968,-57021,947,28109,29056,35585,64641,'byte_1000'
'time_13',20,113,64754,-6786,57968,-57021,947,28109,29056,35585,64641,-35150,29491,'byte_1000'
'time_13',64754,28477,57968,-57021,947,28109,29056,35585,64641,-35150,29491,-29447,44,'byte_1000'
'time_13',57968,903,947,28109,29056,35585,64641,-35150,29491,-29447,44,203,247,'byte_1000'
'time_13',947,28809,29056,35585,64641,-35150,29491,-29447,44,203,247,-204,43,'byte_1000'
'time_14',29056,64598,64641,-35150,29491,-29447,44,203,247,-204,43,182,225,'byte_500'
'time_14',64641,29266,29491,-29447,44,203,247,-204,43,182,225,215,440,'byte_1000'
'time_14',29491,-396,44,203,247,-204,43,182,225,215,440,-384,56,'byte_500'
'time_14',44,191,247,-204,43,182,225,215,440,-384,56,34,90,'byte_1000'
'time_14',247,-47,43,182,225,215,440,-384,56,34,90,38,128,'byte_1000'
'time_14',43,97,225,215,440,-384,56,34,90,38,128,259,387,'byte_500'
'time_15',225,53,440,-384,56,34,90,38,128,259,387,466,853,'byte_1000'
'time_15',440,-797,56,34,90,38,128,259,387,466,853,104,957,'byte_500'
'time_15',56,-867,90,38,128,259,387,466,853,104,957,-206,751,'byte_500'
'time_15',90,-623,128,259,387,466,853,104,957,-206,751,-90,661,'byte_500'
'time_15',128,-274,387,466,853,104,957,-206,751,-90,661,-29,632,'byte_1000'
'time_16',387,221,853,104,957,-206,751,-90,661,-29,632,-557,75,'byte_1000'
'time_16',853,882,957,-206,751,-90,661,-29,632,-557,75,525,600,'byte_500'
'time_16',957,151,751,-90,661,-29,632,-557,75,525,600,-228,372,'byte_500'
'time_16',751,289,661,-29,632,-557,75,525,600,-228,372,366,738,'byte_500'
'time_16',661,-106,632,-557,75,525,600,-228,372,366,738,-236,502,'byte_500'
'time_16',632,-427,75,525,600,-228,372,366,738,-236,502,-199,303,'byte_500'
'time_17',75,297,600,-228,372,366,738,-236,502,-199,303,477,780,'byte_1000'
'time_17',600,-408,372,366,738,-236,502,-199,303,477,780,-379,401,'byte_500'
'time_17',372,337,738,-236,502,-199,303,477,780,-379,401,-375,26,'byte_500'
'time_17',738,476,502,-199,303,477,780,-379,401,-375,26,319,345,'byte_1000'
'time_17',502,-42,303,477,780,-379,401,-375,26,319,345,416,761,'byte_500'
'time_18',303,19,780,-379,401,-375,26,319,345,416,761,-245,516,'byte_1000'
'time_18',780,-115,401,-375,26,319,345,416,761,-245,516,-446,70,'byte_1000'
'time_18',401,-44,26,319,345,416,761,-245,516,-446,70,-21,49,'byte_500'
'time_18',26,296,345,416,761,-245,516,-446,70,-21,49,21,70,'byte_500'
'time_18',345,691,761,-245,516,-446,70,-21,49,21,70,269,339,'byte_1500'
'time_18',761,177,516,-446,70,-21,49,21,70,269,339,-296,43,'byte_1000'
'time_19',516,27,70,-21,49,21,70,269,339,-296,43,766,809,'byte_1000'
'time_19',70,-760,49,21,70,269,339,-296,43,766,809,-318,491,'byte_1000'
'time_19',49,-421,70,269,339,-296,43,766,809,-318,491,-98,393,'byte_1000'
'time_19',70,-54,339,-296,43,766,809,-318,491,-98,393,391,784,'byte_1000'
'time_19',339,-741,43,766,809,-318,491,-98,393,391,784,-625,159,'byte_2000'
'time_19',43,650,809,-318,491,-98,393,391,784,-625,159,667,826,'byte_1500'
'time_20',809,-335,491,-98,393,391,784,-625,159,667,826,-224,602,'byte_1500'
'time_20',491,-209,393,391,784,-625,159,667,826,-224,602,-149,453,'byte_500'
'time_20',393,331,784,-625,159,667,826,-224,602,-149,453,-284,169,'byte_1000'
'time_20',784,-10,159,667,826,-224,602,-149,453,-284,169,878,1047,'byte_1000'
'time_20',159,-221,826,-224,602,-149,453,-284,169,878,1047,-538,509,'byte_1000'
'time_21',826,93,602,-149,453,-284,169,878,1047,-538,509,109,618,'byte_10000'
'time_21',602,-165,453,-284,169,878,1047,-538,509,109,618,-85,533,'byte_10000'
'time_21',453,-364,169,878,1047,-538,509,109,618,-85,533,-21,512,'byte_10000'
'time_21',169,535,1047,-538,509,109,618,-85,533,-21,512,119,631,'byte_10000'
'time_21',1047,-122,509,109,618,-85,533,-21,512,119,631,956,1587,'byte_1500'
'time_21',509,-969,618,-85,533,-21,512,119,631,956,1587,-201,1386,'byte_500'
'time_22',618,-853,533,-21,512,119,631,956,1587,-201,1386,-173,1213,'byte_10000'
'time_22',533,-701,512,119,631,956,1587,-201,1386,-173,1213,-912,301,'byte_10000'
'time_22',512,330,631,956,1587,-201,1386,-173,1213,-912,301,621,922,'byte_10000'
'time_22',631,665,1587,-201,1386,-173,1213,-912,301,621,922,-62,860,'byte_500'
'time_22',1587,526,1386,-173,1213,-912,301,621,922,-62,860,-321,539,'byte_10000'
'time_23',1386,674,1213,-912,301,621,922,-62,860,-321,539,28760,29299,'byte_500'
'time_23',1213,-28998,301,621,922,-62,860,-321,539,28760,29299,67402,96701,'byte_10000'
'time_23',301,-95779,922,-62,860,-321,539,28760,29299,67402,96701,-67202,29499,'byte_10000'
'time_23',922,-28639,860,-321,539,28760,29299,67402,96701,-67202,29499,2623,32122,'byte_10000'
'time_23',860,-31583,539,28760,29299,67402,96701,-67202,29499,2623,32122,-30962,1160,'byte_500'

'time_0',273,3830,3830,-3787,43,87913,87956,-87710,246,28866,29112,-29046,66,'byte_10000'
'time_0',3830,-23,43,87913,87956,-87710,246,28866,29112,-29046,66,29264,29330,'byte_10000'
'time_0',43,58626,87956,-87710,246,28866,29112,-29046,66,29264,29330,-29293,37,'byte_500'
'time_0',87956,209,246,28866,29112,-29046,66,29264,29330,-29293,37,-24,13,'byte_500'
'time_0',246,29099,29112,-29046,66,29264,29330,-29293,37,-24,13,33091,33104,'byte_500'
'time_0',29112,-33038,66,29264,29330,-29293,37,-24,13,33091,33104,-3707,29397,'byte_10000'
'time_1',66,-67,29330,-29293,37,-24,13,33091,33104,-3707,29397,-29261,136,'byte_10000'
'time_1',29330,-99,37,-24,13,33091,33104,-3707,29397,-29261,136,32106,32242,'byte_500'
'time_1',37,-32229,13,33091,33104,-3707,29397,-29261,136,32106,32242,26240,58482,'byte_10000'
'time_1',13,-25378,33104,-3707,29397,-29261,136,32106,32242,26240,58482,-20469,38013,'byte_500'
'time_1',33104,-8616,29397,-29261,136,32106,32242,26240,58482,-20469,38013,15268,53281,'byte_10000'
'time_1',29397,-53145,136,32106,32242,26240,58482,-20469,38013,15268,53281,11168,64449,'byte_500'
'time_2',136,-32207,32242,26240,58482,-20469,38013,15268,53281,11168,64449,-35154,29295,'byte_500'
'time_2',32242,29187,58482,-20469,38013,15268,53281,11168,64449,-35154,29295,-29295,0,'byte_500'
'time_2',58482,38013,38013,15268,53281,11168,64449,-35154,29295,-29295,0,0,0,'byte_500'
'time_2',38013,53281,53281,11168,64449,-35154,29295,-29295,0,0,0,0,0,'byte_500'
'time_2',53281,64449,64449,-35154,29295,-29295,0,0,0,0,0,64449,64449,'byte_500'
'time_2',64449,-35154,29295,-29295,0,0,0,0,0,64449,64449,-35154,29295,'byte_500'
'time_3',29295,-29295,0,0,0,0,0,64449,64449,-35154,29295,-29295,0,'byte_500'
'time_3',0,0,0,0,0,64449,64449,-35154,29295,-29295,0,32224,32224,'byte_500'
'time_3',0,-32224,0,64449,64449,-35154,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_3',0,64449,64449,-35154,29295,-29295,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_3',64449,-2929,29295,-29295,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_4',29295,0,0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_5',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_6',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_6',0,0,0,29295,29295,-29295,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-2929,29295,-29295,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_6',29295,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,56936,56936,'byte_500'
'time_7',32224,-56936,0,0,0,32224,32224,-32224,0,56936,56936,-27641,29295,'byte_10000'
'time_7',0,-29295,0,32224,32224,-32224,0,56936,56936,-27641,29295,-29295,0,'byte_500'
'time_7',0,32224,32224,-32224,0,56936,56936,-27641,29295,-29295,0,32224,32224,'byte_10000'
'time_8',32224,-32224,0,56936,56936,-27641,29295,-29295,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,56936,56936,-27641,29295,-29295,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',56936,29295,29295,-29295,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',29295,0,0,32224,32224,-32224,0,0,0,0,0,64462,64462,'byte_500'
'time_8',0,-32238,32224,-32224,0,0,0,0,0,64462,64462,-64462,0,'byte_500'
'time_8',32224,0,0,0,0,0,0,64462,64462,-64462,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,64462,64462,-64462,0,0,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,64462,64462,-64462,0,0,0,32224,32224,-32224,0,'byte_4500'
'time_9',0,64462,64462,-64462,0,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_9',64462,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_9',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,32270,32270,'byte_10000'
'time_9',0,-46,32224,-32224,0,32224,32224,-32224,0,32270,32270,-46,32224,'byte_10000'
'time_10',32224,-32224,0,32224,32224,-32224,0,32270,32270,-46,32224,-32224,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,32270,32270,-46,32224,-32224,0,32224,32224,'byte_10000'
'time_10',32224,-32224,0,32270,32270,-46,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_10',0,32270,32270,-46,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_10',32270,32224,32224,-32224,0,32224,32224,-32224,0,0,0,58590,58590,'byte_10000'
'time_10',32224,-58590,0,32224,32224,-32224,0,0,0,58590,58590,-26366,32224,'byte_500'
'time_11',0,0,32224,-32224,0,0,0,58590,58590,-26366,32224,-27773,4451,'byte_10000'
'time_11',32224,-4451,0,0,0,58590,58590,-26366,32224,-27773,4451,21122,25573,'byte_500'
'time_11',0,-25573,0,58590,58590,-26366,32224,-27773,4451,21122,25573,-25573,0,'byte_10000'
'time_11',0,58590,58590,-26366,32224,-27773,4451,21122,25573,-25573,0,29295,29295,'byte_500'
'time_11',58590,2929,32224,-27773,4451,21122,25573,-25573,0,29295,29295,2968,32263,'byte_500'
'time_11',32224,-27812,4451,21122,25573,-25573,0,29295,29295,2968,32263,-3003,29260,'byte_500'
'time_12',4451,-3687,25573,-25573,0,29295,29295,2968,32263,-3003,29260,2964,32224,'byte_500'
'time_12',25573,-32224,0,29295,29295,2968,32263,-3003,29260,2964,32224,-32224,0,'byte_500'
'time_12',0,29295,29295,2968,32263,-3003,29260,2964,32224,-32224,0,33405,33405,'byte_500'
'time_12',29295,-1142,32263,-3003,29260,2964,32224,-32224,0,33405,33405,-1846,31559,'byte_500'
'time_12',32263,-2299,29260,2964,32224,-32224,0,33405,33405,-1846,31559,-31461,98,'byte_500'
'time_13',29260,32126,32224,-32224,0,33405,33405,-1846,31559,-31461,98,96430,96528,'byte_500'
'time_13',32224,-96528,0,33405,33405,-1846,31559,-31461,98,96430,96528,-96418,110,'byte_500'
'time_13',0,33295,33405,-1846,31559,-31461,98,96430,96528,-96418,110,10847,10957,'byte_500'
'time_13',33405,20602,31559,-31461,98,96430,96528,-96418,110,10847,10957,-10863,94,'byte_500'
'time_13',31559,4,98,96430,96528,-96418,110,10847,10957,-10863,94,-86,8,'byte_500'
'time_13',98,96520,96528,-96418,110,10847,10957,-10863,94,-86,8,234,242,'byte_500'
'time_14',96528,-132,110,10847,10957,-10863,94,-86,8,234,242,41,283,'byte_500'
'time_14',110,10674,10957,-10863,94,-86,8,234,242,41,283,-248,35,'byte_500'
'time_14',10957,59,94,-86,8,234,242,41,283,-248,35,80,115,'byte_1000'
'time_14',94,-107,8,234,242,41,283,-248,35,80,115,-70,45,'byte_500'
'time_14',8,197,242,41,283,-248,35,80,115,-70,45,75,120,'byte_500'
'time_14',242,163,283,-248,35,80,115,-70,45,75,120,67,187,'byte_500'
'time_15',283,-152,35,80,115,-70,45,75,120,67,187,-52,135,'byte_500'
'time_15',35,-20,115,-70,45,75,120,67,187,-52,135,152,287,'byte_500'
'time_15',115,-242,45,75,120,67,187,-52,135,152,287,-27,260,'byte_500'
'time_15',45,-140,120,67,187,-52,135,152,287,-27,260,66,326,'byte_500'
'time_15',120,-139,187,-52,135,152,287,-27,260,66,326,-91,235,'byte_1000'
'time_16',187,-100,135,152,287,-27,260,66,326,-91,235,183,418,'byte_500'
'time_16',135,-131,287,-27,260,66,326,-91,235,183,418,-317,101,'byte_1000'
'time_16',287,159,260,66,326,-91,235,183,418,-317,101,415,516,'byte_500'
'time_16',260,-190,326,-91,235,183,418,-317,101,415,516,-249,267,'byte_1000'
'time_16',326,-32,235,183,418,-317,101,415,516,-249,267,-1,266,'byte_500'
'time_16',235,152,418,-317,101,415,516,-249,267,-1,266,-138,128,'byte_500'
'time_17',418,-27,101,415,516,-249,267,-1,266,-138,128,37,165,'byte_500'
'time_17',101,351,516,-249,267,-1,266,-138,128,37,165,298,463,'byte_1000'
'time_17',516,-196,267,-1,266,-138,128,37,165,298,463,-165,298,'byte_500'
'time_17',267,-32,266,-138,128,37,165,298,463,-165,298,50,348,'byte_1000'
'time_17',266,-220,128,37,165,298,463,-165,298,50,348,189,537,'byte_1000'
'time_17',128,-372,165,298,463,-165,298,50,348,189,537,-442,95,'byte_500'
'time_18',165,368,463,-165,298,50,348,189,537,-442,95,412,507,'byte_1000'
'time_18',463,-209,298,50,348,189,537,-442,95,412,507,-86,421,'byte_1000'
'time_18',298,-73,348,189,537,-442,95,412,507,-86,421,120,541,'byte_500'
'time_18',348,-4,537,-442,95,412,507,-86,421,120,541,-268,273,'byte_500'
'time_18',537,-178,95,412,507,-86,421,120,541,-268,273,-159,114,'byte_1000'
'time_19',95,393,507,-86,421,120,541,-268,273,-159,114,289,403,'byte_500'
'time_19',507,18,421,120,541,-268,273,-159,114,289,403,243,646,'byte_500'
'time_19',421,-105,541,-268,273,-159,114,289,403,243,646,-410,236,'byte_1500'
'time_19',541,37,273,-159,114,289,403,243,646,-410,236,589,825,'byte_1000'
'time_19',273,-711,114,289,403,243,646,-410,236,589,825,-231,594,'byte_500'
'time_19',114,-191,403,243,646,-410,236,589,825,-231,594,-352,242,'byte_500'
'time_20',403,404,646,-410,236,589,825,-231,594,-352,242,326,568,'byte_500'
'time_20',646,-332,236,589,825,-231,594,-352,242,326,568,264,832,'byte_500'
'time_20',236,-7,825,-231,594,-352,242,326,568,264,832,-763,69,'byte_500'
'time_20',825,525,594,-352,242,326,568,264,832,-763,69,35,104,'byte_1000'
'time_20',594,138,242,326,568,264,832,-763,69,35,104,719,823,'byte_500'
'time_21',242,-255,568,264,832,-763,69,35,104,719,823,-718,105,'byte_4000'
'time_21',568,727,832,-763,69,35,104,719,823,-718,105,146,251,'byte_500'
'time_21',832,-182,69,35,104,719,823,-718,105,146,251,818,1069,'byte_10000'
'time_21',69,-965,104,719,823,-718,105,146,251,818,1069,-113,956,'byte_500'
'time_21',104,-133,823,-718,105,146,251,818,1069,-113,956,-458,498,'byte_10000'
'time_21',823,-393,105,146,251,818,1069,-113,956,-458,498,-63,435,'byte_500'
'time_22',105,-184,251,818,1069,-113,956,-458,498,-63,435,-239,196,'byte_10000'
'time_22',251,873,1069,-113,956,-458,498,-63,435,-239,196,209,405,'byte_500'
'time_22',1069,551,956,-458,498,-63,435,-239,196,209,405,-272,133,'byte_500'
'time_22',956,365,498,-63,435,-239,196,209,405,-272,133,739,872,'byte_10000'
'time_22',498,-437,435,-239,196,209,405,-272,133,739,872,-599,273,'byte_10000'
'time_23',435,-77,196,209,405,-272,133,739,872,-599,273,3557,3830,'byte_500'
'time_23',196,-3425,405,-272,133,739,872,-599,273,3557,3830,-3787,43,'byte_10000'
'time_23',405,90,133,739,872,-599,273,3557,3830,-3787,43,87913,87956,'byte_10000'
'time_23',133,-87084,872,-599,273,3557,3830,-3787,43,87913,87956,-87710,246,'byte_10000'
'time_23',872,27,273,3557,3830,-3787,43,87913,87956,-87710,246,28866,29112,'byte_10000'

'time_0',136,96682,96682,-67341,29341,-29315,26,78,104,32,136,32072,32208,'byte_10000'
'time_0',96682,-2867,29341,-29315,26,78,104,32,136,32072,32208,234,32442,'byte_10000'
'time_0',29341,-32416,26,78,104,32,136,32072,32208,234,32442,-32113,329,'byte_500'
'time_0',26,-225,104,32,136,32072,32208,234,32442,-32113,329,31669,31998,'byte_500'
'time_0',104,-31862,136,32072,32208,234,32442,-32113,329,31669,31998,-2677,29321,'byte_10000'
'time_0',136,2887,32208,234,32442,-32113,329,31669,31998,-2677,29321,132315,161636,'byte_10000'
'time_1',32208,-129194,32442,-32113,329,31669,31998,-2677,29321,132315,161636,-128822,32814,'byte_10000'
'time_1',32442,-32485,329,31669,31998,-2677,29321,132315,161636,-128822,32814,-3898,28916,'byte_500'
'time_1',329,3082,31998,-2677,29321,132315,161636,-128822,32814,-3898,28916,-28691,225,'byte_500'
'time_1',31998,29096,29321,132315,161636,-128822,32814,-3898,28916,-28691,225,-51,174,'byte_500'
'time_1',29321,161462,161636,-128822,32814,-3898,28916,-28691,225,-51,174,-132,42,'byte_10000'
'time_1',161636,32772,32814,-3898,28916,-28691,225,-51,174,-132,42,32442,32484,'byte_500'
