@relation dataset_day_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,64449,64449,-64449,0,29295,29295,'byte_10000'
'time_7',0,35154,64449,-64449,0,29295,29295,-29295,0,'byte_500'
'time_7',64449,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_7',0,29295,29295,-29295,0,0,0,58590,58590,'byte_10000'
'time_7',29295,-58590,0,0,0,58590,58590,-26366,32224,'byte_10000'
'time_7',0,-32224,0,58590,58590,-26366,32224,-32224,0,'byte_500'
'time_8',0,58590,58590,-26366,32224,-32224,0,32224,32224,'byte_500'
'time_8',58590,0,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_8',32224,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',32224,0,0,0,0,0,0,29295,29295,'byte_500'
'time_8',0,-29295,0,0,0,29295,29295,2929,32224,'byte_10000'
'time_9',0,-32224,0,29295,29295,2929,32224,-32224,0,'byte_10000'
'time_9',0,29295,29295,2929,32224,-32224,0,29295,29295,'byte_500'
'time_9',29295,2929,32224,-32224,0,29295,29295,2929,32224,'byte_10000'
'time_9',32224,-32224,0,29295,29295,2929,32224,-2929,29295,'byte_500'
'time_9',0,0,29295,2929,32224,-2929,29295,-29295,0,'byte_10000'
'time_9',29295,32224,32224,-2929,29295,-29295,0,7,7,'byte_500'
'time_10',32224,29288,29295,-29295,0,7,7,58576,58583,'byte_10000'
'time_10',29295,-58583,0,7,7,58576,58583,2493,61076,'byte_500'
'time_10',0,-61069,7,58576,58583,2493,61076,-31781,29295,'byte_500'
'time_10',7,29288,58583,2493,61076,-31781,29295,-29295,0,'byte_10000'
'time_10',58583,61076,61076,-31781,29295,-29295,0,29295,29295,'byte_10000'
'time_10',61076,0,29295,-29295,0,29295,29295,2929,32224,'byte_500'
'time_11',29295,-32224,0,29295,29295,2929,32224,-32224,0,'byte_10000'
'time_11',0,29295,29295,2929,32224,-32224,0,32224,32224,'byte_10000'
'time_11',29295,0,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_11',32224,0,0,32224,32224,-32224,0,58590,58590,'byte_10000'
'time_11',0,-26366,32224,-32224,0,58590,58590,-58590,0,'byte_10000'
'time_11',32224,0,0,58590,58590,-58590,0,58637,58637,'byte_10000'
'time_12',0,-47,58590,-58590,0,58637,58637,-58591,46,'byte_500'
'time_12',58590,-46,0,58637,58637,-58591,46,-7,39,'byte_500'
'time_12',0,58598,58637,-58591,46,-7,39,96689,96728,'byte_500'
'time_12',58637,-96682,46,-7,39,96689,96728,-64496,32232,'byte_500'
'time_12',46,-32193,39,96689,96728,-64496,32232,-32192,40,'byte_500'
'time_13',39,96688,96728,-64496,32232,-32192,40,96827,96867,'byte_500'
'time_13',96728,-64635,32232,-32192,40,96827,96867,-67198,29669,'byte_500'
'time_13',32232,-29629,40,96827,96867,-67198,29669,2397,32066,'byte_500'
'time_13',40,64801,96867,-67198,29669,2397,32066,26633,58699,'byte_500'
'time_13',96867,-29030,29669,2397,32066,26633,58699,5812,64511,'byte_500'
'time_13',29669,-32445,32066,26633,58699,5812,64511,-34908,29603,'byte_500'
'time_14',32066,29096,58699,5812,64511,-34908,29603,-29331,272,'byte_500'
'time_14',58699,64239,64511,-34908,29603,-29331,272,-155,117,'byte_500'
'time_14',64511,29486,29603,-29331,272,-155,117,-1,116,'byte_500'
'time_14',29603,156,272,-155,117,-1,116,-34,82,'byte_1000'
'time_14',272,35,117,-1,116,-34,82,140,222,'byte_1000'
'time_14',117,-106,116,-34,82,140,222,-30,192,'byte_500'
'time_15',116,-110,82,140,222,-30,192,-62,130,'byte_500'
'time_15',82,92,222,-30,192,-62,130,165,295,'byte_1000'
'time_15',222,-103,192,-62,130,165,295,-128,167,'byte_500'
'time_15',192,-37,130,165,295,-128,167,205,372,'byte_500'
'time_15',130,-77,295,-128,167,205,372,-66,306,'byte_1000'
'time_16',295,-139,167,205,372,-66,306,-148,158,'byte_500'
'time_16',167,214,372,-66,306,-148,158,-153,5,'byte_1000'
'time_16',372,301,306,-148,158,-153,5,15,20,'byte_1000'
'time_16',306,138,158,-153,5,15,20,743,763,'byte_500'
'time_16',158,-758,5,15,20,743,763,-163,600,'byte_500'
'time_16',5,-580,20,743,763,-163,600,-401,199,'byte_1000'
'time_17',20,564,763,-163,600,-401,199,-105,94,'byte_500'
'time_17',763,506,600,-401,199,-105,94,601,695,'byte_1000'
'time_17',600,-496,199,-105,94,601,695,-417,278,'byte_500'
'time_17',199,-184,94,601,695,-417,278,129,407,'byte_500'
'time_17',94,288,695,-417,278,129,407,330,737,'byte_500'
'time_17',695,-459,278,129,407,330,737,-708,29,'byte_500'
'time_18',278,378,407,330,737,-708,29,530,559,'byte_1000'
'time_18',407,178,737,-708,29,530,559,-44,515,'byte_1000'
'time_18',737,-486,29,530,559,-44,515,-437,78,'byte_500'
'time_18',29,481,559,-44,515,-437,78,209,287,'byte_500'
'time_18',559,228,515,-437,78,209,287,226,513,'byte_1000'
'time_19',515,-435,78,209,287,226,513,-501,12,'byte_1000'
'time_19',78,275,287,226,513,-501,12,664,676,'byte_1000'
'time_19',287,-163,513,-501,12,664,676,-357,319,'byte_1000'
'time_19',513,-307,12,664,676,-357,319,135,454,'byte_500'
'time_19',12,222,676,-357,319,135,454,-113,341,'byte_500'
'time_19',676,-22,319,135,454,-113,341,-244,97,'byte_1000'
'time_20',319,357,454,-113,341,-244,97,773,870,'byte_500'
'time_20',454,-529,341,-244,97,773,870,-264,606,'byte_1000'
'time_20',341,-509,97,773,870,-264,606,-557,49,'byte_500'
'time_20',97,821,870,-264,606,-557,49,281,330,'byte_1500'
'time_20',870,276,606,-557,49,281,330,178,508,'byte_1000'
'time_21',606,-459,49,281,330,178,508,284,792,'byte_500'
'time_21',49,-462,330,178,508,284,792,-264,528,'byte_500'
'time_21',330,-20,508,284,792,-264,528,143,671,'byte_10000'
'time_21',508,121,792,-264,528,143,671,-180,491,'byte_500'
'time_21',792,37,528,143,671,-180,491,-103,388,'byte_10000'
'time_21',528,283,671,-180,491,-103,388,298,686,'byte_10000'
'time_22',671,-195,491,-103,388,298,686,-526,160,'byte_500'
'time_22',491,228,388,298,686,-526,160,519,679,'byte_500'
'time_22',388,7,686,-526,160,519,679,-330,349,'byte_10000'
'time_22',686,-189,160,519,679,-330,349,676,1025,'byte_3000'
'time_22',160,-346,679,-330,349,676,1025,-241,784,'byte_500'
'time_23',679,-435,349,676,1025,-241,784,-504,280,'byte_10000'
'time_23',349,745,1025,-241,784,-504,280,-4,276,'byte_10000'
'time_23',1025,508,784,-504,280,-4,276,16587,16863,'byte_10000'
'time_23',784,-16583,280,-4,276,16587,16863,-16824,39,'byte_10000'
'time_23',280,237,276,16587,16863,-16824,39,32332,32371,'byte_10000'
