@relation dataset_day_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',29295,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_6',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_7',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_7',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_8',29295,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_8',0,-64449,0,0,0,64449,64449,-64449,0,'byte_10000'
'time_8',0,0,0,64449,64449,-64449,0,0,0,'byte_1500'
'time_8',0,64449,64449,-64449,0,0,0,0,0,'byte_10000'
'time_8',64449,0,0,0,0,0,0,0,0,'byte_500'
'time_9',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,15853,15853,'byte_500'
'time_9',0,-15853,0,0,0,15853,15853,-1067,14786,'byte_10000'
'time_9',0,-14786,0,15853,15853,-1067,14786,-13493,1293,'byte_10000'
'time_9',0,14560,15853,-1067,14786,-13493,1293,29509,30802,'byte_10000'
'time_9',15853,-16016,14786,-13493,1293,29509,30802,-30802,0,'byte_10000'
'time_10',14786,1293,1293,29509,30802,-30802,0,32224,32224,'byte_10000'
'time_10',1293,-1422,30802,-30802,0,32224,32224,-32224,0,'byte_500'
'time_10',30802,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_10',0,0,32224,-32224,0,32224,32224,-2929,29295,'byte_10000'
'time_10',32224,-29295,0,32224,32224,-2929,29295,2929,32224,'byte_10000'
'time_10',0,0,32224,-2929,29295,2929,32224,-2888,29336,'byte_10000'
'time_11',32224,-41,29295,2929,32224,-2888,29336,2888,32224,'byte_10000'
'time_11',29295,0,32224,-2888,29336,2888,32224,-32224,0,'byte_10000'
'time_11',32224,29336,29336,2888,32224,-32224,0,32256,32256,'byte_10000'
'time_11',29336,-32,32224,-32224,0,32256,32256,-2932,29324,'byte_10000'
'time_11',32224,-29324,0,32256,32256,-2932,29324,35164,64488,'byte_10000'
'time_12',0,-32232,32256,-2932,29324,35164,64488,-32248,32240,'byte_10000'
'time_12',32256,-2916,29324,35164,64488,-32248,32240,-2932,29308,'byte_10000'
'time_12',29324,35180,64488,-32248,32240,-2932,29308,7499,36807,'byte_10000'
'time_12',64488,-4567,32240,-2932,29308,7499,36807,21893,58700,'byte_10000'
'time_12',32240,-29392,29308,7499,36807,21893,58700,-26329,32371,'byte_1000'
'time_12',29308,4436,36807,21893,58700,-26329,32371,26193,58564,'byte_10000'
'time_13',36807,136,58700,-26329,32371,26193,58564,-26136,32428,'byte_500'
'time_13',58700,-57,32371,26193,58564,-26136,32428,-2904,29524,'byte_500'
'time_13',32371,29040,58564,-26136,32428,-2904,29524,2240,31764,'byte_500'
'time_13',58564,664,32428,-2904,29524,2240,31764,-2393,29371,'byte_500'
'time_13',32428,153,29524,2240,31764,-2393,29371,-28844,527,'byte_500'
'time_13',29524,31237,31764,-2393,29371,-28844,527,28652,29179,'byte_500'
'time_14',31764,192,29371,-28844,527,28652,29179,-28866,313,'byte_500'
'time_14',29371,214,527,28652,29179,-28866,313,-162,151,'byte_500'
'time_14',527,29028,29179,-28866,313,-162,151,131,282,'byte_500'
'time_14',29179,31,313,-162,151,131,282,-50,232,'byte_500'
'time_14',313,-81,151,131,282,-50,232,-24,208,'byte_1000'
'time_14',151,74,282,-50,232,-24,208,-162,46,'byte_500'
'time_15',282,186,232,-24,208,-162,46,186,232,'byte_1000'
'time_15',232,-24,208,-162,46,186,232,-125,107,'byte_500'
'time_15',208,-61,46,186,232,-125,107,217,324,'byte_500'
'time_15',46,-92,232,-125,107,217,324,-1,323,'byte_500'
'time_15',232,-216,107,217,324,-1,323,257,580,'byte_500'
'time_16',107,-256,324,-1,323,257,580,-478,102,'byte_1000'
'time_16',324,221,323,257,580,-478,102,452,554,'byte_500'
'time_16',323,26,580,-478,102,452,554,-190,364,'byte_500'
'time_16',580,-262,102,452,554,-190,364,-53,311,'byte_1000'
'time_16',102,243,554,-190,364,-53,311,137,448,'byte_1000'
'time_16',554,-84,364,-53,311,137,448,-138,310,'byte_500'
'time_17',364,1,311,137,448,-138,310,517,827,'byte_1000'
'time_17',311,-379,448,-138,310,517,827,-341,486,'byte_1000'
'time_17',448,-176,310,517,827,-341,486,-144,342,'byte_500'
'time_17',310,485,827,-341,486,-144,342,212,554,'byte_500'
'time_17',827,-68,486,-144,342,212,554,-40,514,'byte_500'
'time_18',486,-172,342,212,554,-40,514,-191,323,'byte_500'
'time_18',342,231,554,-40,514,-191,323,476,799,'byte_500'
'time_18',554,-285,514,-191,323,476,799,-159,640,'byte_1000'
'time_18',514,-317,323,476,799,-159,640,-155,485,'byte_1000'
'time_18',323,314,799,-159,640,-155,485,-40,445,'byte_500'
'time_18',799,195,640,-155,485,-40,445,-319,126,'byte_1000'
'time_19',640,359,485,-40,445,-319,126,79,205,'byte_500'
'time_19',485,240,445,-319,126,79,205,61,266,'byte_1000'
'time_19',445,-140,126,79,205,61,266,610,876,'byte_500'
'time_19',126,-671,205,61,266,610,876,-307,569,'byte_500'
'time_19',205,-303,266,610,876,-307,569,-111,458,'byte_500'
'time_19',266,418,876,-307,569,-111,458,230,688,'byte_500'
'time_20',876,-119,569,-111,458,230,688,-553,135,'byte_1000'
'time_20',569,323,458,230,688,-553,135,394,529,'byte_500'
'time_20',458,159,688,-553,135,394,529,-443,86,'byte_500'
'time_20',688,49,135,394,529,-443,86,375,461,'byte_1000'
'time_20',135,68,529,-443,86,375,461,-367,94,'byte_500'
'time_21',529,-8,86,375,461,-367,94,126,220,'byte_500'
'time_21',86,241,461,-367,94,126,220,309,529,'byte_1000'
'time_21',461,-435,94,126,220,309,529,-295,234,'byte_2000'
'time_21',94,-14,220,309,529,-295,234,-43,191,'byte_1000'
'time_21',220,338,529,-295,234,-43,191,357,548,'byte_500'
'time_21',529,-314,234,-43,191,357,548,-178,370,'byte_1000'
'time_22',234,-179,191,357,548,-178,370,-125,245,'byte_2000'
'time_22',191,303,548,-178,370,-125,245,262,507,'byte_10000'
'time_22',548,-137,370,-125,245,262,507,1103,1610,'byte_9500'
'time_22',370,-1365,245,262,507,1103,1610,-622,988,'byte_500'
'time_22',245,-481,507,1103,1610,-622,988,-601,387,'byte_10000'
'time_23',507,1223,1610,-622,988,-601,387,234,621,'byte_10000'
'time_23',1610,367,988,-601,387,234,621,1036,1657,'byte_10000'
'time_23',988,-1270,387,234,621,1036,1657,30606,32263,'byte_500'
'time_23',387,-31642,621,1036,1657,30606,32263,-22957,9306,'byte_500'
'time_23',621,-7649,1657,30606,32263,-22957,9306,-9306,0,'byte_10000'
