@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',91,479,781,148,929,-627,302,129,431,'byte_1500'
'time_22',781,498,929,-627,302,129,431,-33,398,'byte_1500'
'time_22',929,-96,302,129,431,-33,398,-180,218,'byte_500'
'time_22',302,213,431,-33,398,-180,218,499,717,'byte_10000'
'time_22',431,-319,398,-180,218,499,717,457,1174,'byte_10000'
'time_22',398,-956,218,499,717,457,1174,-762,412,'byte_10000'
'time_23',218,305,717,457,1174,-762,412,845,1257,'byte_10000'
'time_23',717,-83,1174,-762,412,845,1257,-55,1202,'byte_500'
'time_23',1174,-790,412,845,1257,-55,1202,-1008,194,'byte_500'
'time_23',412,1063,1257,-55,1202,-1008,194,91411,91605,'byte_10000'
'time_23',1257,-90403,1202,-1008,194,91411,91605,-32980,58625,'byte_10000'
'time_23',1202,-58431,194,91411,91605,-32980,58625,-26386,32239,'byte_1000'
