@relation dataset_p2p5_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',0,-3662,0,4029,4029,-367,3662,4393,8055,'byte_500'
'time_10',0,-4026,4029,-367,3662,4393,8055,-4025,4030,'byte_4000'
'time_10',4029,-368,3662,4393,8055,-4025,4030,3300,7330,'byte_500'
'time_10',3662,725,8055,-4025,4030,3300,7330,724,8054,'byte_10000'
'time_10',8055,-4024,4030,3300,7330,724,8054,-8054,0,'byte_4000'
'time_11',4030,7330,7330,724,8054,-8054,0,8056,8056,'byte_4500'
'time_11',7330,-2,8054,-8054,0,8056,8056,-4393,3663,'byte_8500'
'time_11',8054,-3663,0,8056,8056,-4393,3663,2883,6546,'byte_500'
'time_11',0,1510,8056,-4393,3663,2883,6546,-3836,2710,'byte_10000'
'time_11',8056,953,3663,2883,6546,-3836,2710,2153,4863,'byte_4000'
'time_11',3663,1683,6546,-3836,2710,2153,4863,3193,8056,'byte_10000'
'time_12',6546,-5346,2710,2153,4863,3193,8056,6117,14173,'byte_4000'
'time_12',2710,-9310,4863,3193,8056,6117,14173,-6114,8059,'byte_8500'
'time_12',4863,-3,8056,6117,14173,-6114,8059,10250,18309,'byte_4500'
'time_12',8056,-4136,14173,-6114,8059,10250,18309,5863,24172,'byte_7000'
'time_12',14173,-16113,8059,10250,18309,5863,24172,-13181,10991,'byte_10000'
'time_13',8059,7318,18309,5863,24172,-13181,10991,-6970,4021,'byte_500'
'time_13',18309,20151,24172,-13181,10991,-6970,4021,-4019,2,'byte_10000'
'time_13',24172,10989,10991,-6970,4021,-4019,2,10981,10983,'byte_9500'
'time_13',10991,-6962,4021,-4019,2,10981,10983,1100,12083,'byte_10000'
'time_13',4021,-12081,2,10981,10983,1100,12083,-8419,3664,'byte_500'
'time_13',2,7319,10983,1100,12083,-8419,3664,-3664,0,'byte_7500'
'time_14',10983,12083,12083,-8419,3664,-3664,0,3698,3698,'byte_7500'
'time_14',12083,-34,3664,-3664,0,3698,3698,-3698,0,'byte_500'
'time_14',3664,0,0,3698,3698,-3698,0,12087,12087,'byte_4000'
'time_14',0,-8389,3698,-3698,0,12087,12087,-8425,3662,'byte_8500'
'time_14',3698,-3662,0,12087,12087,-8425,3662,364,4026,'byte_10000'
'time_14',0,8061,12087,-8425,3662,364,4026,4072,8098,'byte_500'
'time_15',12087,-4436,3662,364,4026,4072,8098,-8098,0,'byte_4000'
'time_15',3662,4026,4026,4072,8098,-8098,0,20142,20142,'byte_8500'
'time_15',4026,-12044,8098,-8098,0,20142,20142,-16480,3662,'byte_500'
'time_15',8098,-3662,0,20142,20142,-16480,3662,8424,12086,'byte_8500'
'time_15',0,8056,20142,-16480,3662,8424,12086,-8425,3661,'byte_500'
'time_15',20142,1,3662,8424,12086,-8425,3661,4398,8059,'byte_7000'
'time_16',3662,4027,12086,-8425,3661,4398,8059,-4033,4026,'byte_1000'
'time_16',12086,-365,3661,4398,8059,-4033,4026,2508,6534,'byte_4500'
'time_16',3661,1525,8059,-4033,4026,2508,6534,6418,12952,'byte_500'
'time_16',8059,-8926,4026,2508,6534,6418,12952,-12948,4,'byte_500'
'time_16',4026,6530,6534,6418,12952,-12948,4,11106,11110,'byte_10000'
'time_16',6534,1842,12952,-12948,4,11106,11110,-2080,9030,'byte_500'
'time_17',12952,-9026,4,11106,11110,-2080,9030,5619,14649,'byte_10000'
'time_17',4,-3539,11110,-2080,9030,5619,14649,-14478,171,'byte_4500'
'time_17',11110,8859,9030,5619,14649,-14478,171,7153,7324,'byte_3500'
'time_17',9030,7325,14649,-14478,171,7153,7324,50,7374,'byte_4500'
'time_17',14649,-7203,171,7153,7324,50,7374,-7374,0,'byte_500'
'time_18',171,7324,7324,50,7374,-7374,0,3661,3661,'byte_8500'
'time_18',7324,3713,7374,-7374,0,3661,3661,4396,8057,'byte_500'
'time_18',7374,-8057,0,3661,3661,4396,8057,4026,12083,'byte_10000'
'time_18',0,-8422,3661,4396,8057,4026,12083,-11992,91,'byte_4500'
'time_18',3661,7966,8057,4026,12083,-11992,91,3480,3571,'byte_10000'
'time_18',8057,8512,12083,-11992,91,3480,3571,4483,8054,'byte_4500'
'time_19',12083,-7963,91,3480,3571,4483,8054,-8053,1,'byte_10000'
'time_19',91,3570,3571,4483,8054,-8053,1,8057,8058,'byte_10000'
'time_19',3571,-4,8054,-8053,1,8057,8058,-8054,4,'byte_10000'
'time_19',8054,-3,1,8057,8058,-8054,4,6631,6635,'byte_4000'
'time_19',1,1423,8058,-8054,4,6631,6635,-5945,690,'byte_10000'
'time_19',8058,-686,4,6631,6635,-5945,690,3332,4022,'byte_8500'
'time_20',4,2613,6635,-5945,690,3332,4022,-4022,0,'byte_10000'
'time_20',6635,690,690,3332,4022,-4022,0,0,0,'byte_10000'
'time_20',690,4022,4022,-4022,0,0,0,15741,15741,'byte_500'
'time_20',4022,-15741,0,0,0,15741,15741,-15402,339,'byte_10000'
'time_20',0,-339,0,15741,15741,-15402,339,10655,10994,'byte_4000'
'time_21',0,4747,15741,-15402,339,10655,10994,-6782,4212,'byte_500'
'time_21',15741,-3873,339,10655,10994,-6782,4212,-716,3496,'byte_10000'
'time_21',339,7498,10994,-6782,4212,-716,3496,531,4027,'byte_500'
'time_21',10994,185,4212,-716,3496,531,4027,-4027,0,'byte_10000'
'time_21',4212,3496,3496,531,4027,-4027,0,8055,8055,'byte_500'
'time_21',3496,-4028,4027,-4027,0,8055,8055,-8054,1,'byte_4500'
'time_22',4027,-1,0,8055,8055,-8054,1,12083,12084,'byte_4000'
'time_22',0,-4029,8055,-8054,1,12083,12084,-8053,4031,'byte_4500'
'time_22',8055,-4030,1,12083,12084,-8053,4031,6954,10985,'byte_500'
'time_22',1,1099,12084,-8053,4031,6954,10985,-6957,4028,'byte_1500'
'time_22',12084,3,4031,6954,10985,-6957,4028,10620,14648,'byte_3000'
'time_22',4031,-3663,10985,-6957,4028,10620,14648,1467,16115,'byte_500'
'time_23',10985,-12087,4028,10620,14648,1467,16115,-5089,11026,'byte_500'
'time_23',4028,3622,14648,1467,16115,-5089,11026,-7043,3983,'byte_7500'
'time_23',14648,12132,16115,-5089,11026,-7043,3983,14377,18360,'byte_4000'
'time_23',16115,-7334,11026,-7043,3983,14377,18360,-10256,8104,'byte_500'
'time_23',11026,-4121,3983,14377,18360,-10256,8104,10176,18280,'byte_4000'
