@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',4029,-3661,0,4031,4031,-370,3661,363,4024,'byte_4000'
'time_11',0,7,4031,-370,3661,363,4024,6,4030,'byte_4500'
'time_12',4031,-369,3661,363,4024,6,4030,-368,3662,'byte_10000'
'time_12',3661,362,4024,6,4030,-368,3662,365,4027,'byte_4500'
'time_12',4024,3,4030,-368,3662,365,4027,-366,3661,'byte_5500'
'time_12',4030,1,3662,365,4027,-366,3661,8436,12097,'byte_7500'
'time_12',3662,-8070,4027,-366,3661,8436,12097,6341,18438,'byte_4500'
'time_12',4027,-14777,3661,8436,12097,6341,18438,-17745,693,'byte_500'
'time_13',3661,11404,12097,6341,18438,-17745,693,7540,8233,'byte_8500'
'time_13',12097,10205,18438,-17745,693,7540,8233,-4732,3501,'byte_8500'
'time_13',18438,-2808,693,7540,8233,-4732,3501,-3500,1,'byte_4000'
'time_13',693,8232,8233,-4732,3501,-3500,1,10985,10986,'byte_4500'
'time_13',8233,-7485,3501,-3500,1,10985,10986,-5608,5378,'byte_4000'
'time_13',3501,-5377,1,10985,10986,-5608,5378,-1349,4029,'byte_500'
'time_14',1,6957,10986,-5608,5378,-1349,4029,10620,14649,'byte_8500'
'time_14',10986,-9271,5378,-1349,4029,10620,14649,3225,17874,'byte_4500'
'time_14',5378,-13845,4029,10620,14649,3225,17874,-10550,7324,'byte_3500'
'time_14',4029,7325,14649,3225,17874,-10550,7324,-3294,4030,'byte_4000'
'time_14',14649,13844,17874,-10550,7324,-3294,4030,-4030,0,'byte_4500'
'time_15',17874,7324,7324,-3294,4030,-4030,0,4029,4029,'byte_8500'
'time_15',7324,1,4030,-4030,0,4029,4029,-4029,0,'byte_500'
'time_15',4030,0,0,4029,4029,-4029,0,3664,3664,'byte_10000'
'time_15',0,365,4029,-4029,0,3664,3664,364,4028,'byte_500'
'time_15',4029,-4028,0,3664,3664,364,4028,14280,18308,'byte_4000'
'time_15',0,-14644,3664,364,4028,14280,18308,-14278,4030,'byte_8500'
'time_16',3664,-2,4028,14280,18308,-14278,4030,1224,5254,'byte_7500'
'time_16',4028,13054,18308,-14278,4030,1224,5254,2071,7325,'byte_10000'
'time_16',18308,-3295,4030,1224,5254,2071,7325,-3297,4028,'byte_7500'
'time_16',4030,1226,5254,2071,7325,-3297,4028,-4026,2,'byte_8500'
'time_16',5254,7323,7325,-3297,4028,-4026,2,8056,8058,'byte_4000'
'time_16',7325,-4030,4028,-4026,2,8056,8058,-3,8055,'byte_4500'
'time_17',4028,-8053,2,8056,8058,-3,8055,-4393,3662,'byte_1500'
'time_17',2,4396,8058,-3,8055,-4393,3662,365,4027,'byte_8500'
'time_17',8058,4028,8055,-4393,3662,365,4027,-364,3663,'byte_4000'
'time_17',8055,-1,3662,365,4027,-364,3663,-3661,2,'byte_500'
'time_17',3662,4025,4027,-364,3663,-3661,2,8055,8057,'byte_4000'
'time_17',4027,-4394,3663,-3661,2,8055,8057,-3684,4373,'byte_500'
'time_18',3663,-4371,2,8055,8057,-3684,4373,-1128,3245,'byte_1000'
'time_18',2,4812,8057,-3684,4373,-1128,3245,419,3664,'byte_10000'
'time_18',8057,709,4373,-1128,3245,419,3664,364,4028,'byte_8500'
'time_18',4373,-783,3245,419,3664,364,4028,4031,8059,'byte_500'
'time_18',3245,-4395,3664,364,4028,4031,8059,-8059,0,'byte_500'
'time_19',3664,4028,4028,4031,8059,-8059,0,16124,16124,'byte_10000'
'time_19',4028,-8065,8059,-8059,0,16124,16124,-16124,0,'byte_8500'
'time_19',8059,0,0,16124,16124,-16124,0,3804,3804,'byte_8500'
'time_19',0,12320,16124,-16124,0,3804,3804,4476,8280,'byte_7500'
'time_19',16124,-8280,0,3804,3804,4476,8280,-953,7327,'byte_500'
'time_19',0,-3523,3804,4476,8280,-953,7327,4757,12084,'byte_8500'
'time_20',3804,-3804,8280,-953,7327,4757,12084,-4712,7372,'byte_8500'
'time_20',8280,-45,7327,4757,12084,-4712,7372,691,8063,'byte_4000'
'time_20',7327,4021,12084,-4712,7372,691,8063,-4401,3662,'byte_4000'
'time_20',12084,3710,7372,691,8063,-4401,3662,365,4027,'byte_10000'
'time_20',7372,4036,8063,-4401,3662,365,4027,-2906,1121,'byte_10000'
'time_20',8063,2541,3662,365,4027,-2906,1121,7301,8422,'byte_8500'
'time_21',3662,-4395,4027,-2906,1121,7301,8422,-4759,3663,'byte_8500'
'time_21',4027,-2542,1121,7301,8422,-4759,3663,-3660,3,'byte_4000'
'time_21',1121,8419,8422,-4759,3663,-3660,3,3655,3658,'byte_7500'
'time_21',8422,5,3663,-3660,3,3655,3658,-3654,4,'byte_9000'
'time_21',3663,-1,3,3655,3658,-3654,4,838,842,'byte_10000'
'time_21',3,2816,3658,-3654,4,838,842,18369,19211,'byte_4500'
'time_22',3658,-19207,4,838,842,18369,19211,-11156,8055,'byte_500'
'time_22',4,-7213,842,18369,19211,-11156,8055,-8052,3,'byte_7500'
'time_22',842,19208,19211,-11156,8055,-8052,3,-3,0,'byte_8500'
'time_22',19211,8055,8055,-8052,3,-3,0,10987,10987,'byte_4500'
'time_22',8055,-10984,3,-3,0,10987,10987,-2931,8056,'byte_500'
'time_23',3,-8056,0,10987,10987,-2931,8056,0,8056,'byte_4000'
'time_23',0,2931,10987,-2931,8056,0,8056,-733,7323,'byte_500'
'time_23',10987,733,8056,0,8056,-733,7323,-7322,1,'byte_500'
'time_23',8056,8055,8056,-733,7323,-7322,1,8061,8062,'byte_4000'
'time_23',8056,-739,7323,-7322,1,8061,8062,-8,8054,'byte_500'
'time_23',7323,-8053,1,8061,8062,-8,8054,-4391,3663,'byte_8500'
