@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29,29,'byte_500'
'time_6',0,-29,0,0,0,29,29,-29,0,'byte_10000'
'time_6',0,0,0,29,29,-29,0,0,0,'byte_10000'
'time_7',0,29,29,-29,0,0,0,0,0,'byte_500'
'time_7',29,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_7',0,0,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_8',32224,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',32224,0,0,0,0,0,0,64,64,'byte_10000'
'time_8',0,-64,0,0,0,64,64,29173,29237,'byte_10000'
'time_8',0,-29237,0,64,64,29173,29237,35212,64449,'byte_500'
'time_9',0,-64385,64,29173,29237,35212,64449,26,64475,'byte_10000'
'time_9',64,-35238,29237,35212,64449,26,64475,-64475,0,'byte_10000'
'time_9',29237,64449,64449,26,64475,-64475,0,0,0,'byte_500'
'time_9',64449,64475,64475,-64475,0,0,0,29295,29295,'byte_10000'
'time_9',64475,-29295,0,0,0,29295,29295,-29263,32,'byte_10000'
'time_9',0,-32,0,29295,29295,-29263,32,-32,0,'byte_10000'
'time_10',0,29295,29295,-29263,32,-32,0,32224,32224,'byte_10000'
'time_10',29295,-32192,32,-32,0,32224,32224,-32224,0,'byte_10000'
'time_10',32,0,0,32224,32224,-32224,0,64449,64449,'byte_500'
'time_10',0,-32225,32224,-32224,0,64449,64449,-32187,32262,'byte_500'
'time_10',32224,-32262,0,64449,64449,-32187,32262,-32262,0,'byte_500'
'time_10',0,64449,64449,-32187,32262,-32262,0,64449,64449,'byte_500'
'time_11',64449,-32187,32262,-32262,0,64449,64449,-64449,0,'byte_500'
'time_11',32262,0,0,64449,64449,-64449,0,32270,32270,'byte_500'
'time_11',0,32179,64449,-64449,0,32270,32270,-32270,0,'byte_500'
'time_11',64449,0,0,32270,32270,-32270,0,96673,96673,'byte_500'
'time_11',0,-64403,32270,-32270,0,96673,96673,-38089,58584,'byte_1000'
'time_12',32270,-58584,0,96673,96673,-38089,58584,-3406,55178,'byte_1000'
'time_12',0,41495,96673,-38089,58584,-3406,55178,9346,64524,'byte_500'
'time_12',96673,-5940,58584,-3406,55178,9346,64524,-36208,28316,'byte_500'
'time_12',58584,26862,55178,9346,64524,-36208,28316,-28301,15,'byte_500'
'time_12',55178,64509,64524,-36208,28316,-28301,15,11713,11728,'byte_500'
'time_12',64524,16588,28316,-28301,15,11713,11728,39902,51630,'byte_500'
'time_13',28316,-51615,15,11713,11728,39902,51630,-51585,45,'byte_500'
'time_13',15,11683,11728,39902,51630,-51585,45,101153,101198,'byte_500'
'time_13',11728,-49568,51630,-51585,45,101153,101198,-42232,58966,'byte_500'
'time_13',51630,-58921,45,101153,101198,-42232,58966,-26609,32357,'byte_1000'
'time_13',45,68841,101198,-42232,58966,-26609,32357,-2859,29498,'byte_500'
'time_13',101198,29468,58966,-26609,32357,-2859,29498,2144,31642,'byte_500'
'time_14',58966,715,32357,-2859,29498,2144,31642,-31410,232,'byte_500'
'time_14',32357,29266,29498,2144,31642,-31410,232,-85,147,'byte_500'
'time_14',29498,31495,31642,-31410,232,-85,147,-53,94,'byte_1000'
'time_14',31642,138,232,-85,147,-53,94,83,177,'byte_1500'
'time_14',232,-30,147,-53,94,83,177,-129,48,'byte_500'
'time_14',147,46,94,83,177,-129,48,372,420,'byte_1000'
'time_15',94,-243,177,-129,48,372,420,-164,256,'byte_1000'
'time_15',177,-208,48,372,420,-164,256,68,324,'byte_1000'
'time_15',48,96,420,-164,256,68,324,535,859,'byte_500'
'time_15',420,-603,256,68,324,535,859,-270,589,'byte_500'
'time_15',256,-265,324,535,859,-270,589,-406,183,'byte_500'
'time_16',324,676,859,-270,589,-406,183,241,424,'byte_500'
'time_16',859,165,589,-406,183,241,424,0,424,'byte_500'
'time_16',589,-241,183,241,424,0,424,-82,342,'byte_1000'
'time_16',183,82,424,0,424,-82,342,-203,139,'byte_500'
'time_16',424,285,424,-82,342,-203,139,8,147,'byte_1000'
'time_16',424,195,342,-203,139,8,147,-8,139,'byte_500'
'time_17',342,0,139,8,147,-8,139,173,312,'byte_500'
'time_17',139,-165,147,-8,139,173,312,396,708,'byte_500'
'time_17',147,-569,139,173,312,396,708,-405,303,'byte_500'
'time_17',139,9,312,396,708,-405,303,-23,280,'byte_1500'
'time_17',312,428,708,-405,303,-23,280,-182,98,'byte_1500'
'time_18',708,205,303,-23,280,-182,98,-31,67,'byte_2000'
'time_18',303,213,280,-182,98,-31,67,451,518,'byte_1500'
'time_18',280,-420,98,-31,67,451,518,689,1207,'byte_1500'
'time_18',98,-1140,67,451,518,689,1207,-1078,129,'byte_500'
'time_18',67,389,518,689,1207,-1078,129,490,619,'byte_1000'
'time_18',518,588,1207,-1078,129,490,619,91,710,'byte_1000'
'time_19',1207,-581,129,490,619,91,710,139,849,'byte_500'
'time_19',129,-230,619,91,710,139,849,-834,15,'byte_1500'
'time_19',619,695,710,139,849,-834,15,474,489,'byte_1000'
'time_19',710,360,849,-834,15,474,489,-209,280,'byte_10000'
'time_19',849,-265,15,474,489,-209,280,-175,105,'byte_10000'
'time_19',15,384,489,-209,280,-175,105,181,286,'byte_9500'
'time_20',489,-6,280,-175,105,181,286,475,761,'byte_10000'
'time_20',280,-656,105,181,286,475,761,-434,327,'byte_10000'
'time_20',105,-41,286,475,761,-434,327,439,766,'byte_500'
'time_20',286,-5,761,-434,327,439,766,-559,207,'byte_10000'
'time_20',761,120,327,439,766,-559,207,-58,149,'byte_500'
'time_21',327,617,766,-559,207,-58,149,-12,137,'byte_10000'
'time_21',766,70,207,-58,149,-12,137,-8,129,'byte_10000'
'time_21',207,20,149,-12,137,-8,129,917,1046,'byte_1000'
'time_21',149,-909,137,-8,129,917,1046,-4,1042,'byte_10000'
'time_21',137,-913,129,917,1046,-4,1042,561,1603,'byte_500'
'time_21',129,-557,1046,-4,1042,561,1603,-359,1244,'byte_500'
'time_22',1046,-202,1042,561,1603,-359,1244,-137,1107,'byte_10000'
'time_22',1042,496,1603,-359,1244,-137,1107,-1080,27,'byte_10000'
'time_22',1603,1217,1244,-137,1107,-1080,27,572,599,'byte_10000'
'time_22',1244,508,1107,-1080,27,572,599,-84,515,'byte_500'
'time_22',1107,-488,27,572,599,-84,515,-220,295,'byte_500'
'time_23',27,304,599,-84,515,-220,295,864,1159,'byte_10000'
'time_23',599,-644,515,-220,295,864,1159,-200,959,'byte_500'
'time_23',515,-664,295,864,1159,-200,959,28369,29328,'byte_500'
'time_23',295,-28169,1159,-200,959,28369,29328,2896,32224,'byte_500'
'time_23',1159,-31265,959,28369,29328,2896,32224,-22934,9290,'byte_10000'

'time_0',643,24743,24743,47188,71931,-45541,26390,38201,64591,'byte_10000'
'time_0',24743,7340,71931,-45541,26390,38201,64591,-64477,114,'byte_500'
'time_0',71931,26276,26390,38201,64591,-64477,114,82272,82386,'byte_500'
'time_0',26390,-17795,64591,-64477,114,82272,82386,-57110,25276,'byte_500'
'time_0',64591,-25162,114,82272,82386,-57110,25276,10543,35819,'byte_500'
'time_0',114,46567,82386,-57110,25276,10543,35819,-6443,29376,'byte_500'
'time_1',82386,-4100,25276,10543,35819,-6443,29376,-29345,31,'byte_500'
'time_1',25276,35788,35819,-6443,29376,-29345,31,162,193,'byte_500'
'time_1',35819,29183,29376,-29345,31,162,193,28253,28446,'byte_500'
'time_1',29376,-28415,31,162,193,28253,28446,4500,32946,'byte_500'
'time_1',31,-32753,193,28253,28446,4500,32946,-32822,124,'byte_500'
'time_1',193,28322,28446,4500,32946,-32822,124,32155,32279,'byte_500'
'time_2',28446,667,32946,-32822,124,32155,32279,51763,84042,'byte_500'
'time_2',32946,-83918,124,32155,32279,51763,84042,-51818,32224,'byte_500'
'time_2',124,55,32279,51763,84042,-51818,32224,-32224,0,'byte_500'
'time_2',32279,84042,84042,-51818,32224,-32224,0,32224,32224,'byte_500'
'time_2',84042,0,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_2',32224,0,0,32224,32224,-32224,0,46345,46345,'byte_500'
'time_3',0,-14121,32224,-32224,0,46345,46345,-14121,32224,'byte_500'
'time_3',32224,-32224,0,46345,46345,-14121,32224,-32224,0,'byte_500'
'time_3',0,46345,46345,-14121,32224,-32224,0,0,0,'byte_500'
'time_3',46345,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_3',32224,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,58590,58590,'byte_10000'
'time_8',0,-58590,0,0,0,58590,58590,-58558,32,'byte_1500'
'time_8',0,-32,0,58590,58590,-58558,32,-32,0,'byte_10000'
'time_8',0,58590,58590,-58558,32,-32,0,64463,64463,'byte_500'
'time_9',58590,-64431,32,-32,0,64463,64463,-64463,0,'byte_10000'
'time_9',32,0,0,64463,64463,-64463,0,29295,29295,'byte_500'
'time_9',0,35168,64463,-64463,0,29295,29295,-29295,0,'byte_10000'
'time_9',64463,0,0,29295,29295,-29295,0,87897,87897,'byte_10000'
'time_9',0,-58602,29295,-29295,0,87897,87897,-23448,64449,'byte_10000'
'time_9',29295,-64449,0,87897,87897,-23448,64449,-35142,29307,'byte_10000'
'time_10',0,58590,87897,-23448,64449,-35142,29307,-29307,0,'byte_10000'
'time_10',87897,64449,64449,-35142,29307,-29307,0,0,0,'byte_10000'
'time_10',64449,29307,29307,-29307,0,0,0,29295,29295,'byte_1000'
'time_10',29307,-29295,0,0,0,29295,29295,-29295,0,'byte_1000'
'time_10',0,0,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_10',0,0,29295,-29295,0,29295,29295,-29263,32,'byte_500'
'time_11',29295,-32,0,29295,29295,-29263,32,58529,58561,'byte_500'
'time_11',0,-29266,29295,-29263,32,58529,58561,-58561,0,'byte_500'
'time_11',29295,32,32,58529,58561,-58561,0,32224,32224,'byte_500'
'time_11',32,26337,58561,-58561,0,32224,32224,-32224,0,'byte_500'
'time_11',58561,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_11',0,0,32224,-32224,0,32224,32224,-2929,29295,'byte_500'
'time_12',32224,-29295,0,32224,32224,-2929,29295,-27872,1423,'byte_500'
'time_12',0,30801,32224,-2929,29295,-27872,1423,26608,28031,'byte_500'
'time_12',32224,1264,29295,-27872,1423,26608,28031,-28024,7,'byte_500'
'time_12',29295,1416,1423,26608,28031,-28024,7,32249,32256,'byte_1000'
'time_12',1423,-4225,28031,-28024,7,32249,32256,-32174,82,'byte_1000'
'time_13',28031,-75,7,32249,32256,-32174,82,64431,64513,'byte_500'
'time_13',7,-32257,32256,-32174,82,64431,64513,-35263,29250,'byte_1000'
'time_13',32256,-29168,82,64431,64513,-35263,29250,22909,52159,'byte_1000'
'time_13',82,12354,64513,-35263,29250,22909,52159,-18742,33417,'byte_1000'
'time_13',64513,-4167,29250,22909,52159,-18742,33417,31238,64655,'byte_1000'
'time_13',29250,-12496,52159,-18742,33417,31238,64655,-46849,17806,'byte_500'
'time_14',52159,15611,33417,31238,64655,-46849,17806,-17132,674,'byte_500'
'time_14',33417,63981,64655,-46849,17806,-17132,674,-147,527,'byte_500'
'time_14',64655,17279,17806,-17132,674,-147,527,-410,117,'byte_500'
'time_14',17806,557,674,-147,527,-410,117,193,310,'byte_500'
'time_14',674,217,527,-410,117,193,310,-16,294,'byte_500'
'time_14',527,-177,117,193,310,-16,294,100,394,'byte_500'
'time_15',117,-84,310,-16,294,100,394,-296,98,'byte_1000'
'time_15',310,196,294,100,394,-296,98,129,227,'byte_500'
'time_15',294,167,394,-296,98,129,227,185,412,'byte_500'
'time_15',394,-314,98,129,227,185,412,58,470,'byte_1000'
'time_15',98,-243,227,185,412,58,470,-204,266,'byte_1000'
'time_16',227,146,412,58,470,-204,266,-17,249,'byte_1000'
'time_16',412,221,470,-204,266,-17,249,202,451,'byte_500'
'time_16',470,-185,266,-17,249,202,451,156,607,'byte_500'
'time_16',266,-358,249,202,451,156,607,-78,529,'byte_1000'
'time_16',249,-78,451,156,607,-78,529,-448,81,'byte_500'
'time_16',451,526,607,-78,529,-448,81,434,515,'byte_1000'
'time_17',607,14,529,-448,81,434,515,30,545,'byte_500'
'time_17',529,-464,81,434,515,30,545,130,675,'byte_1500'
'time_17',81,-160,515,30,545,130,675,-102,573,'byte_1000'
'time_17',515,-28,545,130,675,-102,573,-303,270,'byte_1000'
'time_17',545,405,675,-102,573,-303,270,112,382,'byte_1000'
'time_17',675,191,573,-303,270,112,382,99,481,'byte_1000'
'time_18',573,-211,270,112,382,99,481,-433,48,'byte_1000'
'time_18',270,334,382,99,481,-433,48,0,48,'byte_500'
'time_18',382,433,481,-433,48,0,48,185,233,'byte_500'
'time_18',481,-185,48,0,48,185,233,-175,58,'byte_500'
'time_18',48,-10,48,185,233,-175,58,554,612,'byte_1000'
'time_19',48,-379,233,-175,58,554,612,-574,38,'byte_500'
'time_19',233,20,58,554,612,-574,38,431,469,'byte_1000'
'time_19',58,143,612,-574,38,431,469,508,977,'byte_1000'
'time_19',612,-939,38,431,469,508,977,-314,663,'byte_10000'
'time_19',38,-194,469,508,977,-314,663,-109,554,'byte_10000'
'time_19',469,423,977,-314,663,-109,554,-240,314,'byte_10000'
'time_20',977,349,663,-109,554,-240,314,-29,285,'byte_10000'
'time_20',663,269,554,-240,314,-29,285,340,625,'byte_500'
'time_20',554,-311,314,-29,285,340,625,-462,163,'byte_10000'
'time_20',314,122,285,340,625,-462,163,543,706,'byte_10000'
'time_20',285,-81,625,-462,163,543,706,-285,421,'byte_10000'
'time_21',625,-258,163,543,706,-285,421,629,1050,'byte_10000'
'time_21',163,-344,706,-285,421,629,1050,-161,889,'byte_500'
'time_21',706,-468,421,629,1050,-161,889,-299,590,'byte_500'
'time_21',421,460,1050,-161,889,-299,590,385,975,'byte_10000'
'time_21',1050,-86,889,-299,590,385,975,-278,697,'byte_10000'
'time_21',889,-107,590,385,975,-278,697,-137,560,'byte_500'
'time_22',590,415,975,-278,697,-137,560,-457,103,'byte_10000'
'time_22',975,594,697,-137,560,-457,103,57,160,'byte_10000'
'time_22',697,400,560,-457,103,57,160,327,487,'byte_10000'
'time_22',560,-384,103,57,160,327,487,194,681,'byte_500'
'time_22',103,-521,160,327,487,194,681,-187,494,'byte_10000'
'time_23',160,-7,487,194,681,-187,494,436,930,'byte_500'
'time_23',487,-249,681,-187,494,436,930,-287,643,'byte_10000'
'time_23',681,-149,494,436,930,-287,643,24100,24743,'byte_10000'
'time_23',494,-23813,930,-287,643,24100,24743,47188,71931,'byte_500'
'time_23',930,-71288,643,24100,24743,47188,71931,-45541,26390,'byte_500'

'time_0',199,32229,32229,26392,58621,-58554,67,32397,32464,'byte_500'
'time_0',32229,26157,58621,-58554,67,32397,32464,-3105,29359,'byte_500'
'time_0',58621,-29292,67,32397,32464,-3105,29359,-29176,183,'byte_10000'
'time_0',67,32281,32464,-3105,29359,-29176,183,64120,64303,'byte_500'
'time_0',32464,-34944,29359,-29176,183,64120,64303,-17311,46992,'byte_500'
'time_0',29359,-46809,183,64120,64303,-17311,46992,-46734,258,'byte_500'
'time_1',183,64045,64303,-17311,46992,-46734,258,58315,58573,'byte_10000'
'time_1',64303,-11581,46992,-46734,258,58315,58573,-58560,13,'byte_500'
'time_1',46992,245,258,58315,58573,-58560,13,32379,32392,'byte_500'
'time_1',258,26181,58573,-58560,13,32379,32392,-2977,29415,'byte_500'
'time_1',58573,-29402,13,32379,32392,-2977,29415,35058,64473,'byte_10000'
'time_1',13,-32081,32392,-2977,29415,35058,64473,29421,93894,'byte_500'
'time_2',32392,-64479,29415,35058,64473,29421,93894,-91650,2244,'byte_500'
'time_2',29415,62229,64473,29421,93894,-91650,2244,30038,32282,'byte_500'
'time_2',64473,61612,93894,-91650,2244,30038,32282,-39,32243,'byte_500'
'time_2',93894,-29999,2244,30038,32282,-39,32243,-30592,1651,'byte_10000'
'time_2',2244,30631,32282,-39,32243,-30592,1651,-1651,0,'byte_500'
'time_2',32282,32243,32243,-30592,1651,-1651,0,32219,32219,'byte_10000'
'time_3',32243,-30568,1651,-1651,0,32219,32219,-32219,0,'byte_500'
'time_3',1651,0,0,32219,32219,-32219,0,96660,96660,'byte_500'
'time_3',0,-64441,32219,-32219,0,96660,96660,-64442,32218,'byte_10000'
'time_3',32219,-32218,0,96660,96660,-64442,32218,-32218,0,'byte_500'
'time_3',0,96660,96660,-64442,32218,-32218,0,0,0,'byte_500'
'time_3',96660,32218,32218,-32218,0,0,0,32218,32218,'byte_10000'
'time_4',32218,-32218,0,0,0,32218,32218,-32218,0,'byte_10000'
'time_4',0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_4',0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_4',32218,0,0,0,0,0,0,29295,29295,'byte_500'
'time_4',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_5',29295,0,0,0,0,0,0,32218,32218,'byte_500'
'time_5',0,-32218,0,0,0,32218,32218,-32218,0,'byte_10000'
'time_5',0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_5',0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_6',32218,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32218,32218,'byte_500'
'time_6',0,-32218,0,0,0,32218,32218,-32218,0,'byte_10000'
'time_6',0,0,0,32218,32218,-32218,0,29289,29289,'byte_10000'
'time_6',0,2929,32218,-32218,0,29289,29289,-29289,0,'byte_500'
'time_6',32218,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_7',0,29289,29289,-29289,0,0,0,32224,32224,'byte_10000'
'time_7',29289,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_7',32224,-32224,0,0,0,32224,32224,-19018,13206,'byte_10000'
'time_7',0,-13206,0,32224,32224,-19018,13206,-13206,0,'byte_500'
'time_8',0,32224,32224,-19018,13206,-13206,0,0,0,'byte_1500'
'time_8',32224,13206,13206,-13206,0,0,0,0,0,'byte_10000'
'time_8',13206,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_8',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_9',0,0,0,29295,29295,-29295,0,58578,58578,'byte_10000'
'time_9',0,-29283,29295,-29295,0,58578,58578,-58546,32,'byte_10000'
'time_9',29295,-32,0,58578,58578,-58546,32,-32,0,'byte_500'
'time_9',0,58578,58578,-58546,32,-32,0,32218,32218,'byte_10000'
'time_9',58578,-32186,32,-32,0,32218,32218,-32218,0,'byte_10000'
'time_10',32,0,0,32218,32218,-32218,0,35431,35431,'byte_500'
'time_10',0,-3213,32218,-32218,0,35431,35431,-6407,29024,'byte_10000'
'time_10',32218,-29024,0,35431,35431,-6407,29024,-29024,0,'byte_500'
'time_10',0,35431,35431,-6407,29024,-29024,0,0,0,'byte_500'
'time_10',35431,29024,29024,-29024,0,0,0,87879,87879,'byte_500'
'time_10',29024,-87879,0,0,0,87879,87879,-87847,32,'byte_500'
'time_11',0,-32,0,87879,87879,-87847,32,58565,58597,'byte_500'
'time_11',0,29282,87879,-87847,32,58565,58597,-58597,0,'byte_500'
'time_11',87879,32,32,58565,58597,-58597,0,29301,29301,'byte_500'
'time_11',32,29296,58597,-58597,0,29301,29301,-29269,32,'byte_500'
'time_11',58597,-32,0,29301,29301,-29269,32,1346,1378,'byte_500'
'time_11',0,27923,29301,-29269,32,1346,1378,27969,29347,'byte_500'
'time_12',29301,-29315,32,1346,1378,27969,29347,65071,94418,'byte_500'
'time_12',32,-93040,1378,27969,29347,65071,94418,-36331,58087,'byte_500'
'time_12',1378,-28740,29347,65071,94418,-36331,58087,-58041,46,'byte_1000'
'time_12',29347,94372,94418,-36331,58087,-58041,46,29458,29504,'byte_500'
'time_12',94418,28583,58087,-58041,46,29458,29504,3083,32587,'byte_500'
'time_12',58087,-32541,46,29458,29504,3083,32587,-3103,29484,'byte_500'
'time_13',46,20,29504,3083,32587,-3103,29484,-29409,75,'byte_500'
'time_13',29504,32512,32587,-3103,29484,-29409,75,33281,33356,'byte_500'
'time_13',32587,-3872,29484,-29409,75,33281,33356,-5869,27487,'byte_500'
'time_13',29484,-27412,75,33281,33356,-5869,27487,-27412,75,'byte_500'
'time_13',75,33281,33356,-5869,27487,-27412,75,32204,32279,'byte_500'
'time_14',33356,-4792,27487,-27412,75,32204,32279,-31794,485,'byte_500'
'time_14',27487,-410,75,32204,32279,-31794,485,-378,107,'byte_500'
'time_14',75,32172,32279,-31794,485,-378,107,379,486,'byte_500'
'time_14',32279,-1,485,-378,107,379,486,-241,245,'byte_500'
'time_14',485,-138,107,379,486,-241,245,-114,131,'byte_500'
'time_14',107,355,486,-241,245,-114,131,191,322,'byte_500'
'time_15',486,-77,245,-114,131,191,322,-39,283,'byte_500'
'time_15',245,-152,131,191,322,-39,283,-54,229,'byte_1000'
'time_15',131,93,322,-39,283,-54,229,-148,81,'byte_500'
'time_15',322,202,283,-54,229,-148,81,61,142,'byte_500'
'time_15',283,87,229,-148,81,61,142,-69,73,'byte_1000'
'time_15',229,8,81,61,142,-69,73,-20,53,'byte_500'
'time_16',81,89,142,-69,73,-20,53,475,528,'byte_500'
'time_16',142,-455,73,-20,53,475,528,-68,460,'byte_1000'
