@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_7',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_8',0,0,0,29295,29295,-29295,0,87885,87885,'byte_10000'
'time_8',0,-58590,29295,-29295,0,87885,87885,-55661,32224,'byte_500'
'time_8',29295,-32224,0,87885,87885,-55661,32224,26395,58619,'byte_500'
'time_8',0,29266,87885,-55661,32224,26395,58619,3497,62116,'byte_500'
'time_8',87885,-29892,32224,26395,58619,3497,62116,-62116,0,'byte_10000'
'time_8',32224,58619,58619,3497,62116,-62116,0,29295,29295,'byte_1000'
'time_9',58619,32821,62116,-62116,0,29295,29295,67391,96686,'byte_500'
'time_9',62116,-96686,0,29295,29295,67391,96686,-96686,0,'byte_10000'
'time_9',0,29295,29295,67391,96686,-96686,0,0,0,'byte_500'
'time_9',29295,96686,96686,-96686,0,0,0,32,32,'byte_500'
'time_9',96686,-32,0,0,0,32,32,28557,28589,'byte_10000'
'time_9',0,-28589,0,32,32,28557,28589,-27845,744,'byte_500'
'time_10',0,-712,32,28557,28589,-27845,744,-732,12,'byte_10000'
'time_10',32,28577,28589,-27845,744,-732,12,32193,32205,'byte_500'
'time_10',28589,-31461,744,-732,12,32193,32205,-32176,29,'byte_10000'
'time_10',744,-17,12,32193,32205,-32176,29,-29,0,'byte_10000'
'time_10',12,32205,32205,-32176,29,-29,0,64449,64449,'byte_10000'
'time_10',32205,-64420,29,-29,0,64449,64449,-64449,0,'byte_10000'
'time_11',29,0,0,64449,64449,-64449,0,32224,32224,'byte_500'
'time_11',0,32225,64449,-64449,0,32224,32224,-32224,0,'byte_10000'
'time_11',64449,0,0,32224,32224,-32224,0,32251,32251,'byte_10000'
'time_11',0,-27,32224,-32224,0,32251,32251,-27,32224,'byte_10000'
'time_11',32224,-32224,0,32251,32251,-27,32224,-2929,29295,'byte_10000'
'time_12',0,2956,32251,-27,32224,-2929,29295,2929,32224,'byte_500'
'time_12',32251,0,32224,-2929,29295,2929,32224,-32224,0,'byte_10000'
'time_12',32224,29295,29295,2929,32224,-32224,0,32302,32302,'byte_10000'
'time_12',29295,-78,32224,-32224,0,32302,32302,-1140,31162,'byte_500'
'time_12',32224,-31162,0,32302,32302,-1140,31162,1094,32256,'byte_500'
'time_12',0,46,32302,-1140,31162,1094,32256,-10830,21426,'byte_500'
'time_13',32302,9736,31162,1094,32256,-10830,21426,-21293,133,'byte_500'
'time_13',31162,32123,32256,-10830,21426,-21293,133,32198,32331,'byte_500'
'time_13',32256,-10905,21426,-21293,133,32198,32331,26409,58740,'byte_500'
'time_13',21426,-58607,133,32198,32331,26409,58740,-58574,166,'byte_500'
'time_13',133,32165,32331,26409,58740,-58574,166,-97,69,'byte_500'
'time_13',32331,58671,58740,-58574,166,-97,69,128,197,'byte_500'
'time_14',58740,-31,166,-97,69,128,197,50,247,'byte_500'
'time_14',166,-178,69,128,197,50,247,62,309,'byte_500'
'time_14',69,-112,197,50,247,62,309,-171,138,'byte_500'
'time_14',197,109,247,62,309,-171,138,-12,126,'byte_500'
'time_14',247,183,309,-171,138,-12,126,-25,101,'byte_500'
'time_14',309,37,138,-12,126,-25,101,-80,21,'byte_500'
'time_15',138,105,126,-25,101,-80,21,220,241,'byte_500'
'time_15',126,-140,101,-80,21,220,241,-20,221,'byte_500'
'time_15',101,-200,21,220,241,-20,221,-204,17,'byte_500'
'time_15',21,224,241,-20,221,-204,17,8,25,'byte_500'
'time_15',241,196,221,-204,17,8,25,371,396,'byte_1000'
'time_16',221,-379,17,8,25,371,396,-54,342,'byte_1000'
'time_16',17,-317,25,371,396,-54,342,-109,233,'byte_500'
'time_16',25,163,396,-54,342,-109,233,38,271,'byte_1000'
'time_16',396,71,342,-109,233,38,271,-75,196,'byte_500'
'time_16',342,37,233,38,271,-75,196,-5,191,'byte_1000'
'time_16',233,80,271,-75,196,-5,191,572,763,'byte_500'
'time_17',271,-567,196,-5,191,572,763,-49,714,'byte_1000'
'time_17',196,-523,191,572,763,-49,714,-576,138,'byte_1000'
'time_17',191,625,763,-49,714,-576,138,568,706,'byte_500'
'time_17',763,8,714,-576,138,568,706,-286,420,'byte_500'
'time_17',714,-282,138,568,706,-286,420,94,514,'byte_500'
'time_17',138,192,706,-286,420,94,514,-56,458,'byte_500'
'time_18',706,-38,420,94,514,-56,458,460,918,'byte_1000'
'time_18',420,-404,514,-56,458,460,918,-286,632,'byte_500'
'time_18',514,-174,458,460,918,-286,632,-550,82,'byte_1000'
'time_18',458,836,918,-286,632,-550,82,93,175,'byte_500'
'time_18',918,457,632,-550,82,93,175,194,369,'byte_500'
'time_19',632,-287,82,93,175,194,369,-98,271,'byte_500'
'time_19',82,-96,175,194,369,-98,271,364,635,'byte_500'
'time_19',175,-266,369,-98,271,364,635,-209,426,'byte_500'
'time_19',369,-155,271,364,635,-209,426,401,827,'byte_1000'
'time_19',271,-192,635,-209,426,401,827,-344,483,'byte_500'
'time_19',635,-57,426,401,827,-344,483,-291,192,'byte_1000'
'time_20',426,635,827,-344,483,-291,192,-53,139,'byte_1000'
'time_20',827,344,483,-291,192,-53,139,232,371,'byte_1000'
'time_20',483,-179,192,-53,139,232,371,-300,71,'byte_500'
'time_20',192,68,139,232,371,-300,71,594,665,'byte_1000'
'time_20',139,-294,371,-300,71,594,665,-403,262,'byte_1000'
'time_21',371,-191,71,594,665,-403,262,610,872,'byte_1000'
'time_21',71,-207,665,-403,262,610,872,-56,816,'byte_500'
'time_21',665,-554,262,610,872,-56,816,-4,812,'byte_1000'
'time_21',262,60,872,-56,816,-4,812,-441,371,'byte_1500'
'time_21',872,445,816,-4,812,-441,371,503,874,'byte_500'
'time_21',816,-62,812,-441,371,503,874,-333,541,'byte_2000'
'time_22',812,-170,371,503,874,-333,541,393,934,'byte_500'
'time_22',371,-60,874,-333,541,393,934,-672,262,'byte_10000'
'time_22',874,279,541,393,934,-672,262,415,677,'byte_10000'
'time_22',541,257,934,-672,262,415,677,543,1220,'byte_500'
'time_22',934,-958,262,415,677,543,1220,-1095,125,'byte_1000'
'time_23',262,552,677,543,1220,-1095,125,1669,1794,'byte_500'
'time_23',677,-574,1220,-1095,125,1669,1794,-1751,43,'byte_500'
'time_23',1220,82,125,1669,1794,-1751,43,64449,64492,'byte_10000'
'time_23',125,-62698,1794,-1751,43,64449,64492,-35064,29428,'byte_500'
'time_23',1794,-29385,43,64449,64492,-35064,29428,-29301,127,'byte_10000'
