@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',58736,63361,63465,-11646,51819,-51715,104,46703,46807,'byte_10000'
'time_13',63465,5012,51819,-51715,104,46703,46807,-10436,36371,'byte_10000'
'time_13',51819,-36267,104,46703,46807,-10436,36371,28220,64591,'byte_10000'
'time_13',104,-17784,46807,-10436,36371,28220,64591,-35024,29567,'byte_10000'
'time_13',46807,6804,36371,28220,64591,-35024,29567,66504,96071,'byte_10000'
'time_13',36371,-31480,64591,-35024,29567,66504,96071,-66689,29382,'byte_500'
'time_14',64591,185,29567,66504,96071,-66689,29382,-29156,226,'byte_500'
'time_14',29567,95845,96071,-66689,29382,-29156,226,-147,79,'byte_500'
'time_14',96071,29303,29382,-29156,226,-147,79,-51,28,'byte_500'
'time_14',29382,198,226,-147,79,-51,28,58,86,'byte_500'
'time_14',226,-7,79,-51,28,58,86,115,201,'byte_500'
'time_14',79,-173,28,58,86,115,201,-1,200,'byte_500'
'time_15',28,-114,86,115,201,-1,200,27,227,'byte_500'
'time_15',86,-26,201,-1,200,27,227,-209,18,'byte_500'
'time_15',201,182,200,27,227,-209,18,320,338,'byte_500'
'time_15',200,-111,227,-209,18,320,338,-277,61,'byte_500'
'time_15',227,-43,18,320,338,-277,61,360,421,'byte_500'
'time_16',18,-83,338,-277,61,360,421,-125,296,'byte_500'
'time_16',338,-235,61,360,421,-125,296,-36,260,'byte_500'
'time_16',61,161,421,-125,296,-36,260,65,325,'byte_1000'
'time_16',421,-29,296,-36,260,65,325,292,617,'byte_1000'
'time_16',296,-357,260,65,325,292,617,-65,552,'byte_500'
'time_16',260,-227,325,292,617,-65,552,-185,367,'byte_500'
'time_17',325,250,617,-65,552,-185,367,-277,90,'byte_500'
'time_17',617,462,552,-185,367,-277,90,384,474,'byte_500'
'time_17',552,-107,367,-277,90,384,474,-135,339,'byte_500'
'time_17',367,-249,90,384,474,-135,339,-208,131,'byte_500'
'time_17',90,343,474,-135,339,-208,131,135,266,'byte_1000'
'time_17',474,73,339,-208,131,135,266,362,628,'byte_1000'
'time_18',339,-497,131,135,266,362,628,-45,583,'byte_500'
'time_18',131,-317,266,362,628,-45,583,-105,478,'byte_1000'
'time_18',266,150,628,-45,583,-105,478,81,559,'byte_500'
'time_18',628,24,583,-105,478,81,559,-320,239,'byte_1000'
'time_18',583,239,478,81,559,-320,239,369,608,'byte_500'
'time_19',478,-49,559,-320,239,369,608,-175,433,'byte_1000'
'time_19',559,-194,239,369,608,-175,433,143,576,'byte_500'
'time_19',239,32,608,-175,433,143,576,-430,146,'byte_500'
'time_19',608,287,433,143,576,-430,146,36,182,'byte_1000'
'time_19',433,394,576,-430,146,36,182,635,817,'byte_500'
'time_19',576,-671,146,36,182,635,817,-444,373,'byte_500'
'time_20',146,-191,182,635,817,-444,373,-242,131,'byte_500'
'time_20',182,686,817,-444,373,-242,131,235,366,'byte_500'
'time_20',817,7,373,-242,131,235,366,-95,271,'byte_500'
'time_20',373,-140,131,235,366,-95,271,34,305,'byte_1000'
'time_20',131,61,366,-95,271,34,305,316,621,'byte_500'
'time_21',366,-350,271,34,305,316,621,-427,194,'byte_1000'
'time_21',271,111,305,316,621,-427,194,620,814,'byte_1000'
'time_21',305,-193,621,-427,194,620,814,62,876,'byte_500'
'time_21',621,-682,194,620,814,62,876,-808,68,'byte_500'
'time_21',194,746,814,62,876,-808,68,236,304,'byte_1500'
'time_21',814,572,876,-808,68,236,304,732,1036,'byte_1000'
'time_22',876,-968,68,236,304,732,1036,-471,565,'byte_500'
'time_22',68,-261,304,732,1036,-471,565,-118,447,'byte_500'
'time_22',304,589,1036,-471,565,-118,447,-75,372,'byte_500'
'time_22',1036,193,565,-118,447,-75,372,-352,20,'byte_1000'
'time_22',565,427,447,-75,372,-352,20,689,709,'byte_1500'
'time_23',447,-337,372,-352,20,689,709,345,1054,'byte_500'
'time_23',372,-1034,20,689,709,345,1054,-1047,7,'byte_5000'
'time_23',20,702,709,345,1054,-1047,7,4539,4546,'byte_10000'
'time_23',709,-3492,1054,-1047,7,4539,4546,20730,25276,'byte_10000'
'time_23',1054,-25269,7,4539,4546,20730,25276,38389,63665,'byte_1000'
